item,score,user,rank,Algorithm
293,2.3,24,23,domex
447,2.281431869369369,24,24,domex
216,2.27727240990991,24,25,domex
129,2.2738148809523806,24,26,domex
122,2.261249887387387,24,27,domex
6,2.2569999999999997,24,28,domex
762,2.25227240990991,24,29,domex
400,2.2449999999999997,24,30,domex
724,2.2416588963963964,24,31,domex
268,2.2395291666666663,24,32,domex
123,2.2395291666666663,24,33,domex
725,2.227658896396396,24,34,domex
214,2.223814880952381,24,35,domex
86,2.2219886261261257,24,36,domex
405,2.2047724099099097,24,37,domex
28,2.200431869369369,24,38,domex
381,2.1936588963963963,24,39,domex
67,2.1920000000000006,24,40,domex
722,2.1776588963963963,24,41,domex
140,2.1656588963963963,24,42,domex
638,2.1656588963963963,24,43,domex
207,2.160957738095238,24,44,domex
603,2.152916554054054,24,45,domex
51,2.1528888888888886,24,46,domex
319,2.15227240990991,24,47,domex
390,2.1496588963963963,24,48,domex
82,2.143333333333333,24,49,domex
590,2.1422724099099097,24,50,domex
508,2.13727240990991,24,51,domex
747,2.13727240990991,24,52,domex
80,2.133814880952381,24,53,domex
210,2.13227240990991,24,54,domex
723,2.1296588963963963,24,55,domex
755,2.1216588963963963,24,56,domex
26,2.118100595238095,24,57,domex
646,2.11727240990991,24,58,domex
511,2.11477240990991,24,59,domex
844,2.11227240990991,24,60,domex
731,2.1072724099099096,24,61,domex
78,2.1072724099099096,24,62,domex
813,2.106249887387387,24,63,domex
665,2.10477240990991,24,64,domex
770,2.1022724099099097,24,65,domex
757,2.1016588963963962,24,66,domex
443,2.1012498873873873,24,67,domex
563,2.09727240990991,24,68,domex
769,2.0964999999999994,24,69,domex
19,2.0949999999999998,24,70,domex
168,2.093814880952381,24,71,domex
498,2.09227240990991,24,72,domex
831,2.09227240990991,24,73,domex
604,2.0895832207207206,24,74,domex
172,2.088560698198198,24,75,domex
513,2.08727240990991,24,76,domex
276,2.087222222222222,24,77,domex
812,2.086249887387387,24,78,domex
801,2.0856588963963962,24,79,domex
133,2.0836588963963965,24,80,domex
383,2.0816588963963962,24,81,domex
547,2.0816588963963962,24,82,domex
543,2.0796588963963965,24,83,domex
497,2.07727240990991,24,84,domex
5,2.0759999999999996,24,85,domex
305,2.072916554054054,24,86,domex
550,2.07,24,87,domex
612,2.06977240990991,24,88,domex
453,2.067916554054054,24,89,domex
481,2.067222222222222,24,90,domex
226,2.06477240990991,24,91,domex
503,2.0636588963963964,24,92,domex
356,2.0622724099099097,24,93,domex
102,2.0597724099099097,24,94,domex
782,2.0597724099099097,24,95,domex
874,2.0597724099099097,24,96,domex
843,2.0597724099099097,24,97,domex
211,2.05727240990991,24,98,domex
682,2.05727240990991,24,99,domex
234,2.05227240990991,24,100,domex
42,3.0472521039315144,28,1,domex
23,3.0004552138813434,28,2,domex
529,2.9822222222222226,28,3,domex
55,2.856981357587089,28,4,domex
24,2.798957932189604,28,5,domex
47,2.7516987929762973,28,6,domex
126,2.6020000000000003,28,7,domex
214,2.5925000000000002,28,8,domex
293,2.59,28,9,domex
810,2.554606706385514,28,10,domex
400,2.5349999999999997,28,11,domex
175,2.5306615646258503,28,12,domex
207,2.4775000000000005,28,13,domex
217,2.4471781354022974,28,14,domex
22,2.4358832195895372,28,15,domex
292,2.4347619047619045,28,16,domex
82,2.433333333333333,28,17,domex
172,2.4307519841269842,28,18,domex
443,2.4191666666666665,28,19,domex
291,2.4114285714285706,28,20,domex
66,2.3963222708002117,28,21,domex
704,2.396182501153123,28,22,domex
19,2.385,28,23,domex
168,2.3675,28,24,domex
58,2.3671428571428574,28,25,domex
550,2.36,28,26,domex
2,2.351236384914326,28,27,domex
46,2.329515263334706,28,28,domex
290,2.3272222222222223,28,29,domex
274,2.3099999999999996,28,30,domex
198,2.3049999999999997,28,31,domex
447,2.3043222708002116,28,32,domex
216,2.3001628113407526,28,33,domex
129,2.2967052823832232,28,34,domex
122,2.2841402888182296,28,35,domex
53,2.2800000000000002,28,36,domex
762,2.2751628113407527,28,37,domex
811,2.2749999999999995,28,38,domex
125,2.2667919404698815,28,39,domex
724,2.264549297827239,28,40,domex
268,2.262419568097509,28,41,domex
123,2.262419568097509,28,42,domex
725,2.250549297827239,28,43,domex
86,2.2448790275569683,28,44,domex
119,2.2402222222222226,28,45,domex
262,2.2336350625708437,28,46,domex
329,2.2318290439970907,28,47,domex
405,2.2276628113407524,28,48,domex
28,2.2233222708002116,28,49,domex
381,2.216549297827239,28,50,domex
456,2.2118333333333338,28,51,domex
722,2.200549297827239,28,52,domex
283,2.2,28,53,domex
140,2.188549297827239,28,54,domex
638,2.188549297827239,28,55,domex
540,2.1866666666666665,28,56,domex
280,2.1858333333333335,28,57,domex
603,2.1758069554848967,28,58,domex
319,2.1751628113407526,28,59,domex
8,2.1737333760044804,28,60,domex
390,2.172549297827239,28,61,domex
590,2.1651628113407524,28,62,domex
6,2.1630000000000003,28,63,domex
508,2.1601628113407525,28,64,domex
747,2.1601628113407525,28,65,domex
80,2.1567052823832236,28,66,domex
210,2.1551628113407526,28,67,domex
444,2.154722222222222,28,68,domex
723,2.152549297827239,28,69,domex
755,2.144549297827239,28,70,domex
26,2.1409909966689376,28,71,domex
646,2.1401628113407525,28,72,domex
511,2.1376628113407525,28,73,domex
844,2.1351628113407526,28,74,domex
731,2.1301628113407522,28,75,domex
78,2.1301628113407522,28,76,domex
813,2.12914028881823,28,77,domex
665,2.1276628113407527,28,78,domex
770,2.1251628113407524,28,79,domex
757,2.124549297827239,28,80,domex
563,2.1201628113407525,28,81,domex
128,2.1166666666666667,28,82,domex
498,2.1151628113407526,28,83,domex
831,2.1151628113407526,28,84,domex
604,2.112473622151563,28,85,domex
513,2.1101628113407527,28,86,domex
812,2.10914028881823,28,87,domex
801,2.108549297827239,28,88,domex
133,2.106549297827239,28,89,domex
56,2.105,28,90,domex
383,2.104549297827239,28,91,domex
547,2.104549297827239,28,92,domex
543,2.102549297827239,28,93,domex
497,2.1001628113407524,28,94,domex
305,2.0958069554848966,28,95,domex
9,2.093458607136548,28,96,domex
612,2.0926628113407526,28,97,domex
453,2.0908069554848967,28,98,domex
226,2.0876628113407527,28,99,domex
503,2.086549297827239,28,100,domex
214,2.7094666366909044,33,1,domex
2,2.700333333333333,33,2,domex
28,2.494142857142857,33,3,domex
80,2.442,33,4,domex
23,2.4386083711040234,33,5,domex
26,2.4145000000000003,33,6,domex
529,2.392502064797717,33,7,domex
290,2.362,33,8,domex
66,2.3613507134463654,33,9,domex
6,2.3432246607299905,33,10,domex
47,2.3175,33,11,domex
9,2.313666666666667,33,12,domex
46,2.305657453333191,33,13,domex
55,2.2836574702031225,33,14,domex
447,2.2693507134463653,33,15,domex
216,2.2651912539869064,33,16,domex
24,2.26327503777069,33,17,domex
129,2.261733725029377,33,18,domex
122,2.2491687314643833,33,19,domex
42,2.240646208941861,33,20,domex
762,2.2401912539869064,33,21,domex
125,2.2318203831160353,33,22,domex
724,2.2295777404733927,33,23,domex
268,2.2274480107436627,33,24,domex
123,2.2274480107436627,33,25,domex
388,2.2232162561619306,33,26,domex
18,2.2199999999999998,33,27,domex
725,2.2155777404733925,33,28,domex
86,2.209907470203122,33,29,domex
456,2.2030000000000003,33,30,domex
540,2.1936666666666667,33,31,domex
405,2.192691253986906,33,32,domex
763,2.1870000000000003,33,33,domex
722,2.1655777404733927,33,34,domex
140,2.1535777404733927,33,35,domex
638,2.1535777404733927,33,36,domex
603,2.1408353981310504,33,37,domex
319,2.1401912539869064,33,38,domex
172,2.138888888888889,33,39,domex
390,2.1375777404733927,33,40,domex
590,2.130191253986906,33,41,domex
349,2.1270000000000002,33,42,domex
508,2.1251912539869062,33,43,domex
747,2.1251912539869062,33,44,domex
210,2.1201912539869063,33,45,domex
207,2.12,33,46,domex
723,2.1175777404733926,33,47,domex
126,2.113657470203122,33,48,domex
755,2.1095777404733926,33,49,domex
343,2.1075777404733924,33,50,domex
22,2.106282586971278,33,51,domex
646,2.105191253986906,33,52,domex
511,2.1026912539869063,33,53,domex
844,2.1001912539869063,33,54,domex
731,2.095191253986906,33,55,domex
78,2.095191253986906,33,56,domex
813,2.0941687314643835,33,57,domex
665,2.0926912539869065,33,58,domex
770,2.090191253986906,33,59,domex
757,2.0895777404733926,33,60,domex
443,2.0891687314643836,33,61,domex
563,2.085191253986906,33,62,domex
168,2.0817337250293773,33,63,domex
498,2.0801912539869063,33,64,domex
831,2.0801912539869063,33,65,domex
604,2.077502064797717,33,66,domex
513,2.0751912539869064,33,67,domex
812,2.0741687314643835,33,68,domex
801,2.0735777404733926,33,69,domex
133,2.071577740473393,33,70,domex
547,2.0695777404733926,33,71,domex
543,2.067577740473393,33,72,domex
524,2.067,33,73,domex
51,2.065888888888889,33,74,domex
497,2.065191253986906,33,75,domex
305,2.0608353981310503,33,76,domex
612,2.0576912539869063,33,77,domex
453,2.0558353981310504,33,78,domex
226,2.0526912539869064,33,79,domex
503,2.051577740473393,33,80,domex
356,2.050191253986906,33,81,domex
102,2.047691253986906,33,82,domex
782,2.047691253986906,33,83,domex
874,2.047691253986906,33,84,domex
843,2.047691253986906,33,85,domex
211,2.045191253986906,33,86,domex
682,2.045191253986906,33,87,domex
234,2.0401912539869063,33,88,domex
53,2.038608371104023,33,89,domex
175,2.038487049782702,33,90,domex
459,2.0376912539869063,33,91,domex
293,2.035577740473393,33,92,domex
827,2.0351912539869064,33,93,domex
425,2.0351912539869064,33,94,domex
835,2.0351912539869064,33,95,domex
339,2.032502064797717,33,96,domex
274,2.031577740473393,33,97,domex
475,2.03083539813105,33,98,domex
575,2.0301912539869065,33,99,domex
119,2.0299074702031223,33,100,domex
55,2.625428571428571,55,1,domex
42,2.489206349206349,55,2,domex
24,2.4144336557517754,55,3,domex
23,2.400192653683095,55,4,domex
529,2.3540863473767883,55,5,domex
66,2.3229349960254373,55,6,domex
343,2.2800000000000002,55,7,domex
2,2.2778491101395515,55,8,domex
47,2.2775,55,9,domex
810,2.2464285714285714,55,10,domex
447,2.2309349960254368,55,11,domex
175,2.228095238095238,55,12,domex
216,2.2267755365659783,55,13,domex
129,2.223318007608449,55,14,domex
122,2.210753014043455,55,15,domex
762,2.201775536565978,55,16,domex
125,2.193404665695107,55,17,domex
724,2.191162023052464,55,18,domex
268,2.189032293322734,55,19,domex
123,2.189032293322734,55,20,domex
126,2.182,55,21,domex
725,2.177162023052464,55,22,domex
214,2.173318007608449,55,23,domex
86,2.1714917527821935,55,24,domex
18,2.1550000000000002,55,25,domex
405,2.1542755365659776,55,26,domex
28,2.1499349960254373,55,27,domex
381,2.143162023052464,55,28,domex
722,2.127162023052464,55,29,domex
140,2.1151620230524646,55,30,domex
638,2.1151620230524646,55,31,domex
292,2.1147619047619046,55,32,domex
207,2.110460864751306,55,33,domex
603,2.1024196807101223,55,34,domex
319,2.1017755365659783,55,35,domex
293,2.1,55,36,domex
390,2.0991620230524646,55,37,domex
590,2.0917755365659776,55,38,domex
291,2.091428571428571,55,39,domex
58,2.0906062201907787,55,40,domex
508,2.0867755365659777,55,41,domex
747,2.0867755365659777,55,42,domex
80,2.083318007608449,55,43,domex
210,2.081775536565978,55,44,domex
723,2.079162023052464,55,45,domex
290,2.072859320349761,55,46,domex
755,2.071162023052464,55,47,domex
26,2.067603721894163,55,48,domex
646,2.066775536565978,55,49,domex
511,2.0642755365659777,55,50,domex
844,2.0617755365659782,55,51,domex
9,2.0616666666666665,55,52,domex
731,2.0567755365659774,55,53,domex
78,2.0567755365659774,55,54,domex
813,2.0557530140434555,55,55,domex
665,2.054275536565978,55,56,domex
770,2.0517755365659776,55,57,domex
757,2.0511620230524645,55,58,domex
443,2.0507530140434556,55,59,domex
563,2.0467755365659777,55,60,domex
400,2.045,55,61,domex
168,2.043318007608449,55,62,domex
498,2.0417755365659778,55,63,domex
831,2.0417755365659778,55,64,domex
604,2.039086347376789,55,65,domex
172,2.038063824854266,55,66,domex
513,2.036775536565978,55,67,domex
812,2.035753014043455,55,68,domex
801,2.0351620230524645,55,69,domex
133,2.0331620230524647,55,70,domex
383,2.031162023052464,55,71,domex
547,2.031162023052464,55,72,domex
543,2.0291620230524643,55,73,domex
497,2.026775536565978,55,74,domex
305,2.0224196807101222,55,75,domex
22,2.0194039149443563,55,76,domex
612,2.019275536565978,55,77,domex
453,2.0174196807101223,55,78,domex
226,2.014275536565978,55,79,domex
503,2.0131620230524643,55,80,domex
356,2.0117755365659775,55,81,domex
102,2.009275536565978,55,82,domex
782,2.009275536565978,55,83,domex
874,2.009275536565978,55,84,domex
843,2.009275536565978,55,85,domex
211,2.0067755365659776,55,86,domex
682,2.0067755365659776,55,87,domex
234,2.0017755365659777,55,88,domex
53,2.0001926536830945,55,89,domex
459,1.999275536565978,55,90,domex
827,1.996775536565978,55,91,domex
425,1.996775536565978,55,92,domex
835,1.996775536565978,55,93,domex
339,1.9940863473767887,55,94,domex
274,1.9931620230524645,55,95,domex
475,1.9924196807101218,55,96,domex
575,1.9917755365659782,55,97,domex
119,1.991491752782194,55,98,domex
495,1.9892755365659778,55,99,domex
142,1.9892755365659778,55,100,domex
42,2.4269344889503697,62,1,domex
23,2.3565531692406694,62,2,domex
18,2.3375000000000004,62,3,domex
529,2.310446862934363,62,4,domex
66,2.2792955115830114,62,5,domex
2,2.2342096256971256,62,6,domex
22,2.2154310344827586,62,7,domex
55,2.2016022683397685,62,8,domex
447,2.1872955115830113,62,9,domex
216,2.1831360521235523,62,10,domex
24,2.181219835907336,62,11,domex
129,2.179678523166023,62,12,domex
122,2.1671135296010293,62,13,domex
762,2.1581360521235524,62,14,domex
125,2.1497651812526812,62,15,domex
724,2.1475225386100387,62,16,domex
268,2.1453928088803087,62,17,domex
123,2.1453928088803087,62,18,domex
725,2.1335225386100385,62,19,domex
217,2.131785714285714,62,20,domex
214,2.129678523166023,62,21,domex
86,2.127852268339768,62,22,domex
47,2.121638509126009,62,23,domex
405,2.110636052123552,62,24,domex
28,2.0996428571428574,62,25,domex
381,2.0995225386100387,62,26,domex
722,2.0835225386100387,62,27,domex
140,2.0715225386100387,62,28,domex
638,2.0715225386100387,62,29,domex
207,2.0668213803088804,62,30,domex
603,2.0587801962676964,62,31,domex
319,2.0581360521235523,62,32,domex
390,2.0555225386100386,62,33,domex
590,2.048136052123552,62,34,domex
58,2.046966735748353,62,35,domex
508,2.043136052123552,62,36,domex
747,2.043136052123552,62,37,domex
80,2.0396785231660233,62,38,domex
210,2.0381360521235523,62,39,domex
723,2.0355225386100386,62,40,domex
290,2.0292198359073357,62,41,domex
755,2.0275225386100386,62,42,domex
343,2.0255225386100384,62,43,domex
646,2.023136052123552,62,44,domex
511,2.0206360521235522,62,45,domex
26,2.0199999999999996,62,46,domex
844,2.0181360521235523,62,47,domex
126,2.0145,62,48,domex
731,2.013136052123552,62,49,domex
78,2.013136052123552,62,50,domex
813,2.0121135296010295,62,51,domex
665,2.0106360521235525,62,52,domex
770,2.008136052123552,62,53,domex
757,2.0075225386100386,62,54,domex
443,2.0071135296010296,62,55,domex
563,2.003136052123552,62,56,domex
168,1.9996785231660232,62,57,domex
498,1.9981360521235523,62,58,domex
831,1.9981360521235523,62,59,domex
604,1.995446862934363,62,60,domex
172,1.9944243404118405,62,61,domex
513,1.9931360521235524,62,62,domex
812,1.9921135296010295,62,63,domex
801,1.9915225386100386,62,64,domex
133,1.9895225386100388,62,65,domex
383,1.9875225386100386,62,66,domex
547,1.9875225386100386,62,67,domex
543,1.9855225386100388,62,68,domex
497,1.9831360521235522,62,69,domex
305,1.9787801962676963,62,70,domex
9,1.976431847919348,62,71,domex
612,1.9756360521235523,62,72,domex
453,1.9737801962676964,62,73,domex
226,1.9706360521235524,62,74,domex
503,1.9695225386100388,62,75,domex
356,1.968136052123552,62,76,domex
102,1.965636052123552,62,77,domex
782,1.965636052123552,62,78,domex
874,1.965636052123552,62,79,domex
843,1.965636052123552,62,80,domex
211,1.9631360521235521,62,81,domex
682,1.9631360521235521,62,82,domex
234,1.9581360521235522,62,83,domex
53,1.956553169240669,62,84,domex
175,1.9564318479193479,62,85,domex
459,1.9556360521235523,62,86,domex
293,1.9535225386100388,62,87,domex
827,1.9531360521235523,62,88,domex
425,1.9531360521235523,62,89,domex
835,1.9531360521235523,62,90,domex
6,1.9515229198769115,62,91,domex
339,1.950446862934363,62,92,domex
274,1.9495225386100388,62,93,domex
475,1.948780196267696,62,94,domex
575,1.9481360521235525,62,95,domex
119,1.9478522683397683,62,96,domex
495,1.945636052123552,62,97,domex
142,1.945636052123552,62,98,domex
746,1.945636052123552,62,99,domex
810,1.9435225386100385,62,100,domex
24,3.046709459267326,69,1,domex
23,2.796235632183908,69,2,domex
214,2.6881590852186528,69,3,domex
2,2.671190476190476,69,4,domex
55,2.6518571428571427,69,5,domex
42,2.569846743295019,69,6,domex
125,2.562001236720877,69,7,domex
383,2.545,69,8,domex
80,2.467068965517241,69,9,domex
126,2.434068965517241,69,10,domex
58,2.4302573432343,69,11,domex
26,2.3923821343762772,69,12,domex
290,2.3870689655172415,69,13,domex
529,2.3840861486486484,69,14,domex
66,2.352934797297297,69,15,domex
305,2.3437760633918323,69,16,domex
168,2.342857142857143,69,17,domex
475,2.318735632183908,69,18,domex
22,2.308802496553905,69,19,domex
9,2.28452380952381,69,20,domex
235,2.271046547465964,69,21,domex
447,2.260934797297297,69,22,domex
216,2.256775337837838,69,23,domex
129,2.2533178088803085,69,24,domex
119,2.2458571428571434,69,25,domex
53,2.24202380952381,69,26,domex
122,2.240752815315315,69,27,domex
262,2.234494460845711,69,28,domex
762,2.231775337837838,69,29,domex
217,2.2263546798029554,69,30,domex
724,2.2211618243243243,69,31,domex
268,2.2190320945945943,69,32,domex
123,2.2190320945945943,69,33,domex
725,2.207161824324324,69,34,domex
86,2.2014915540540536,69,35,domex
47,2.1952777948402944,69,36,domex
405,2.1842753378378377,69,37,domex
28,2.179934797297297,69,38,domex
381,2.1731618243243243,69,39,domex
722,2.1571618243243242,69,40,domex
18,2.1488212837837835,69,41,domex
128,2.148735632183908,69,42,domex
697,2.1470689655172412,69,43,domex
140,2.1451618243243242,69,44,domex
638,2.1451618243243242,69,45,domex
207,2.140460666023166,69,46,domex
603,2.132419481981982,69,47,domex
319,2.131775337837838,69,48,domex
390,2.129161824324324,69,49,domex
76,2.1245238095238097,69,50,domex
590,2.1217753378378377,69,51,domex
508,2.116775337837838,69,52,domex
747,2.116775337837838,69,53,domex
210,2.111775337837838,69,54,domex
723,2.109161824324324,69,55,domex
46,2.1020689655172413,69,56,domex
755,2.101161824324324,69,57,domex
343,2.099161824324324,69,58,domex
646,2.0967753378378378,69,59,domex
511,2.094275337837838,69,60,domex
844,2.091775337837838,69,61,domex
388,2.0906186112272174,69,62,domex
731,2.0867753378378375,69,63,domex
78,2.0867753378378375,69,64,domex
813,2.085752815315315,69,65,domex
665,2.084275337837838,69,66,domex
770,2.0817753378378376,69,67,domex
757,2.081161824324324,69,68,domex
443,2.080752815315315,69,69,domex
563,2.0767753378378377,69,70,domex
498,2.071775337837838,69,71,domex
831,2.071775337837838,69,72,domex
604,2.0690861486486485,69,73,domex
172,2.068063626126126,69,74,domex
198,2.067068965517241,69,75,domex
513,2.066775337837838,69,76,domex
812,2.065752815315315,69,77,domex
801,2.065161824324324,69,78,domex
133,2.0631618243243244,69,79,domex
547,2.061161824324324,69,80,domex
543,2.0591618243243244,69,81,domex
497,2.0567753378378377,69,82,domex
612,2.049275337837838,69,83,domex
453,2.047419481981982,69,84,domex
226,2.044275337837838,69,85,domex
503,2.0431618243243244,69,86,domex
356,2.0417753378378376,69,87,domex
102,2.0392753378378377,69,88,domex
782,2.0392753378378377,69,89,domex
874,2.0392753378378377,69,90,domex
843,2.0392753378378377,69,91,domex
211,2.0367753378378377,69,92,domex
682,2.0367753378378377,69,93,domex
51,2.036746031746032,69,94,domex
234,2.031775337837838,69,95,domex
175,2.0300711336336335,69,96,domex
459,2.029275337837838,69,97,domex
293,2.0271618243243243,69,98,domex
827,2.026775337837838,69,99,domex
425,2.026775337837838,69,100,domex
55,2.7039999999999997,74,1,domex
125,2.5966666666666667,74,2,domex
23,2.527140765765766,74,3,domex
529,2.4810344594594596,74,4,domex
66,2.449883108108108,74,5,domex
2,2.4047972222222223,74,6,domex
447,2.357883108108108,74,7,domex
216,2.353723648648649,74,8,domex
129,2.3502661196911196,74,9,domex
122,2.337701126126126,74,10,domex
9,2.336666666666667,74,11,domex
42,2.3291786036036037,74,12,domex
762,2.328723648648649,74,13,domex
724,2.3181101351351354,74,14,domex
268,2.3159804054054054,74,15,domex
123,2.3159804054054054,74,16,domex
725,2.304110135135135,74,17,domex
214,2.30026611969112,74,18,domex
86,2.2984398648648647,74,19,domex
119,2.2980000000000005,74,20,domex
405,2.281223648648649,74,21,domex
346,2.2800000000000002,74,22,domex
28,2.276883108108108,74,23,domex
381,2.2701101351351354,74,24,domex
722,2.2541101351351354,74,25,domex
18,2.2457695945945946,74,26,domex
140,2.2421101351351354,74,27,domex
638,2.2421101351351354,74,28,domex
207,2.237408976833977,74,29,domex
603,2.229367792792793,74,30,domex
319,2.228723648648649,74,31,domex
390,2.2261101351351353,74,32,domex
590,2.218723648648649,74,33,domex
508,2.213723648648649,74,34,domex
747,2.213723648648649,74,35,domex
80,2.21026611969112,74,36,domex
210,2.208723648648649,74,37,domex
723,2.2061101351351353,74,38,domex
126,2.202189864864865,74,39,domex
290,2.1998074324324324,74,40,domex
755,2.1981101351351353,74,41,domex
343,2.196110135135135,74,42,domex
26,2.194551833976834,74,43,domex
646,2.193723648648649,74,44,domex
511,2.191223648648649,74,45,domex
844,2.188723648648649,74,46,domex
731,2.1837236486486487,74,47,domex
78,2.1837236486486487,74,48,domex
813,2.182701126126126,74,49,domex
665,2.181223648648649,74,50,domex
770,2.1787236486486488,74,51,domex
757,2.1781101351351353,74,52,domex
443,2.1777011261261263,74,53,domex
563,2.173723648648649,74,54,domex
498,2.168723648648649,74,55,domex
831,2.168723648648649,74,56,domex
604,2.1660344594594596,74,57,domex
172,2.165011936936937,74,58,domex
513,2.163723648648649,74,59,domex
812,2.162701126126126,74,60,domex
801,2.1621101351351353,74,61,domex
133,2.1601101351351355,74,62,domex
383,2.1581101351351353,74,63,domex
547,2.1581101351351353,74,64,domex
543,2.1561101351351355,74,65,domex
497,2.153723648648649,74,66,domex
24,2.1529999999999996,74,67,domex
305,2.149367792792793,74,68,domex
612,2.146223648648649,74,69,domex
503,2.1401101351351355,74,70,domex
356,2.1387236486486487,74,71,domex
102,2.1362236486486488,74,72,domex
782,2.1362236486486488,74,73,domex
874,2.1362236486486488,74,74,domex
843,2.1362236486486488,74,75,domex
211,2.133723648648649,74,76,domex
682,2.133723648648649,74,77,domex
234,2.128723648648649,74,78,domex
53,2.1271407657657657,74,79,domex
175,2.1270194444444446,74,80,domex
459,2.126223648648649,74,81,domex
293,2.1241101351351355,74,82,domex
827,2.123723648648649,74,83,domex
425,2.123723648648649,74,84,domex
835,2.123723648648649,74,85,domex
339,2.1210344594594597,74,86,domex
274,2.1201101351351355,74,87,domex
475,2.1193677927927927,74,88,domex
575,2.118723648648649,74,89,domex
495,2.1162236486486488,74,90,domex
142,2.1162236486486488,74,91,domex
746,2.1162236486486488,74,92,domex
810,2.1141101351351352,74,93,domex
422,2.113723648648649,74,94,domex
400,2.1131232625482625,74,95,domex
169,2.1121101351351355,74,96,domex
218,2.1121101351351355,74,97,domex
458,2.111223648648649,74,98,domex
597,2.111223648648649,74,99,domex
94,2.109367792792793,74,100,domex
18,2.52,82,1,domex
24,2.5049999999999994,82,2,domex
343,2.46,82,3,domex
47,2.4574999999999996,82,4,domex
23,2.4383032175032175,82,5,domex
529,2.392196911196911,82,6,domex
126,2.3619999999999997,82,7,domex
66,2.3610455598455595,82,8,domex
55,2.2833523166023166,82,9,domex
293,2.28,82,10,domex
447,2.2690455598455594,82,11,domex
216,2.2648861003861005,82,12,domex
129,2.261428571428571,82,13,domex
122,2.2488635778635775,82,14,domex
42,2.240341055341055,82,15,domex
762,2.2398861003861006,82,16,domex
125,2.2315152295152294,82,17,domex
724,2.229272586872587,82,18,domex
268,2.227142857142857,82,19,domex
123,2.227142857142857,82,20,domex
400,2.2249999999999996,82,21,domex
725,2.2152725868725867,82,22,domex
214,2.2114285714285713,82,23,domex
86,2.209602316602316,82,24,domex
405,2.1923861003861003,82,25,domex
2,2.190833333333333,82,26,domex
28,2.1880455598455595,82,27,domex
381,2.181272586872587,82,28,domex
722,2.165272586872587,82,29,domex
140,2.153272586872587,82,30,domex
638,2.153272586872587,82,31,domex
207,2.1485714285714286,82,32,domex
543,2.1449999999999996,82,33,domex
603,2.1405302445302445,82,34,domex
319,2.1398861003861005,82,35,domex
390,2.137272586872587,82,36,domex
590,2.1298861003861003,82,37,domex
508,2.1248861003861004,82,38,domex
747,2.1248861003861004,82,39,domex
82,2.123333333333333,82,40,domex
80,2.1214285714285714,82,41,domex
210,2.1198861003861005,82,42,domex
723,2.117272586872587,82,43,domex
755,2.109272586872587,82,44,domex
26,2.1057142857142854,82,45,domex
646,2.1048861003861004,82,46,domex
511,2.1023861003861004,82,47,domex
844,2.0998861003861005,82,48,domex
731,2.0948861003861,82,49,domex
78,2.0948861003861,82,50,domex
813,2.0938635778635777,82,51,domex
665,2.0923861003861006,82,52,domex
770,2.0898861003861002,82,53,domex
757,2.0892725868725868,82,54,domex
443,2.088863577863578,82,55,domex
563,2.0848861003861003,82,56,domex
168,2.0814285714285714,82,57,domex
498,2.0798861003861004,82,58,domex
831,2.0798861003861004,82,59,domex
604,2.077196911196911,82,60,domex
172,2.0761743886743886,82,61,domex
19,2.075,82,62,domex
513,2.0748861003861006,82,63,domex
812,2.0738635778635777,82,64,domex
801,2.0732725868725868,82,65,domex
133,2.071272586872587,82,66,domex
383,2.0692725868725867,82,67,domex
547,2.0692725868725867,82,68,domex
497,2.0648861003861003,82,69,domex
305,2.0605302445302445,82,70,domex
9,2.058181896181896,82,71,domex
22,2.0575144787644786,82,72,domex
612,2.0573861003861005,82,73,domex
453,2.0555302445302446,82,74,domex
226,2.0523861003861006,82,75,domex
503,2.051272586872587,82,76,domex
550,2.05,82,77,domex
356,2.0498861003861,82,78,domex
102,2.0473861003861002,82,79,domex
782,2.0473861003861002,82,80,domex
874,2.0473861003861002,82,81,domex
843,2.0473861003861002,82,82,domex
211,2.0448861003861003,82,83,domex
682,2.0448861003861003,82,84,domex
234,2.0398861003861004,82,85,domex
53,2.038303217503217,82,86,domex
175,2.038181896181896,82,87,domex
459,2.0373861003861005,82,88,domex
827,2.0348861003861005,82,89,domex
425,2.0348861003861005,82,90,domex
835,2.0348861003861005,82,91,domex
339,2.032196911196911,82,92,domex
274,2.031272586872587,82,93,domex
475,2.030530244530244,82,94,domex
46,2.03,82,95,domex
575,2.0298861003861006,82,96,domex
119,2.0296023166023165,82,97,domex
495,2.0273861003861002,82,98,domex
142,2.0273861003861002,82,99,domex
746,2.0273861003861002,82,100,domex
23,2.4409607947232947,97,1,domex
529,2.3948544884169882,97,2,domex
66,2.3637031370656367,97,3,domex
2,2.318617251179751,97,4,domex
55,2.286009893822394,97,5,domex
447,2.2717031370656366,97,6,domex
216,2.2675436776061777,97,7,domex
24,2.265627461389961,97,8,domex
129,2.2640861486486483,97,9,domex
122,2.2515211550836547,97,10,domex
42,2.2429986325611324,97,11,domex
762,2.242543677606178,97,12,domex
125,2.2341728067353066,97,13,domex
724,2.231930164092664,97,14,domex
268,2.229800434362934,97,15,domex
123,2.229800434362934,97,16,domex
725,2.217930164092664,97,17,domex
214,2.2140861486486485,97,18,domex
86,2.2122598938223934,97,19,domex
405,2.1950436776061775,97,20,domex
28,2.1907031370656367,97,21,domex
381,2.183930164092664,97,22,domex
6,2.173,97,23,domex
