item,score,user,rank,Algorithm
55,2.7318571428571428,51,2,domex
447,2.7028571428571433,51,3,domex
6,2.566333333333333,57,1,domex
24,2.548333333333333,57,2,domex
381,2.525,57,3,domex
24,2.7983333333333333,63,1,domex
218,2.7151948051948054,63,2,domex
217,2.6194805194805197,63,3,domex
23,3.228458276283381,75,1,domex
125,2.8787356321839073,75,2,domex
42,2.8498467432950187,75,3,domex
23,2.1905174266049268,83,1,domex
529,2.1444111202986202,83,2,domex
18,2.13,83,3,domex
23,3.126235632183908,85,1,domex
214,2.9545689655172414,85,2,domex
125,2.928735632183908,85,3,domex
23,2.61,90,1,domex
529,2.4412736486486484,90,2,domex
66,2.410122297297297,90,3,domex
23,3.37,92,1,domex
66,2.9653968253968257,92,2,domex
47,2.8874999999999997,92,3,domex
55,2.545428571428571,95,1,domex
23,2.5091666666666668,95,2,domex
529,2.427473622151563,95,3,domex
2,3.0866666666666664,113,1,domex
55,3.067333333333333,113,2,domex
125,2.96,113,3,domex
343,2.98,121,1,domex
47,2.977499999999999,121,2,domex
23,2.853651362520987,121,3,domex
23,3.0300000000000002,125,1,domex
214,2.9745689655172414,125,2,domex
80,2.817068965517241,125,3,domex
529,3.5700000000000003,128,1,domex
23,3.0300000000000002,128,2,domex
18,2.905,128,3,domex
529,3.3461352657004846,131,1,domex
42,3.076789694020482,131,2,domex
55,3.043381627277015,131,3,domex
23,2.3191666666666673,136,1,domex
529,2.3187574324324323,136,2,domex
66,2.2876060810810808,136,3,domex
23,2.9527011494252875,12,1,hierch
24,2.770529025152946,12,2,hierch
383,2.7425,12,3,hierch
42,3.047252103931515,28,1,hierch
23,3.0004552138813434,28,2,hierch
529,2.9822222222222226,28,3,hierch
80,3.0478571428571426,34,1,hierch
125,2.9387356321839078,34,2,hierch
42,2.909846743295019,34,3,hierch
175,2.3724999999999996,37,1,hierch
23,2.3600000000000003,37,2,hierch
53,2.314166666666667,37,3,hierch
24,2.556428571428571,38,1,hierch
23,2.316054411764706,38,2,hierch
42,2.313884842308363,38,3,hierch
453,2.811991199119912,39,1,hierch
329,2.495324532453245,39,2,hierch
596,2.4886578657865788,39,3,hierch
24,2.6432151465464346,40,1,hierch
47,2.634498547904698,40,2,hierch
2,2.571190476190476,40,3,hierch
86,2.8009999999999997,45,1,hierch
447,2.6568571428571435,45,2,hierch
214,2.6045689655172413,45,3,hierch
23,2.3237930930930935,48,1,hierch
529,2.277686786786787,48,2,hierch
66,2.2465354354354354,48,3,hierch
2,2.751190476190476,51,1,hierch
55,2.7318571428571428,51,2,hierch
447,2.7028571428571433,51,3,hierch
6,2.566333333333333,57,1,hierch
24,2.548333333333333,57,2,hierch
381,2.525,57,3,hierch
24,2.798333333333334,63,1,hierch
218,2.607645714285715,63,2,hierch
53,2.5175000000000005,63,3,hierch
23,3.2010582073276153,75,1,hierch
125,2.8787356321839077,75,2,hierch
42,2.8498467432950187,75,3,hierch
23,2.1905174266049268,83,1,hierch
529,2.1444111202986202,83,2,hierch
18,2.13,83,3,hierch
23,3.126235632183908,85,1,hierch
214,2.9545689655172414,85,2,hierch
125,2.928735632183908,85,3,hierch
23,2.61,90,1,hierch
529,2.4412736486486484,90,2,hierch
66,2.410122297297297,90,3,hierch
23,3.37,92,1,hierch
66,2.9653968253968257,92,2,hierch
47,2.8874999999999997,92,3,hierch
55,2.545428571428571,95,1,hierch
23,2.5091666666666668,95,2,hierch
529,2.427473622151563,95,3,hierch
2,3.0866666666666664,113,1,hierch
55,3.067333333333333,113,2,hierch
125,2.96,113,3,hierch
343,2.98,121,1,hierch
47,2.9774999999999996,121,2,hierch
23,2.9627362005810283,121,3,hierch
23,3.0300000000000002,125,1,hierch
214,2.9745689655172414,125,2,hierch
80,2.8170689655172407,125,3,hierch
529,3.5700000000000003,128,1,hierch
23,3.0300000000000007,128,2,hierch
18,2.9050000000000007,128,3,hierch
529,3.187908496732027,131,1,hierch
42,3.0482767865439526,131,2,hierch
46,2.9299999999999997,131,3,hierch
23,2.3191666666666673,136,1,hierch
529,2.3187574324324323,136,2,hierch
66,2.2876060810810808,136,3,hierch
23,2.9538793103448278,12,1,socap
24,2.794076677896878,12,2,socap
383,2.7425,12,3,socap
42,3.047252103931515,28,1,socap
23,3.0004552138813434,28,2,socap
529,2.9822222222222226,28,3,socap
80,3.0478571428571426,34,1,socap
125,2.9387356321839078,34,2,socap
42,2.909846743295019,34,3,socap
175,2.3724999999999996,37,1,socap
23,2.3600000000000003,37,2,socap
53,2.314166666666667,37,3,socap
24,2.556428571428571,38,1,socap
23,2.316054411764706,38,2,socap
42,2.313884842308363,38,3,socap
453,2.8105555555555557,39,1,socap
329,2.493888888888889,39,2,socap
596,2.4872222222222224,39,3,socap
24,2.6432151465464346,40,1,socap
47,2.634498547904698,40,2,socap
2,2.571190476190476,40,3,socap
86,2.8009999999999993,45,1,socap
447,2.6568571428571435,45,2,socap
214,2.6045689655172413,45,3,socap
23,2.3237930930930935,48,1,socap
529,2.277686786786787,48,2,socap
66,2.2465354354354354,48,3,socap
2,2.751190476190476,51,1,socap
55,2.7318571428571428,51,2,socap
447,2.7028571428571437,51,3,socap
6,2.5663333333333327,57,1,socap
24,2.548333333333333,57,2,socap
381,2.525,57,3,socap
24,2.7983333333333333,63,1,socap
218,2.6359930313588853,63,2,socap
217,2.540278745644599,63,3,socap
23,3.253052314081026,75,1,socap
125,2.8787356321839077,75,2,socap
42,2.8498467432950187,75,3,socap
23,2.1905174266049268,83,1,socap
529,2.1444111202986202,83,2,socap
18,2.13,83,3,socap
23,3.126235632183908,85,1,socap
214,2.9545689655172414,85,2,socap
125,2.928735632183908,85,3,socap
23,2.61,90,1,socap
529,2.4412736486486484,90,2,socap
66,2.410122297297297,90,3,socap
23,3.3699999999999997,92,1,socap
66,2.9653968253968257,92,2,socap
47,2.8874999999999997,92,3,socap
55,2.545428571428571,95,1,socap
23,2.5091666666666668,95,2,socap
529,2.427473622151563,95,3,socap
2,3.0866666666666664,113,1,socap
55,3.067333333333333,113,2,socap
125,2.96,113,3,socap
343,2.98,121,1,socap
23,2.9777326381719327,121,2,socap
47,2.9774999999999996,121,3,socap
23,3.03,125,1,socap
214,2.9745689655172414,125,2,socap
80,2.817068965517241,125,3,socap
529,3.5700000000000003,128,1,socap
23,3.0300000000000002,128,2,socap
18,2.9050000000000002,128,3,socap
529,3.375555555555556,131,1,socap
42,3.082091312754399,131,2,socap
55,3.0768380859393085,131,3,socap
23,2.3191666666666673,136,1,socap
529,2.3187574324324323,136,2,socap
66,2.2876060810810808,136,3,socap
23,2.9527011494252875,12,1,soxsim
24,2.7916141815192206,12,2,soxsim
383,2.7425,12,3,soxsim
42,3.047252103931515,28,1,soxsim
23,3.000455213881344,28,2,soxsim
529,2.9822222222222226,28,3,soxsim
80,3.0478571428571426,34,1,soxsim
125,2.9387356321839078,34,2,soxsim
42,2.909846743295019,34,3,soxsim
175,2.3724999999999996,37,1,soxsim
23,2.3600000000000003,37,2,soxsim
53,2.314166666666667,37,3,soxsim
24,2.556428571428571,38,1,soxsim
23,2.316054411764706,38,2,soxsim
42,2.313884842308363,38,3,soxsim
453,2.819944044764189,39,1,soxsim
329,2.503277378097522,39,2,soxsim
596,2.4966107114308556,39,3,soxsim
24,2.6432151465464346,40,1,soxsim
47,2.634498547904698,40,2,soxsim
2,2.571190476190476,40,3,soxsim
86,2.8009999999999997,45,1,soxsim
447,2.6568571428571435,45,2,soxsim
214,2.6045689655172413,45,3,soxsim
23,2.3237930930930935,48,1,soxsim
529,2.277686786786787,48,2,soxsim
66,2.2465354354354354,48,3,soxsim
2,2.751190476190476,51,1,soxsim
55,2.7318571428571428,51,2,soxsim
447,2.7028571428571433,51,3,soxsim
6,2.566333333333333,57,1,soxsim
24,2.548333333333333,57,2,soxsim
381,2.525,57,3,soxsim
24,2.7983333333333333,63,1,soxsim
218,2.605085714285715,63,2,soxsim
53,2.5175000000000005,63,3,soxsim
23,3.1988279691567967,75,1,soxsim
125,2.8787356321839077,75,2,soxsim
42,2.8498467432950183,75,3,soxsim
23,2.1905174266049268,83,1,soxsim
529,2.1444111202986202,83,2,soxsim
18,2.13,83,3,soxsim
23,3.126235632183908,85,1,soxsim
214,2.9545689655172414,85,2,soxsim
125,2.928735632183908,85,3,soxsim
23,2.61,90,1,soxsim
529,2.4412736486486484,90,2,soxsim
66,2.410122297297297,90,3,soxsim
23,3.37,92,1,soxsim
66,2.9653968253968257,92,2,soxsim
47,2.8874999999999997,92,3,soxsim
55,2.545428571428571,95,1,soxsim
23,2.5091666666666668,95,2,soxsim
529,2.427473622151563,95,3,soxsim
2,3.0866666666666664,113,1,soxsim
55,3.067333333333333,113,2,soxsim
125,2.96,113,3,soxsim
343,2.98,121,1,soxsim
47,2.9774999999999996,121,2,soxsim
293,2.8,121,3,soxsim
23,3.0300000000000002,125,1,soxsim
214,2.974568965517242,125,2,soxsim
80,2.817068965517241,125,3,soxsim
529,3.5700000000000003,128,1,soxsim
23,3.0300000000000002,128,2,soxsim
18,2.9050000000000002,128,3,soxsim
529,3.3503734827264244,131,1,soxsim
42,3.0775534326136027,131,2,soxsim
55,3.048201285187549,131,3,soxsim
23,2.3191666666666673,136,1,soxsim
529,2.3187574324324323,136,2,soxsim
66,2.2876060810810808,136,3,soxsim
23,2.9527011494252875,12,1,symp
24,2.7659828020627075,12,2,symp
383,2.7425,12,3,symp
42,3.0472521039315152,28,1,symp
23,3.0004552138813434,28,2,symp
529,2.9822222222222226,28,3,symp
80,3.0478571428571426,34,1,symp
125,2.9387356321839078,34,2,symp
42,2.909846743295019,34,3,symp
175,2.3724999999999996,37,1,symp
23,2.3600000000000003,37,2,symp
53,2.314166666666667,37,3,symp
24,2.556428571428571,38,1,symp
23,2.316054411764706,38,2,symp
42,2.313884842308363,38,3,symp
453,2.8105555555555557,39,1,symp
329,2.493888888888889,39,2,symp
596,2.4872222222222224,39,3,symp
24,2.6432151465464346,40,1,symp
47,2.634498547904698,40,2,symp
2,2.571190476190476,40,3,symp
86,2.8009999999999997,45,1,symp
447,2.6568571428571435,45,2,symp
214,2.6045689655172413,45,3,symp
23,2.3237930930930935,48,1,symp
529,2.277686786786787,48,2,symp
66,2.2465354354354354,48,3,symp
2,2.751190476190476,51,1,symp
55,2.7318571428571428,51,2,symp
447,2.7028571428571433,51,3,symp
6,2.566333333333333,57,1,symp
24,2.548333333333333,57,2,symp
381,2.525,57,3,symp
24,2.7983333333333333,63,1,symp
218,2.6183597883597884,63,2,symp
217,2.522645502645503,63,3,symp
23,3.2149233024618575,75,1,symp
125,2.8787356321839077,75,2,symp
42,2.8498467432950183,75,3,symp
23,2.1905174266049268,83,1,symp
529,2.1444111202986202,83,2,symp
18,2.13,83,3,symp
23,3.126235632183908,85,1,symp
214,2.9545689655172414,85,2,symp
125,2.928735632183908,85,3,symp
23,2.61,90,1,symp
529,2.4412736486486484,90,2,symp
66,2.410122297297297,90,3,symp
23,3.37,92,1,symp
66,2.9653968253968257,92,2,symp
47,2.8874999999999997,92,3,symp
55,2.545428571428571,95,1,symp
23,2.5091666666666668,95,2,symp
529,2.427473622151563,95,3,symp
2,3.0866666666666664,113,1,symp
55,3.067333333333333,113,2,symp
125,2.96,113,3,symp
343,2.98,121,1,symp
23,2.9792476803766794,121,2,symp
47,2.9774999999999996,121,3,symp
23,3.0300000000000002,125,1,symp
214,2.9745689655172414,125,2,symp
80,2.817068965517241,125,3,symp
529,3.5700000000000003,128,1,symp
23,3.03,128,2,symp
18,2.9050000000000002,128,3,symp
529,3.364013266998342,131,1,symp
42,3.0800113599888537,131,2,symp
55,3.063712311112311,131,3,symp
23,2.3191666666666673,136,1,symp
529,2.3187574324324323,136,2,symp
66,2.2876060810810808,136,3,symp
23,2.9527011494252875,12,1,rel
24,2.7598976421302,12,2,rel
383,2.7425,12,3,rel
42,3.047252103931515,28,1,rel
23,3.0004552138813434,28,2,rel
529,2.9822222222222226,28,3,rel
80,3.0478571428571426,34,1,rel
125,2.9387356321839078,34,2,rel
42,2.909846743295019,34,3,rel
175,2.3724999999999996,37,1,rel
23,2.3600000000000003,37,2,rel
53,2.314166666666667,37,3,rel
24,2.556428571428571,38,1,rel
23,2.316054411764706,38,2,rel
42,2.313884842308363,38,3,rel
453,2.8105555555555557,39,1,rel
329,2.493888888888889,39,2,rel
596,2.4872222222222224,39,3,rel
24,2.6432151465464346,40,1,rel
47,2.634498547904698,40,2,rel
2,2.571190476190476,40,3,rel
86,2.8009999999999997,45,1,rel
447,2.6568571428571435,45,2,rel
214,2.6045689655172413,45,3,rel
23,2.3237930930930935,48,1,rel
529,2.277686786786787,48,2,rel
66,2.2465354354354354,48,3,rel
2,2.751190476190476,51,1,rel
55,2.7318571428571428,51,2,rel
447,2.7028571428571433,51,3,rel
6,2.566333333333333,57,1,rel
24,2.548333333333333,57,2,rel
381,2.525,57,3,rel
24,2.7983333333333333,63,1,rel
218,2.6242857142857146,63,2,rel
217,2.5285714285714285,63,3,rel
23,3.2010582073276153,75,1,rel
125,2.8787356321839077,75,2,rel
42,2.8498467432950187,75,3,rel
23,2.1905174266049268,83,1,rel
529,2.1444111202986202,83,2,rel
18,2.13,83,3,rel
23,3.126235632183908,85,1,rel
214,2.9545689655172414,85,2,rel
125,2.928735632183908,85,3,rel
23,2.61,90,1,rel
529,2.4412736486486484,90,2,rel
66,2.410122297297297,90,3,rel
23,3.37,92,1,rel
66,2.9653968253968257,92,2,rel
47,2.8874999999999997,92,3,rel
55,2.545428571428571,95,1,rel
23,2.5091666666666668,95,2,rel
529,2.427473622151563,95,3,rel
2,3.0866666666666664,113,1,rel
55,3.067333333333333,113,2,rel
125,2.96,113,3,rel
343,2.98,121,1,rel
47,2.9774999999999996,121,2,rel
23,2.9362356321839083,121,3,rel
23,3.03,125,1,rel
214,2.9745689655172414,125,2,rel
80,2.817068965517241,125,3,rel
529,3.5700000000000003,128,1,rel
23,3.0300000000000002,128,2,rel
18,2.9050000000000002,128,3,rel
529,3.3272222222222227,131,1,rel
42,3.073381510548678,131,2,rel
55,3.0218739038512537,131,3,rel
23,2.3191666666666673,136,1,rel
529,2.3187574324324323,136,2,rel
66,2.2876060810810808,136,3,rel
24,2.4673425445576633,12,1,ii
23,2.450689527027027,12,2,ii
66,2.373431869369369,12,3,ii
23,2.5091666666666668,28,1,ii
529,2.427473622151563,28,2,ii
66,2.3963222708002117,28,3,ii
529,2.3662663851351353,34,1,ii
66,2.335115033783784,34,2,ii
214,2.33219803001053,34,3,ii
23,2.316054411764706,37,1,ii
529,2.2699481054583996,37,2,ii
66,2.238796754107048,37,3,ii
23,2.316054411764706,38,1,ii
529,2.2699481054583996,38,2,ii
66,2.238796754107048,38,3,ii
23,2.4263545545545546,39,1,ii
529,2.380248248248248,39,2,ii
66,2.3490968968968966,39,3,ii
23,2.296666666666667,40,1,ii
529,2.264346652334152,40,2,ii
66,2.2331953009828007,40,3,ii
23,2.296666666666667,45,1,ii
529,2.264346652334152,45,2,ii
66,2.2331953009828007,45,3,ii
23,2.3237930930930935,48,1,ii
529,2.277686786786787,48,2,ii
66,2.2465354354354354,48,3,ii
23,2.3237930930930935,51,1,ii
529,2.277686786786787,51,2,ii
66,2.2465354354354354,51,3,ii
23,2.521484684684685,57,1,ii
66,2.444227027027027,57,2,ii
2,2.399141141141141,57,3,ii
23,2.4458415973665977,63,1,ii
529,2.399735291060291,63,2,ii
66,2.3685839397089397,63,3,ii
23,2.6733574832920737,75,1,ii
2,2.6025019851461026,75,2,ii
66,2.595396825396826,75,3,ii
23,2.1905174266049268,83,1,ii
529,2.1444111202986202,83,2,ii
66,2.1132597689472687,83,3,ii
23,2.3033458333333336,85,1,ii
529,2.257239527027027,85,2,ii
66,2.2260881756756756,85,3,ii
23,2.487379954954955,90,1,ii
529,2.4412736486486484,90,2,ii
66,2.410122297297297,90,3,ii
23,2.564254954954955,92,1,ii
529,2.4772015765765767,92,2,ii
66,2.446050225225225,92,3,ii
23,2.5091666666666668,95,1,ii
529,2.427473622151563,95,2,ii
66,2.3963222708002117,95,3,ii
23,2.521484684684685,113,1,ii
529,2.4753783783783785,113,2,ii
66,2.444227027027027,113,3,ii
2,2.4277738711926213,121,1,ii
23,2.396666666666667,121,2,ii
24,2.307068965517241,121,3,ii
23,2.430095075261597,125,1,ii
2,2.4277738711926213,125,2,ii
214,2.3842978764478766,125,3,ii
23,2.763815934684685,128,1,ii
529,2.661020254182754,128,2,ii
66,2.6298689028314026,128,3,ii
529,2.942222222222223,131,1,ii
42,2.599510917165841,131,2,ii
55,2.587699294778066,131,3,ii
23,2.3191666666666673,136,1,ii
529,2.3187574324324323,136,2,ii
66,2.2876060810810808,136,3,ii
529,2.942222222222223,1,1,trst
66,2.8471428571428574,1,2,trst
23,2.776235632183908,1,3,trst
24,2.37,7,1,trst
23,2.2491666666666674,7,2,trst
529,2.159589864864865,7,3,trst
529,3.5566666666666666,13,1,trst
390,3.121666666666666,13,2,trst
86,2.943142857142856,13,3,trst
23,2.846235632183908,16,1,trst
125,2.8416666666666663,16,2,trst
24,2.828056478405316,16,3,trst
23,2.4305597972972977,25,1,trst
453,2.413333333333333,25,2,trst
529,2.384453490990991,25,3,trst
529,2.257552027027027,32,1,trst
66,2.2264006756756753,32,2,trst
2,2.1813147897897895,32,3,trst
23,2.469567454954955,35,1,trst
529,2.4234611486486486,35,2,trst
66,2.392309797297297,35,3,trst
23,2.516175026351684,42,1,trst
55,2.395428571428571,42,2,trst
529,2.3188824887387387,42,3,trst
2,3.180333333333333,44,1,trst
28,2.974142857142857,44,2,trst
383,2.892,44,3,trst
23,2.506235632183908,46,1,trst
126,2.405333333333333,46,2,trst
214,2.3345689655172412,46,3,trst
55,2.625428571428571,55,1,trst
42,2.489206349206349,55,2,trst
24,2.4144336557517754,55,3,trst
725,2.6,56,1,trst
125,2.3966666666666665,56,2,trst
723,2.355,56,3,trst
529,2.732222222222223,73,1,trst
86,2.691,73,2,trst
381,2.585,73,3,trst
66,2.7692857142857146,77,1,trst
23,2.7662356321839083,77,2,trst
756,2.64,77,3,trst
218,2.6442857142857146,87,1,trst
175,2.630952380952381,87,2,trst
217,2.5485714285714285,87,3,trst
125,2.7116666666666664,89,1,trst
2,2.646666666666666,89,2,trst
55,2.6273333333333326,89,3,trst
447,2.7228571428571433,91,1,trst
23,2.4645479193479196,91,2,trst
529,2.418441613041613,91,3,trst
207,2.8633620689655177,93,1,trst
343,2.858713614461223,93,2,trst
58,2.753004926108375,93,3,trst
47,3.1333333333333333,103,1,trst
24,3.1229982839837813,103,2,trst
23,2.984754819397245,103,3,trst
86,2.873164948453608,105,1,trst
329,2.5316161616161614,105,2,trst
364,2.5166666666666666,105,3,trst
529,2.9660000000000006,108,1,trst
55,2.848177511313791,108,2,trst
123,2.7285222929936306,108,3,trst
529,3.293118279569893,111,1,trst
86,2.8830353302611362,111,2,trst
390,2.8581182795698923,111,3,trst
529,3.4868105515587526,112,1,trst
86,3.10299897225077,112,2,trst
390,3.0518105515587526,112,3,trst
66,3.2345604395604397,120,1,trst
125,3.066941391941392,120,2,trst
42,3.0660793812885205,120,3,trst
23,2.696235632183908,135,1,trst
214,2.524568965517241,135,2,trst
529,2.506666666666667,135,3,trst
529,2.942222222222223,1,1,socsim
66,2.8471428571428574,1,2,socsim
23,2.776235632183908,1,3,socsim
24,2.37,7,1,socsim
23,2.2491666666666674,7,2,socsim
529,2.159589864864865,7,3,socsim
529,3.556666666666667,13,1,socsim
390,3.121666666666666,13,2,socsim
86,2.9431428571428566,13,3,socsim
23,2.846235632183908,16,1,socsim
125,2.8416666666666663,16,2,socsim
24,2.8320490093847757,16,3,socsim
23,2.4305597972972977,25,1,socsim
453,2.413333333333333,25,2,socsim
529,2.384453490990991,25,3,socsim
529,2.257552027027027,32,1,socsim
66,2.2264006756756753,32,2,socsim
2,2.1813147897897895,32,3,socsim
23,2.469567454954955,35,1,socsim
529,2.4234611486486486,35,2,socsim
66,2.392309797297297,35,3,socsim
23,2.6018520168650774,42,1,socsim
55,2.395428571428571,42,2,socsim
529,2.3188824887387387,42,3,socsim
2,3.180333333333333,44,1,socsim
28,2.974142857142857,44,2,socsim
383,2.892,44,3,socsim
23,2.506235632183908,46,1,socsim
126,2.405333333333333,46,2,socsim
214,2.3345689655172412,46,3,socsim
55,2.625428571428571,55,1,socsim
42,2.489206349206349,55,2,socsim
24,2.4144336557517754,55,3,socsim
725,2.6,56,1,socsim
125,2.3966666666666665,56,2,socsim
723,2.355,56,3,socsim
529,2.732222222222223,73,1,socsim
86,2.691,73,2,socsim
381,2.585,73,3,socsim
66,2.7692857142857146,77,1,socsim
23,2.7662356321839083,77,2,socsim
756,2.64,77,3,socsim
218,2.644285714285715,87,1,socsim
175,2.630952380952381,87,2,socsim
217,2.5485714285714285,87,3,socsim
125,2.6971702637889687,89,1,socsim
2,2.646666666666666,89,2,socsim
55,2.6273333333333326,89,3,socsim
447,2.7228571428571433,91,1,socsim
23,2.4645479193479196,91,2,socsim
529,2.418441613041613,91,3,socsim
207,2.9311363636363645,93,1,socsim
343,2.838453906394118,93,2,socsim
58,2.820779220779221,93,3,socsim
47,3.1333333333333337,103,1,socsim
24,3.1229982839837813,103,2,socsim
23,2.984754819397245,103,3,socsim
86,2.8833529411764705,105,1,socsim
329,2.5353814262023215,105,2,socsim
364,2.5166666666666666,105,3,socsim
529,2.9660000000000006,108,1,socsim
55,2.862098229823378,108,2,socsim
123,2.7294193548387096,108,3,socsim
529,3.2947747747747744,111,1,socsim
86,2.8834131274131263,111,2,socsim
390,2.859774774774774,111,3,socsim
529,3.4776811594202908,112,1,socsim
86,3.073208646616541,112,2,socsim
390,3.04268115942029,112,3,socsim
66,3.246874366767984,120,1,socsim
125,3.079255319148935,120,2,socsim
42,3.0771370682800954,120,3,socsim
23,2.696235632183908,135,1,socsim
214,2.524568965517241,135,2,socsim
529,2.506666666666667,135,3,socsim
529,2.942222222222223,1,1,domex
66,2.8471428571428574,1,2,domex
23,2.776235632183908,1,3,domex
24,2.3700000000000006,7,1,domex
23,2.2491666666666674,7,2,domex
529,2.159589864864865,7,3,domex
529,3.556666666666667,13,1,domex
390,3.121666666666666,13,2,domex
86,2.943142857142856,13,3,domex
24,2.8964285714285714,16,1,domex
23,2.846235632183908,16,2,domex
125,2.8416666666666663,16,3,domex
23,2.4305597972972977,25,1,domex
453,2.413333333333333,25,2,domex
529,2.384453490990991,25,3,domex
529,2.257552027027027,32,1,domex
66,2.2264006756756753,32,2,domex
2,2.1813147897897895,32,3,domex
23,2.469567454954955,35,1,domex
529,2.4234611486486486,35,2,domex
66,2.392309797297297,35,3,domex
23,2.673964355644767,42,1,domex
55,2.395428571428571,42,2,domex
529,2.3188824887387387,42,3,domex
2,3.180333333333333,44,1,domex
28,2.974142857142857,44,2,domex
383,2.892,44,3,domex
23,2.506235632183908,46,1,domex
126,2.405333333333333,46,2,domex
214,2.3345689655172412,46,3,domex
55,2.625428571428571,55,1,domex
42,2.489206349206349,55,2,domex
24,2.4144336557517754,55,3,domex
725,2.6,56,1,domex
125,2.3966666666666665,56,2,domex
723,2.355,56,3,domex
529,2.732222222222223,73,1,domex
86,2.691,73,2,domex
381,2.585,73,3,domex
66,2.7692857142857146,77,1,domex
23,2.7662356321839083,77,2,domex
756,2.64,77,3,domex
218,2.6442857142857146,87,1,domex
175,2.630952380952381,87,2,domex
217,2.5485714285714285,87,3,domex
125,2.664492753623189,89,1,domex
2,2.646666666666666,89,2,domex
55,2.6273333333333326,89,3,domex
447,2.7228571428571433,91,1,domex
23,2.4645479193479196,91,2,domex
529,2.418441613041613,91,3,domex
207,2.8957758620689664,93,1,domex
343,2.8490241888639116,93,2,domex
58,2.7854187192118234,93,3,domex
47,3.1333333333333333,103,1,domex
24,3.1229982839837813,103,2,domex
23,2.984754819397245,103,3,domex
86,2.8658148148148137,105,1,domex
329,2.532350427350427,105,2,domex
364,2.5166666666666666,105,3,domex
529,2.9660000000000006,108,1,domex
55,2.8568910303045185,108,2,domex
123,2.729083798882681,108,3,domex
529,2.997843137254902,111,1,domex
86,2.8156918767506998,111,2,domex
23,2.5832167524667526,111,3,domex
529,3.53565749235474,112,1,domex
86,3.131307994757535,112,2,domex
390,3.100657492354739,112,3,domex
66,3.2592857142857143,120,1,domex
125,3.091666666666667,120,2,domex
42,3.088282236972554,120,3,domex
23,2.696235632183908,135,1,domex
214,2.524568965517241,135,2,domex
529,2.506666666666667,135,3,domex
529,2.942222222222223,1,1,hierch
66,2.8471428571428574,1,2,hierch
23,2.776235632183908,1,3,hierch
24,2.37,7,1,hierch
23,2.2491666666666674,7,2,hierch
529,2.159589864864865,7,3,hierch
529,3.5566666666666666,13,1,hierch
390,3.121666666666666,13,2,hierch
86,2.943142857142856,13,3,hierch
24,2.8964285714285714,16,1,hierch
23,2.846235632183908,16,2,hierch
125,2.8416666666666663,16,3,hierch
23,2.4305597972972977,25,1,hierch
453,2.413333333333333,25,2,hierch
529,2.384453490990991,25,3,hierch
529,2.257552027027027,32,1,hierch
66,2.2264006756756753,32,2,hierch
2,2.1813147897897895,32,3,hierch
23,2.469567454954955,35,1,hierch
529,2.4234611486486486,35,2,hierch
66,2.392309797297297,35,3,hierch
23,2.601248961124913,42,1,hierch
55,2.395428571428571,42,2,hierch
529,2.3188824887387387,42,3,hierch
2,3.180333333333333,44,1,hierch
28,2.974142857142857,44,2,hierch
383,2.892,44,3,hierch
23,2.506235632183908,46,1,hierch
126,2.405333333333333,46,2,hierch
214,2.3345689655172412,46,3,hierch
55,2.625428571428571,55,1,hierch
42,2.489206349206349,55,2,hierch
24,2.4144336557517754,55,3,hierch
725,2.6,56,1,hierch
125,2.3966666666666665,56,2,hierch
723,2.355,56,3,hierch
529,2.732222222222223,73,1,hierch
86,2.691,73,2,hierch
381,2.585,73,3,hierch
66,2.7692857142857146,77,1,hierch
23,2.7662356321839083,77,2,hierch
756,2.64,77,3,hierch
218,2.6442857142857146,87,1,hierch
175,2.630952380952381,87,2,hierch
217,2.5485714285714285,87,3,hierch
125,2.722409240924092,89,1,hierch
2,2.646666666666666,89,2,hierch
55,2.6273333333333326,89,3,hierch
447,2.7228571428571433,91,1,hierch
23,2.4645479193479196,91,2,hierch
529,2.418441613041613,91,3,hierch
207,2.9845454545454553,93,1,hierch
58,2.8741883116883127,93,2,hierch
343,2.8224883755803667,93,3,hierch
47,3.1333333333333333,103,1,hierch
24,3.1229982839837813,103,2,hierch
23,2.984754819397245,103,3,hierch
86,2.8739166666666667,105,1,hierch
329,2.532847222222222,105,2,hierch
364,2.5166666666666666,105,3,hierch
529,2.9660000000000006,108,1,hierch
55,2.8540692438295023,108,2,hierch
123,2.728901960784313,108,3,hierch
529,3.2716666666666665,111,1,hierch
86,2.8781428571428567,111,2,hierch
390,2.836666666666666,111,3,hierch
529,3.4266666666666667,112,1,hierch
86,3.068142857142856,112,2,hierch
390,2.991666666666666,112,3,hierch
66,3.2001254089422027,120,1,hierch
42,3.0351573380033785,120,2,hierch
125,3.0325063613231547,120,3,hierch
23,2.696235632183908,135,1,hierch
214,2.524568965517241,135,2,hierch
529,2.506666666666667,135,3,hierch
529,2.942222222222223,1,1,socap
66,2.8471428571428574,1,2,socap
23,2.7762356321839077,1,3,socap
24,2.37,7,1,socap
23,2.2491666666666674,7,2,socap
529,2.159589864864865,7,3,socap
529,3.5566666666666666,13,1,socap
390,3.121666666666666,13,2,socap
86,2.943142857142856,13,3,socap
24,2.8964285714285714,16,1,socap
23,2.846235632183908,16,2,socap
125,2.8416666666666663,16,3,socap
23,2.4305597972972977,25,1,socap
453,2.413333333333333,25,2,socap
529,2.384453490990991,25,3,socap
529,2.257552027027027,32,1,socap
66,2.2264006756756753,32,2,socap
2,2.1813147897897895,32,3,socap
