item,score,user,rank,Algorithm
216,2.3694044846498894,30,27,soxsim
129,2.36594695569236,30,28,soxsim
122,2.3533819621273664,30,29,soxsim
762,2.3444044846498895,30,30,soxsim
724,2.333790971136376,30,31,soxsim
268,2.3316612414066458,30,32,soxsim
123,2.3316612414066458,30,33,soxsim
725,2.3197909711363756,30,34,soxsim
82,2.3183333333333334,30,35,soxsim
214,2.31594695569236,30,36,soxsim
86,2.314120700866105,30,37,soxsim
405,2.296904484649889,30,38,soxsim
28,2.2925639441093484,30,39,soxsim
381,2.2857909711363757,30,40,soxsim
19,2.2700000000000005,30,41,soxsim
722,2.2697909711363757,30,42,soxsim
140,2.2577909711363757,30,43,soxsim
638,2.2577909711363757,30,44,soxsim
756,2.2537909711363757,30,45,soxsim
207,2.2530898128352175,30,46,soxsim
603,2.2450486287940334,30,47,soxsim
550,2.245,30,48,soxsim
319,2.2444044846498894,30,49,soxsim
390,2.2417909711363757,30,50,soxsim
590,2.234404484649889,30,51,soxsim
508,2.2294044846498893,30,52,soxsim
747,2.2294044846498893,30,53,soxsim
80,2.2259469556923603,30,54,soxsim
46,2.225,30,55,soxsim
210,2.2244044846498894,30,56,soxsim
723,2.2217909711363757,30,57,soxsim
290,2.2154882684336727,30,58,soxsim
755,2.2137909711363757,30,59,soxsim
26,2.2102326699780743,30,60,soxsim
646,2.2094044846498893,30,61,soxsim
844,2.2044044846498894,30,62,soxsim
731,2.199404484649889,30,63,soxsim
813,2.1983819621273666,30,64,soxsim
665,2.1969044846498895,30,65,soxsim
770,2.194404484649889,30,66,soxsim
757,2.1937909711363757,30,67,soxsim
443,2.1933819621273667,30,68,soxsim
198,2.19,30,69,soxsim
563,2.1894044846498892,30,70,soxsim
168,2.1859469556923603,30,71,soxsim
498,2.1844044846498893,30,72,soxsim
831,2.1844044846498893,30,73,soxsim
604,2.1817152954607,30,74,soxsim
172,2.1806927729381775,30,75,soxsim
513,2.1794044846498895,30,76,soxsim
812,2.1783819621273666,30,77,soxsim
801,2.1777909711363757,30,78,soxsim
133,2.175790971136376,30,79,soxsim
329,2.175,30,80,soxsim
383,2.1737909711363756,30,81,soxsim
547,2.1737909711363756,30,82,soxsim
543,2.171790971136376,30,83,soxsim
497,2.169404484649889,30,84,soxsim
305,2.1650486287940334,30,85,soxsim
612,2.1619044846498894,30,86,soxsim
453,2.1600486287940335,30,87,soxsim
226,2.1569044846498895,30,88,soxsim
503,2.155790971136376,30,89,soxsim
356,2.154404484649889,30,90,soxsim
102,2.151904484649889,30,91,soxsim
782,2.151904484649889,30,92,soxsim
874,2.151904484649889,30,93,soxsim
843,2.151904484649889,30,94,soxsim
211,2.149404484649889,30,95,soxsim
682,2.149404484649889,30,96,soxsim
234,2.1444044846498893,30,97,soxsim
53,2.142821601767006,30,98,soxsim
459,2.1419044846498894,30,99,soxsim
827,2.1394044846498894,30,100,soxsim
23,2.693333333333334,36,1,soxsim
42,2.4738848423083626,36,2,soxsim
175,2.450297619047619,36,3,soxsim
529,2.3414887239129887,36,4,soxsim
18,2.3383333333333334,36,5,soxsim
292,2.334761904761905,36,6,soxsim
53,2.332776108265413,36,7,soxsim
291,2.3114285714285714,36,8,soxsim
66,2.310337372561637,36,9,soxsim
543,2.296666666666667,36,10,soxsim
2,2.2652514866757514,36,11,soxsim
172,2.257222222222222,36,12,soxsim
447,2.218337372561637,36,13,soxsim
216,2.214177913102178,36,14,soxsim
129,2.2107203841446488,36,15,soxsim
55,2.2013214052852312,36,16,soxsim
122,2.198155390579655,36,17,soxsim
762,2.1891779131021782,36,18,soxsim
811,2.1849999999999996,36,19,soxsim
739,2.1831712962962966,36,20,soxsim
724,2.1785643995886645,36,21,soxsim
119,2.178000000000001,36,22,soxsim
400,2.1771767718077464,36,23,soxsim
268,2.1764346698589345,36,24,soxsim
123,2.1764346698589345,36,25,soxsim
725,2.1645643995886643,36,26,soxsim
214,2.160720384144649,36,27,soxsim
86,2.158894129318394,36,28,soxsim
47,2.1526803701046346,36,29,soxsim
405,2.141677913102178,36,30,soxsim
28,2.137337372561637,36,31,soxsim
381,2.1305643995886645,36,32,soxsim
763,2.116317675704549,36,33,soxsim
722,2.1145643995886645,36,34,soxsim
140,2.1025643995886645,36,35,soxsim
638,2.1025643995886645,36,36,soxsim
58,2.1010595238095235,36,37,soxsim
756,2.0985643995886645,36,38,soxsim
207,2.0978632412875062,36,39,soxsim
603,2.089822057246322,36,40,soxsim
319,2.089177913102178,36,41,soxsim
390,2.0865643995886645,36,42,soxsim
540,2.0833333333333335,36,43,soxsim
590,2.079177913102178,36,44,soxsim
508,2.074177913102178,36,45,soxsim
747,2.074177913102178,36,46,soxsim
80,2.070720384144649,36,47,soxsim
210,2.069177913102178,36,48,soxsim
723,2.0665643995886644,36,49,soxsim
126,2.062644129318394,36,50,soxsim
290,2.0602616968859615,36,51,soxsim
755,2.0585643995886644,36,52,soxsim
343,2.056564399588664,36,53,soxsim
26,2.055006098430363,36,54,soxsim
646,2.054177913102178,36,55,soxsim
844,2.049177913102178,36,56,soxsim
78,2.044177913102178,36,57,soxsim
813,2.0431553905796553,36,58,soxsim
665,2.0416779131021783,36,59,soxsim
770,2.039177913102178,36,60,soxsim
757,2.0385643995886644,36,61,soxsim
443,2.0381553905796554,36,62,soxsim
563,2.034177913102178,36,63,soxsim
168,2.030720384144649,36,64,soxsim
498,2.029177913102178,36,65,soxsim
831,2.029177913102178,36,66,soxsim
604,2.0264887239129887,36,67,soxsim
513,2.024177913102178,36,68,soxsim
812,2.0231553905796553,36,69,soxsim
801,2.0225643995886644,36,70,soxsim
133,2.0205643995886646,36,71,soxsim
383,2.0185643995886644,36,72,soxsim
547,2.0185643995886644,36,73,soxsim
497,2.014177913102178,36,74,soxsim
305,2.009822057246322,36,75,soxsim
22,2.0068062914805562,36,76,soxsim
612,2.006677913102178,36,77,soxsim
453,2.0048220572463222,36,78,soxsim
226,2.0016779131021782,36,79,soxsim
503,2.0005643995886646,36,80,soxsim
356,1.9991779131021776,36,81,soxsim
31,1.9991666666666668,36,82,soxsim
102,1.996677913102178,36,83,soxsim
782,1.996677913102178,36,84,soxsim
874,1.996677913102178,36,85,soxsim
843,1.996677913102178,36,86,soxsim
211,1.9941779131021782,36,87,soxsim
682,1.9941779131021782,36,88,soxsim
234,1.9891779131021778,36,89,soxsim
51,1.9880555555555557,36,90,soxsim
459,1.9866779131021781,36,91,soxsim
293,1.9845643995886644,36,92,soxsim
827,1.9841779131021784,36,93,soxsim
425,1.9841779131021784,36,94,soxsim
835,1.9841779131021784,36,95,soxsim
339,1.9814887239129888,36,96,soxsim
475,1.9798220572463219,36,97,soxsim
575,1.979177913102178,36,98,soxsim
495,1.976677913102178,36,99,soxsim
142,1.976677913102178,36,100,soxsim
125,3.1100000000000003,41,1,soxsim
55,3.0522347557204696,41,2,soxsim
2,2.963533413365346,41,3,soxsim
28,2.9218008483372535,41,4,soxsim
290,2.919032760752163,41,5,soxsim
58,2.8447092170201413,41,6,soxsim
119,2.8113333333333337,41,7,soxsim
172,2.796888888888889,41,8,soxsim
22,2.740201469906287,41,9,soxsim
76,2.69,41,10,soxsim
456,2.669,41,11,soxsim
24,2.6659556728449134,41,12,soxsim
42,2.639206349206349,41,13,soxsim
343,2.6387369828314102,41,14,soxsim
6,2.6355663598772843,41,15,soxsim
18,2.5963355358426354,41,16,soxsim
128,2.594666666666667,41,17,soxsim
47,2.5609705612044813,41,18,soxsim
126,2.533055819854047,41,19,soxsim
51,2.5318888888888886,41,20,soxsim
169,2.511666666666667,41,21,soxsim
529,2.493211339096449,41,22,soxsim
769,2.4755,41,23,soxsim
9,2.472505883861575,41,24,soxsim
66,2.462059987745098,41,25,soxsim
293,2.4587369828314105,41,26,soxsim
29,2.4155000000000006,41,27,soxsim
280,2.4050000000000002,41,28,soxsim
400,2.4037369828314104,41,29,soxsim
810,2.3964285714285714,41,30,soxsim
175,2.378095238095238,41,31,soxsim
447,2.3700599877450976,41,32,soxsim
216,2.365900528285639,41,33,soxsim
129,2.3624429993281097,41,34,soxsim
122,2.3498780057631157,41,35,soxsim
762,2.3409005282856388,41,36,soxsim
8,2.338,41,37,soxsim
724,2.330287014772125,41,38,soxsim
268,2.328157285042395,41,39,soxsim
123,2.328157285042395,41,40,soxsim
725,2.316287014772125,41,41,soxsim
214,2.3124429993281095,41,42,soxsim
86,2.3106167445018544,41,43,soxsim
82,2.302070316164744,41,44,soxsim
405,2.2934005282856385,41,45,soxsim
381,2.282287014772125,41,46,soxsim
141,2.2779999999999996,41,47,soxsim
722,2.266287014772125,41,48,soxsim
292,2.2647619047619045,41,49,soxsim
140,2.254287014772125,41,50,soxsim
638,2.254287014772125,41,51,soxsim
756,2.250287014772125,41,52,soxsim
207,2.2495858564709668,41,53,soxsim
603,2.2415446724297827,41,54,soxsim
291,2.241428571428571,41,55,soxsim
319,2.240900528285639,41,56,soxsim
390,2.238287014772125,41,57,soxsim
590,2.2309005282856385,41,58,soxsim
550,2.22873698283141,41,59,soxsim
508,2.2259005282856386,41,60,soxsim
747,2.2259005282856386,41,61,soxsim
801,2.2233333333333336,41,62,soxsim
80,2.2224429993281096,41,63,soxsim
210,2.2209005282856387,41,64,soxsim
723,2.218287014772125,41,65,soxsim
755,2.210287014772125,41,66,soxsim
46,2.2087369828314105,41,67,soxsim
283,2.2072797897650203,41,68,soxsim
26,2.206728713613824,41,69,soxsim
646,2.205900528285639,41,70,soxsim
844,2.2009005282856386,41,71,soxsim
731,2.1959005282856383,41,72,soxsim
78,2.1959005282856383,41,73,soxsim
813,2.194878005763116,41,74,soxsim
665,2.193400528285639,41,75,soxsim
770,2.1909005282856384,41,76,soxsim
757,2.190287014772125,41,77,soxsim
443,2.1898780057631164,41,78,soxsim
563,2.1859005282856385,41,79,soxsim
168,2.18244299932811,41,80,soxsim
498,2.1809005282856386,41,81,soxsim
831,2.1809005282856386,41,82,soxsim
604,2.1782113390964497,41,83,soxsim
513,2.1759005282856387,41,84,soxsim
812,2.174878005763116,41,85,soxsim
133,2.1722870147721256,41,86,soxsim
383,2.170287014772125,41,87,soxsim
547,2.170287014772125,41,88,soxsim
198,2.170084522678096,41,89,soxsim
543,2.168287014772125,41,90,soxsim
497,2.1659005282856385,41,91,soxsim
329,2.1623281923548756,41,92,soxsim
305,2.1615446724297827,41,93,soxsim
612,2.1584005282856387,41,94,soxsim
453,2.156544672429783,41,95,soxsim
226,2.1534005282856388,41,96,soxsim
503,2.152287014772125,41,97,soxsim
356,2.1509005282856384,41,98,soxsim
102,2.1484005282856384,41,99,soxsim
782,2.1484005282856384,41,100,soxsim
2,3.360333333333333,44,1,soxsim
28,3.154142857142857,44,2,soxsim
383,3.0719999999999996,44,3,soxsim
9,2.973666666666667,44,4,soxsim
80,2.9116983480764334,44,5,soxsim
26,2.9070816157661437,44,6,soxsim
540,2.8536666666666672,44,7,soxsim
524,2.7269999999999994,44,8,soxsim
29,2.6045000000000003,44,9,soxsim
23,2.5803980697311686,44,10,soxsim
763,2.566416666666667,44,11,soxsim
214,2.523281646969503,44,12,soxsim
526,2.519166666666667,44,13,soxsim
290,2.4661834349932934,44,14,soxsim
456,2.449801985981308,44,15,soxsim
51,2.4453055555555556,44,16,soxsim
529,2.434803909385635,44,17,soxsim
125,2.428735632183908,44,18,soxsim
66,2.4036525580342833,44,19,soxsim
24,2.402918848694811,44,20,soxsim
42,2.399846743295019,44,21,soxsim
43,2.3670000000000004,44,22,soxsim
58,2.356094006568144,44,23,soxsim
55,2.3259593147910405,44,24,soxsim
351,2.3127967033700183,44,25,soxsim
447,2.3116525580342833,44,26,soxsim
216,2.3074930985748243,44,27,soxsim
129,2.304035569617295,44,28,soxsim
527,2.3025,44,29,soxsim
122,2.2914705760523013,44,30,soxsim
762,2.2824930985748244,44,31,soxsim
175,2.2725,44,32,soxsim
724,2.2718795850613107,44,33,soxsim
268,2.2697498553315807,44,34,soxsim
123,2.2697498553315807,44,35,soxsim
126,2.2640689655172412,44,36,soxsim
400,2.2608333333333333,44,37,soxsim
725,2.2578795850613105,44,38,soxsim
6,2.256392857142857,44,39,soxsim
86,2.25220931479104,44,40,soxsim
405,2.234993098574824,44,41,soxsim
47,2.233333333333333,44,42,soxsim
381,2.2238795850613107,44,43,soxsim
305,2.2087356321839082,44,44,soxsim
722,2.2078795850613107,44,45,soxsim
388,2.2063183994923654,44,46,soxsim
18,2.19953904452077,44,47,soxsim
140,2.1958795850613106,44,48,soxsim
638,2.1958795850613106,44,49,soxsim
756,2.1918795850613106,44,50,soxsim
207,2.1911784267601524,44,51,soxsim
603,2.1831372427189684,44,52,soxsim
319,2.1824930985748243,44,53,soxsim
390,2.1798795850613106,44,54,soxsim
590,2.172493098574824,44,55,soxsim
769,2.171411325974578,44,56,soxsim
508,2.167493098574824,44,57,soxsim
747,2.167493098574824,44,58,soxsim
210,2.1624930985748243,44,59,soxsim
723,2.1598795850613106,44,60,soxsim
755,2.1518795850613106,44,61,soxsim
343,2.1498795850613104,44,62,soxsim
475,2.1487356321839077,44,63,soxsim
646,2.147493098574824,44,64,soxsim
444,2.1456343860440836,44,65,soxsim
844,2.1424930985748243,44,66,soxsim
443,2.1391666666666667,44,67,soxsim
731,2.137493098574824,44,68,soxsim
78,2.137493098574824,44,69,soxsim
813,2.1364705760523015,44,70,soxsim
665,2.1349930985748244,44,71,soxsim
770,2.132493098574824,44,72,soxsim
757,2.1318795850613106,44,73,soxsim
563,2.127493098574824,44,74,soxsim
235,2.1270689655172412,44,75,soxsim
168,2.1240355696172952,44,76,soxsim
498,2.1224930985748243,44,77,soxsim
831,2.1224930985748243,44,78,soxsim
604,2.119803909385635,44,79,soxsim
513,2.1174930985748244,44,80,soxsim
812,2.1164705760523015,44,81,soxsim
801,2.1158795850613106,44,82,soxsim
133,2.113879585061311,44,83,soxsim
547,2.1118795850613106,44,84,soxsim
543,2.109879585061311,44,85,soxsim
497,2.107493098574824,44,86,soxsim
739,2.1058333333333334,44,87,soxsim
612,2.0999930985748243,44,88,soxsim
453,2.0981372427189684,44,89,soxsim
226,2.0949930985748244,44,90,soxsim
262,2.0940689655172413,44,91,soxsim
503,2.0938795850613108,44,92,soxsim
356,2.092493098574824,44,93,soxsim
102,2.089993098574824,44,94,soxsim
782,2.089993098574824,44,95,soxsim
874,2.089993098574824,44,96,soxsim
843,2.089993098574824,44,97,soxsim
211,2.087493098574824,44,98,soxsim
682,2.087493098574824,44,99,soxsim
117,2.085253177284427,44,100,soxsim
23,2.9491916070266755,52,1,soxsim
66,2.782619047619048,52,2,soxsim
125,2.7808610768142437,52,3,soxsim
2,2.754523809523809,52,4,soxsim
55,2.735190476190476,52,5,soxsim
42,2.722802718137786,52,6,soxsim
214,2.7161364627351148,52,7,soxsim
24,2.672037810525006,52,8,soxsim
80,2.6014803688794217,52,9,soxsim
529,2.592099421322583,52,10,soxsim
58,2.587992374751948,52,11,soxsim
126,2.5870249403600085,52,12,soxsim
305,2.553936868536056,52,13,soxsim
26,2.5534857599242575,52,14,soxsim
290,2.540024940360009,52,15,soxsim
28,2.5154761904761913,52,16,soxsim
475,2.4716916070266755,52,17,soxsim
447,2.4689480699712316,52,18,soxsim
216,2.4647886105117727,52,19,soxsim
129,2.4613310815542433,52,20,soxsim
122,2.448766087989249,52,21,soxsim
762,2.4397886105117728,52,22,soxsim
235,2.4300581279118445,52,23,soxsim
724,2.429175096998259,52,24,soxsim
268,2.4270453672685286,52,25,soxsim
123,2.4270453672685286,52,26,soxsim
168,2.426190476190476,52,27,soxsim
725,2.4151750969982584,52,28,soxsim
86,2.409504826727988,52,29,soxsim
47,2.4032910675142287,52,30,soxsim
262,2.3943326376362495,52,31,soxsim
6,2.3924182389937108,52,32,soxsim
405,2.392288610511772,52,33,soxsim
381,2.381175096998259,52,34,soxsim
217,2.3793106546457228,52,35,soxsim
9,2.3678571428571433,52,36,soxsim
722,2.365175096998259,52,37,soxsim
274,2.3593333333333333,52,38,soxsim
18,2.356834556457718,52,39,soxsim
140,2.353175096998259,52,40,soxsim
638,2.353175096998259,52,41,soxsim
756,2.349175096998259,52,42,soxsim
603,2.3404327546559167,52,43,soxsim
319,2.3397886105117727,52,44,soxsim
390,2.337175096998259,52,45,soxsim
590,2.329788610511772,52,46,soxsim
119,2.3291904761904765,52,47,soxsim
747,2.3247886105117725,52,48,soxsim
811,2.324333333333333,52,49,soxsim
210,2.319788610511772,52,50,soxsim
723,2.317175096998259,52,51,soxsim
53,2.314858895339366,52,52,soxsim
755,2.3091750969982585,52,53,soxsim
343,2.3071750969982587,52,54,soxsim
646,2.3047886105117725,52,55,soxsim
128,2.301691607026675,52,56,soxsim
697,2.3000249403600086,52,57,soxsim
844,2.2997886105117726,52,58,soxsim
731,2.294788610511772,52,59,soxsim
78,2.294788610511772,52,60,soxsim
813,2.29376608798925,52,61,soxsim
665,2.2922886105117724,52,62,soxsim
770,2.2897886105117724,52,63,soxsim
757,2.289175096998259,52,64,soxsim
443,2.28876608798925,52,65,soxsim
563,2.284788610511772,52,66,soxsim
498,2.2797886105117726,52,67,soxsim
831,2.2797886105117726,52,68,soxsim
604,2.2770994213225833,52,69,soxsim
172,2.2760768988000604,52,70,soxsim
812,2.27376608798925,52,71,soxsim
801,2.273175096998259,52,72,soxsim
133,2.271175096998259,52,73,soxsim
383,2.269175096998259,52,74,soxsim
547,2.269175096998259,52,75,soxsim
543,2.2671750969982587,52,76,soxsim
497,2.2647886105117725,52,77,soxsim
612,2.257288610511772,52,78,soxsim
453,2.2554327546559167,52,79,soxsim
46,2.2550249403600087,52,80,soxsim
226,2.2522886105117728,52,81,soxsim
503,2.2511750969982587,52,82,soxsim
356,2.249788610511772,52,83,soxsim
388,2.248566239242702,52,84,soxsim
102,2.2472886105117724,52,85,soxsim
782,2.2472886105117724,52,86,soxsim
874,2.2472886105117724,52,87,soxsim
843,2.2472886105117724,52,88,soxsim
211,2.2447886105117725,52,89,soxsim
682,2.2447886105117725,52,90,soxsim
234,2.239788610511772,52,91,soxsim
175,2.238084406307568,52,92,soxsim
459,2.2372886105117726,52,93,soxsim
293,2.2351750969982587,52,94,soxsim
827,2.2347886105117727,52,95,soxsim
425,2.2347886105117727,52,96,soxsim
835,2.2347886105117727,52,97,soxsim
339,2.2320994213225833,52,98,soxsim
575,2.2297886105117724,52,99,soxsim
495,2.2272886105117724,52,100,soxsim
28,2.8838095238095236,53,1,soxsim
2,2.754213371911471,53,2,soxsim
9,2.596067825592832,53,3,soxsim
280,2.5800000000000005,53,4,soxsim
58,2.577722455386183,53,5,soxsim
6,2.559666666666667,53,6,soxsim
23,2.5576095055606496,53,7,soxsim
529,2.511503199254343,53,8,soxsim
66,2.4803518479029916,53,9,soxsim
47,2.4725,53,10,soxsim
169,2.44662398174758,53,11,soxsim
447,2.3883518479029915,53,12,soxsim
216,2.3841923884435325,53,13,soxsim
129,2.380734859486003,53,14,soxsim
122,2.3681698659210095,53,15,soxsim
42,2.3596473433984873,53,16,soxsim
762,2.3591923884435326,53,17,soxsim
724,2.348578874930019,53,18,soxsim
268,2.346449145200289,53,19,soxsim
123,2.346449145200289,53,20,soxsim
725,2.3345788749300187,53,21,soxsim
214,2.3307348594860033,53,22,soxsim
86,2.3289086046597482,53,23,soxsim
55,2.311857142857143,53,24,soxsim
405,2.3116923884435323,53,25,soxsim
381,2.300578874930019,53,26,soxsim
722,2.284578874930019,53,27,soxsim
18,2.276238334389478,53,28,soxsim
140,2.272578874930019,53,29,soxsim
638,2.272578874930019,53,30,soxsim
756,2.268578874930019,53,31,soxsim
207,2.2678777166288606,53,32,soxsim
603,2.2598365325876766,53,33,soxsim
319,2.2591923884435325,53,34,soxsim
390,2.256578874930019,53,35,soxsim
590,2.2491923884435323,53,36,soxsim
508,2.2441923884435324,53,37,soxsim
747,2.2441923884435324,53,38,soxsim
80,2.2407348594860035,53,39,soxsim
210,2.2391923884435325,53,40,soxsim
723,2.236578874930019,53,41,soxsim
126,2.2326586046597483,53,42,soxsim
290,2.230276172227316,53,43,soxsim
755,2.228578874930019,53,44,soxsim
343,2.2265788749300186,53,45,soxsim
646,2.2241923884435324,53,46,soxsim
844,2.2191923884435325,53,47,soxsim
731,2.214192388443532,53,48,soxsim
78,2.214192388443532,53,49,soxsim
813,2.2131698659210097,53,50,soxsim
665,2.2116923884435327,53,51,soxsim
770,2.2091923884435323,53,52,soxsim
757,2.208578874930019,53,53,soxsim
443,2.20816986592101,53,54,soxsim
125,2.2045238095238098,53,55,soxsim
563,2.2041923884435324,53,56,soxsim
498,2.1991923884435325,53,57,soxsim
831,2.1991923884435325,53,58,soxsim
604,2.196503199254343,53,59,soxsim
172,2.1954806767318207,53,60,soxsim
513,2.1941923884435326,53,61,soxsim
812,2.1931698659210097,53,62,soxsim
801,2.192578874930019,53,63,soxsim
133,2.190578874930019,53,64,soxsim
383,2.188578874930019,53,65,soxsim
547,2.188578874930019,53,66,soxsim
543,2.186578874930019,53,67,soxsim
497,2.1841923884435324,53,68,soxsim
24,2.1828571428571424,53,69,soxsim
612,2.1766923884435325,53,70,soxsim
453,2.1748365325876766,53,71,soxsim
226,2.1716923884435326,53,72,soxsim
503,2.170578874930019,53,73,soxsim
356,2.1691923884435322,53,74,soxsim
262,2.168190158999442,53,75,soxsim
102,2.1666923884435323,53,76,soxsim
782,2.1666923884435323,53,77,soxsim
874,2.1666923884435323,53,78,soxsim
843,2.1666923884435323,53,79,soxsim
211,2.1641923884435323,53,80,soxsim
682,2.1641923884435323,53,81,soxsim
234,2.1591923884435325,53,82,soxsim
175,2.157488184239328,53,83,soxsim
459,2.1566923884435325,53,84,soxsim
293,2.154578874930019,53,85,soxsim
827,2.1541923884435326,53,86,soxsim
425,2.1541923884435326,53,87,soxsim
835,2.1541923884435326,53,88,soxsim
339,2.151503199254343,53,89,soxsim
274,2.150578874930019,53,90,soxsim
475,2.1498365325876763,53,91,soxsim
575,2.1491923884435327,53,92,soxsim
495,2.1466923884435323,53,93,soxsim
142,2.1466923884435323,53,94,soxsim
746,2.1466923884435323,53,95,soxsim
810,2.1445788749300188,53,96,soxsim
422,2.1441923884435323,53,97,soxsim
400,2.143592002343146,53,98,soxsim
218,2.142578874930019,53,99,soxsim
458,2.1416923884435324,53,100,soxsim
55,2.7587619047619043,55,1,soxsim
42,2.6225396825396827,55,2,soxsim
24,2.5477669890851087,55,3,soxsim
23,2.481054007684155,55,4,soxsim
529,2.4349477013778484,55,5,soxsim
343,2.4133333333333336,55,6,soxsim
47,2.410833333333333,55,7,soxsim
66,2.403796350026497,55,8,soxsim
810,2.3797619047619047,55,9,soxsim
175,2.3614285714285717,55,10,soxsim
2,2.358710464140611,55,11,soxsim
126,2.3153333333333332,55,12,soxsim
447,2.311796350026497,55,13,soxsim
216,2.307636890567038,55,14,soxsim
129,2.3041793616095085,55,15,soxsim
122,2.291614368044515,55,16,soxsim
18,2.2883333333333336,55,17,soxsim
762,2.282636890567038,55,18,soxsim
125,2.274266019696167,55,19,soxsim
724,2.2720233770535243,55,20,soxsim
268,2.2698936473237943,55,21,soxsim
123,2.2698936473237943,55,22,soxsim
725,2.258023377053524,55,23,soxsim
214,2.2541793616095087,55,24,soxsim
86,2.2523531067832536,55,25,soxsim
292,2.2480952380952384,55,26,soxsim
405,2.2351368905670377,55,27,soxsim
293,2.2333333333333334,55,28,soxsim
28,2.230796350026497,55,29,soxsim
291,2.224761904761905,55,30,soxsim
381,2.2240233770535243,55,31,soxsim
722,2.2080233770535242,55,32,soxsim
140,2.1960233770535242,55,33,soxsim
638,2.1960233770535242,55,34,soxsim
9,2.195,55,35,soxsim
756,2.1920233770535242,55,36,soxsim
207,2.191322218752366,55,37,soxsim
603,2.183281034711182,55,38,soxsim
319,2.182636890567038,55,39,soxsim
390,2.1800233770535242,55,40,soxsim
400,2.1783333333333332,55,41,soxsim
590,2.1726368905670377,55,42,soxsim
58,2.171467574191839,55,43,soxsim
508,2.167636890567038,55,44,soxsim
747,2.167636890567038,55,45,soxsim
80,2.164179361609509,55,46,soxsim
210,2.162636890567038,55,47,soxsim
723,2.160023377053524,55,48,soxsim
290,2.1537206743508213,55,49,soxsim
755,2.152023377053524,55,50,soxsim
26,2.148465075895223,55,51,soxsim
646,2.1476368905670378,55,52,soxsim
844,2.142636890567038,55,53,soxsim
731,2.1376368905670375,55,54,soxsim
78,2.1376368905670375,55,55,soxsim
813,2.136614368044515,55,56,soxsim
665,2.135136890567038,55,57,soxsim
770,2.1326368905670376,55,58,soxsim
757,2.132023377053524,55,59,soxsim
443,2.131614368044515,55,60,soxsim
563,2.1276368905670378,55,61,soxsim
168,2.124179361609509,55,62,soxsim
498,2.122636890567038,55,63,soxsim
831,2.122636890567038,55,64,soxsim
604,2.1199477013778485,55,65,soxsim
172,2.118925178855326,55,66,soxsim
513,2.117636890567038,55,67,soxsim
812,2.116614368044515,55,68,soxsim
801,2.116023377053524,55,69,soxsim
133,2.1140233770535244,55,70,soxsim
383,2.112023377053524,55,71,soxsim
547,2.112023377053524,55,72,soxsim
543,2.1100233770535244,55,73,soxsim
497,2.1076368905670377,55,74,soxsim
305,2.103281034711182,55,75,soxsim
22,2.100265268945416,55,76,soxsim
612,2.100136890567038,55,77,soxsim
453,2.098281034711182,55,78,soxsim
226,2.095136890567038,55,79,soxsim
503,2.0940233770535244,55,80,soxsim
356,2.0926368905670376,55,81,soxsim
102,2.0901368905670377,55,82,soxsim
782,2.0901368905670377,55,83,soxsim
874,2.0901368905670377,55,84,soxsim
843,2.0901368905670377,55,85,soxsim
211,2.0876368905670377,55,86,soxsim
682,2.0876368905670377,55,87,soxsim
234,2.082636890567038,55,88,soxsim
53,2.0810540076841546,55,89,soxsim
459,2.080136890567038,55,90,soxsim
827,2.077636890567038,55,91,soxsim
425,2.077636890567038,55,92,soxsim
835,2.077636890567038,55,93,soxsim
82,2.0766666666666667,55,94,soxsim
339,2.0749477013778486,55,95,soxsim
274,2.0740233770535244,55,96,soxsim
475,2.0732810347111816,55,97,soxsim
575,2.072636890567038,55,98,soxsim
119,2.072353106783254,55,99,soxsim
495,2.0701368905670376,55,100,soxsim
23,3.335833333333334,61,1,soxsim
529,3.2466666666666666,61,2,soxsim
24,3.1835185185185177,61,3,soxsim
343,3.071666666666667,61,4,soxsim
47,3.0691666666666664,61,5,soxsim
207,3.054166666666667,61,6,soxsim
543,3.0283011956566113,61,7,soxsim
18,2.9716666666666676,61,8,soxsim
58,2.943809523809524,61,9,soxsim
400,2.9035185185185184,61,10,soxsim
53,2.9026851851851845,61,11,soxsim
22,2.8495977011494253,61,12,soxsim
175,2.848333333333333,61,13,soxsim
540,2.8166427978401516,61,14,soxsim
262,2.803666666666667,61,15,soxsim
66,2.609742208875542,61,16,soxsim
329,2.591666666666667,61,17,soxsim
2,2.564656322989656,61,18,soxsim
55,2.532048965632299,61,19,soxsim
447,2.5177422088755423,61,20,soxsim
216,2.513582749416083,61,21,soxsim
129,2.5101252204585536,61,22,soxsim
122,2.49756022689356,61,23,soxsim
42,2.4890377043710377,61,24,soxsim
762,2.4885827494160835,61,25,soxsim
125,2.480211878545212,61,26,soxsim
724,2.47796923590257,61,27,soxsim
268,2.4758395061728393,61,28,soxsim
123,2.4758395061728393,61,29,soxsim
725,2.463969235902569,61,30,soxsim
214,2.4601252204585538,61,31,soxsim
86,2.4582989656322987,61,32,soxsim
405,2.4410827494160827,61,33,soxsim
28,2.436742208875542,61,34,soxsim
381,2.4299692359025697,61,35,soxsim
722,2.4139692359025697,61,36,soxsim
140,2.4019692359025693,61,37,soxsim
638,2.4019692359025693,61,38,soxsim
6,2.3996666666666666,61,39,soxsim
756,2.3979692359025697,61,40,soxsim
603,2.389226893560227,61,41,soxsim
319,2.388582749416083,61,42,soxsim
