item,score,user,rank,Algorithm
424,1.4888888888888887,87,10,ii
452,1.3938888888888887,87,11,ii
23,2.7,98,1,ii
24,2.6296969696969694,98,2,ii
401,2.3525,98,3,ii
58,2.3079761904761904,98,4,ii
71,2.269047619047619,98,5,ii
400,2.200833333333333,98,6,ii
763,2.1158333333333337,98,7,ii
217,2.0991666666666666,98,8,ii
569,2.0983333333333336,98,9,ii
739,2.0458333333333334,98,10,ii
31,2.0058333333333334,98,11,ii
51,1.9783333333333335,98,12,ii
769,1.9383333333333335,98,13,ii
393,1.9258333333333333,98,14,ii
834,1.7608333333333333,98,15,ii
195,1.6866666666666668,98,16,ii
23,2.1799999999999997,105,1,ii
401,1.8324999999999998,105,2,ii
58,1.7879761904761902,105,3,ii
175,1.6924999999999997,105,4,ii
400,1.680833333333333,105,5,ii
763,1.5958333333333334,105,6,ii
217,1.5791666666666664,105,7,ii
739,1.5258333333333332,105,8,ii
290,1.4825,105,9,ii
393,1.405833333333333,105,10,ii
456,1.3900000000000001,105,11,ii
81,1.2725,105,12,ii
31,1.2600021254049907,105,13,ii
834,1.240833333333333,105,14,ii
769,1.1800878419933327,105,15,ii
5,1.1095000000000002,105,16,ii
304,1.0025,105,17,ii
23,2.755952380952381,108,1,ii
2,2.621190476190476,108,2,ii
55,2.6018571428571424,108,3,ii
305,2.536785714285714,108,4,ii
42,2.5295634920634917,108,5,ii
125,2.515144181523407,108,6,ii
214,2.488491751303233,108,7,ii
126,2.454285714285714,108,8,ii
24,2.430449608681966,108,9,ii
80,2.426785714285714,108,10,ii
566,2.347857142857143,108,11,ii
290,2.3467857142857143,108,12,ii
168,2.2928571428571427,108,13,ii
232,2.286785714285714,108,14,ii
475,2.278452380952381,108,15,ii
26,2.2578571428571426,108,16,ii
460,2.2367857142857144,108,17,ii
9,2.2345238095238096,108,18,ii
235,2.2261101097793374,108,19,ii
201,2.2017857142857142,108,20,ii
119,2.195857142857143,108,21,ii
53,2.1920238095238096,108,22,ii
262,2.1889207953604597,108,23,ii
811,2.1624999999999996,108,24,ii
217,2.1551190476190474,108,25,ii
219,2.150357142857143,108,26,ii
128,2.1084523809523805,108,27,ii
697,2.106785714285714,108,28,ii
76,2.0745238095238094,108,29,ii
388,2.046464092610081,108,30,ii
198,2.026785714285714,108,31,ii
355,1.9867857142857142,108,32,ii
769,1.980701254252904,108,33,ii
260,1.9806015990218053,108,34,ii
444,1.974285714285714,108,35,ii
8,1.7475,108,36,ii
48,1.711785714285714,108,37,ii
24,2.456363636363636,113,1,ii
343,2.45,113,2,ii
47,2.4475,113,3,ii
23,2.4054166666666665,113,4,ii
66,2.3755357142857143,113,5,ii
126,2.3328608946171596,113,6,ii
293,2.27,113,7,ii
281,2.21,113,8,ii
86,2.1972499999999995,113,9,ii
158,2.14,113,10,ii
214,2.1325,113,11,ii
82,2.1133333333333333,113,12,ii
42,2.0777777777777775,113,13,ii
19,2.0650000000000004,113,14,ii
443,2.0445833333333336,113,15,ii
550,2.04,113,16,ii
400,1.9967431454670144,113,17,ii
198,1.9849999999999999,113,18,ii
347,1.96,113,19,ii
444,1.9324999999999999,113,20,ii
283,1.8800000000000001,113,21,ii
329,1.846,113,22,ii
811,1.8149999999999995,113,23,ii
206,1.8012499999999998,113,24,ii
777,1.8012499999999998,113,25,ii
56,1.7850000000000001,113,26,ii
284,1.735,113,27,ii
540,1.7266666666666666,113,28,ii
31,1.7112500000000002,113,29,ii
6,1.7029999999999998,113,30,ii
46,1.6999319676005626,113,31,ii
742,1.6800000000000002,113,32,ii
128,1.6566666666666665,113,33,ii
10,1.565,113,34,ii
197,1.4425,113,35,ii
462,1.3649999999999998,113,36,ii
276,1.0949999999999998,113,37,ii
481,1.075,113,38,ii
402,0.78,113,39,ii
362,2.755,139,1,ii
23,2.7291666666666665,139,2,ii
126,2.5358333333333336,139,3,ii
22,2.3515476190476194,139,4,ii
364,2.155,139,5,ii
217,2.128333333333333,139,6,ii
453,1.9533333333333334,139,7,ii
304,1.9483333333333335,139,8,ii
8,1.9333333333333333,139,9,ii
339,1.906666666666667,139,10,ii
706,1.4949999999999999,139,11,ii
13,1.317777777777778,139,12,ii
26,2.6325,140,1,ii
763,2.4825000000000004,140,2,ii
6,2.4655,140,3,ii
18,2.4175,140,4,ii
290,2.3725,140,5,ii
227,2.3125,140,6,ii
22,2.295714285714286,140,7,ii
128,2.1341666666666663,140,8,ii
198,2.0524999999999998,140,9,ii
329,1.9135,140,10,ii
8,1.8775,140,11,ii
481,1.8375000000000001,140,12,ii
296,2.368333333333333,141,1,ii
126,2.265833333333333,141,2,ii
22,2.081547619047619,141,3,ii
290,2.06,141,4,ii
51,1.7475,141,5,ii
8,1.6633333333333333,141,6,ii
55,2.5694071207778832,158,1,ii
42,2.4331848985556612,158,2,ii
540,1.9966666666666661,158,3,ii
180,1.9533333333333331,158,4,ii
806,1.9099999999999997,158,5,ii
140,2.731666666666667,159,1,ii
122,2.4490476190476187,159,2,ii
23,2.3254166666666665,159,3,ii
123,2.2490476190476185,159,4,ii
28,2.187380952380952,159,5,ii
86,2.1172499999999994,159,6,ii
290,2.0807142857142855,159,7,ii
232,2.0207142857142855,159,8,ii
443,1.9645833333333333,159,9,ii
400,1.8262499999999997,159,10,ii
206,1.7212499999999997,159,11,ii
777,1.7212499999999997,159,12,ii
31,1.63125,159,13,ii
46,1.6169642857142856,159,14,ii
8,1.42125,159,15,ii
295,1.823333333333333,161,1,ii
18,2.2,165,1,ii
326,1.7399999999999998,165,2,ii
56,1.6350000000000002,165,3,ii
23,2.2541666666666664,170,1,ii
60,1.8425000000000002,170,2,ii
172,1.8187499999999999,170,3,ii
53,1.7541666666666667,170,4,ii
39,1.72,170,5,ii
46,1.5457142857142856,170,6,ii
51,1.5325,170,7,ii
334,1.3999999999999997,170,8,ii
47,2.131910427991166,173,1,ii
168,2.0909105251633857,173,2,ii
2,2.051190476190476,173,3,ii
55,2.0318571428571426,173,4,ii
214,2.024285714285714,173,5,ii
23,2.0232155777214533,173,6,ii
305,1.9767857142857141,173,7,ii
42,1.9695634920634917,173,8,ii
125,1.948369714573623,173,9,ii
76,1.9104739189426896,173,10,ii
126,1.8942857142857141,173,11,ii
80,1.8667857142857138,173,12,ii
290,1.7867857142857142,173,13,ii
566,1.777857142857143,173,14,ii
260,1.7268379363828108,173,15,ii
232,1.7267857142857141,173,16,ii
475,1.7184523809523808,173,17,ii
26,1.6878571428571427,173,18,ii
460,1.6767857142857143,173,19,ii
343,1.673636363636364,173,20,ii
9,1.6645238095238097,173,21,ii
235,1.6613116911973345,173,22,ii
207,1.656136363636364,173,23,ii
201,1.6417857142857142,173,24,ii
119,1.6258571428571433,173,25,ii
53,1.6220238095238098,173,26,ii
217,1.5951190476190473,173,27,ii
401,1.5903030303030306,173,28,ii
219,1.5803571428571432,173,29,ii
18,1.573636363636364,173,30,ii
128,1.5484523809523807,173,31,ii
697,1.546785714285714,173,32,ii
388,1.4825031685490884,173,33,ii
198,1.466785714285714,173,34,ii
175,1.4503030303030304,173,35,ii
355,1.426785714285714,173,36,ii
769,1.4185763107840845,173,37,ii
444,1.414285714285714,173,38,ii
197,1.3337937779503566,173,39,ii
148,1.168636363636364,173,40,ii
48,1.151785714285714,173,41,ii
195,0.7369696969696973,173,42,ii
23,2.735952380952381,206,1,ii
214,2.564285714285714,206,2,ii
305,2.516785714285714,206,3,ii
24,2.47814935064935,206,4,ii
80,2.406785714285714,206,5,ii
58,2.343928571428571,206,6,ii
126,2.268251886329296,206,7,ii
232,2.266785714285714,206,8,ii
475,2.258452380952381,206,9,ii
235,2.236785714285714,206,10,ii
125,2.2356672227514394,206,11,ii
460,2.2167857142857144,206,12,ii
262,2.203785714285714,206,13,ii
201,2.181785714285714,206,14,ii
66,2.1692857142857145,206,15,ii
217,2.1351190476190474,206,16,ii
128,2.088452380952381,206,17,ii
697,2.086785714285714,206,18,ii
388,2.0517857142857143,206,19,ii
756,2.04,206,20,ii
42,2.012097352326416,206,21,ii
198,2.006785714285714,206,22,ii
355,1.9667857142857141,206,23,ii
260,1.9617857142857142,206,24,ii
444,1.954285714285714,206,25,ii
755,1.94,206,26,ii
757,1.8900000000000001,206,27,ii
197,1.874285714285714,206,28,ii
456,1.6975000000000002,206,29,ii
48,1.691785714285714,206,30,ii
769,1.6529445256940984,206,31,ii
82,1.5983333333333332,206,32,ii
6,1.5979999999999999,206,33,ii
51,1.4775,206,34,ii
457,1.455,206,35,ii
5,1.4170000000000003,206,36,ii
304,1.31,206,37,ii
43,2.0,207,1,ii
129,1.9071428571428566,207,2,ii
86,1.7831428571428565,207,3,ii
809,1.702142857142857,207,4,ii
475,1.5138095238095235,207,5,ii
693,1.3971428571428568,207,6,ii
180,1.3704761904761904,207,7,ii
291,1.3671428571428565,207,8,ii
130,1.3621428571428567,207,9,ii
491,0.9351428571428566,207,10,ii
2,2.751190476190476,212,1,ii
55,2.7318571428571428,212,2,ii
125,2.6245238095238097,212,3,ii
24,2.564220779220779,212,4,ii
566,2.477857142857143,212,5,ii
168,2.422857142857143,212,6,ii
26,2.387857142857143,212,7,ii
9,2.36452380952381,212,8,ii
22,2.336071428571429,212,9,ii
119,2.3258571428571435,212,10,ii
235,2.322857142857143,212,11,ii
53,2.32202380952381,212,12,ii
262,2.289857142857143,212,13,ii
219,2.2803571428571434,212,14,ii
76,2.2045238095238098,212,15,ii
388,2.1378571428571433,212,16,ii
769,2.060357142857143,212,17,ii
260,2.0478571428571435,212,18,ii
197,1.9603571428571431,212,19,ii
455,2.4399999999999995,221,1,ii
290,2.035,221,2,ii
456,1.9425000000000001,221,3,ii
6,1.8429999999999997,221,4,ii
280,1.8133333333333332,221,5,ii
55,2.9539999999999997,237,1,ii
9,2.586666666666667,237,2,ii
125,2.553446189965688,237,3,ii
119,2.5480000000000005,237,4,ii
58,2.2596962162065717,237,5,ii
23,2.255952380952381,237,6,ii
214,2.084285714285714,237,7,ii
305,2.036785714285714,237,8,ii
42,2.0295634920634917,237,9,ii
24,1.9981493506493502,237,10,ii
126,1.9542857142857142,237,11,ii
80,1.9267857142857139,237,12,ii
290,1.8467857142857143,237,13,ii
232,1.7867857142857142,237,14,ii
475,1.778452380952381,237,15,ii
235,1.756785714285714,237,16,ii
460,1.7367857142857144,237,17,ii
262,1.723785714285714,237,18,ii
201,1.7017857142857142,237,19,ii
217,1.6551190476190474,237,20,ii
128,1.6084523809523807,237,21,ii
697,1.606785714285714,237,22,ii
388,1.5717857142857143,237,23,ii
198,1.526785714285714,237,24,ii
769,1.4942857142857142,237,25,ii
355,1.4867857142857142,237,26,ii
260,1.4817857142857143,237,27,ii
444,1.474285714285714,237,28,ii
197,1.3942857142857141,237,29,ii
48,1.211785714285714,237,30,ii
455,3.157,257,1,ii
529,3.1533333333333338,257,2,ii
2,3.090333333333333,257,3,ii
214,2.942553105728527,257,4,ii
158,2.9200000000000004,257,5,ii
28,2.8586666666666667,257,6,ii
42,2.8577777777777778,257,7,ii
80,2.832,257,8,ii
383,2.802,257,9,ii
126,2.7825,257,10,ii
290,2.7520000000000002,257,11,ii
26,2.727,257,12,ii
9,2.703666666666667,257,13,ii
385,2.6820000000000004,257,14,ii
456,2.6595000000000004,257,15,ii
172,2.64875,257,16,ii
460,2.6420000000000003,257,17,ii
811,2.5949999999999998,257,18,ii
763,2.5770000000000004,257,19,ii
401,2.56,257,20,ii
543,2.5433333333333334,257,21,ii
388,2.4770000000000003,257,22,ii
742,2.4600000000000004,257,23,ii
524,2.457,257,24,ii
46,2.452714285714286,257,25,ii
128,2.4366666666666665,257,26,ii
457,2.4170000000000003,257,27,ii
227,2.407,257,28,ii
769,2.3995,257,29,ii
444,2.3795,257,30,ii
10,2.3694393099614532,257,31,ii
29,2.3345000000000002,257,32,ii
180,2.286666666666667,257,33,ii
806,2.2433333333333336,257,34,ii
197,2.2225,257,35,ii
462,2.145,257,36,ii
43,2.0970000000000004,257,37,ii
276,1.875,257,38,ii
481,1.8550000000000002,257,39,ii
402,1.5600000000000003,257,40,ii
24,2.1143636363636364,259,1,ii
47,2.1055,259,2,ii
58,1.9801428571428572,259,3,ii
168,1.973,259,4,ii
22,1.886214285714286,259,5,ii
76,1.7546666666666668,259,6,ii
260,1.5980000000000003,259,7,ii
110,2.5116666666666667,262,1,ii
55,2.4706666666666663,262,2,ii
42,2.3344444444444443,262,3,ii
24,2.3030303030303028,262,4,ii
810,2.091666666666667,262,5,ii
175,2.0733333333333333,262,6,ii
292,1.96,262,7,ii
291,1.9366666666666665,262,8,ii
523,1.5933333333333335,262,9,ii
276,1.3516666666666666,262,10,ii
402,1.0366666666666668,262,11,ii
110,1.8289999999999997,270,1,ii
55,1.7879999999999994,270,2,ii
125,1.6806666666666663,270,3,ii
123,1.6373333333333329,270,4,ii
813,1.527333333333333,270,5,ii
119,1.3820000000000001,270,6,ii
90,1.0839999999999996,270,7,ii
329,1.0099999999999998,270,8,ii
70,0.5639999999999996,270,9,ii
55,3.9018571428571427,273,1,ii
125,3.7945238095238096,273,2,ii
24,3.734220779220779,273,3,ii
566,3.647857142857143,273,4,ii
168,3.592857142857143,273,5,ii
26,3.557857142857143,273,6,ii
9,3.53452380952381,273,7,ii
22,3.506071428571429,273,8,ii
119,3.4958571428571434,273,9,ii
235,3.492857142857143,273,10,ii
53,3.49202380952381,273,11,ii
262,3.459857142857143,273,12,ii
76,3.3745238095238097,273,13,ii
388,3.3078571428571433,273,14,ii
769,3.230357142857143,273,15,ii
260,3.2178571428571434,273,16,ii
197,3.130357142857143,273,17,ii
137,2.32,273,18,ii
2,1.9936658243221324,273,19,ii
219,1.7828915551778723,273,20,ii
28,1.9216666666666664,274,1,ii
6,1.6229999999999998,274,2,ii
125,2.4066666666666663,287,1,ii
207,2.926136363636364,292,1,ii
401,2.860303030303031,292,2,ii
58,2.815779220779221,292,3,ii
175,2.7203030303030307,292,4,ii
18,2.7023584055778964,292,5,ii
343,2.674626980191908,292,6,ii
296,2.600833333333333,292,7,ii
22,2.5897848927757603,292,8,ii
443,2.4391666666666665,292,9,ii
148,2.4386363636363644,292,10,ii
168,2.4075,292,11,ii
172,2.364583333333333,292,12,ii
262,2.320302718080669,292,13,ii
53,2.3,292,14,ii
456,2.2983333333333333,292,15,ii
704,2.247608308857445,292,16,ii
280,2.2258333333333336,292,17,ii
31,2.1058333333333334,292,18,ii
46,2.098214285714286,292,19,ii
260,2.0325000000000006,292,20,ii
195,1.9891559640682812,292,21,ii
334,1.9514444576855723,292,22,ii
222,1.840833333333333,292,23,ii
42,2.6177777777777775,297,1,ii
47,2.4625,297,2,ii
58,2.337142857142857,297,3,ii
262,2.197,297,4,ii
8,1.94,297,5,ii
276,1.6349999999999998,297,6,ii
18,2.5100000000000002,306,1,ii
2,2.391190476190476,306,2,ii
55,2.3718571428571424,306,3,ii
125,2.2645238095238094,306,4,ii
24,2.204220779220779,306,5,ii
566,2.117857142857143,306,6,ii
290,2.1125,306,7,ii
168,2.0628571428571427,306,8,ii
26,2.0278571428571426,306,9,ii
400,2.0224999999999995,306,10,ii
456,2.0200000000000005,306,11,ii
53,2.0077841802770964,306,12,ii
9,2.0045238095238096,306,13,ii
460,2.0025000000000004,306,14,ii
22,1.9909713131789086,306,15,ii
119,1.9658571428571432,306,16,ii
235,1.9628571428571426,306,17,ii
763,1.9375000000000002,306,18,ii
262,1.9298571428571427,306,19,ii
6,1.9204999999999999,306,20,ii
219,1.920357142857143,306,21,ii
76,1.8445238095238095,306,22,ii
51,1.8,306,23,ii
388,1.777857142857143,306,24,ii
5,1.7395000000000003,306,25,ii
260,1.687857142857143,306,26,ii
197,1.6003571428571428,306,27,ii
529,2.9722222222222228,314,1,ii
125,2.7686666666666664,314,2,ii
55,2.694265637032645,314,3,ii
566,2.622,314,4,ii
58,2.574142857142857,314,5,ii
9,2.5086666666666666,314,6,ii
67,2.358,314,7,ii
290,2.3172222222222225,314,8,ii
22,2.2404365079365083,314,9,ii
217,2.179954525700943,314,10,ii
742,2.1022222222222227,314,11,ii
18,2.02,314,12,ii
209,1.975555555555556,314,13,ii
444,1.9447222222222222,314,14,ii
8,1.8222222222222224,314,15,ii
70,1.6519999999999997,314,16,ii
195,1.58450645336283,314,17,ii
276,1.5172222222222222,314,18,ii
481,1.4972222222222225,314,19,ii
402,1.2022222222222225,314,20,ii
59,2.8175,336,1,ii
455,2.597,336,2,ii
2,2.530333333333333,336,3,ii
214,2.4295,336,4,ii
28,2.2986666666666666,336,5,ii
526,2.2835236779669144,336,6,ii
80,2.272,336,7,ii
383,2.242,336,8,ii
290,2.192,336,9,ii
26,2.167,336,10,ii
9,2.143666666666667,336,11,ii
385,2.1220000000000003,336,12,ii
456,2.0995000000000004,336,13,ii
460,2.0820000000000003,336,14,ii
540,2.0236666666666667,336,15,ii
763,2.0170000000000003,336,16,ii
388,1.9170000000000003,336,17,ii
46,1.8927142857142858,336,18,ii
10,1.862,336,19,ii
457,1.8570000000000002,336,20,ii
227,1.847,336,21,ii
769,1.8395000000000001,336,22,ii
444,1.8195,336,23,ii
29,1.7745000000000002,336,24,ii
8,1.697,336,25,ii
264,1.6900000000000002,336,26,ii
43,1.5370000000000001,336,27,ii
382,2.6350000000000002,338,1,ii
53,1.8741666666666668,338,2,ii
393,1.5999999999999999,338,3,ii
23,2.3254166666666665,342,1,ii
66,2.2955357142857142,342,2,ii
86,2.1172499999999994,342,3,ii
443,1.9645833333333333,342,4,ii
203,1.8550000000000002,342,5,ii
400,1.8262499999999997,342,6,ii
31,1.63125,342,7,ii
46,1.6169642857142856,342,8,ii
8,1.42125,342,9,ii
18,2.0140000000000002,14,1,ii
53,1.8608333333333336,14,2,ii
763,1.776666666666667,14,3,ii
23,2.7356603423995494,20,1,ii
110,2.676818181818182,20,2,ii
126,2.6546666666666665,20,3,ii
400,2.606,20,4,ii
293,2.5726666666666667,20,5,ii
207,2.4443181818181823,20,6,ii
401,2.378484848484849,20,7,ii
19,2.3676666666666666,20,8,ii
550,2.3426666666666667,20,9,ii
168,2.3335714285714286,20,10,ii
58,2.3079720279720286,20,11,ii
198,2.2876666666666665,20,12,ii
444,2.2351666666666663,20,13,ii
22,2.224675324675325,20,14,ii
262,2.199802812624413,20,15,ii
283,2.1826666666666665,20,16,ii
704,2.1752380952380954,20,17,ii
50,2.168571428571429,20,18,ii
56,2.087666666666667,20,19,ii
284,2.0376666666666665,20,20,ii
329,2.0250306099855,20,21,ii
46,2.0043785043802402,20,22,ii
260,1.9585714285714289,20,23,ii
148,1.9568181818181822,20,24,ii
334,1.8785714285714286,20,25,ii
222,1.765,20,26,ii
195,1.5303896103896109,20,27,ii
2,3.0866666666666664,32,1,ii
55,3.067333333333333,32,2,ii
125,2.8613333333333335,32,3,ii
566,2.8133333333333335,32,4,ii
76,2.7683333333333335,32,5,ii
58,2.73948717948718,32,6,ii
119,2.6613333333333338,32,7,ii
77,2.5933333333333333,32,8,ii
6,2.552280701754386,32,9,ii
347,2.4833333333333334,32,10,ii
24,2.3608484848484848,32,11,ii
47,2.314095238095238,32,12,ii
343,2.282666666666667,32,13,ii
126,2.1846666666666668,32,14,ii
400,2.136,32,15,ii
293,2.102666666666667,32,16,ii
283,2.064792811019504,32,17,ii
284,1.9197928110195042,32,18,ii
550,1.872666666666667,32,19,ii
198,1.8176666666666668,32,20,ii
46,1.812666666666667,32,21,ii
329,1.8026666666666669,32,22,ii
444,1.7651666666666668,32,23,ii
56,1.617666666666667,32,24,ii
2,2.9143859649122805,33,1,ii
485,2.86,33,2,ii
23,2.8567272727272726,33,3,ii
214,2.8135526315789474,33,4,ii
28,2.7081954887218047,33,5,ii
80,2.656052631578947,33,6,ii
26,2.6285526315789474,33,7,ii
383,2.6260526315789474,33,8,ii
9,2.5277192982456143,33,9,ii
172,2.5098026315789475,33,10,ii
385,2.5060526315789478,33,11,ii
460,2.4660526315789477,33,12,ii
290,2.440656928503805,33,13,ii
503,2.42,33,14,ii
540,2.407719298245614,33,15,ii
763,2.4010526315789478,33,16,ii
10,2.3910526315789475,33,17,ii
349,2.3410526315789477,33,18,ii
769,2.304,33,19,ii
388,2.3010526315789477,33,20,ii
704,2.290666666666666,33,21,ii
524,2.281052631578947,33,22,ii
29,2.244385964912281,33,23,ii
227,2.2310526315789474,33,24,ii
444,2.2035526315789475,33,25,ii
51,2.169800118432821,33,26,ii
8,2.0810526315789475,33,27,ii
5,2.066,33,28,ii
22,1.9328571428571426,33,29,ii
43,1.9210526315789476,33,30,ii
46,1.7000000000000002,33,31,ii
47,3.2087012987012984,44,1,ii
343,3.1772727272727272,44,2,ii
296,3.127272727272727,44,3,ii
53,2.941439393939394,44,4,ii
110,2.94,44,5,ii
172,2.9293696974289745,44,6,ii
24,2.9049002449675503,44,7,ii
704,2.883939393939394,44,8,ii
456,2.8732727272727274,44,9,ii
31,2.747272727272727,44,10,ii
329,2.6972727272727273,44,11,ii
334,2.587272727272727,44,12,ii
222,2.4822727272727274,44,13,ii
42,2.364920634920635,44,14,ii
125,2.2951428571428574,44,15,ii
763,2.2900000000000005,44,16,ii
6,2.2689473684210526,44,17,ii
80,2.262142857142857,44,18,ii
26,2.234642857142857,44,19,ii
126,2.229142857142857,44,20,ii
290,2.174415584415585,44,21,ii
305,2.173809523809524,44,22,ii
58,2.1732967032967037,44,23,ii
29,2.1333333333333337,44,24,ii
232,2.1221428571428573,44,25,ii
475,2.113809523809524,44,26,ii
235,2.092142857142857,44,27,ii
460,2.0721428571428575,44,28,ii
262,2.059142857142857,44,29,ii
201,2.0371428571428574,44,30,ii
217,2.0214285714285714,44,31,ii
444,1.9688171552265257,44,32,ii
128,1.9438095238095239,44,33,ii
697,1.9421428571428572,44,34,ii
388,1.9071428571428575,44,35,ii
198,1.862142857142857,44,36,ii
46,1.8571428571428574,44,37,ii
260,1.8171428571428574,44,38,ii
197,1.701142857142857,44,39,ii
48,1.5471428571428572,44,40,ii
23,2.421298701298702,53,1,ii
24,2.355861401547227,53,2,ii
343,2.3005388677266025,53,3,ii
126,2.2646666666666664,53,4,ii
400,2.2159999999999997,53,5,ii
293,2.1826666666666665,53,6,ii
172,2.0287499999999996,53,7,ii
385,2.0250000000000004,53,8,ii
168,2.013571428571429,53,9,ii
22,2.0028571428571427,53,10,ii
19,1.9776666666666667,53,11,ii
550,1.9526666666666666,53,12,ii
217,1.934285714285714,53,13,ii
198,1.8976666666666664,53,14,ii
262,1.8805714285714288,53,15,ii
704,1.8552380952380956,53,16,ii
50,1.8485714285714292,53,17,ii
444,1.8451666666666664,53,18,ii
31,1.81,53,19,ii
283,1.7926666666666666,53,20,ii
329,1.7101360732437476,53,21,ii
56,1.6976666666666667,53,22,ii
284,1.6476666666666666,53,23,ii
260,1.638571428571429,53,24,ii
334,1.5585714285714287,53,25,ii
48,1.4599999999999997,53,26,ii
402,0.98,53,27,ii
23,2.7198701298701304,55,1,ii
24,2.525324675324675,55,2,ii
529,2.506666666666667,55,3,ii
42,2.484920634920635,55,4,ii
125,2.4151428571428575,55,5,ii
80,2.382142857142857,55,6,ii
26,2.3546428571428573,55,7,ii
126,2.349142857142857,55,8,ii
290,2.294415584415585,55,9,ii
305,2.293809523809524,55,10,ii
58,2.2932967032967038,55,11,ii
232,2.2421428571428574,55,12,ii
172,2.2358928571428573,55,13,ii
475,2.233809523809524,55,14,ii
76,2.225,55,15,ii
235,2.212142857142857,55,16,ii
460,2.1921428571428576,55,17,ii
262,2.1791428571428573,55,18,ii
201,2.1571428571428575,55,19,ii
9,2.1566666666666667,55,20,ii
217,2.1414285714285715,55,21,ii
447,2.09952380952381,55,22,ii
390,2.0716666666666663,55,23,ii
128,2.0638095238095238,55,24,ii
697,2.0621428571428573,55,25,ii
388,2.0271428571428576,55,26,ii
198,1.9821428571428572,55,27,ii
46,1.9771428571428575,55,28,ii
260,1.9371428571428575,55,29,ii
444,1.9296428571428572,55,30,ii
197,1.8211428571428572,55,31,ii
540,1.683333333333333,55,32,ii
48,1.6671428571428573,55,33,ii
693,1.6666666666666663,55,34,ii
130,1.6316666666666662,55,35,ii
806,1.5966666666666665,55,36,ii
491,1.204666666666666,55,37,ii
2,2.766190476190476,60,1,ii
122,2.6,60,2,ii
80,2.5078571428571426,60,3,ii
126,2.4748571428571426,60,4,ii
47,2.371428571428571,60,5,ii
18,2.2573333333333334,60,6,ii
280,2.256190476190476,60,7,ii
6,2.2318045112781952,60,8,ii
232,2.171666666666667,60,9,ii
172,2.135343043482776,60,10,ii
385,2.125,60,11,ii
22,2.1028571428571423,60,12,ii
29,2.0961904761904764,60,13,ii
217,2.034285714285714,60,14,ii
31,1.9100000000000001,60,15,ii
43,1.772857142857143,60,16,ii
48,1.5599999999999998,60,17,ii
402,1.08,60,18,ii
218,2.3950000000000005,64,1,ii
217,2.2992857142857144,64,2,ii
110,2.2464285714285714,64,3,ii
55,2.205428571428571,64,4,ii
24,2.1096103896103893,64,5,ii
71,2.0705907813183844,64,6,ii
42,2.069206349206349,64,7,ii
53,2.0675000000000003,64,8,ii
5,1.9520000000000004,64,9,ii
810,1.8264285714285715,64,10,ii
569,1.7783333333333338,64,11,ii
141,1.7750000000000001,64,12,ii
292,1.6947619047619047,64,13,ii
291,1.6714285714285713,64,14,ii
523,1.3280952380952382,64,15,ii
276,1.0864285714285713,64,16,ii
402,0.7714285714285716,64,17,ii
455,2.6910526315789474,71,1,ii
2,2.6243859649122805,71,2,ii
214,2.5235526315789474,71,3,ii
28,2.4669575894306037,71,4,ii
26,2.3385526315789473,71,5,ii
383,2.3360526315789474,71,6,ii
232,2.2800000000000002,71,7,ii
22,2.2478571428571428,71,8,ii
9,2.237719298245614,71,9,ii
172,2.2198026315789474,71,10,ii
385,2.2160526315789477,71,11,ii
460,2.1760526315789477,71,12,ii
456,2.1270526315789478,71,13,ii
540,2.117719298245614,71,14,ii
763,2.1110526315789477,71,15,ii
10,2.1010526315789475,71,16,ii
349,2.0510526315789477,71,17,ii
388,2.0110526315789476,71,18,ii
524,1.9910526315789474,71,19,ii
51,1.9899415204678363,71,20,ii
29,1.9543859649122808,71,21,ii
457,1.9510526315789476,71,22,ii
227,1.9410526315789474,71,23,ii
444,1.9135526315789473,71,24,ii
125,1.884666666666667,71,25,ii
8,1.7910526315789475,71,26,ii
290,1.7715296664209026,71,27,ii
43,1.6310526315789475,71,28,ii
215,1.336666666666667,71,29,ii
23,2.724545454545455,109,1,ii
110,2.666818181818182,109,2,ii
214,2.57,109,3,ii
47,2.4832467532467533,109,4,ii
343,2.451818181818182,109,5,ii
18,2.3691515151515152,109,6,ii
401,2.3684848484848486,109,7,ii
58,2.2979720279720284,109,8,ii
125,2.2346666666666666,109,9,ii
22,2.2146753246753246,109,10,ii
262,2.183818181818182,109,11,ii
290,2.1139393939393942,109,12,ii
329,1.971818181818182,109,13,ii
148,1.946818181818182,109,14,ii
197,1.8514999999999997,109,15,ii
195,1.5203896103896106,109,16,ii
383,2.7425,111,1,ii
26,2.6535,111,2,ii
58,2.5921538461538467,111,3,ii
274,2.556,111,4,ii
811,2.5421753860320684,111,5,ii
53,2.510166666666667,111,6,ii
22,2.508857142857143,111,7,ii
6,2.4964473684210526,111,8,ii
24,2.465681818181818,111,9,ii
388,2.4175000000000004,111,10,ii
51,2.304888888888889,111,11,ii
8,2.1200066937413293,111,12,ii
23,2.8698701298701303,116,1,ii
24,2.675324675324675,116,2,ii
42,2.634920634920635,116,3,ii
125,2.5651428571428574,116,4,ii
80,2.532142857142857,116,5,ii
26,2.504642857142857,116,6,ii
126,2.499142857142857,116,7,ii
290,2.444415584415585,116,8,ii
305,2.443809523809524,116,9,ii
58,2.4432967032967037,116,10,ii
232,2.3921428571428573,116,11,ii
475,2.383809523809524,116,12,ii
235,2.362142857142857,116,13,ii
