item,score,user,rank,Algorithm
443,1.9591666666666665,44,62,socntxt
739,1.955833333333333,44,63,socntxt
755,1.9516721846846847,44,64,socntxt
343,1.9496721846846845,44,65,socntxt
646,1.9472856981981983,44,66,socntxt
235,1.947068965517241,44,67,socntxt
511,1.9447856981981984,44,68,socntxt
844,1.9422856981981984,44,69,socntxt
731,1.937285698198198,44,70,socntxt
78,1.937285698198198,44,71,socntxt
665,1.9347856981981986,44,72,socntxt
770,1.9322856981981982,44,73,socntxt
757,1.9316721846846847,44,74,socntxt
563,1.9272856981981983,44,75,socntxt
168,1.9238281692406694,44,76,socntxt
498,1.9222856981981984,44,77,socntxt
831,1.9222856981981984,44,78,socntxt
604,1.919596509009009,44,79,socntxt
217,1.9178201970443347,44,80,socntxt
513,1.9172856981981985,44,81,socntxt
812,1.9162631756756756,44,82,socntxt
801,1.9156721846846847,44,83,socntxt
262,1.9140689655172411,44,84,socntxt
133,1.913672184684685,44,85,socntxt
547,1.9116721846846847,44,86,socntxt
543,1.909672184684685,44,87,socntxt
497,1.9072856981981983,44,88,socntxt
612,1.8997856981981984,44,89,socntxt
453,1.8979298423423425,44,90,socntxt
226,1.8947856981981985,44,91,socntxt
503,1.893672184684685,44,92,socntxt
60,1.8925,44,93,socntxt
356,1.8922856981981981,44,94,socntxt
102,1.8897856981981982,44,95,socntxt
782,1.8897856981981982,44,96,socntxt
874,1.8897856981981982,44,97,socntxt
843,1.8897856981981982,44,98,socntxt
211,1.8872856981981982,44,99,socntxt
682,1.8872856981981982,44,100,socntxt
23,2.3237930930930935,48,1,socntxt
529,2.277686786786787,48,2,socntxt
66,2.2465354354354354,48,3,socntxt
2,2.2014495495495496,48,4,socntxt
55,2.1688421921921925,48,5,socntxt
216,2.1503759759759764,48,6,socntxt
24,2.14845975975976,48,7,socntxt
122,2.1343534534534534,48,8,socntxt
42,2.125830930930931,48,9,socntxt
762,2.1253759759759765,48,10,socntxt
125,2.1170051051051053,48,11,socntxt
724,2.114762462462463,48,12,socntxt
268,2.1126327327327328,48,13,socntxt
123,2.1126327327327328,48,14,socntxt
725,2.1007624624624626,48,15,socntxt
214,2.096918447018447,48,16,socntxt
47,2.088878432978433,48,17,socntxt
405,2.077875975975976,48,18,socntxt
28,2.0735354354354354,48,19,socntxt
381,2.0667624624624628,48,20,socntxt
722,2.0507624624624627,48,21,socntxt
18,2.042421921921922,48,22,socntxt
140,2.0387624624624627,48,23,socntxt
638,2.0387624624624627,48,24,socntxt
756,2.0347624624624627,48,25,socntxt
207,2.0340613041613045,48,26,socntxt
603,2.0260201201201204,48,27,socntxt
319,2.0253759759759764,48,28,socntxt
390,2.0227624624624627,48,29,socntxt
590,2.015375975975976,48,30,socntxt
508,2.0103759759759763,48,31,socntxt
747,2.0103759759759763,48,32,socntxt
80,2.0069184470184473,48,33,socntxt
210,2.0053759759759764,48,34,socntxt
723,2.0027624624624627,48,35,socntxt
43,2.0,48,36,socntxt
126,1.9988421921921922,48,37,socntxt
290,1.9964597597597598,48,38,socntxt
755,1.9947624624624627,48,39,socntxt
343,1.9927624624624625,48,40,socntxt
26,1.9912041613041613,48,41,socntxt
646,1.9903759759759763,48,42,socntxt
511,1.9878759759759763,48,43,socntxt
844,1.9853759759759764,48,44,socntxt
731,1.980375975975976,48,45,socntxt
78,1.980375975975976,48,46,socntxt
665,1.9778759759759765,48,47,socntxt
770,1.9753759759759761,48,48,socntxt
757,1.9747624624624627,48,49,socntxt
443,1.9743534534534537,48,50,socntxt
563,1.9703759759759762,48,51,socntxt
168,1.9669184470184473,48,52,socntxt
498,1.9653759759759764,48,53,socntxt
831,1.9653759759759764,48,54,socntxt
604,1.962686786786787,48,55,socntxt
172,1.9616642642642645,48,56,socntxt
513,1.9603759759759765,48,57,socntxt
812,1.9593534534534536,48,58,socntxt
801,1.9587624624624627,48,59,socntxt
133,1.9567624624624629,48,60,socntxt
383,1.9547624624624627,48,61,socntxt
547,1.9547624624624627,48,62,socntxt
543,1.9527624624624629,48,63,socntxt
58,1.952142857142857,48,64,socntxt
497,1.9503759759759762,48,65,socntxt
305,1.9460201201201204,48,66,socntxt
9,1.943671771771772,48,67,socntxt
22,1.9430043543543545,48,68,socntxt
612,1.9428759759759764,48,69,socntxt
453,1.9410201201201205,48,70,socntxt
226,1.9378759759759765,48,71,socntxt
503,1.9367624624624629,48,72,socntxt
356,1.935375975975976,48,73,socntxt
102,1.9328759759759762,48,74,socntxt
782,1.9328759759759762,48,75,socntxt
874,1.9328759759759762,48,76,socntxt
843,1.9328759759759762,48,77,socntxt
211,1.9303759759759762,48,78,socntxt
682,1.9303759759759762,48,79,socntxt
234,1.9253759759759763,48,80,socntxt
53,1.923793093093093,48,81,socntxt
175,1.923671771771772,48,82,socntxt
459,1.9228759759759764,48,83,socntxt
293,1.9207624624624628,48,84,socntxt
827,1.9203759759759764,48,85,socntxt
425,1.9203759759759764,48,86,socntxt
835,1.9203759759759764,48,87,socntxt
339,1.917686786786787,48,88,socntxt
274,1.9167624624624628,48,89,socntxt
575,1.9153759759759765,48,90,socntxt
119,1.9150921921921924,48,91,socntxt
495,1.9128759759759761,48,92,socntxt
142,1.9128759759759761,48,93,socntxt
746,1.9128759759759761,48,94,socntxt
810,1.9107624624624626,48,95,socntxt
422,1.9103759759759762,48,96,socntxt
400,1.90977558987559,48,97,socntxt
169,1.9087624624624628,48,98,socntxt
218,1.9087624624624628,48,99,socntxt
458,1.9078759759759762,48,100,socntxt
23,2.334730292792793,78,1,socntxt
133,2.3100000000000005,78,2,socntxt
529,2.2886239864864866,78,3,socntxt
66,2.257472635135135,78,4,socntxt
2,2.2123867492492493,78,5,socntxt
55,2.179779391891892,78,6,socntxt
447,2.165472635135135,78,7,socntxt
216,2.161313175675676,78,8,socntxt
24,2.1593969594594595,78,9,socntxt
129,2.1578556467181467,78,10,socntxt
122,2.145290653153153,78,11,socntxt
42,2.1367681306306308,78,12,socntxt
762,2.136313175675676,78,13,socntxt
125,2.127942304804805,78,14,socntxt
724,2.1256996621621624,78,15,socntxt
268,2.1235699324324324,78,16,socntxt
123,2.1235699324324324,78,17,socntxt
725,2.111699662162162,78,18,socntxt
214,2.107855646718147,78,19,socntxt
86,2.1060293918918918,78,20,socntxt
47,2.0998156326781325,78,21,socntxt
405,2.088813175675676,78,22,socntxt
28,2.084472635135135,78,23,socntxt
381,2.0776996621621624,78,24,socntxt
722,2.0616996621621624,78,25,socntxt
18,2.0533591216216216,78,26,socntxt
140,2.0496996621621624,78,27,socntxt
638,2.0496996621621624,78,28,socntxt
756,2.0456996621621624,78,29,socntxt
207,2.044998503861004,78,30,socntxt
603,2.03695731981982,78,31,socntxt
319,2.036313175675676,78,32,socntxt
390,2.0336996621621624,78,33,socntxt
590,2.026313175675676,78,34,socntxt
58,2.025143859300477,78,35,socntxt
508,2.021313175675676,78,36,socntxt
747,2.021313175675676,78,37,socntxt
80,2.017855646718147,78,38,socntxt
210,2.016313175675676,78,39,socntxt
723,2.0136996621621623,78,40,socntxt
126,2.009779391891892,78,41,socntxt
290,2.0073969594594594,78,42,socntxt
755,2.0056996621621623,78,43,socntxt
343,2.003699662162162,78,44,socntxt
26,2.002141361003861,78,45,socntxt
646,2.001313175675676,78,46,socntxt
511,1.998813175675676,78,47,socntxt
844,1.996313175675676,78,48,socntxt
731,1.9913131756756757,78,49,socntxt
78,1.9913131756756757,78,50,socntxt
665,1.9888131756756762,78,51,socntxt
770,1.9863131756756758,78,52,socntxt
757,1.9856996621621623,78,53,socntxt
443,1.9852906531531533,78,54,socntxt
563,1.9813131756756759,78,55,socntxt
168,1.977855646718147,78,56,socntxt
498,1.976313175675676,78,57,socntxt
831,1.976313175675676,78,58,socntxt
604,1.9736239864864866,78,59,socntxt
172,1.9726014639639642,78,60,socntxt
513,1.971313175675676,78,61,socntxt
812,1.9702906531531532,78,62,socntxt
801,1.9696996621621623,78,63,socntxt
383,1.9656996621621623,78,64,socntxt
547,1.9656996621621623,78,65,socntxt
543,1.9636996621621625,78,66,socntxt
497,1.9613131756756759,78,67,socntxt
305,1.95695731981982,78,68,socntxt
9,1.9546089714714716,78,69,socntxt
22,1.9539415540540541,78,70,socntxt
612,1.953813175675676,78,71,socntxt
453,1.9519573198198201,78,72,socntxt
226,1.9488131756756761,78,73,socntxt
503,1.9476996621621625,78,74,socntxt
356,1.9463131756756757,78,75,socntxt
102,1.9438131756756758,78,76,socntxt
782,1.9438131756756758,78,77,socntxt
874,1.9438131756756758,78,78,socntxt
843,1.9438131756756758,78,79,socntxt
211,1.9413131756756759,78,80,socntxt
682,1.9413131756756759,78,81,socntxt
234,1.936313175675676,78,82,socntxt
53,1.9347302927927927,78,83,socntxt
175,1.9346089714714716,78,84,socntxt
459,1.933813175675676,78,85,socntxt
293,1.9316996621621625,78,86,socntxt
827,1.931313175675676,78,87,socntxt
425,1.931313175675676,78,88,socntxt
835,1.931313175675676,78,89,socntxt
339,1.9286239864864867,78,90,socntxt
274,1.9276996621621625,78,91,socntxt
475,1.9269573198198198,78,92,socntxt
575,1.9263131756756762,78,93,socntxt
119,1.926029391891892,78,94,socntxt
495,1.9238131756756758,78,95,socntxt
142,1.9238131756756758,78,96,socntxt
746,1.9238131756756758,78,97,socntxt
810,1.9216996621621623,78,98,socntxt
422,1.9213131756756758,78,99,socntxt
400,1.9207127895752896,78,100,socntxt
28,2.8151428571428574,80,1,socntxt
343,2.8000000000000003,80,2,socntxt
23,2.714166666666667,80,3,socntxt
18,2.6897453336938955,80,4,socntxt
290,2.6830000000000003,80,5,socntxt
24,2.6805324530962995,80,6,socntxt
126,2.6755970970340686,80,7,socntxt
172,2.646888888888889,80,8,socntxt
293,2.62,80,9,socntxt
22,2.5902014699062867,80,10,socntxt
400,2.565,80,11,socntxt
47,2.5387824031119703,80,12,socntxt
529,2.4753783783783785,80,13,socntxt
82,2.4633333333333334,80,14,socntxt
128,2.4446666666666665,80,15,socntxt
66,2.444227027027027,80,16,socntxt
19,2.415,80,17,socntxt
2,2.399141141141141,80,18,socntxt
550,2.39,80,19,socntxt
46,2.37,80,20,socntxt
55,2.366533783783784,80,21,socntxt
447,2.352227027027027,80,22,socntxt
216,2.348067567567568,80,23,socntxt
129,2.3446100386100386,80,24,socntxt
329,2.332344270894632,80,25,socntxt
122,2.332045045045045,80,26,socntxt
42,2.3235225225225227,80,27,socntxt
762,2.323067567567568,80,28,socntxt
125,2.314696696696697,80,29,socntxt
724,2.3124540540540544,80,30,socntxt
268,2.3103243243243243,80,31,socntxt
123,2.3103243243243243,80,32,socntxt
725,2.298454054054054,80,33,socntxt
214,2.2946100386100388,80,34,socntxt
86,2.2927837837837837,80,35,socntxt
444,2.2824999999999998,80,36,socntxt
405,2.2755675675675677,80,37,socntxt
29,2.2655000000000003,80,38,socntxt
381,2.2644540540540543,80,39,socntxt
722,2.2484540540540543,80,40,socntxt
140,2.2364540540540543,80,41,socntxt
638,2.2364540540540543,80,42,socntxt
756,2.2324540540540543,80,43,socntxt
207,2.231752895752896,80,44,socntxt
283,2.23,80,45,socntxt
603,2.223711711711712,80,46,socntxt
319,2.223067567567568,80,47,socntxt
390,2.2204540540540543,80,48,socntxt
590,2.2130675675675677,80,49,socntxt
58,2.211898251192369,80,50,socntxt
508,2.208067567567568,80,51,socntxt
747,2.208067567567568,80,52,socntxt
80,2.204610038610039,80,53,socntxt
210,2.203067567567568,80,54,socntxt
723,2.2004540540540543,80,55,socntxt
755,2.1924540540540542,80,56,socntxt
26,2.188895752895753,80,57,socntxt
646,2.188067567567568,80,58,socntxt
8,2.188,80,59,socntxt
511,2.185567567567568,80,60,socntxt
844,2.183067567567568,80,61,socntxt
731,2.1780675675675676,80,62,socntxt
78,2.1780675675675676,80,63,socntxt
665,2.175567567567568,80,64,socntxt
770,2.1730675675675677,80,65,socntxt
757,2.1724540540540542,80,66,socntxt
443,2.1720450450450453,80,67,socntxt
563,2.168067567567568,80,68,socntxt
168,2.164610038610039,80,69,socntxt
498,2.163067567567568,80,70,socntxt
831,2.163067567567568,80,71,socntxt
604,2.1603783783783785,80,72,socntxt
513,2.158067567567568,80,73,socntxt
812,2.157045045045045,80,74,socntxt
801,2.156454054054054,80,75,socntxt
133,2.1544540540540544,80,76,socntxt
383,2.152454054054054,80,77,socntxt
547,2.152454054054054,80,78,socntxt
543,2.1504540540540544,80,79,socntxt
497,2.148067567567568,80,80,socntxt
305,2.143711711711712,80,81,socntxt
9,2.1413633633633635,80,82,socntxt
612,2.140567567567568,80,83,socntxt
453,2.138711711711712,80,84,socntxt
226,2.135567567567568,80,85,socntxt
503,2.1344540540540544,80,86,socntxt
356,2.1330675675675677,80,87,socntxt
102,2.1305675675675677,80,88,socntxt
782,2.1305675675675677,80,89,socntxt
874,2.1305675675675677,80,90,socntxt
843,2.1305675675675677,80,91,socntxt
211,2.1280675675675678,80,92,socntxt
682,2.1280675675675678,80,93,socntxt
234,2.123067567567568,80,94,socntxt
53,2.1214846846846847,80,95,socntxt
175,2.1213633633633635,80,96,socntxt
459,2.120567567567568,80,97,socntxt
827,2.118067567567568,80,98,socntxt
425,2.118067567567568,80,99,socntxt
835,2.118067567567568,80,100,socntxt
207,2.9525,93,1,socntxt
58,2.842142857142857,93,2,socntxt
343,2.832067694068617,93,3,socntxt
175,2.746666666666666,93,4,socntxt
18,2.6805672161810685,93,5,socntxt
293,2.59,93,6,socntxt
22,2.575062133349385,93,7,socntxt
529,2.556232125307125,93,8,socntxt
126,2.542,93,9,socntxt
168,2.5375,93,10,socntxt
400,2.5349999999999997,93,11,socntxt
66,2.5250807739557737,93,12,socntxt
2,2.479994888069888,93,13,socntxt
443,2.464166666666666,93,14,socntxt
55,2.447387530712531,93,15,socntxt
262,2.438809184689873,93,16,socntxt
82,2.433333333333333,93,17,socntxt
447,2.4330807739557736,93,18,socntxt
216,2.4289213144963147,93,19,socntxt
129,2.4254637855387853,93,20,socntxt
122,2.4128987919737916,93,21,socntxt
42,2.4043762694512694,93,22,socntxt
762,2.4039213144963147,93,23,socntxt
125,2.3955504436254436,93,24,socntxt
724,2.393307800982801,93,25,socntxt
268,2.391178071253071,93,26,socntxt
123,2.391178071253071,93,27,socntxt
19,2.385,93,28,socntxt
172,2.379722222222222,93,29,socntxt
725,2.379307800982801,93,30,socntxt
214,2.3754637855387855,93,31,socntxt
86,2.3736375307125304,93,32,socntxt
550,2.36,93,33,socntxt
405,2.3564213144963144,93,34,socntxt
280,2.3558333333333334,93,35,socntxt
704,2.3530641733622004,93,36,socntxt
28,2.3520807739557736,93,37,socntxt
381,2.345307800982801,93,38,socntxt
722,2.329307800982801,93,39,socntxt
53,2.3249999999999997,93,40,socntxt
140,2.317307800982801,93,41,socntxt
638,2.317307800982801,93,42,socntxt
756,2.313307800982801,93,43,socntxt
603,2.3045654586404587,93,44,socntxt
319,2.3039213144963147,93,45,socntxt
390,2.301307800982801,93,46,socntxt
590,2.2939213144963144,93,47,socntxt
508,2.2889213144963145,93,48,socntxt
747,2.2889213144963145,93,49,socntxt
80,2.2854637855387856,93,50,socntxt
210,2.2839213144963146,93,51,socntxt
723,2.281307800982801,93,52,socntxt
290,2.275005098280098,93,53,socntxt
755,2.273307800982801,93,54,socntxt
26,2.2697494998244996,93,55,socntxt
646,2.2689213144963145,93,56,socntxt
511,2.2664213144963146,93,57,socntxt
844,2.2639213144963146,93,58,socntxt
731,2.2589213144963143,93,59,socntxt
78,2.2589213144963143,93,60,socntxt
456,2.2568333333333332,93,61,socntxt
665,2.256421314496315,93,62,socntxt
770,2.2539213144963144,93,63,socntxt
757,2.253307800982801,93,64,socntxt
444,2.2525,93,65,socntxt
46,2.251007631667353,93,66,socntxt
563,2.2489213144963145,93,67,socntxt
498,2.2439213144963146,93,68,socntxt
831,2.2439213144963146,93,69,socntxt
604,2.2412321253071252,93,70,socntxt
513,2.2389213144963147,93,71,socntxt
812,2.237898791973792,93,72,socntxt
801,2.237307800982801,93,73,socntxt
133,2.235307800982801,93,74,socntxt
383,2.233307800982801,93,75,socntxt
547,2.233307800982801,93,76,socntxt
543,2.231307800982801,93,77,socntxt
497,2.2289213144963145,93,78,socntxt
305,2.2245654586404586,93,79,socntxt
9,2.22221711029211,93,80,socntxt
612,2.2214213144963146,93,81,socntxt
453,2.2195654586404587,93,82,socntxt
226,2.2164213144963147,93,83,socntxt
503,2.215307800982801,93,84,socntxt
356,2.2139213144963144,93,85,socntxt
102,2.2114213144963144,93,86,socntxt
782,2.2114213144963144,93,87,socntxt
874,2.2114213144963144,93,88,socntxt
843,2.2114213144963144,93,89,socntxt
211,2.2089213144963145,93,90,socntxt
682,2.2089213144963145,93,91,socntxt
234,2.2039213144963146,93,92,socntxt
459,2.2014213144963146,93,93,socntxt
283,2.2,93,94,socntxt
827,2.1989213144963147,93,95,socntxt
425,2.1989213144963147,93,96,socntxt
835,2.1989213144963147,93,97,socntxt
339,2.1962321253071253,93,98,socntxt
274,2.195307800982801,93,99,socntxt
475,2.1945654586404584,93,100,socntxt
343,2.7950000000000004,94,1,socntxt
23,2.7940912982810895,94,2,socntxt
47,2.7925,94,3,socntxt
207,2.7775000000000003,94,4,socntxt
18,2.6950000000000003,94,5,socntxt
125,2.5416349992949456,94,6,socntxt
443,2.4883333333333333,94,7,socntxt
529,2.4753783783783785,94,8,socntxt
123,2.4525290076098614,94,9,socntxt
55,2.4514141901092454,94,10,socntxt
66,2.444227027027027,94,11,socntxt
2,2.399141141141141,94,12,socntxt
447,2.352227027027027,94,13,socntxt
216,2.348067567567568,94,14,socntxt
129,2.3446100386100386,94,15,socntxt
122,2.332045045045045,94,16,socntxt
762,2.323067567567568,94,17,socntxt
175,2.322139966805544,94,18,socntxt
329,2.3150000000000004,94,19,socntxt
724,2.3124540540540544,94,20,socntxt
725,2.298454054054054,94,21,socntxt
86,2.2927837837837837,94,22,socntxt
42,2.285866566291427,94,23,socntxt
405,2.2755675675675677,94,24,socntxt
268,2.273333333333334,94,25,socntxt
28,2.271227027027027,94,26,socntxt
381,2.2644540540540543,94,27,socntxt
722,2.2484540540540543,94,28,socntxt
262,2.2430555589876957,94,29,socntxt
140,2.2364540540540543,94,30,socntxt
638,2.2364540540540543,94,31,socntxt
756,2.2324540540540543,94,32,socntxt
810,2.2264285714285714,94,33,socntxt
603,2.223711711711712,94,34,socntxt
319,2.223067567567568,94,35,socntxt
390,2.2204540540540543,94,36,socntxt
590,2.2130675675675677,94,37,socntxt
508,2.208067567567568,94,38,socntxt
747,2.208067567567568,94,39,socntxt
210,2.203067567567568,94,40,socntxt
58,2.200929768016966,94,41,socntxt
723,2.2004540540540543,94,42,socntxt
755,2.1924540540540542,94,43,socntxt
646,2.188067567567568,94,44,socntxt
511,2.185567567567568,94,45,socntxt
844,2.183067567567568,94,46,socntxt
731,2.1780675675675676,94,47,socntxt
78,2.1780675675675676,94,48,socntxt
665,2.175567567567568,94,49,socntxt
770,2.1730675675675677,94,50,socntxt
757,2.1724540540540542,94,51,socntxt
563,2.168067567567568,94,52,socntxt
168,2.164610038610039,94,53,socntxt
498,2.163067567567568,94,54,socntxt
831,2.163067567567568,94,55,socntxt
604,2.1603783783783785,94,56,socntxt
513,2.158067567567568,94,57,socntxt
812,2.157045045045045,94,58,socntxt
801,2.156454054054054,94,59,socntxt
133,2.1544540540540544,94,60,socntxt
383,2.152454054054054,94,61,socntxt
547,2.152454054054054,94,62,socntxt
543,2.1504540540540544,94,63,socntxt
497,2.148067567567568,94,64,socntxt
612,2.140567567567568,94,65,socntxt
453,2.138711711711712,94,66,socntxt
226,2.135567567567568,94,67,socntxt
503,2.1344540540540544,94,68,socntxt
356,2.1330675675675677,94,69,socntxt
102,2.1305675675675677,94,70,socntxt
782,2.1305675675675677,94,71,socntxt
874,2.1305675675675677,94,72,socntxt
843,2.1305675675675677,94,73,socntxt
211,2.1280675675675678,94,74,socntxt
682,2.1280675675675678,94,75,socntxt
234,2.123067567567568,94,76,socntxt
53,2.1214846846846847,94,77,socntxt
459,2.120567567567568,94,78,socntxt
293,2.1184540540540544,94,79,socntxt
827,2.118067567567568,94,80,socntxt
425,2.118067567567568,94,81,socntxt
835,2.118067567567568,94,82,socntxt
339,2.1153783783783786,94,83,socntxt
274,2.1144540540540544,94,84,socntxt
575,2.113067567567568,94,85,socntxt
495,2.1105675675675677,94,86,socntxt
142,2.1105675675675677,94,87,socntxt
746,2.1105675675675677,94,88,socntxt
422,2.1080675675675677,94,89,socntxt
400,2.1074671814671815,94,90,socntxt
169,2.1064540540540544,94,91,socntxt
218,2.1064540540540544,94,92,socntxt
458,2.105567567567568,94,93,socntxt
597,2.105567567567568,94,94,socntxt
94,2.103711711711712,94,95,socntxt
308,2.103067567567568,94,96,socntxt
369,2.0984540540540544,94,97,socntxt
499,2.098067567567568,94,98,socntxt
578,2.095567567567568,94,99,socntxt
436,2.095567567567568,94,100,socntxt
2,2.810333333333333,98,1,socntxt
23,2.6733574832920737,98,2,socntxt
214,2.6684044889689096,98,3,socntxt
125,2.638735632183908,98,4,socntxt
42,2.609846743295019,98,5,socntxt
28,2.604142857142857,98,6,socntxt
66,2.595396825396826,98,7,socntxt
80,2.541377412823698,98,8,socntxt
383,2.522,98,9,socntxt
26,2.5151547506894265,98,10,socntxt
24,2.4998882194393017,98,11,socntxt
529,2.4753783783783785,98,12,socntxt
58,2.4442118226600984,98,13,socntxt
290,2.440974468397218,98,14,socntxt
9,2.4236666666666666,98,15,socntxt
305,2.418735632183908,98,16,socntxt
86,2.417111111111111,98,17,socntxt
55,2.366533783783784,98,18,socntxt
343,2.36,98,19,socntxt
475,2.358735632183908,98,20,socntxt
47,2.3574999999999995,98,21,socntxt
447,2.352227027027027,98,22,socntxt
216,2.348067567567568,98,23,socntxt
129,2.3446100386100386,98,24,socntxt
235,2.337068965517241,98,25,socntxt
122,2.332045045045045,98,26,socntxt
762,2.323067567567568,98,27,socntxt
456,2.313,98,28,socntxt
724,2.3124540540540544,98,29,socntxt
268,2.3103243243243243,98,30,socntxt
123,2.3103243243243243,98,31,socntxt
262,2.3040689655172413,98,32,socntxt
540,2.3036666666666665,98,33,socntxt
126,2.3027003824777323,98,34,socntxt
725,2.298454054054054,98,35,socntxt
405,2.2755675675675677,98,36,socntxt
217,2.2663546798029555,98,37,socntxt
381,2.2644540540540543,98,38,socntxt
443,2.264444444444445,98,39,socntxt
722,2.2484540540540543,98,40,socntxt
18,2.245,98,41,socntxt
349,2.237,98,42,socntxt
140,2.2364540540540543,98,43,socntxt
638,2.2364540540540543,98,44,socntxt
756,2.2324540540540543,98,45,socntxt
207,2.231752895752896,98,46,socntxt
603,2.223711711711712,98,47,socntxt
319,2.223067567567568,98,48,socntxt
390,2.2204540540540543,98,49,socntxt
590,2.2130675675675677,98,50,socntxt
508,2.208067567567568,98,51,socntxt
747,2.208067567567568,98,52,socntxt
210,2.203067567567568,98,53,socntxt
723,2.2004540540540543,98,54,socntxt
755,2.1924540540540542,98,55,socntxt
128,2.188735632183908,98,56,socntxt
646,2.188067567567568,98,57,socntxt
697,2.1870689655172413,98,58,socntxt
511,2.185567567567568,98,59,socntxt
844,2.183067567567568,98,60,socntxt
293,2.1799999999999997,98,61,socntxt
731,2.1780675675675676,98,62,socntxt
78,2.1780675675675676,98,63,socntxt
524,2.1769999999999996,98,64,socntxt
51,2.1758888888888888,98,65,socntxt
665,2.175567567567568,98,66,socntxt
770,2.1730675675675677,98,67,socntxt
757,2.1724540540540542,98,68,socntxt
563,2.168067567567568,98,69,socntxt
388,2.166819298056743,98,70,socntxt
168,2.164610038610039,98,71,socntxt
172,2.1638888888888888,98,72,socntxt
498,2.163067567567568,98,73,socntxt
831,2.163067567567568,98,74,socntxt
604,2.1603783783783785,98,75,socntxt
513,2.158067567567568,98,76,socntxt
812,2.157045045045045,98,77,socntxt
801,2.156454054054054,98,78,socntxt
133,2.1544540540540544,98,79,socntxt
547,2.152454054054054,98,80,socntxt
543,2.1504540540540544,98,81,socntxt
497,2.148067567567568,98,82,socntxt
22,2.140695945945946,98,83,socntxt
612,2.140567567567568,98,84,socntxt
453,2.138711711711712,98,85,socntxt
226,2.135567567567568,98,86,socntxt
503,2.1344540540540544,98,87,socntxt
356,2.1330675675675677,98,88,socntxt
102,2.1305675675675677,98,89,socntxt
782,2.1305675675675677,98,90,socntxt
874,2.1305675675675677,98,91,socntxt
843,2.1305675675675677,98,92,socntxt
211,2.1280675675675678,98,93,socntxt
682,2.1280675675675678,98,94,socntxt
400,2.125590638907767,98,95,socntxt
234,2.123067567567568,98,96,socntxt
175,2.1213633633633635,98,97,socntxt
459,2.120567567567568,98,98,socntxt
827,2.118067567567568,98,99,socntxt
425,2.118067567567568,98,100,socntxt
66,2.9592857142857145,100,1,socntxt
125,2.933073021181995,100,2,socntxt
290,2.9113000047030324,100,3,socntxt
756,2.83,100,4,socntxt
18,2.8266666666666667,100,5,socntxt
42,2.7627777777777776,100,6,socntxt
2,2.7503333333333333,100,7,socntxt
755,2.73,100,8,socntxt
268,2.6833333333333336,100,9,socntxt
123,2.683333333333333,100,10,socntxt
757,2.68,100,11,socntxt
26,2.6708333333333334,100,12,socntxt
55,2.654,100,13,socntxt
214,2.6495,100,14,socntxt
126,2.627,100,15,socntxt
456,2.621,100,16,socntxt
9,2.5700000000000003,100,17,socntxt
28,2.5441428571428575,100,18,socntxt
23,2.5245191441441444,100,19,socntxt
80,2.492,100,20,socntxt
51,2.483888888888889,100,21,socntxt
529,2.478412837837838,100,22,socntxt
383,2.462,100,23,socntxt
58,2.4354761904761904,100,24,socntxt
769,2.4275,100,25,socntxt
305,2.41,100,26,socntxt
6,2.388,100,27,socntxt
447,2.3552614864864863,100,28,socntxt
216,2.3511020270270273,100,29,socntxt
24,2.349185810810811,100,30,socntxt
129,2.347644498069498,100,31,socntxt
122,2.3350795045045043,100,32,socntxt
119,2.3313333333333337,100,33,socntxt
82,2.3300592312955684,100,34,socntxt
762,2.3261020270270274,100,35,socntxt
724,2.3154885135135137,100,36,socntxt
725,2.3014885135135135,100,37,socntxt
86,2.295818243243243,100,38,socntxt
47,2.289604484029484,100,39,socntxt
405,2.278602027027027,100,40,socntxt
381,2.2674885135135137,100,41,socntxt
722,2.2514885135135136,100,42,socntxt
540,2.243666666666667,100,43,socntxt
140,2.2394885135135136,100,44,socntxt
638,2.2394885135135136,100,45,socntxt
763,2.2370000000000005,100,46,socntxt
207,2.2347873552123554,100,47,socntxt
603,2.2267461711711714,100,48,socntxt
319,2.2261020270270273,100,49,socntxt
390,2.2234885135135136,100,50,socntxt
590,2.216102027027027,100,51,socntxt
508,2.211102027027027,100,52,socntxt
5,2.2070000000000003,100,53,socntxt
210,2.2061020270270273,100,54,socntxt
723,2.2034885135135136,100,55,socntxt
343,2.1934885135135134,100,56,socntxt
511,2.188602027027027,100,57,socntxt
844,2.1861020270270273,100,58,socntxt
731,2.181102027027027,100,59,socntxt
78,2.181102027027027,100,60,socntxt
665,2.1786020270270274,100,61,socntxt
349,2.1770000000000005,100,62,socntxt
770,2.176102027027027,100,63,socntxt
443,2.1750795045045046,100,64,socntxt
563,2.171102027027027,100,65,socntxt
168,2.167644498069498,100,66,socntxt
498,2.1661020270270273,100,67,socntxt
831,2.1661020270270273,100,68,socntxt
604,2.163412837837838,100,69,socntxt
513,2.1611020270270274,100,70,socntxt
812,2.1600795045045045,100,71,socntxt
801,2.1594885135135136,100,72,socntxt
133,2.157488513513514,100,73,socntxt
547,2.1554885135135136,100,74,socntxt
543,2.153488513513514,100,75,socntxt
497,2.151102027027027,100,76,socntxt
612,2.1436020270270273,100,77,socntxt
453,2.1417461711711714,100,78,socntxt
226,2.1386020270270274,100,79,socntxt
503,2.1374885135135138,100,80,socntxt
388,2.1370000000000005,100,81,socntxt
