item,score,user,rank,Algorithm
511,2.2234201201201205,21,52,socntxt
78,2.21592012012012,21,53,socntxt
770,2.2109201201201203,21,54,socntxt
757,2.210306606606607,21,55,socntxt
443,2.209897597597598,21,56,socntxt
563,2.2059201201201204,21,57,socntxt
498,2.2009201201201205,21,58,socntxt
604,2.198230930930931,21,59,socntxt
172,2.1972084084084087,21,60,socntxt
513,2.1959201201201206,21,61,socntxt
812,2.1948975975975977,21,62,socntxt
801,2.194306606606607,21,63,socntxt
133,2.192306606606607,21,64,socntxt
383,2.190306606606607,21,65,socntxt
547,2.190306606606607,21,66,socntxt
543,2.188306606606607,21,67,socntxt
497,2.1859201201201204,21,68,socntxt
612,2.1784201201201205,21,69,socntxt
453,2.1765642642642646,21,70,socntxt
226,2.1734201201201206,21,71,socntxt
503,2.172306606606607,21,72,socntxt
356,2.1709201201201203,21,73,socntxt
102,2.1684201201201203,21,74,socntxt
782,2.1684201201201203,21,75,socntxt
874,2.1684201201201203,21,76,socntxt
843,2.1684201201201203,21,77,socntxt
682,2.1659201201201204,21,78,socntxt
175,2.159215915915916,21,79,socntxt
459,2.1584201201201205,21,80,socntxt
425,2.1559201201201206,21,81,socntxt
835,2.1559201201201206,21,82,socntxt
339,2.153230930930931,21,83,socntxt
274,2.1519999999999992,21,84,socntxt
475,2.1515642642642643,21,85,socntxt
575,2.1509201201201207,21,86,socntxt
142,2.1484201201201203,21,87,socntxt
422,2.1459201201201203,21,88,socntxt
169,2.144306606606607,21,89,socntxt
218,2.144306606606607,21,90,socntxt
458,2.1434201201201204,21,91,socntxt
597,2.1434201201201204,21,92,socntxt
94,2.1415642642642645,21,93,socntxt
308,2.1409201201201205,21,94,socntxt
811,2.1383066066066068,21,95,socntxt
810,2.1369999999999996,21,96,socntxt
369,2.136306606606607,21,97,socntxt
499,2.1359201201201206,21,98,socntxt
578,2.1334201201201206,21,99,socntxt
436,2.1334201201201206,21,100,socntxt
172,2.9388888888888887,31,1,socntxt
274,2.9299999999999993,31,2,socntxt
28,2.9141428571428567,31,3,socntxt
811,2.894999999999999,31,4,socntxt
42,2.836648960266216,31,5,socntxt
383,2.832,31,6,socntxt
6,2.7829999999999995,31,7,socntxt
23,2.7162356321839076,31,8,socntxt
540,2.7092206364548064,31,9,socntxt
214,2.670715142332825,31,10,socntxt
456,2.623,31,11,socntxt
763,2.6069999999999998,31,12,socntxt
125,2.536209922074773,31,13,socntxt
26,2.531519279676962,31,14,socntxt
524,2.4869999999999997,31,15,socntxt
58,2.4866651776731565,31,16,socntxt
24,2.4751418434388994,31,17,socntxt
290,2.4540532258134187,31,18,socntxt
529,2.399490054520633,31,19,socntxt
47,2.377939297404027,31,20,socntxt
66,2.3683387031692815,31,21,socntxt
810,2.3664285714285715,31,22,socntxt
175,2.348095238095238,31,23,socntxt
168,2.342857142857143,31,24,socntxt
305,2.3153656496874535,31,25,socntxt
447,2.2763387031692814,31,26,socntxt
129,2.268721714752293,31,27,socntxt
122,2.2561567211872995,31,28,socntxt
762,2.2471792437098226,31,29,socntxt
119,2.2458571428571434,31,30,socntxt
53,2.24202380952381,31,31,socntxt
475,2.238735632183908,31,32,socntxt
724,2.236565730196309,31,33,socntxt
292,2.2347619047619047,31,34,socntxt
268,2.234436000466579,31,35,socntxt
123,2.234436000466579,31,36,socntxt
18,2.23,31,37,socntxt
235,2.2294476441631694,31,38,socntxt
725,2.2225657301963087,31,39,socntxt
86,2.216895459926038,31,40,socntxt
291,2.2114285714285713,31,41,socntxt
343,2.2,31,42,socntxt
262,2.1981373464309586,31,43,socntxt
381,2.188565730196309,31,44,socntxt
276,2.175,31,45,socntxt
638,2.160565730196309,31,46,socntxt
756,2.156565730196309,31,47,socntxt
76,2.1504739189426894,31,48,socntxt
769,2.1482799175217706,31,49,socntxt
603,2.1478233878539665,31,50,socntxt
319,2.1471792437098225,31,51,socntxt
217,2.1463546798029554,31,52,socntxt
390,2.144565730196309,31,53,socntxt
590,2.1371792437098223,31,54,socntxt
508,2.1321792437098224,31,55,socntxt
747,2.1321792437098224,31,56,socntxt
210,2.1271792437098225,31,57,socntxt
43,2.127,31,58,socntxt
723,2.124565730196309,31,59,socntxt
755,2.116565730196309,31,60,socntxt
646,2.1121792437098224,31,61,socntxt
511,2.1096792437098224,31,62,socntxt
78,2.102179243709822,31,63,socntxt
813,2.1011567211872997,31,64,socntxt
770,2.0971792437098222,31,65,socntxt
757,2.0965657301963088,31,66,socntxt
443,2.0961567211873,31,67,socntxt
563,2.0921792437098223,31,68,socntxt
498,2.0871792437098224,31,69,socntxt
604,2.084490054520633,31,70,socntxt
513,2.0821792437098225,31,71,socntxt
812,2.0811567211872997,31,72,socntxt
801,2.0805657301963087,31,73,socntxt
133,2.078565730196309,31,74,socntxt
547,2.0765657301963087,31,75,socntxt
543,2.074565730196309,31,76,socntxt
497,2.0721792437098223,31,77,socntxt
697,2.067068965517241,31,78,socntxt
612,2.0646792437098225,31,79,socntxt
226,2.0596792437098226,31,80,socntxt
503,2.058565730196309,31,81,socntxt
356,2.057179243709822,31,82,socntxt
197,2.0558450187508757,31,83,socntxt
102,2.0546792437098222,31,84,socntxt
782,2.0546792437098222,31,85,socntxt
874,2.0546792437098222,31,86,socntxt
843,2.0546792437098222,31,87,socntxt
682,2.0521792437098223,31,88,socntxt
459,2.0446792437098225,31,89,socntxt
425,2.0421792437098225,31,90,socntxt
835,2.0421792437098225,31,91,socntxt
339,2.039490054520633,31,92,socntxt
575,2.0371792437098226,31,93,socntxt
142,2.0346792437098222,31,94,socntxt
422,2.0321792437098223,31,95,socntxt
169,2.030565730196309,31,96,socntxt
218,2.030565730196309,31,97,socntxt
458,2.0296792437098223,31,98,socntxt
597,2.0296792437098223,31,99,socntxt
94,2.0278233878539664,31,100,socntxt
529,3.336666666666667,49,1,socntxt
214,3.0225,49,2,socntxt
42,2.967777777777777,49,3,socntxt
390,2.901666666666666,49,4,socntxt
447,2.8560199100588037,49,5,socntxt
172,2.7488888888888887,49,6,socntxt
274,2.7399999999999998,49,7,socntxt
811,2.7049999999999996,49,8,socntxt
23,2.6280049549549553,49,9,socntxt
6,2.5929999999999995,49,10,socntxt
540,2.5559212607394057,49,11,socntxt
66,2.5507472972972973,49,12,socntxt
24,2.452671621621622,49,13,socntxt
129,2.451130308880309,49,14,socntxt
122,2.4385653153153153,49,15,socntxt
762,2.4295878378378384,49,16,socntxt
125,2.421216966966967,49,17,socntxt
724,2.4189743243243247,49,18,socntxt
268,2.4168445945945947,49,19,socntxt
123,2.4168445945945947,49,20,socntxt
725,2.4049743243243245,49,21,socntxt
86,2.399304054054054,49,22,socntxt
693,2.397585638360995,49,23,socntxt
47,2.393090294840295,49,24,socntxt
28,2.3777472972972973,49,25,socntxt
381,2.3709743243243246,49,26,socntxt
18,2.346633783783784,49,27,socntxt
638,2.3429743243243246,49,28,socntxt
756,2.3389743243243246,49,29,socntxt
207,2.3382731660231664,49,30,socntxt
603,2.3302319819819823,49,31,socntxt
319,2.3295878378378383,49,32,socntxt
8,2.3249999999999997,49,33,socntxt
590,2.319587837837838,49,34,socntxt
58,2.318418521462639,49,35,socntxt
508,2.314587837837838,49,36,socntxt
747,2.314587837837838,49,37,socntxt
210,2.3095878378378383,49,38,socntxt
723,2.3069743243243246,49,39,socntxt
197,2.3039999999999994,49,40,socntxt
290,2.3006716216216216,49,41,socntxt
755,2.2989743243243246,49,42,socntxt
343,2.2969743243243244,49,43,socntxt
26,2.2954160231660232,49,44,socntxt
646,2.294587837837838,49,45,socntxt
511,2.292087837837838,49,46,socntxt
78,2.284587837837838,49,47,socntxt
813,2.2835653153153155,49,48,socntxt
770,2.279587837837838,49,49,socntxt
757,2.2789743243243246,49,50,socntxt
443,2.2785653153153156,49,51,socntxt
563,2.274587837837838,49,52,socntxt
168,2.271130308880309,49,53,socntxt
604,2.266898648648649,49,54,socntxt
513,2.2645878378378383,49,55,socntxt
812,2.2635653153153155,49,56,socntxt
801,2.2629743243243245,49,57,socntxt
133,2.2609743243243248,49,58,socntxt
383,2.2589743243243245,49,59,socntxt
547,2.2589743243243245,49,60,socntxt
543,2.2569743243243248,49,61,socntxt
305,2.2502319819819823,49,62,socntxt
22,2.2472162162162164,49,63,socntxt
612,2.2470878378378383,49,64,socntxt
453,2.2452319819819824,49,65,socntxt
226,2.2420878378378384,49,66,socntxt
503,2.2409743243243248,49,67,socntxt
356,2.239587837837838,49,68,socntxt
102,2.237087837837838,49,69,socntxt
782,2.237087837837838,49,70,socntxt
874,2.237087837837838,49,71,socntxt
843,2.237087837837838,49,72,socntxt
682,2.234587837837838,49,73,socntxt
53,2.228004954954955,49,74,socntxt
175,2.227883633633634,49,75,socntxt
459,2.2270878378378383,49,76,socntxt
293,2.2249743243243247,49,77,socntxt
425,2.2245878378378383,49,78,socntxt
835,2.2245878378378383,49,79,socntxt
339,2.221898648648649,49,80,socntxt
475,2.220231981981982,49,81,socntxt
575,2.2195878378378384,49,82,socntxt
119,2.2193040540540543,49,83,socntxt
142,2.217087837837838,49,84,socntxt
180,2.2153333333333336,49,85,socntxt
810,2.2149743243243245,49,86,socntxt
422,2.214587837837838,49,87,socntxt
400,2.213987451737452,49,88,socntxt
169,2.2129743243243247,49,89,socntxt
218,2.2129743243243247,49,90,socntxt
458,2.212087837837838,49,91,socntxt
597,2.212087837837838,49,92,socntxt
94,2.2102319819819822,49,93,socntxt
308,2.209587837837838,49,94,socntxt
369,2.2049743243243247,49,95,socntxt
235,2.2029743243243245,49,96,socntxt
578,2.2020878378378383,49,97,socntxt
436,2.2020878378378383,49,98,socntxt
346,2.1969743243243247,49,99,socntxt
262,2.1968040540540543,49,100,socntxt
23,3.5891666666666673,61,1,socntxt
529,3.413333333333333,61,2,socntxt
24,3.3483333333333327,61,3,socntxt
343,3.325,61,4,socntxt
47,3.3224999999999993,61,5,socntxt
207,3.3075,61,6,socntxt
18,3.2250000000000005,61,7,socntxt
543,3.2033333333333327,61,8,socntxt
58,3.197142857142857,61,9,socntxt
22,3.1029310344827583,61,10,socntxt
175,3.101666666666666,61,11,socntxt
400,3.0683333333333334,61,12,socntxt
53,3.0674999999999994,61,13,socntxt
262,3.0570000000000004,61,14,socntxt
540,2.99,61,15,socntxt
329,2.8449999999999998,61,16,socntxt
66,2.792878878878879,61,17,socntxt
447,2.7008788788788785,61,18,socntxt
129,2.6932618904618906,61,19,socntxt
122,2.6806968968968965,61,20,socntxt
42,2.672174374374374,61,21,socntxt
762,2.6717194194194196,61,22,socntxt
125,2.663348548548549,61,23,socntxt
724,2.661105905905906,61,24,socntxt
268,2.658976176176176,61,25,socntxt
123,2.658976176176176,61,26,socntxt
725,2.6471059059059057,61,27,socntxt
214,2.6432618904618908,61,28,socntxt
86,2.641435635635635,61,29,socntxt
28,2.619878878878879,61,30,socntxt
381,2.613105905905906,61,31,socntxt
638,2.5851059059059063,61,32,socntxt
756,2.581105905905906,61,33,socntxt
603,2.572363563563564,61,34,socntxt
319,2.57171941941942,61,35,socntxt
390,2.5691059059059063,61,36,socntxt
6,2.5663333333333327,61,37,socntxt
590,2.5617194194194193,61,38,socntxt
508,2.5567194194194194,61,39,socntxt
747,2.5567194194194194,61,40,socntxt
210,2.5517194194194195,61,41,socntxt
723,2.549105905905906,61,42,socntxt
180,2.546666666666667,61,43,socntxt
290,2.542803203203203,61,44,socntxt
755,2.541105905905906,61,45,socntxt
26,2.537547604747605,61,46,socntxt
646,2.53671941941942,61,47,socntxt
511,2.5342194194194194,61,48,socntxt
78,2.526719419419419,61,49,socntxt
813,2.525696896896897,61,50,socntxt
770,2.5217194194194192,61,51,socntxt
757,2.521105905905906,61,52,socntxt
443,2.5206968968968972,61,53,socntxt
563,2.5167194194194193,61,54,socntxt
168,2.513261890461891,61,55,socntxt
498,2.5117194194194195,61,56,socntxt
604,2.5090302302302305,61,57,socntxt
172,2.5080077077077076,61,58,socntxt
513,2.5067194194194196,61,59,socntxt
812,2.5056968968968967,61,60,socntxt
801,2.505105905905906,61,61,socntxt
133,2.5031059059059064,61,62,socntxt
383,2.5011059059059058,61,63,socntxt
547,2.5011059059059058,61,64,socntxt
497,2.4967194194194198,61,65,socntxt
305,2.492363563563564,61,66,socntxt
612,2.4892194194194195,61,67,socntxt
453,2.487363563563564,61,68,socntxt
226,2.4842194194194196,61,69,socntxt
503,2.483105905905906,61,70,socntxt
356,2.481719419419419,61,71,socntxt
102,2.4792194194194197,61,72,socntxt
782,2.4792194194194197,61,73,socntxt
874,2.4792194194194197,61,74,socntxt
843,2.4792194194194197,61,75,socntxt
682,2.4767194194194193,61,76,socntxt
459,2.46921941941942,61,77,socntxt
293,2.467105905905906,61,78,socntxt
425,2.4667194194194195,61,79,socntxt
835,2.4667194194194195,61,80,socntxt
339,2.4640302302302306,61,81,socntxt
274,2.4631059059059064,61,82,socntxt
475,2.4623635635635637,61,83,socntxt
575,2.4617194194194196,61,84,socntxt
119,2.4614356356356355,61,85,socntxt
142,2.4592194194194192,61,86,socntxt
810,2.457105905905906,61,87,socntxt
422,2.4567194194194197,61,88,socntxt
169,2.4551059059059064,61,89,socntxt
218,2.4551059059059064,61,90,socntxt
458,2.4542194194194193,61,91,socntxt
597,2.4542194194194193,61,92,socntxt
94,2.452363563563564,61,93,socntxt
308,2.45171941941942,61,94,socntxt
811,2.449105905905906,61,95,socntxt
369,2.4471059059059064,61,96,socntxt
499,2.44671941941942,61,97,socntxt
235,2.4451059059059057,61,98,socntxt
578,2.4442194194194196,61,99,socntxt
436,2.4442194194194196,61,100,socntxt
23,2.5912066441441444,66,1,socntxt
529,2.545100337837838,66,2,socntxt
66,2.5139489864864863,66,3,socntxt
447,2.4219489864864863,66,4,socntxt
24,2.415873310810811,66,5,socntxt
129,2.414331998069498,66,6,socntxt
122,2.4017670045045043,66,7,socntxt
42,2.393244481981982,66,8,socntxt
762,2.3927895270270274,66,9,socntxt
364,2.3866666666666667,66,10,socntxt
125,2.3844186561561562,66,11,socntxt
724,2.3821760135135137,66,12,socntxt
268,2.3800462837837837,66,13,socntxt
123,2.3800462837837837,66,14,socntxt
725,2.3681760135135135,66,15,socntxt
214,2.364331998069498,66,16,socntxt
86,2.362505743243243,66,17,socntxt
47,2.356291984029484,66,18,socntxt
28,2.3409489864864863,66,19,socntxt
381,2.3341760135135137,66,20,socntxt
18,2.309835472972973,66,21,socntxt
638,2.3061760135135136,66,22,socntxt
756,2.3021760135135136,66,23,socntxt
207,2.3014748552123554,66,24,socntxt
603,2.2934336711711714,66,25,socntxt
319,2.2927895270270273,66,26,socntxt
390,2.2901760135135136,66,27,socntxt
58,2.281620210651828,66,28,socntxt
508,2.277789527027027,66,29,socntxt
747,2.277789527027027,66,30,socntxt
210,2.2727895270270273,66,31,socntxt
723,2.2701760135135136,66,32,socntxt
290,2.2638733108108107,66,33,socntxt
755,2.2621760135135136,66,34,socntxt
343,2.2601760135135134,66,35,socntxt
26,2.2586177123552122,66,36,socntxt
646,2.257789527027027,66,37,socntxt
511,2.2552895270270272,66,38,socntxt
78,2.247789527027027,66,39,socntxt
813,2.2467670045045045,66,40,socntxt
770,2.242789527027027,66,41,socntxt
757,2.2421760135135136,66,42,socntxt
443,2.2417670045045046,66,43,socntxt
563,2.237789527027027,66,44,socntxt
168,2.2343319980694982,66,45,socntxt
498,2.2327895270270273,66,46,socntxt
604,2.230100337837838,66,47,socntxt
172,2.2290778153153155,66,48,socntxt
513,2.2277895270270274,66,49,socntxt
812,2.2267670045045045,66,50,socntxt
801,2.2261760135135136,66,51,socntxt
133,2.224176013513514,66,52,socntxt
383,2.2221760135135136,66,53,socntxt
547,2.2221760135135136,66,54,socntxt
543,2.220176013513514,66,55,socntxt
497,2.217789527027027,66,56,socntxt
305,2.2134336711711713,66,57,socntxt
22,2.2104179054054054,66,58,socntxt
612,2.2102895270270273,66,59,socntxt
453,2.2084336711711714,66,60,socntxt
503,2.2041760135135138,66,61,socntxt
356,2.202789527027027,66,62,socntxt
102,2.200289527027027,66,63,socntxt
782,2.200289527027027,66,64,socntxt
874,2.200289527027027,66,65,socntxt
843,2.200289527027027,66,66,socntxt
682,2.197789527027027,66,67,socntxt
53,2.191206644144144,66,68,socntxt
175,2.191085322822823,66,69,socntxt
459,2.1902895270270273,66,70,socntxt
293,2.1881760135135138,66,71,socntxt
425,2.1877895270270273,66,72,socntxt
835,2.1877895270270273,66,73,socntxt
339,2.185100337837838,66,74,socntxt
274,2.1841760135135138,66,75,socntxt
475,2.183433671171171,66,76,socntxt
575,2.1827895270270274,66,77,socntxt
119,2.1825057432432433,66,78,socntxt
142,2.180289527027027,66,79,socntxt
810,2.1781760135135135,66,80,socntxt
422,2.177789527027027,66,81,socntxt
400,2.177189140926641,66,82,socntxt
169,2.1761760135135138,66,83,socntxt
218,2.1761760135135138,66,84,socntxt
458,2.175289527027027,66,85,socntxt
94,2.1734336711711713,66,86,socntxt
308,2.172789527027027,66,87,socntxt
811,2.1701760135135135,66,88,socntxt
369,2.1681760135135137,66,89,socntxt
499,2.1677895270270273,66,90,socntxt
235,2.1661760135135135,66,91,socntxt
578,2.1652895270270274,66,92,socntxt
436,2.1652895270270274,66,93,socntxt
346,2.1601760135135137,66,94,socntxt
262,2.1600057432432433,66,95,socntxt
185,2.155289527027027,66,96,socntxt
310,2.155289527027027,66,97,socntxt
397,2.155289527027027,66,98,socntxt
85,2.1541760135135135,66,99,socntxt
526,2.1534336711711712,66,100,socntxt
23,3.4962356321839083,77,1,socntxt
24,3.2770689655172407,77,2,socntxt
305,3.078735632183908,77,3,socntxt
475,3.018735632183908,77,4,socntxt
235,2.997068965517241,77,5,socntxt
262,2.964068965517241,77,6,socntxt
214,2.9533770824930015,77,7,socntxt
66,2.929285714285714,77,8,socntxt
217,2.926354679802955,77,9,socntxt
697,2.847068965517241,77,10,socntxt
756,2.7999999999999994,77,11,socntxt
125,2.7915049641810534,77,12,socntxt
42,2.7720655947135695,77,13,socntxt
198,2.7670689655172414,77,14,socntxt
755,2.6999999999999997,77,15,socntxt
290,2.6996205961327204,77,16,socntxt
757,2.6500000000000004,77,17,socntxt
197,2.6060689655172404,77,18,socntxt
529,2.589889975029377,77,19,socntxt
22,2.4729310344827584,77,20,socntxt
447,2.4667386236780255,77,21,socntxt
129,2.459121635261037,77,22,socntxt
48,2.452068965517241,77,23,socntxt
122,2.4465566416960436,77,24,socntxt
762,2.4375791642185667,77,25,socntxt
46,2.430190842123949,77,26,socntxt
724,2.426965650705053,77,27,socntxt
268,2.424835920975323,77,28,socntxt
123,2.424835920975323,77,29,socntxt
725,2.4129656507050528,77,30,socntxt
86,2.4072953804347823,77,31,socntxt
47,2.401081621221023,77,32,socntxt
381,2.378965650705053,77,33,socntxt
82,2.3583333333333334,77,34,socntxt
18,2.354625110164512,77,35,socntxt
638,2.350965650705053,77,36,socntxt
207,2.3462644924038947,77,37,socntxt
28,2.3441428571428573,77,38,socntxt
603,2.3382233083627106,77,39,socntxt
319,2.3375791642185666,77,40,socntxt
390,2.334965650705053,77,41,socntxt
590,2.3275791642185664,77,42,socntxt
508,2.3225791642185665,77,43,socntxt
747,2.3225791642185665,77,44,socntxt
444,2.3224391573487018,77,45,socntxt
210,2.3175791642185666,77,46,socntxt
723,2.314965650705053,77,47,socntxt
343,2.3049656507050527,77,48,socntxt
646,2.3025791642185665,77,49,socntxt
511,2.3000791642185665,77,50,socntxt
78,2.2925791642185662,77,51,socntxt
813,2.291556641696044,77,52,socntxt
770,2.2875791642185663,77,53,socntxt
443,2.286556641696044,77,54,socntxt
563,2.2825791642185664,77,55,socntxt
168,2.2791216352610375,77,56,socntxt
498,2.2775791642185665,77,57,socntxt
604,2.274889975029377,77,58,socntxt
172,2.2738674525068547,77,59,socntxt
513,2.2725791642185666,77,60,socntxt
812,2.2715566416960438,77,61,socntxt
801,2.270965650705053,77,62,socntxt
133,2.268965650705053,77,63,socntxt
547,2.266965650705053,77,64,socntxt
543,2.264965650705053,77,65,socntxt
497,2.2625791642185664,77,66,socntxt
383,2.2620000000000005,77,67,socntxt
456,2.2606048184209606,77,68,socntxt
612,2.2550791642185666,77,69,socntxt
453,2.2532233083627107,77,70,socntxt
226,2.2500791642185667,77,71,socntxt
503,2.248965650705053,77,72,socntxt
356,2.2475791642185663,77,73,socntxt
102,2.2450791642185663,77,74,socntxt
782,2.2450791642185663,77,75,socntxt
874,2.2450791642185663,77,76,socntxt
843,2.2450791642185663,77,77,socntxt
682,2.2425791642185664,77,78,socntxt
53,2.2359962813356833,77,79,socntxt
175,2.235874960014362,77,80,socntxt
459,2.2350791642185666,77,81,socntxt
293,2.232965650705053,77,82,socntxt
425,2.2325791642185666,77,83,socntxt
835,2.2325791642185666,77,84,socntxt
339,2.2298899750293772,77,85,socntxt
274,2.228965650705053,77,86,socntxt
575,2.2275791642185667,77,87,socntxt
142,2.2250791642185663,77,88,socntxt
810,2.222965650705053,77,89,socntxt
422,2.2225791642185664,77,90,socntxt
400,2.22197877811818,77,91,socntxt
218,2.220965650705053,77,92,socntxt
458,2.2200791642185664,77,93,socntxt
597,2.2200791642185664,77,94,socntxt
94,2.2182233083627105,77,95,socntxt
308,2.2175791642185665,77,96,socntxt
811,2.214965650705053,77,97,socntxt
369,2.212965650705053,77,98,socntxt
499,2.2125791642185666,77,99,socntxt
578,2.2100791642185666,77,100,socntxt
262,3.2253333333333334,89,1,socntxt
58,3.1308441162074647,89,2,socntxt
125,3.093333333333333,89,3,socntxt
119,3.021333333333333,89,4,socntxt
203,2.9866666666666664,89,5,socntxt
6,2.916333333333333,89,6,socntxt
19,2.868333333333333,89,7,socntxt
76,2.8440855366468316,89,8,socntxt
180,2.833333333333334,89,9,socntxt
23,2.6902171171171174,89,10,socntxt
529,2.644110810810811,89,11,socntxt
66,2.6129594594594594,89,12,socntxt
284,2.538333333333333,89,13,socntxt
447,2.5209594594594593,89,14,socntxt
24,2.514883783783784,89,15,socntxt
129,2.513342471042471,89,16,socntxt
122,2.5007774774774774,89,17,socntxt
42,2.492254954954955,89,18,socntxt
762,2.4918000000000005,89,19,socntxt
123,2.4790567567567567,89,20,socntxt
214,2.463342471042471,89,21,socntxt
86,2.461516216216216,89,22,socntxt
47,2.455302457002457,89,23,socntxt
28,2.4399594594594594,89,24,socntxt
381,2.4331864864864867,89,25,socntxt
18,2.408845945945946,89,26,socntxt
638,2.4051864864864867,89,27,socntxt
756,2.4011864864864867,89,28,socntxt
207,2.4004853281853284,89,29,socntxt
603,2.3924441441441444,89,30,socntxt
319,2.3918000000000004,89,31,socntxt
390,2.3891864864864867,89,32,socntxt
590,2.3818,89,33,socntxt
508,2.3768000000000002,89,34,socntxt
747,2.3768000000000002,89,35,socntxt
210,2.3718000000000004,89,36,socntxt
290,2.3628837837837837,89,37,socntxt
755,2.3611864864864867,89,38,socntxt
343,2.3591864864864864,89,39,socntxt
26,2.3576281853281853,89,40,socntxt
646,2.3568000000000002,89,41,socntxt
511,2.3543000000000003,89,42,socntxt
78,2.3468,89,43,socntxt
813,2.3457774774774776,89,44,socntxt
770,2.3418,89,45,socntxt
757,2.3411864864864866,89,46,socntxt
443,2.3407774774774777,89,47,socntxt
563,2.3368,89,48,socntxt
168,2.3333424710424713,89,49,socntxt
498,2.3318000000000003,89,50,socntxt
604,2.329110810810811,89,51,socntxt
172,2.3280882882882885,89,52,socntxt
513,2.3268000000000004,89,53,socntxt
812,2.3257774774774775,89,54,socntxt
801,2.3251864864864866,89,55,socntxt
133,2.323186486486487,89,56,socntxt
383,2.3211864864864866,89,57,socntxt
547,2.3211864864864866,89,58,socntxt
543,2.319186486486487,89,59,socntxt
497,2.3168,89,60,socntxt
305,2.3124441441441443,89,61,socntxt
22,2.3094283783783784,89,62,socntxt
612,2.3093000000000004,89,63,socntxt
453,2.3074441441441444,89,64,socntxt
226,2.3043000000000005,89,65,socntxt
503,2.303186486486487,89,66,socntxt
356,2.3018,89,67,socntxt
102,2.2993,89,68,socntxt
782,2.2993,89,69,socntxt
874,2.2993,89,70,socntxt
843,2.2993,89,71,socntxt
682,2.2968,89,72,socntxt
53,2.290217117117117,89,73,socntxt
175,2.290095795795796,89,74,socntxt
459,2.2893000000000003,89,75,socntxt
293,2.287186486486487,89,76,socntxt
425,2.2868000000000004,89,77,socntxt
835,2.2868000000000004,89,78,socntxt
339,2.284110810810811,89,79,socntxt
274,2.283186486486487,89,80,socntxt
475,2.282444144144144,89,81,socntxt
575,2.2818000000000005,89,82,socntxt
142,2.2793,89,83,socntxt
810,2.2771864864864866,89,84,socntxt
422,2.2768,89,85,socntxt
400,2.276199613899614,89,86,socntxt
169,2.275186486486487,89,87,socntxt
218,2.275186486486487,89,88,socntxt
458,2.2743,89,89,socntxt
597,2.2743,89,90,socntxt
94,2.2724441441441443,89,91,socntxt
308,2.2718000000000003,89,92,socntxt
811,2.2691864864864866,89,93,socntxt
369,2.267186486486487,89,94,socntxt
499,2.2668000000000004,89,95,socntxt
235,2.2651864864864866,89,96,socntxt
578,2.2643000000000004,89,97,socntxt
436,2.2643000000000004,89,98,socntxt
346,2.259186486486487,89,99,socntxt
185,2.2543,89,100,socntxt
23,3.4887589313631566,92,1,socntxt
66,3.4653968253968257,92,2,socntxt
47,3.3874999999999993,92,3,socntxt
18,3.29,92,4,socntxt
86,3.287111111111111,92,5,socntxt
22,3.1679310344827583,92,6,socntxt
172,3.1383731682665132,92,7,socntxt
443,3.134444444444444,92,8,socntxt
6,3.053,92,9,socntxt
400,2.9961111111111105,92,10,socntxt
58,2.9779761904761903,92,11,socntxt
53,2.9241666666666664,92,12,socntxt
206,2.891111111111111,92,13,socntxt
777,2.891111111111111,92,14,socntxt
175,2.8824999999999994,92,15,socntxt
217,2.8001190476190474,92,16,socntxt
763,2.7858333333333336,92,17,socntxt
46,2.7759887076015013,92,18,socntxt
203,2.7244444444444444,92,19,socntxt
529,2.686917664823915,92,20,socntxt
48,2.6099999999999994,92,21,socntxt
769,2.608333333333333,92,22,socntxt
8,2.591111111111111,92,23,socntxt
447,2.5637663134725632,92,24,socntxt
24,2.5576906377968878,92,25,socntxt
129,2.556149325055575,92,26,socntxt
122,2.5435843314905813,92,27,socntxt
42,2.535061808968059,92,28,socntxt
762,2.5346068540131044,92,29,socntxt
125,2.526235983142233,92,30,socntxt
724,2.5239933404995907,92,31,socntxt
268,2.5218636107698607,92,32,socntxt
123,2.5218636107698607,92,33,socntxt
725,2.5099933404995904,92,34,socntxt
214,2.506149325055575,92,35,socntxt
28,2.4827663134725633,92,36,socntxt
197,2.479833333333333,92,37,socntxt
381,2.4759933404995906,92,38,socntxt
638,2.4479933404995906,92,39,socntxt
756,2.4439933404995906,92,40,socntxt
207,2.4432921821984324,92,41,socntxt
603,2.4352509981572483,92,42,socntxt
319,2.4346068540131043,92,43,socntxt
390,2.4319933404995906,92,44,socntxt
590,2.424606854013104,92,45,socntxt
508,2.419606854013104,92,46,socntxt
747,2.419606854013104,92,47,socntxt
210,2.4146068540131043,92,48,socntxt
723,2.4119933404995906,92,49,socntxt
290,2.4056906377968876,92,50,socntxt
755,2.4039933404995906,92,51,socntxt
343,2.4019933404995903,92,52,socntxt
26,2.400435039341289,92,53,socntxt
646,2.399606854013104,92,54,socntxt
511,2.397106854013104,92,55,socntxt
78,2.389606854013104,92,56,socntxt
813,2.3885843314905815,92,57,socntxt
770,2.384606854013104,92,58,socntxt
757,2.3839933404995906,92,59,socntxt
563,2.379606854013104,92,60,socntxt
168,2.376149325055575,92,61,socntxt
498,2.3746068540131042,92,62,socntxt
604,2.371917664823915,92,63,socntxt
513,2.3696068540131043,92,64,socntxt
812,2.3685843314905815,92,65,socntxt
801,2.3679933404995905,92,66,socntxt
133,2.3659933404995908,92,67,socntxt
383,2.3639933404995905,92,68,socntxt
