item,score,user,rank,Algorithm
23,2.5780375058602907,132,8,socsim
126,2.5740342356687895,132,9,socsim
268,2.5733333333333337,132,10,socsim
123,2.5733333333333333,132,11,socsim
66,2.5009714017815283,132,12,socsim
485,2.497692307692308,132,13,socsim
33,2.468173933427098,132,14,socsim
528,2.455673933427098,132,15,socsim
400,2.4370342356687895,132,16,socsim
55,2.4349492699746786,132,17,socsim
656,2.430673933427098,132,18,socsim
42,2.4217544282389487,132,19,socsim
110,2.4216006965374053,132,20,socsim
136,2.4097730895452414,132,21,socsim
447,2.4089714017815282,132,22,socsim
216,2.405673933427098,132,23,socsim
599,2.403173933427098,132,24,socsim
139,2.4017730895452414,132,25,socsim
129,2.4016006965374053,132,26,socsim
59,2.3977730895452414,132,27,socsim
122,2.3891725269573367,132,28,socsim
35,2.388173933427098,132,29,socsim
553,2.3831739334270976,132,30,socsim
762,2.380673933427098,132,31,socsim
249,2.370673933427098,132,32,socsim
724,2.3697730895452414,132,33,socsim
813,2.3666666666666667,132,34,socsim
37,2.365673933427098,132,35,socsim
552,2.365673933427098,132,36,socsim
760,2.365673933427098,132,37,socsim
362,2.363773089545241,132,38,socsim
158,2.3558864108231194,132,39,socsim
725,2.3557730895452416,132,40,socsim
613,2.3556739334270977,132,41,socsim
214,2.3516006965374054,132,42,socsim
446,2.350673933427098,132,43,socsim
125,2.336340734994885,132,44,socsim
296,2.3358864108231194,132,45,socsim
360,2.3356739334270977,132,46,socsim
405,2.333173933427098,132,47,socsim
408,2.333173933427098,132,48,socsim
675,2.333173933427098,132,49,socsim
600,2.328173933427098,132,50,socsim
28,2.3279714017815283,132,51,socsim
38,2.325673933427098,132,52,socsim
465,2.325673933427098,132,53,socsim
653,2.3237730895452415,132,54,socsim
473,2.323173933427098,132,55,socsim
740,2.323173933427098,132,56,socsim
381,2.3217730895452413,132,57,socsim
138,2.318173933427098,132,58,socsim
551,2.3156739334270977,132,59,socsim
556,2.3156739334270977,132,60,socsim
554,2.3131739334270978,132,61,socsim
382,2.3117730895452415,132,62,socsim
346,2.3100000000000005,132,63,socsim
82,2.3088814744792168,132,64,socsim
290,2.3083333333333336,132,65,socsim
611,2.308173933427098,132,66,socsim
722,2.3057730895452413,132,67,socsim
445,2.305673933427098,132,68,socsim
474,2.305673933427098,132,69,socsim
635,2.305673933427098,132,70,socsim
245,2.300673933427098,132,71,socsim
40,2.2981739334270976,132,72,socsim
247,2.295673933427098,132,73,socsim
651,2.295673933427098,132,74,socsim
773,2.295673933427098,132,75,socsim
140,2.2937730895452413,132,76,socsim
638,2.2937730895452413,132,77,socsim
566,2.2933831170130694,132,78,socsim
320,2.2931739334270977,132,79,socsim
607,2.2931739334270977,132,80,socsim
153,2.290673933427098,132,81,socsim
609,2.290673933427098,132,82,socsim
825,2.290673933427098,132,83,socsim
329,2.2892711465940625,132,84,socsim
207,2.2887435536802623,132,85,socsim
52,2.288173933427098,132,86,socsim
711,2.288173933427098,132,87,socsim
19,2.28703423566879,132,88,socsim
603,2.280839193624004,132,89,socsim
135,2.280673933427098,132,90,socsim
319,2.280673933427098,132,91,socsim
467,2.280673933427098,132,92,socsim
468,2.280673933427098,132,93,socsim
815,2.280673933427098,132,94,socsim
584,2.278173933427098,132,95,socsim
730,2.278173933427098,132,96,socsim
850,2.278173933427098,132,97,socsim
390,2.2777730895452413,132,98,socsim
396,2.2777730895452413,132,99,socsim
26,2.2764390506626557,132,100,socsim
66,2.757142857142857,140,1,socsim
2,2.7161904761904756,140,2,socsim
26,2.71,140,3,socsim
23,2.6426244653979736,140,4,socsim
529,2.612360049082924,140,5,socsim
33,2.532760892964781,140,6,socsim
528,2.5202608929647807,140,7,socsim
656,2.495260892964781,140,8,socsim
110,2.486187656075088,140,9,socsim
763,2.4825000000000004,140,10,socsim
55,2.4776162275036597,140,11,socsim
18,2.477375,140,12,socsim
136,2.4743600490829243,140,13,socsim
447,2.473558361319211,140,14,socsim
216,2.470260892964781,140,15,socsim
599,2.467760892964781,140,16,socsim
139,2.4663600490829243,140,17,socsim
129,2.466187656075088,140,18,socsim
59,2.4623600490829243,140,19,socsim
80,2.4578571428571423,140,20,socsim
122,2.4537594864950196,140,21,socsim
35,2.452760892964781,140,22,socsim
553,2.4477608929647805,140,23,socsim
762,2.445260892964781,140,24,socsim
42,2.444758080025259,140,25,socsim
125,2.436091882181846,140,26,socsim
249,2.4352608929647808,140,27,socsim
724,2.4343600490829242,140,28,socsim
485,2.432360049082924,140,29,socsim
123,2.431901941789374,140,30,socsim
268,2.431901941789374,140,31,socsim
37,2.430260892964781,140,32,socsim
552,2.430260892964781,140,33,socsim
760,2.430260892964781,140,34,socsim
362,2.428360049082924,140,35,socsim
158,2.4204733703608023,140,36,socsim
725,2.4203600490829245,140,37,socsim
613,2.4202608929647806,140,38,socsim
24,2.4170435933867216,140,39,socsim
214,2.4161876560750883,140,40,socsim
446,2.4152608929647807,140,41,socsim
86,2.414258783260139,140,42,socsim
47,2.4078491169770553,140,43,socsim
290,2.400727272727273,140,44,socsim
296,2.4004733703608023,140,45,socsim
360,2.4002608929647806,140,46,socsim
405,2.3977608929647807,140,47,socsim
408,2.3977608929647807,140,48,socsim
675,2.3977608929647807,140,49,socsim
172,2.396888888888889,140,50,socsim
600,2.392760892964781,140,51,socsim
38,2.390260892964781,140,52,socsim
465,2.390260892964781,140,53,socsim
653,2.3883600490829244,140,54,socsim
473,2.387760892964781,140,55,socsim
740,2.387760892964781,140,56,socsim
381,2.386360049082924,140,57,socsim
138,2.382760892964781,140,58,socsim
551,2.3802608929647806,140,59,socsim
556,2.3802608929647806,140,60,socsim
554,2.3777608929647807,140,61,socsim
382,2.3763600490829244,140,62,socsim
611,2.3727608929647808,140,63,socsim
722,2.370360049082924,140,64,socsim
445,2.370260892964781,140,65,socsim
474,2.370260892964781,140,66,socsim
635,2.370260892964781,140,67,socsim
245,2.365260892964781,140,68,socsim
40,2.3627608929647805,140,69,socsim
247,2.360260892964781,140,70,socsim
651,2.360260892964781,140,71,socsim
773,2.360260892964781,140,72,socsim
140,2.358360049082924,140,73,socsim
638,2.358360049082924,140,74,socsim
320,2.3577608929647806,140,75,socsim
607,2.3577608929647806,140,76,socsim
153,2.3552608929647807,140,77,socsim
609,2.3552608929647807,140,78,socsim
825,2.3552608929647807,140,79,socsim
207,2.353330513217945,140,80,socsim
52,2.3527608929647807,140,81,socsim
711,2.3527608929647807,140,82,socsim
22,2.3522857142857143,140,83,socsim
603,2.3454261531616867,140,84,socsim
135,2.345260892964781,140,85,socsim
319,2.345260892964781,140,86,socsim
467,2.345260892964781,140,87,socsim
468,2.345260892964781,140,88,socsim
815,2.345260892964781,140,89,socsim
584,2.342760892964781,140,90,socsim
730,2.342760892964781,140,91,socsim
850,2.342760892964781,140,92,socsim
390,2.342360049082924,140,93,socsim
396,2.342360049082924,140,94,socsim
72,2.3402608929647806,140,95,socsim
4,2.3377608929647806,140,96,socsim
144,2.3377608929647806,140,97,socsim
509,2.3377608929647806,140,98,socsim
403,2.3352608929647807,140,99,socsim
590,2.3352608929647807,140,100,socsim
55,3.4219999999999993,159,1,socsim
125,3.288666666666666,159,2,socsim
42,3.259777777777777,159,3,socsim
566,3.1419999999999995,159,4,socsim
58,3.0941428571428564,159,5,socsim
274,3.031999999999999,159,6,socsim
9,3.028666666666666,159,7,socsim
810,3.0169999999999995,159,8,socsim
67,2.8779999999999997,159,9,socsim
296,2.851666666666667,159,10,socsim
94,2.7666666666666666,159,11,socsim
347,2.7554589371980676,159,12,socsim
140,2.7150000000000003,159,13,socsim
266,2.696666666666667,159,14,socsim
95,2.6833333333333327,159,15,socsim
218,2.576666666666667,159,16,socsim
53,2.52939393939394,159,17,socsim
346,2.499722572457654,159,18,socsim
71,2.4783333333333335,159,19,socsim
122,2.4490476190476187,159,20,socsim
529,2.423186189806443,159,21,socsim
33,2.3435870336882996,159,22,socsim
2,2.331362467349809,159,23,socsim
528,2.3310870336882994,159,24,socsim
23,2.3283838383838384,159,25,socsim
119,2.3237142857142863,159,26,socsim
22,2.3064550264550268,159,27,socsim
656,2.3060870336882995,159,28,socsim
110,2.297013796798607,159,29,socsim
332,2.296666666666667,159,30,socsim
136,2.285186189806443,159,31,socsim
447,2.28438450204273,159,32,socsim
216,2.2810870336882996,159,33,socsim
599,2.2785870336882996,159,34,socsim
139,2.277186189806443,159,35,socsim
129,2.277013796798607,159,36,socsim
59,2.273186189806443,159,37,socsim
35,2.2635870336882995,159,38,socsim
553,2.258587033688299,159,39,socsim
762,2.2560870336882997,159,40,socsim
249,2.2460870336882994,159,41,socsim
724,2.245186189806443,159,42,socsim
485,2.2431861898064427,159,43,socsim
123,2.2427280825128926,159,44,socsim
268,2.2427280825128926,159,45,socsim
37,2.2410870336882995,159,46,socsim
552,2.2410870336882995,159,47,socsim
760,2.2410870336882995,159,48,socsim
362,2.2391861898064427,159,49,socsim
158,2.231299511084321,159,50,socsim
725,2.231186189806443,159,51,socsim
613,2.2310870336882993,159,52,socsim
344,2.229722572457654,159,53,socsim
24,2.2278697341102403,159,54,socsim
214,2.227013796798607,159,55,socsim
446,2.2260870336882994,159,56,socsim
47,2.218675257700574,159,57,socsim
28,2.2128571428571426,159,58,socsim
360,2.2110870336882993,159,59,socsim
405,2.2085870336882993,159,60,socsim
408,2.2085870336882993,159,61,socsim
675,2.2085870336882993,159,62,socsim
600,2.2035870336882994,159,63,socsim
38,2.2010870336882995,159,64,socsim
465,2.2010870336882995,159,65,socsim
653,2.199186189806443,159,66,socsim
473,2.1985870336882996,159,67,socsim
740,2.1985870336882996,159,68,socsim
381,2.197186189806443,159,69,socsim
138,2.1935870336882997,159,70,socsim
551,2.1910870336882993,159,71,socsim
556,2.1910870336882993,159,72,socsim
554,2.1885870336882993,159,73,socsim
382,2.187186189806443,159,74,socsim
611,2.1835870336882994,159,75,socsim
722,2.181186189806443,159,76,socsim
445,2.1810870336882995,159,77,socsim
474,2.1810870336882995,159,78,socsim
635,2.1810870336882995,159,79,socsim
245,2.1760870336882996,159,80,socsim
40,2.173587033688299,159,81,socsim
70,2.1719999999999993,159,82,socsim
247,2.1710870336882997,159,83,socsim
651,2.1710870336882997,159,84,socsim
773,2.1710870336882997,159,85,socsim
18,2.169899492049392,159,86,socsim
638,2.169186189806443,159,87,socsim
320,2.1685870336882993,159,88,socsim
607,2.1685870336882993,159,89,socsim
153,2.1660870336882994,159,90,socsim
609,2.1660870336882994,159,91,socsim
825,2.1660870336882994,159,92,socsim
207,2.164156653941464,159,93,socsim
52,2.1635870336882994,159,94,socsim
711,2.1635870336882994,159,95,socsim
603,2.1562522938852053,159,96,socsim
135,2.1560870336882996,159,97,socsim
319,2.1560870336882996,159,98,socsim
467,2.1560870336882996,159,99,socsim
468,2.1560870336882996,159,100,socsim
139,3.72,160,1,socsim
529,3.4133333333333336,160,2,socsim
2,3.363985817426012,160,3,socsim
28,3.2338095238095246,160,4,socsim
485,3.1776923076923076,160,5,socsim
55,3.0516923076923077,160,6,socsim
170,3.0416666666666674,160,7,socsim
169,3.0366666666666675,160,8,socsim
381,3.025,160,9,socsim
219,2.9664768156823222,160,10,socsim
280,2.93,160,11,socsim
382,2.9250000000000003,160,12,socsim
9,2.912656701162875,160,13,socsim
543,2.884735509697053,160,14,socsim
383,2.82,160,15,socsim
453,2.805555555555556,160,16,socsim
566,2.7976923076923077,160,17,socsim
400,2.768333333333333,160,18,socsim
214,2.7465519624101713,160,19,socsim
58,2.743637325653746,160,20,socsim
168,2.7426923076923075,160,21,socsim
53,2.7101421404682275,160,22,socsim
385,2.6799999999999997,160,23,socsim
540,2.6744509353944332,160,24,socsim
24,2.6629258674944802,160,25,socsim
6,2.662819216523654,160,26,socsim
119,2.645692307692308,160,27,socsim
159,2.645,160,28,socsim
125,2.6028192741236222,160,29,socsim
180,2.558333333333333,160,30,socsim
450,2.547692307692308,160,31,socsim
806,2.5033333333333334,160,32,socsim
401,2.495232216871058,160,33,socsim
110,2.4850000000000003,160,34,socsim
46,2.4849999999999994,160,35,socsim
596,2.4822222222222226,160,36,socsim
347,2.4676923076923076,160,37,socsim
23,2.463874342932844,160,38,socsim
51,2.4505165366034936,160,39,socsim
26,2.4436526074569556,160,40,socsim
66,2.405023608599558,160,41,socsim
374,2.3930002121812626,160,42,socsim
305,2.3828192741236225,160,43,socsim
33,2.372226140245128,160,44,socsim
528,2.3597261402451277,160,45,socsim
341,2.358780760626398,160,46,socsim
656,2.334726140245128,160,47,socsim
705,2.318888888888889,160,48,socsim
136,2.3138252963632713,160,49,socsim
447,2.313023608599558,160,50,socsim
216,2.309726140245128,160,51,socsim
599,2.307226140245128,160,52,socsim
129,2.305652903355435,160,53,socsim
56,2.303888888888889,160,54,socsim
59,2.3018252963632713,160,55,socsim
1,2.293333333333334,160,56,socsim
122,2.2932247337753666,160,57,socsim
35,2.292226140245128,160,58,socsim
553,2.2872261402451275,160,59,socsim
762,2.284726140245128,160,60,socsim
42,2.279259259259259,160,61,socsim
249,2.2747261402451278,160,62,socsim
724,2.2738252963632712,160,63,socsim
123,2.271367189069721,160,64,socsim
268,2.271367189069721,160,65,socsim
37,2.269726140245128,160,66,socsim
552,2.269726140245128,160,67,socsim
760,2.269726140245128,160,68,socsim
362,2.267825296363271,160,69,socsim
8,2.263333333333333,160,70,socsim
158,2.2599386176411493,160,71,socsim
725,2.2598252963632715,160,72,socsim
613,2.2597261402451276,160,73,socsim
446,2.2547261402451277,160,74,socsim
86,2.253724030540486,160,75,socsim
424,2.248888888888889,160,76,socsim
262,2.2453985619319874,160,77,socsim
360,2.2397261402451276,160,78,socsim
405,2.2372261402451277,160,79,socsim
408,2.2372261402451277,160,80,socsim
675,2.2372261402451277,160,81,socsim
600,2.2322261402451278,160,82,socsim
38,2.229726140245128,160,83,socsim
465,2.229726140245128,160,84,socsim
653,2.2278252963632714,160,85,socsim
473,2.227226140245128,160,86,socsim
740,2.227226140245128,160,87,socsim
138,2.222226140245128,160,88,socsim
551,2.2197261402451276,160,89,socsim
556,2.2197261402451276,160,90,socsim
554,2.2172261402451277,160,91,socsim
611,2.2122261402451278,160,92,socsim
722,2.209825296363271,160,93,socsim
445,2.209726140245128,160,94,socsim
474,2.209726140245128,160,95,socsim
635,2.209726140245128,160,96,socsim
245,2.204726140245128,160,97,socsim
40,2.2022261402451275,160,98,socsim
247,2.199726140245128,160,99,socsim
651,2.199726140245128,160,100,socsim
453,2.873333333333333,162,1,socsim
23,2.432575346594334,162,2,socsim
529,2.4023109302792847,162,3,socsim
66,2.3555092425155717,162,4,socsim
33,2.3227117741611414,162,5,socsim
2,2.310487207822651,162,6,socsim
528,2.310211774161141,162,7,socsim
656,2.2852117741611413,162,8,socsim
110,2.2761385372714487,162,9,socsim
55,2.26756710870002,162,10,socsim
136,2.2643109302792848,162,11,socsim
447,2.2635092425155716,162,12,socsim
216,2.2602117741611414,162,13,socsim
599,2.2577117741611414,162,14,socsim
139,2.2563109302792848,162,15,socsim
129,2.2561385372714486,162,16,socsim
59,2.2523109302792848,162,17,socsim
122,2.24371036769138,162,18,socsim
35,2.2427117741611413,162,19,socsim
13,2.237777777777778,162,20,socsim
553,2.237711774161141,162,21,socsim
762,2.2352117741611415,162,22,socsim
42,2.2347089612216195,162,23,socsim
298,2.2316666666666665,162,24,socsim
125,2.2260427633782065,162,25,socsim
249,2.2252117741611412,162,26,socsim
724,2.2243109302792847,162,27,socsim
485,2.2223109302792845,162,28,socsim
123,2.2218528229857344,162,29,socsim
268,2.2218528229857344,162,30,socsim
37,2.2202117741611413,162,31,socsim
552,2.2202117741611413,162,32,socsim
760,2.2202117741611413,162,33,socsim
362,2.2183109302792845,162,34,socsim
158,2.210424251557163,162,35,socsim
725,2.210310930279285,162,36,socsim
613,2.210211774161141,162,37,socsim
24,2.206994474583082,162,38,socsim
214,2.206138537271449,162,39,socsim
446,2.2052117741611412,162,40,socsim
86,2.2042096644564997,162,41,socsim
47,2.1977999981734158,162,42,socsim
296,2.190424251557163,162,43,socsim
360,2.190211774161141,162,44,socsim
405,2.187711774161141,162,45,socsim
408,2.187711774161141,162,46,socsim
675,2.187711774161141,162,47,socsim
600,2.1827117741611413,162,48,socsim
28,2.1825092425155717,162,49,socsim
38,2.1802117741611413,162,50,socsim
465,2.1802117741611413,162,51,socsim
653,2.178310930279285,162,52,socsim
473,2.1777117741611414,162,53,socsim
740,2.1777117741611414,162,54,socsim
381,2.1763109302792847,162,55,socsim
138,2.1727117741611415,162,56,socsim
551,2.170211774161141,162,57,socsim
556,2.170211774161141,162,58,socsim
554,2.167711774161141,162,59,socsim
382,2.166310930279285,162,60,socsim
611,2.1627117741611412,162,61,socsim
722,2.1603109302792847,162,62,socsim
445,2.1602117741611413,162,63,socsim
474,2.1602117741611413,162,64,socsim
635,2.1602117741611413,162,65,socsim
295,2.1593333333333327,162,66,socsim
245,2.1552117741611414,162,67,socsim
40,2.152711774161141,162,68,socsim
247,2.1502117741611415,162,69,socsim
651,2.1502117741611415,162,70,socsim
773,2.1502117741611415,162,71,socsim
18,2.1490242325222337,162,72,socsim
140,2.1483109302792847,162,73,socsim
638,2.1483109302792847,162,74,socsim
320,2.147711774161141,162,75,socsim
607,2.147711774161141,162,76,socsim
153,2.145211774161141,162,77,socsim
609,2.145211774161141,162,78,socsim
825,2.145211774161141,162,79,socsim
207,2.1432813944143057,162,80,socsim
52,2.1427117741611412,162,81,socsim
711,2.1427117741611412,162,82,socsim
603,2.135377034358047,162,83,socsim
135,2.1352117741611414,162,84,socsim
319,2.1352117741611414,162,85,socsim
467,2.1352117741611414,162,86,socsim
468,2.1352117741611414,162,87,socsim
815,2.1352117741611414,162,88,socsim
584,2.1327117741611414,162,89,socsim
730,2.1327117741611414,162,90,socsim
850,2.1327117741611414,162,91,socsim
390,2.1323109302792846,162,92,socsim
396,2.1323109302792846,162,93,socsim
72,2.130211774161141,162,94,socsim
4,2.127711774161141,162,95,socsim
144,2.127711774161141,162,96,socsim
509,2.127711774161141,162,97,socsim
403,2.125211774161141,162,98,socsim
590,2.125211774161141,162,99,socsim
679,2.125211774161141,162,100,socsim
59,3.535,171,1,socsim
23,3.2009983989391366,171,2,socsim
66,3.1686752136752143,171,3,socsim
455,3.117,171,4,socsim
6,3.053,171,5,socsim
2,3.0503333333333327,171,6,socsim
47,3.023125,171,7,socsim
86,2.9963418803418804,171,8,socsim
214,2.9494999999999996,171,9,socsim
385,2.929000000000001,171,10,socsim
22,2.906170335163368,171,11,socsim
126,2.904652812734396,171,12,socsim
39,2.8899999999999997,171,13,socsim
18,2.8832307807246766,171,14,socsim
28,2.844142857142857,171,15,socsim
443,2.8436752136752146,171,16,socsim
26,2.7936666666666667,171,17,socsim
80,2.792,171,18,socsim
529,2.7760000000000007,171,19,socsim
172,2.772208675770003,171,20,socsim
400,2.7656837561217653,171,21,socsim
383,2.7619999999999996,171,22,socsim
343,2.756875,171,23,socsim
290,2.7119999999999997,171,24,socsim
9,2.658803278688525,171,25,socsim
24,2.6524897540983603,171,26,socsim
53,2.630320512820513,171,27,socsim
266,2.625,171,28,socsim
33,2.6199303330077717,171,29,socsim
48,2.61,171,30,socsim
528,2.6074303330077715,171,31,socsim
460,2.6020000000000003,171,32,socsim
206,2.600341880341881,171,33,socsim
656,2.5824303330077716,171,34,socsim
51,2.5790427350427354,171,35,socsim
110,2.571428571428571,171,36,socsim
334,2.5699999999999994,171,37,socsim
136,2.561529489125915,171,38,socsim
447,2.560727801362202,171,39,socsim
31,2.557626066375111,171,40,socsim
216,2.5574303330077717,171,41,socsim
599,2.5549303330077717,171,42,socsim
139,2.553529489125915,171,43,socsim
129,2.553357096118079,171,44,socsim
456,2.553,171,45,socsim
540,2.5436666666666667,171,46,socsim
122,2.5409289265380104,171,47,socsim
35,2.5399303330077716,171,48,socsim
553,2.5349303330077713,171,49,socsim
762,2.5324303330077718,171,50,socsim
10,2.527,171,51,socsim
249,2.5224303330077715,171,52,socsim
724,2.521529489125915,171,53,socsim
485,2.519529489125915,171,54,socsim
123,2.5190713818323647,171,55,socsim
268,2.5190713818323647,171,56,socsim
37,2.5174303330077716,171,57,socsim
552,2.5174303330077716,171,58,socsim
760,2.5174303330077716,171,59,socsim
158,2.507642810403793,171,60,socsim
725,2.5075294891259152,171,61,socsim
613,2.5074303330077714,171,62,socsim
446,2.5024303330077715,171,63,socsim
46,2.496861834437894,171,64,socsim
405,2.4849303330077714,171,65,socsim
408,2.4849303330077714,171,66,socsim
675,2.4849303330077714,171,67,socsim
600,2.4799303330077715,171,68,socsim
38,2.4774303330077716,171,69,socsim
465,2.4774303330077716,171,70,socsim
349,2.4770000000000003,171,71,socsim
653,2.475529489125915,171,72,socsim
473,2.4749303330077717,171,73,socsim
740,2.4749303330077717,171,74,socsim
381,2.473529489125915,171,75,socsim
138,2.4699303330077718,171,76,socsim
551,2.4674303330077714,171,77,socsim
556,2.4674303330077714,171,78,socsim
554,2.4649303330077714,171,79,socsim
382,2.463529489125915,171,80,socsim
611,2.4599303330077715,171,81,socsim
722,2.457529489125915,171,82,socsim
445,2.4574303330077716,171,83,socsim
474,2.4574303330077716,171,84,socsim
635,2.4574303330077716,171,85,socsim
245,2.4524303330077717,171,86,socsim
40,2.4499303330077713,171,87,socsim
247,2.447430333007772,171,88,socsim
651,2.447430333007772,171,89,socsim
773,2.447430333007772,171,90,socsim
140,2.445529489125915,171,91,socsim
638,2.445529489125915,171,92,socsim
55,2.445428571428571,171,93,socsim
320,2.4449303330077714,171,94,socsim
607,2.4449303330077714,171,95,socsim
153,2.4424303330077715,171,96,socsim
609,2.4424303330077715,171,97,socsim
825,2.4424303330077715,171,98,socsim
207,2.440499953260936,171,99,socsim
52,2.4399303330077715,171,100,socsim
381,3.025,182,1,socsim
382,2.9250000000000003,182,2,socsim
214,2.8954306990233047,182,3,socsim
455,2.75578947368421,182,4,socsim
2,2.6891228070175437,182,5,socsim
383,2.6743908619710397,182,6,socsim
28,2.482932330827068,182,7,socsim
23,2.4744272304775885,182,8,socsim
529,2.4441628141625387,182,9,socsim
80,2.43078947368421,182,10,socsim
26,2.40328947368421,182,11,socsim
66,2.3973611263988257,182,12,socsim
33,2.3645636580443954,182,13,socsim
528,2.352063658044395,182,14,socsim
290,2.3507894736842108,182,15,socsim
656,2.3270636580443957,182,16,socsim
207,2.3200000000000003,182,17,socsim
110,2.317990421154703,182,18,socsim
47,2.3175,182,19,socsim
55,2.309418992583274,182,20,socsim
136,2.3061628141625388,182,21,socsim
447,2.305361126398826,182,22,socsim
216,2.3020636580443954,182,23,socsim
599,2.299563658044396,182,24,socsim
139,2.2981628141625388,182,25,socsim
129,2.2979904211547026,182,26,socsim
59,2.294162814162539,182,27,socsim
122,2.2855622515746346,182,28,socsim
35,2.2845636580443953,182,29,socsim
553,2.2795636580443954,182,30,socsim
762,2.277063658044396,182,31,socsim
42,2.276560845104874,182,32,socsim
125,2.2678946472614605,182,33,socsim
249,2.2670636580443952,182,34,socsim
724,2.2661628141625387,182,35,socsim
485,2.264162814162539,182,36,socsim
123,2.263704706868989,182,37,socsim
268,2.263704706868989,182,38,socsim
37,2.2620636580443954,182,39,socsim
552,2.2620636580443954,182,40,socsim
760,2.2620636580443954,182,41,socsim
362,2.2601628141625385,182,42,socsim
158,2.2522761354404173,182,43,socsim
725,2.2521628141625394,182,44,socsim
613,2.2520636580443956,182,45,socsim
24,2.248846358466336,182,46,socsim
446,2.2470636580443957,182,47,socsim
86,2.246061548339754,182,48,socsim
18,2.243125,182,49,socsim
460,2.2407894736842104,182,50,socsim
296,2.232276135440417,182,51,socsim
360,2.232063658044395,182,52,socsim
405,2.2295636580443956,182,53,socsim
408,2.2295636580443956,182,54,socsim
675,2.2295636580443956,182,55,socsim
600,2.2245636580443957,182,56,socsim
38,2.2220636580443953,182,57,socsim
465,2.2220636580443953,182,58,socsim
653,2.2201628141625394,182,59,socsim
473,2.219563658044396,182,60,socsim
740,2.219563658044396,182,61,socsim
138,2.214563658044396,182,62,socsim
551,2.2120636580443955,182,63,socsim
556,2.2120636580443955,182,64,socsim
554,2.209563658044395,182,65,socsim
611,2.2045636580443952,182,66,socsim
722,2.2021628141625387,182,67,socsim
445,2.2020636580443957,182,68,socsim
474,2.2020636580443957,182,69,socsim
635,2.2020636580443957,182,70,socsim
9,2.1977894736842103,182,71,socsim
245,2.197063658044396,182,72,socsim
40,2.1945636580443955,182,73,socsim
247,2.192063658044396,182,74,socsim
651,2.192063658044396,182,75,socsim
773,2.192063658044396,182,76,socsim
456,2.1917894736842105,182,77,socsim
140,2.190162814162539,182,78,socsim
638,2.190162814162539,182,79,socsim
320,2.1895636580443956,182,80,socsim
607,2.1895636580443956,182,81,socsim
153,2.187063658044395,182,82,socsim
609,2.187063658044395,182,83,socsim
825,2.187063658044395,182,84,socsim
52,2.1845636580443957,182,85,socsim
711,2.1845636580443957,182,86,socsim
540,2.182456140350877,182,87,socsim
603,2.177228918241301,182,88,socsim
135,2.1770636580443954,182,89,socsim
319,2.1770636580443954,182,90,socsim
467,2.1770636580443954,182,91,socsim
468,2.1770636580443954,182,92,socsim
815,2.1770636580443954,182,93,socsim
763,2.1757894736842105,182,94,socsim
584,2.174563658044396,182,95,socsim
730,2.174563658044396,182,96,socsim
850,2.174563658044396,182,97,socsim
390,2.174162814162539,182,98,socsim
396,2.174162814162539,182,99,socsim
72,2.1720636580443955,182,100,socsim
110,3.0514285714285716,188,1,socsim
23,3.0087012987012987,188,2,socsim
24,2.796428571428571,188,3,socsim
175,2.501428571428572,188,4,socsim
529,2.4317551863572433,188,5,socsim
291,2.391428571428571,188,6,socsim
42,2.3872469155723817,188,7,socsim
66,2.3849534985935303,188,8,socsim
33,2.3521560302391,188,9,socsim
2,2.3399314639006095,188,10,socsim
528,2.3396560302391,188,11,socsim
656,2.3146560302391,188,12,socsim
136,2.2937551863572434,188,13,socsim
447,2.2929534985935303,188,14,socsim
216,2.2896560302391,188,15,socsim
599,2.2871560302391,188,16,socsim
139,2.2857551863572434,188,17,socsim
129,2.2855827933494073,188,18,socsim
59,2.2817551863572434,188,19,socsim
55,2.2813214052852313,188,20,socsim
122,2.2731546237693387,188,21,socsim
35,2.2721560302391,188,22,socsim
553,2.2671560302390996,188,23,socsim
811,2.2649999999999992,188,24,socsim
762,2.2646560302391,188,25,socsim
119,2.258000000000001,188,26,socsim
249,2.2546560302391,188,27,socsim
724,2.2537551863572434,188,28,socsim
485,2.251755186357243,188,29,socsim
123,2.251297079063693,188,30,socsim
268,2.251297079063693,188,31,socsim
37,2.2496560302391,188,32,socsim
552,2.2496560302391,188,33,socsim
760,2.2496560302391,188,34,socsim
362,2.247755186357243,188,35,socsim
158,2.2398685076351215,188,36,socsim
725,2.2397551863572436,188,37,socsim
613,2.2396560302390998,188,38,socsim
214,2.2355827933494075,188,39,socsim
446,2.2346560302391,188,40,socsim
86,2.2336539205344583,188,41,socsim
47,2.2272442542513744,188,42,socsim
296,2.2198685076351214,188,43,socsim
360,2.2196560302390997,188,44,socsim
405,2.2171560302391,188,45,socsim
408,2.2171560302391,188,46,socsim
675,2.2171560302391,188,47,socsim
600,2.2121560302391,188,48,socsim
28,2.2119534985935303,188,49,socsim
38,2.2096560302391,188,50,socsim
465,2.2096560302391,188,51,socsim
653,2.2077551863572435,188,52,socsim
473,2.2071560302391,188,53,socsim
740,2.2071560302391,188,54,socsim
381,2.2057551863572433,188,55,socsim
138,2.2021560302391,188,56,socsim
551,2.1996560302390997,188,57,socsim
556,2.1996560302390997,188,58,socsim
554,2.1971560302390998,188,59,socsim
382,2.1957551863572435,188,60,socsim
611,2.1921560302391,188,61,socsim
722,2.1897551863572433,188,62,socsim
445,2.1896560302391,188,63,socsim
474,2.1896560302391,188,64,socsim
