item,score,user,rank,Algorithm
210,2.10293246996997,46,36,ii
723,2.1003189564564564,46,37,ii
755,2.0923189564564564,46,38,ii
343,2.0903189564564566,46,39,ii
646,2.0879324699699704,46,40,ii
511,2.08543246996997,46,41,ii
844,2.0829324699699705,46,42,ii
290,2.0822676957129542,46,43,ii
731,2.0779324699699697,46,44,ii
78,2.0779324699699697,46,45,ii
813,2.0769099474474477,46,46,ii
665,2.07543246996997,46,47,ii
770,2.07293246996997,46,48,ii
757,2.072318956456457,46,49,ii
443,2.071909947447448,46,50,ii
305,2.0687744655742484,46,51,ii
563,2.06793246996997,46,52,ii
168,2.0644749410124414,46,53,ii
498,2.06293246996997,46,54,ii
831,2.06293246996997,46,55,ii
604,2.060243280780781,46,56,ii
172,2.0592207582582582,46,57,ii
513,2.05793246996997,46,58,ii
812,2.0569099474474473,46,59,ii
801,2.056318956456457,46,60,ii
133,2.054318956456457,46,61,ii
383,2.0523189564564563,46,62,ii
547,2.0523189564564563,46,63,ii
543,2.0503189564564566,46,64,ii
497,2.0479324699699704,46,65,ii
9,2.0412282657657657,46,66,ii
612,2.04043246996997,46,67,ii
453,2.0385766141141146,46,68,ii
26,2.038293607338866,46,69,ii
226,2.03543246996997,46,70,ii
503,2.0343189564564566,46,71,ii
356,2.03293246996997,46,72,ii
102,2.0304324699699703,46,73,ii
782,2.0304324699699703,46,74,ii
843,2.0304324699699703,46,75,ii
211,2.02793246996997,46,76,ii
682,2.02793246996997,46,77,ii
58,2.022389678199642,46,78,ii
53,2.021349587087087,46,79,ii
175,2.021228265765766,46,80,ii
459,2.0204324699699705,46,81,ii
293,2.0183189564564565,46,82,ii
827,2.01793246996997,46,83,ii
425,2.01793246996997,46,84,ii
835,2.01793246996997,46,85,ii
339,2.015243280780781,46,86,ii
274,2.014318956456457,46,87,ii
575,2.01293246996997,46,88,ii
119,2.012648686186186,46,89,ii
495,2.01043246996997,46,90,ii
142,2.01043246996997,46,91,ii
746,2.01043246996997,46,92,ii
810,2.0083189564564567,46,93,ii
422,2.0079324699699703,46,94,ii
400,2.0073320838695836,46,95,ii
169,2.006318956456457,46,96,ii
218,2.006318956456457,46,97,ii
458,2.00543246996997,46,98,ii
94,2.0035766141141145,46,99,ii
308,2.0029324699699704,46,100,ii
23,2.358865653153153,59,1,ii
529,2.3545921708473174,59,2,ii
66,2.3234408194959664,59,3,ii
2,2.2783549336100806,59,4,ii
55,2.2343190208065207,59,5,ii
447,2.231440819495966,59,6,ii
216,2.2272813600365073,59,7,ii
129,2.223823831078978,59,8,ii
122,2.2112588375139843,59,9,ii
762,2.202281360036507,59,10,ii
125,2.1939104891656362,59,11,ii
24,2.1928186865904475,59,12,ii
724,2.1916678465229933,59,13,ii
268,2.1895381167932637,59,14,ii
123,2.1895381167932637,59,15,ii
725,2.1776678465229935,59,16,ii
214,2.173823831078978,59,17,ii
86,2.171997576252723,59,18,ii
42,2.160237439224939,59,19,ii
405,2.154781360036507,59,20,ii
28,2.1504408194959663,59,21,ii
381,2.1436678465229932,59,22,ii
722,2.1276678465229932,59,23,ii
218,2.1241230105105107,59,24,ii
140,2.1156678465229937,59,25,ii
638,2.1156678465229937,59,26,ii
47,2.1133669908544905,59,27,ii
756,2.111667846522993,59,28,ii
603,2.1029255041806514,59,29,ii
390,2.0996678465229937,59,30,ii
590,2.092281360036507,59,31,ii
508,2.0872813600365068,59,32,ii
747,2.0872813600365068,59,33,ii
80,2.0838238310789783,59,34,ii
210,2.0822813600365073,59,35,ii
723,2.079667846522993,59,36,ii
126,2.075747576252723,59,37,ii
290,2.0733651438202902,59,38,ii
207,2.0718222383097387,59,39,ii
755,2.0716678465229936,59,40,ii
26,2.0681095453646923,59,41,ii
646,2.067281360036507,59,42,ii
217,2.0654002305877306,59,43,ii
511,2.0647813600365073,59,44,ii
844,2.0622813600365073,59,45,ii
731,2.057281360036507,59,46,ii
78,2.057281360036507,59,47,ii
813,2.0562588375139845,59,48,ii
665,2.0547813600365075,59,49,ii
770,2.0522813600365066,59,50,ii
757,2.0516678465229936,59,51,ii
443,2.0512588375139846,59,52,ii
343,2.0501230105105104,59,53,ii
563,2.047281360036507,59,54,ii
168,2.0438238310789782,59,55,ii
498,2.042281360036507,59,56,ii
831,2.042281360036507,59,57,ii
604,2.039592170847318,59,58,ii
172,2.0385696483247955,59,59,ii
513,2.0372813600365074,59,60,ii
812,2.036258837513984,59,61,ii
801,2.0356678465229936,59,62,ii
133,2.033667846522994,59,63,ii
383,2.031667846522993,59,64,ii
547,2.031667846522993,59,65,ii
543,2.029667846522994,59,66,ii
497,2.027281360036507,59,67,ii
53,2.0249767642642644,59,68,ii
305,2.0229255041806513,59,69,ii
58,2.021800094317006,59,70,ii
9,2.020577155832303,59,71,ii
612,2.0197813600365073,59,72,ii
453,2.0179255041806514,59,73,ii
226,2.014781360036507,59,74,ii
503,2.013667846522994,59,75,ii
356,2.012281360036507,59,76,ii
102,2.009781360036507,59,77,ii
782,2.009781360036507,59,78,ii
843,2.009781360036507,59,79,ii
211,2.0072813600365067,59,80,ii
682,2.0072813600365067,59,81,ii
459,1.999781360036507,59,82,ii
293,1.9976678465229938,59,83,ii
827,1.9972813600365071,59,84,ii
425,1.9972813600365071,59,85,ii
835,1.9972813600365071,59,86,ii
339,1.9945921708473178,59,87,ii
274,1.9936678465229936,59,88,ii
475,1.9929255041806508,59,89,ii
575,1.9922813600365075,59,90,ii
119,1.9919975762527233,59,91,ii
495,1.9897813600365069,59,92,ii
142,1.9897813600365069,59,93,ii
746,1.9897813600365069,59,94,ii
422,1.987281360036507,59,95,ii
400,1.9866809739361209,59,96,ii
169,1.9856678465229936,59,97,ii
458,1.9847813600365072,59,98,ii
94,1.982925504180651,59,99,ii
308,1.982281360036507,59,100,ii
66,2.545954343728649,60,1,ii
23,2.529333808014442,60,2,ii
529,2.50274349448655,60,3,ii
47,2.4829279893990273,60,4,ii
2,2.426506257249313,60,5,ii
55,2.3938988998919557,60,6,ii
86,2.3855636101379156,60,7,ii
447,2.3795921431351985,60,8,ii
216,2.3754326836757396,60,9,ii
129,2.37197515471821,60,10,ii
122,2.3594101611532166,60,11,ii
24,2.35598631190612,60,12,ii
762,2.3504326836757397,60,13,ii
724,2.339819170162226,60,14,ii
268,2.337689440432496,60,15,ii
123,2.337689440432496,60,16,ii
725,2.3258191701622257,60,17,ii
405,2.3029326836757393,60,18,ii
28,2.2985921431351986,60,19,ii
381,2.291819170162226,60,20,ii
214,2.291418670339743,60,21,ii
125,2.2808920008130733,60,22,ii
722,2.275819170162226,60,23,ii
42,2.264574683495756,60,24,ii
140,2.2638191701622254,60,25,ii
638,2.2638191701622254,60,26,ii
756,2.259819170162226,60,27,ii
603,2.251076827819883,60,28,ii
390,2.2478191701622254,60,29,ii
590,2.2404326836757393,60,30,ii
508,2.2354326836757394,60,31,ii
747,2.2354326836757394,60,32,ii
210,2.2304326836757395,60,33,ii
723,2.227819170162226,60,34,ii
207,2.2231990098233156,60,35,ii
443,2.2216271898225877,60,36,ii
755,2.219819170162226,60,37,ii
646,2.2154326836757394,60,38,ii
511,2.2129326836757395,60,39,ii
844,2.210432683675739,60,40,ii
731,2.205432683675739,60,41,ii
78,2.205432683675739,60,42,ii
813,2.2044101611532163,60,43,ii
665,2.2029326836757397,60,44,ii
343,2.2014997820240874,60,45,ii
18,2.2012727549970603,60,46,ii
770,2.2004326836757393,60,47,ii
757,2.1998191701622254,60,48,ii
563,2.1954326836757394,60,49,ii
168,2.1919751547182105,60,50,ii
498,2.1904326836757395,60,51,ii
831,2.1904326836757395,60,52,ii
604,2.18774349448655,60,53,ii
126,2.185472253134522,60,54,ii
513,2.1854326836757396,60,55,ii
812,2.1844101611532167,60,56,ii
801,2.1838191701622254,60,57,ii
133,2.181819170162226,60,58,ii
383,2.179819170162226,60,59,ii
547,2.179819170162226,60,60,ii
543,2.177819170162226,60,61,ii
497,2.175432683675739,60,62,ii
9,2.168728479471535,60,63,ii
612,2.1679326836757395,60,64,ii
453,2.1660768278198836,60,65,ii
400,2.165019208593514,60,66,ii
226,2.1629326836757397,60,67,ii
503,2.161819170162226,60,68,ii
356,2.1604326836757393,60,69,ii
102,2.157932683675739,60,70,ii
782,2.157932683675739,60,71,ii
843,2.157932683675739,60,72,ii
80,2.1564186703397428,60,73,ii
218,2.156260376447877,60,74,ii
211,2.1554326836757394,60,75,ii
682,2.1554326836757394,60,76,ii
459,2.147932683675739,60,77,ii
293,2.145819170162226,60,78,ii
827,2.1454326836757396,60,79,ii
425,2.1454326836757396,60,80,ii
835,2.1454326836757396,60,81,ii
339,2.14274349448655,60,82,ii
53,2.1425,60,83,ii
172,2.1422130619164688,60,84,ii
274,2.1418191701622256,60,85,ii
575,2.1404326836757397,60,86,ii
119,2.1401488998919556,60,87,ii
495,2.1379326836757393,60,88,ii
142,2.1379326836757393,60,89,ii
746,2.1379326836757393,60,90,ii
810,2.1358191701622253,60,91,ii
422,2.1354326836757394,60,92,ii
169,2.133819170162226,60,93,ii
458,2.1329326836757394,60,94,ii
26,2.132847241768314,60,95,ii
94,2.1310768278198835,60,96,ii
308,2.130432683675739,60,97,ii
704,2.129739917695473,60,98,ii
811,2.1278191701622258,60,99,ii
369,2.1258191701622255,60,100,ii
23,2.5280797297297295,66,1,ii
529,2.481973423423423,66,2,ii
66,2.450822072072072,66,3,ii
2,2.405736186186186,66,4,ii
55,2.373128828828829,66,5,ii
447,2.3588220720720714,66,6,ii
216,2.354662612612613,66,7,ii
24,2.3527463963963964,66,8,ii
129,2.3512050836550835,66,9,ii
122,2.33864009009009,66,10,ii
42,2.3301175675675676,66,11,ii
762,2.3296626126126125,66,12,ii
125,2.321291741741742,66,13,ii
724,2.319049099099099,66,14,ii
268,2.3169193693693693,66,15,ii
123,2.3169193693693693,66,16,ii
725,2.305049099099099,66,17,ii
214,2.3012050836550837,66,18,ii
86,2.2993788288288286,66,19,ii
47,2.2931650696150694,66,20,ii
405,2.2821626126126127,66,21,ii
28,2.277822072072072,66,22,ii
381,2.271049099099099,66,23,ii
722,2.255049099099099,66,24,ii
18,2.246708558558558,66,25,ii
140,2.243049099099099,66,26,ii
638,2.243049099099099,66,27,ii
756,2.2390490990990988,66,28,ii
207,2.2383479407979405,66,29,ii
603,2.230306756756757,66,30,ii
390,2.227049099099099,66,31,ii
58,2.2184932962374138,66,32,ii
508,2.2146626126126123,66,33,ii
747,2.2146626126126123,66,34,ii
80,2.211205083655084,66,35,ii
210,2.209662612612613,66,36,ii
723,2.2070490990990987,66,37,ii
126,2.2031288288288287,66,38,ii
290,2.200746396396396,66,39,ii
755,2.199049099099099,66,40,ii
343,2.197049099099099,66,41,ii
26,2.195490797940798,66,42,ii
646,2.1946626126126128,66,43,ii
511,2.192162612612613,66,44,ii
844,2.189662612612613,66,45,ii
731,2.1846626126126125,66,46,ii
78,2.1846626126126125,66,47,ii
813,2.18364009009009,66,48,ii
665,2.182162612612613,66,49,ii
770,2.179662612612612,66,50,ii
757,2.179049099099099,66,51,ii
443,2.17864009009009,66,52,ii
563,2.1746626126126127,66,53,ii
168,2.171205083655084,66,54,ii
498,2.1696626126126124,66,55,ii
831,2.1696626126126124,66,56,ii
604,2.1669734234234235,66,57,ii
172,2.165950900900901,66,58,ii
513,2.164662612612613,66,59,ii
812,2.1636400900900896,66,60,ii
801,2.163049099099099,66,61,ii
133,2.1610490990990994,66,62,ii
383,2.1590490990990987,66,63,ii
543,2.1570490990990994,66,64,ii
497,2.1546626126126127,66,65,ii
305,2.150306756756757,66,66,ii
9,2.1479584084084085,66,67,ii
22,2.147290990990991,66,68,ii
612,2.147162612612613,66,69,ii
453,2.145306756756757,66,70,ii
503,2.1410490990990994,66,71,ii
356,2.1396626126126126,66,72,ii
102,2.1371626126126126,66,73,ii
782,2.1371626126126126,66,74,ii
843,2.1371626126126126,66,75,ii
211,2.1346626126126123,66,76,ii
682,2.1346626126126123,66,77,ii
53,2.128079729729729,66,78,ii
175,2.1279584084084084,66,79,ii
459,2.127162612612613,66,80,ii
293,2.1250490990990993,66,81,ii
827,2.1246626126126125,66,82,ii
425,2.1246626126126125,66,83,ii
835,2.1246626126126125,66,84,ii
339,2.1219734234234235,66,85,ii
274,2.1210490990990993,66,86,ii
475,2.1203067567567566,66,87,ii
575,2.119662612612613,66,88,ii
119,2.119378828828829,66,89,ii
495,2.117162612612612,66,90,ii
142,2.117162612612612,66,91,ii
746,2.117162612612612,66,92,ii
810,2.115049099099099,66,93,ii
422,2.1146626126126127,66,94,ii
400,2.1140622265122264,66,95,ii
169,2.1130490990990993,66,96,ii
218,2.1130490990990993,66,97,ii
458,2.1121626126126127,66,98,ii
94,2.110306756756757,66,99,ii
308,2.109662612612613,66,100,ii
23,2.8804276937739655,75,1,ii
66,2.7361271739418798,75,2,ii
2,2.6745052486887047,75,3,ii
529,2.6694731649397414,75,4,ii
47,2.5783102895249947,75,5,ii
86,2.5667889500036556,75,6,ii
214,2.5575082322131615,75,7,ii
28,2.5204990138824694,75,8,ii
447,2.513901554382836,75,9,ii
216,2.5097420949233773,75,10,ii
129,2.506284565965848,75,11,ii
125,2.4992127606642693,75,12,ii
122,2.4937195724008543,75,13,ii
55,2.486719625686202,75,14,ii
762,2.484742094923377,75,15,ii
42,2.483021280885554,75,16,ii
724,2.4741285814098632,75,17,ii
268,2.4719988516801337,75,18,ii
123,2.4719988516801337,75,19,ii
725,2.4601285814098635,75,20,ii
24,2.4580024762215866,75,21,ii
80,2.4551658734980912,75,22,ii
126,2.4452353737925296,75,23,ii
405,2.437242094923377,75,24,ii
26,2.43594879564381,75,25,ii
381,2.426128581409863,75,26,ii
443,2.4247649259796322,75,27,ii
290,2.414725767183473,75,28,ii
383,2.4139360795195355,75,29,ii
722,2.410128581409863,75,30,ii
140,2.3981285814098636,75,31,ii
638,2.3981285814098636,75,32,ii
756,2.394128581409863,75,33,ii
207,2.393427423108705,75,34,ii
172,2.38832625233874,75,35,ii
603,2.3853862390675213,75,36,ii
343,2.385269412852869,75,37,ii
390,2.3821285814098636,75,38,ii
590,2.374742094923377,75,39,ii
305,2.37368639535261,75,40,ii
508,2.3697420949233767,75,41,ii
747,2.3697420949233767,75,42,ii
210,2.3647420949233773,75,43,ii
723,2.362128581409863,75,44,ii
755,2.3541285814098636,75,45,ii
646,2.349742094923377,75,46,ii
511,2.347242094923377,75,47,ii
844,2.3447420949233773,75,48,ii
731,2.339742094923377,75,49,ii
78,2.339742094923377,75,50,ii
813,2.3387195724008545,75,51,ii
58,2.3352640724802867,75,52,ii
770,2.3347420949233766,75,53,ii
757,2.3341285814098636,75,54,ii
475,2.33368639535261,75,55,ii
563,2.329742094923377,75,56,ii
168,2.326284565965848,75,57,ii
498,2.324742094923377,75,58,ii
831,2.324742094923377,75,59,ii
604,2.322052905734188,75,60,ii
513,2.3197420949233774,75,61,ii
812,2.318719572400854,75,62,ii
801,2.3181285814098636,75,63,ii
217,2.317802235853744,75,64,ii
133,2.3161285814098638,75,65,ii
235,2.3149590680252827,75,66,ii
547,2.314128581409863,75,67,ii
543,2.3121285814098638,75,68,ii
400,2.310843258497007,75,69,ii
497,2.309742094923377,75,70,ii
612,2.3022420949233773,75,71,ii
453,2.3003862390675214,75,72,ii
262,2.299845554511769,75,73,ii
226,2.297242094923377,75,74,ii
503,2.2961285814098638,75,75,ii
356,2.294742094923377,75,76,ii
102,2.292242094923377,75,77,ii
782,2.292242094923377,75,78,ii
843,2.292242094923377,75,79,ii
211,2.2897420949233767,75,80,ii
682,2.2897420949233767,75,81,ii
456,2.2878225660060223,75,82,ii
53,2.2860596206743264,75,83,ii
9,2.283078661047411,75,84,ii
459,2.2822420949233773,75,85,ii
540,2.281996740180196,75,86,ii
827,2.279742094923377,75,87,ii
425,2.279742094923377,75,88,ii
835,2.279742094923377,75,89,ii
293,2.2772694128528688,75,90,ii
339,2.277052905734188,75,91,ii
274,2.2761285814098637,75,92,ii
575,2.2747420949233774,75,93,ii
495,2.2722420949233766,75,94,ii
142,2.2722420949233766,75,95,ii
746,2.2722420949233766,75,96,ii
422,2.269742094923377,75,97,ii
169,2.2681285814098637,75,98,ii
218,2.2681285814098637,75,99,ii
458,2.267242094923377,75,100,ii
23,2.469047522522523,78,1,ii
529,2.4229412162162163,78,2,ii
66,2.391789864864865,78,3,ii
2,2.346703978978979,78,4,ii
55,2.314096621621622,78,5,ii
447,2.2997898648648647,78,6,ii
216,2.2956304054054057,78,7,ii
24,2.2937141891891892,78,8,ii
129,2.2921728764478764,78,9,ii
122,2.2796078828828827,78,10,ii
42,2.2710853603603605,78,11,ii
762,2.270630405405406,78,12,ii
125,2.262259534534534,78,13,ii
724,2.260016891891892,78,14,ii
133,2.2585040540540544,78,15,ii
268,2.257887162162162,78,16,ii
123,2.257887162162162,78,17,ii
725,2.246016891891892,78,18,ii
214,2.242172876447876,78,19,ii
86,2.2403466216216215,78,20,ii
47,2.2341328624078622,78,21,ii
405,2.2231304054054055,78,22,ii
28,2.2187898648648647,78,23,ii
381,2.212016891891892,78,24,ii
722,2.196016891891892,78,25,ii
18,2.1876763513513513,78,26,ii
140,2.1840168918918916,78,27,ii
638,2.1840168918918916,78,28,ii
756,2.180016891891892,78,29,ii
207,2.179315733590734,78,30,ii
603,2.1712745495495493,78,31,ii
390,2.1680168918918916,78,32,ii
590,2.1606304054054055,78,33,ii
58,2.1594610890302066,78,34,ii
508,2.1556304054054056,78,35,ii
747,2.1556304054054056,78,36,ii
80,2.1521728764478762,78,37,ii
210,2.1506304054054057,78,38,ii
723,2.148016891891892,78,39,ii
126,2.144096621621621,78,40,ii
290,2.141714189189189,78,41,ii
755,2.140016891891892,78,42,ii
343,2.138016891891892,78,43,ii
26,2.1364585907335907,78,44,ii
646,2.1356304054054056,78,45,ii
511,2.1331304054054057,78,46,ii
844,2.1306304054054053,78,47,ii
731,2.1256304054054054,78,48,ii
78,2.1256304054054054,78,49,ii
813,2.1246078828828825,78,50,ii
665,2.123130405405406,78,51,ii
770,2.1206304054054055,78,52,ii
757,2.1200168918918916,78,53,ii
443,2.119607882882883,78,54,ii
563,2.1156304054054056,78,55,ii
168,2.1121728764478767,78,56,ii
498,2.1106304054054057,78,57,ii
831,2.1106304054054057,78,58,ii
604,2.1079412162162163,78,59,ii
172,2.106918693693694,78,60,ii
513,2.105630405405406,78,61,ii
812,2.104607882882883,78,62,ii
801,2.1040168918918916,78,63,ii
383,2.100016891891892,78,64,ii
547,2.100016891891892,78,65,ii
543,2.098016891891892,78,66,ii
497,2.095630405405405,78,67,ii
305,2.0912745495495493,78,68,ii
9,2.0889262012012013,78,69,ii
22,2.088258783783784,78,70,ii
612,2.0881304054054057,78,71,ii
453,2.08627454954955,78,72,ii
226,2.083130405405406,78,73,ii
503,2.082016891891892,78,74,ii
356,2.0806304054054054,78,75,ii
102,2.078130405405405,78,76,ii
782,2.078130405405405,78,77,ii
843,2.078130405405405,78,78,ii
211,2.0756304054054056,78,79,ii
682,2.0756304054054056,78,80,ii
53,2.0690475225225224,78,81,ii
175,2.068926201201201,78,82,ii
459,2.0681304054054053,78,83,ii
293,2.066016891891892,78,84,ii
827,2.0656304054054058,78,85,ii
425,2.0656304054054058,78,86,ii
835,2.0656304054054058,78,87,ii
339,2.0629412162162164,78,88,ii
274,2.0620168918918917,78,89,ii
475,2.0612745495495495,78,90,ii
575,2.060630405405406,78,91,ii
119,2.0603466216216217,78,92,ii
495,2.0581304054054055,78,93,ii
142,2.0581304054054055,78,94,ii
746,2.0581304054054055,78,95,ii
810,2.0560168918918915,78,96,ii
422,2.0556304054054055,78,97,ii
400,2.0550300193050193,78,98,ii
169,2.054016891891892,78,99,ii
218,2.054016891891892,78,100,ii
23,2.6155496401573988,85,1,ii
24,2.425605195712954,85,2,ii
125,2.411857648165407,85,3,ii
42,2.4081119024196607,85,4,ii
529,2.407699155405405,85,5,ii
214,2.4070776538854126,85,6,ii
66,2.376547804054054,85,7,ii
2,2.331461918168168,85,8,ii
55,2.298854560810811,85,9,ii
80,2.2945776538854123,85,10,ii
447,2.2845478040540534,85,11,ii
216,2.280388344594595,85,12,ii
58,2.2784840813212512,85,13,ii
126,2.2781934840012426,85,14,ii
129,2.2769308156370656,85,15,ii
26,2.274934796742555,85,16,ii
122,2.264365822072072,85,17,ii
290,2.2609385290462876,85,18,ii
762,2.2553883445945946,85,19,ii
724,2.244774831081081,85,20,ii
268,2.2426451013513513,85,21,ii
123,2.2426451013513513,85,22,ii
725,2.230774831081081,85,23,ii
86,2.2251045608108106,85,24,ii
305,2.2245343248420837,85,25,ii
47,2.2188908015970514,85,26,ii
405,2.2078883445945947,85,27,ii
28,2.203547804054054,85,28,ii
381,2.196774831081081,85,29,ii
475,2.1845343248420837,85,30,ii
722,2.180774831081081,85,31,ii
18,2.17243429054054,85,32,ii
140,2.1687748310810813,85,33,ii
638,2.1687748310810813,85,34,ii
235,2.1658069975147565,85,35,ii
756,2.164774831081081,85,36,ii
207,2.1640736727799226,85,37,ii
603,2.156032488738739,85,38,ii
390,2.1527748310810813,85,39,ii
262,2.1506934840012426,85,40,ii
590,2.1453883445945947,85,41,ii
508,2.1403883445945944,85,42,ii
747,2.1403883445945944,85,43,ii
210,2.135388344594595,85,44,ii
723,2.132774831081081,85,45,ii
755,2.1247748310810812,85,46,ii
343,2.122774831081081,85,47,ii
217,2.122084217591976,85,48,ii
646,2.120388344594595,85,49,ii
511,2.117888344594595,85,50,ii
844,2.115388344594595,85,51,ii
22,2.1107135950605778,85,52,ii
731,2.1103883445945946,85,53,ii
78,2.1103883445945946,85,54,ii
813,2.109365822072072,85,55,ii
665,2.107888344594595,85,56,ii
770,2.1053883445945942,85,57,ii
757,2.104774831081081,85,58,ii
443,2.1043658220720722,85,59,ii
563,2.100388344594595,85,60,ii
168,2.096930815637066,85,61,ii
498,2.0953883445945944,85,62,ii
831,2.0953883445945944,85,63,ii
604,2.0926991554054055,85,64,ii
172,2.091676632882883,85,65,ii
513,2.090388344594595,85,66,ii
812,2.089365822072072,85,67,ii
801,2.088774831081081,85,68,ii
133,2.0867748310810814,85,69,ii
383,2.084774831081081,85,70,ii
547,2.084774831081081,85,71,ii
543,2.0827748310810814,85,72,ii
497,2.0803883445945948,85,73,ii
9,2.0736841403903905,85,74,ii
612,2.072888344594595,85,75,ii
128,2.0712009915087504,85,76,ii
453,2.071032488738739,85,77,ii
226,2.067888344594595,85,78,ii
503,2.0667748310810814,85,79,ii
356,2.0653883445945946,85,80,ii
102,2.0628883445945947,85,81,ii
782,2.0628883445945947,85,82,ii
843,2.0628883445945947,85,83,ii
211,2.0603883445945947,85,84,ii
682,2.0603883445945947,85,85,ii
388,2.0548069975147563,85,86,ii
53,2.0538054617117116,85,87,ii
175,2.0536841403903905,85,88,ii
459,2.052888344594595,85,89,ii
293,2.0507748310810814,85,90,ii
827,2.050388344594595,85,91,ii
425,2.050388344594595,85,92,ii
835,2.050388344594595,85,93,ii
339,2.0476991554054056,85,94,ii
274,2.0467748310810814,85,95,ii
575,2.045388344594595,85,96,ii
119,2.045104560810811,85,97,ii
495,2.0428883445945947,85,98,ii
142,2.0428883445945947,85,99,ii
746,2.0428883445945947,85,100,ii
23,2.3964873893123895,87,1,ii
529,2.350381083006083,87,2,ii
66,2.319229731654732,87,3,ii
2,2.274143845768846,87,4,ii
55,2.263906256256256,87,5,ii
447,2.2272297316547314,87,6,ii
216,2.223070272195273,87,7,ii
129,2.2196127432377435,87,8,ii
123,2.208433283283283,87,9,ii
122,2.2070477496727494,87,10,ii
42,2.198525227150227,87,11,ii
762,2.1980702721952725,87,12,ii
125,2.1935704204204205,87,13,ii
724,2.187456758681759,87,14,ii
268,2.185327028952029,87,15,ii
725,2.1734567586817586,87,16,ii
214,2.1696127432377437,87,17,ii
86,2.167786488411488,87,18,ii
47,2.161572729197729,87,19,ii
405,2.150570272195272,87,20,ii
28,2.146229731654732,87,21,ii
24,2.1413633027258023,87,22,ii
381,2.1394567586817588,87,23,ii
722,2.1234567586817588,87,24,ii
18,2.115116218141218,87,25,ii
140,2.111456758681759,87,26,ii
638,2.111456758681759,87,27,ii
756,2.1074567586817587,87,28,ii
207,2.1067556003806005,87,29,ii
603,2.098714416339417,87,30,ii
390,2.095456758681759,87,31,ii
590,2.088070272195272,87,32,ii
58,2.0869009558200733,87,33,ii
508,2.0830702721952723,87,34,ii
747,2.0830702721952723,87,35,ii
80,2.079612743237744,87,36,ii
210,2.0780702721952724,87,37,ii
723,2.0754567586817587,87,38,ii
126,2.071536488411488,87,39,ii
290,2.0691540559790558,87,40,ii
755,2.0674567586817587,87,41,ii
343,2.0654567586817585,87,42,ii
26,2.0638984575234574,87,43,ii
646,2.0630702721952723,87,44,ii
511,2.0605702721952723,87,45,ii
844,2.0580702721952724,87,46,ii
731,2.053070272195272,87,47,ii
78,2.053070272195272,87,48,ii
813,2.0506915415415414,87,49,ii
665,2.0505702721952725,87,50,ii
770,2.048070272195272,87,51,ii
757,2.0474567586817587,87,52,ii
443,2.0470477496727497,87,53,ii
563,2.0430702721952723,87,54,ii
168,2.0396127432377433,87,55,ii
498,2.0380702721952724,87,56,ii
831,2.0380702721952724,87,57,ii
218,2.038040814028314,87,58,ii
604,2.035381083006083,87,59,ii
172,2.0343585604835606,87,60,ii
175,2.034121694909195,87,61,ii
513,2.0330702721952725,87,62,ii
812,2.0320477496727496,87,63,ii
801,2.0314567586817587,87,64,ii
133,2.029456758681759,87,65,ii
383,2.0274567586817587,87,66,ii
547,2.0274567586817587,87,67,ii
543,2.025456758681759,87,68,ii
497,2.0230702721952722,87,69,ii
305,2.0187144163394164,87,70,ii
9,2.016366067991068,87,71,ii
22,2.0156986505736505,87,72,ii
612,2.0155702721952724,87,73,ii
453,2.0137144163394165,87,74,ii
226,2.0105702721952725,87,75,ii
503,2.009456758681759,87,76,ii
356,2.008070272195272,87,77,ii
102,2.005570272195272,87,78,ii
782,2.005570272195272,87,79,ii
843,2.005570272195272,87,80,ii
211,2.0030702721952722,87,81,ii
682,2.0030702721952722,87,82,ii
459,1.9955702721952724,87,83,ii
293,1.9934567586817586,87,84,ii
827,1.9930702721952727,87,85,ii
425,1.9930702721952727,87,86,ii
835,1.9930702721952727,87,87,ii
339,1.990381083006083,87,88,ii
274,1.9894567586817589,87,89,ii
475,1.9887144163394161,87,90,ii
575,1.9880702721952723,87,91,ii
495,1.9855702721952724,87,92,ii
142,1.9855702721952724,87,93,ii
746,1.9855702721952724,87,94,ii
810,1.9834567586817586,87,95,ii
422,1.9830702721952722,87,96,ii
400,1.9824698860948857,87,97,ii
169,1.9814567586817589,87,98,ii
458,1.980570272195272,87,99,ii
119,1.9792818850349303,87,100,ii
529,2.4873749804426275,106,1,ii
66,2.456223629091276,106,2,ii
125,2.4193149792649793,106,3,ii
2,2.41113774320539,106,4,ii
23,2.408941244921392,106,5,ii
55,2.366793672243672,106,6,ii
447,2.364223629091276,106,7,ii
216,2.360064169631817,106,8,ii
129,2.3566066406742876,106,9,ii
122,2.344041647109294,106,10,ii
762,2.335064169631817,106,11,ii
724,2.3244506561183034,106,12,ii
268,2.3223209263885733,106,13,ii
123,2.3223209263885733,106,14,ii
725,2.310450656118303,106,15,ii
214,2.306606640674288,106,16,ii
86,2.3047803858480327,106,17,ii
42,2.2927120906620906,106,18,ii
405,2.2875641696318167,106,19,ii
28,2.283223629091276,106,20,ii
381,2.2764506561183033,106,21,ii
24,2.2613320087945086,106,22,ii
722,2.2604506561183033,106,23,ii
47,2.253720360400507,106,24,ii
18,2.2521101155777625,106,25,ii
140,2.2484506561183033,106,26,ii
638,2.2484506561183033,106,27,ii
756,2.2444506561183033,106,28,ii
207,2.243749497817145,106,29,ii
603,2.235708313775961,106,30,ii
390,2.2324506561183033,106,31,ii
