item,score,user,rank,Algorithm
47,3.423333333333333,103,1,domex
53,3.1900000000000004,103,2,domex
704,3.1325000000000003,103,3,domex
23,2.521484684684685,110,1,domex
529,2.4753783783783785,110,2,domex
66,2.444227027027027,110,3,domex
529,3.498294573643411,111,1,domex
86,3.1096544850498335,111,2,domex
390,3.0632945736434105,111,3,domex
28,2.9097142857142857,115,1,domex
66,2.8580952380952382,115,2,domex
290,2.777571428571428,115,3,domex
23,2.450476238738739,117,1,domex
529,2.4043699324324326,117,2,domex
66,2.373218581081081,117,3,domex
343,3.0855111355039315,121,1,domex
47,3.0605781747147653,121,2,domex
293,3.0000000000000004,121,3,domex
2,3.710333333333333,126,1,domex
23,3.648166666666667,126,2,domex
214,3.6095,126,3,domex
42,3.6434920634920633,133,1,domex
218,3.395714285714286,133,2,domex
22,3.3836453201970444,133,3,domex
28,3.3053818522028187,9,1,hierch
2,3.2520069784328776,9,2,hierch
66,3.217142857142857,9,3,hierch
638,3.1167275751547328,27,1,hierch
94,2.7666666666666666,27,2,hierch
140,2.731666666666667,27,3,hierch
529,3.1822222222222227,28,1,hierch
42,3.1136267946179226,28,2,hierch
23,3.103359031476451,28,3,hierch
125,3.478735632183908,34,1,hierch
24,3.457068965517241,34,2,hierch
42,3.449846743295019,34,3,hierch
2,3.420333333333333,44,1,hierch
28,3.214142857142857,44,2,hierch
383,3.1319999999999997,44,3,hierch
529,2.796666666666667,49,1,hierch
214,2.4825,49,2,hierch
42,2.4277777777777776,49,3,hierch
55,2.825428571428571,55,1,hierch
42,2.689206349206349,55,2,hierch
24,2.6144336557517756,55,3,hierch
218,2.3950000000000005,59,1,hierch
529,2.3485588323617734,59,2,hierch
66,2.317407481010422,59,3,hierch
23,3.5891666666666673,61,1,hierch
24,3.3483333333333327,61,2,hierch
343,3.325,61,3,hierch
2,3.420333333333333,68,1,hierch
28,3.214142857142857,68,2,hierch
383,3.1319999999999997,68,3,hierch
23,3.2962356321839077,69,1,hierch
214,3.1881590852186528,69,2,hierch
2,3.1711904761904757,69,3,hierch
23,2.582542792792793,78,1,hierch
529,2.5364364864864863,78,2,hierch
66,2.505285135135135,78,3,hierch
55,3.7139999999999995,81,1,hierch
9,3.3466666666666667,81,2,hierch
125,3.313687926644004,81,3,hierch
23,3.126235632183908,85,1,hierch
214,2.9545689655172414,85,2,hierch
125,2.928735632183908,85,3,hierch
126,3.1296,93,1,hierch
207,3.0212333333333334,93,2,hierch
343,3.009320836863589,93,3,hierch
23,2.521484684684685,97,1,hierch
529,2.4753783783783785,97,2,hierch
66,2.444227027027027,97,3,hierch
268,3.4033333333333338,99,1,hierch
123,3.4033333333333333,99,2,hierch
813,3.1966666666666668,99,3,hierch
47,3.423333333333333,103,1,hierch
53,3.1900000000000004,103,2,hierch
704,3.1325000000000003,103,3,hierch
23,2.521484684684685,110,1,hierch
529,2.4753783783783785,110,2,hierch
66,2.444227027027027,110,3,hierch
529,3.4266666666666667,111,1,hierch
86,3.0681428571428566,111,2,hierch
447,3.017838544449414,111,3,hierch
28,2.9028571428571426,115,1,hierch
66,2.870952380952381,115,2,hierch
125,2.780722996466623,115,3,hierch
23,2.450476238738739,117,1,hierch
529,2.4043699324324326,117,2,hierch
66,2.373218581081081,117,3,hierch
343,3.085511135503931,121,1,hierch
47,3.060578174714765,121,2,hierch
293,3.0,121,3,hierch
2,3.7103333333333333,126,1,hierch
23,3.648166666666667,126,2,hierch
214,3.6094999999999997,126,3,hierch
42,3.6434920634920633,133,1,hierch
218,3.395714285714286,133,2,hierch
22,3.3836453201970444,133,3,hierch
28,3.3053818522028187,9,1,socap
2,3.2520069784328776,9,2,socap
66,3.217142857142857,9,3,socap
638,3.1167275751547328,27,1,socap
94,2.7666666666666666,27,2,socap
140,2.731666666666667,27,3,socap
529,3.1822222222222223,28,1,socap
42,3.09126140971272,28,2,socap
23,3.062197504438408,28,3,socap
125,3.478735632183908,34,1,socap
24,3.457068965517241,34,2,socap
42,3.449846743295019,34,3,socap
2,3.420333333333333,44,1,socap
28,3.214142857142857,44,2,socap
383,3.1319999999999997,44,3,socap
529,2.796666666666667,49,1,socap
214,2.4825,49,2,socap
42,2.4277777777777776,49,3,socap
55,2.825428571428571,55,1,socap
42,2.689206349206349,55,2,socap
24,2.6144336557517756,55,3,socap
218,2.3950000000000005,59,1,socap
529,2.3485588323617734,59,2,socap
66,2.317407481010422,59,3,socap
23,3.5891666666666673,61,1,socap
24,3.3483333333333327,61,2,socap
343,3.325,61,3,socap
2,3.420333333333333,68,1,socap
28,3.214142857142857,68,2,socap
383,3.1319999999999997,68,3,socap
23,3.296235632183908,69,1,socap
214,3.1881590852186528,69,2,socap
2,3.171190476190476,69,3,socap
23,2.582542792792793,78,1,socap
529,2.5364364864864863,78,2,socap
66,2.505285135135135,78,3,socap
55,3.7139999999999995,81,1,socap
9,3.3466666666666667,81,2,socap
125,3.313687926644004,81,3,socap
23,3.126235632183908,85,1,socap
214,2.9545689655172414,85,2,socap
125,2.928735632183908,85,3,socap
126,3.130181818181818,93,1,socap
207,3.0220454545454545,93,2,socap
343,3.009606945973788,93,3,socap
23,2.521484684684685,97,1,socap
529,2.4753783783783785,97,2,socap
66,2.444227027027027,97,3,socap
268,3.4033333333333338,99,1,socap
123,3.4033333333333333,99,2,socap
813,3.1966666666666668,99,3,socap
47,3.423333333333333,103,1,socap
53,3.1900000000000004,103,2,socap
704,3.1325000000000003,103,3,socap
23,2.521484684684685,110,1,socap
529,2.4753783783783785,110,2,socap
66,2.444227027027027,110,3,socap
529,3.4266666666666667,111,1,socap
86,3.0681428571428566,111,2,socap
447,3.017838544449414,111,3,socap
28,2.90021978021978,115,1,socap
66,2.8758974358974365,115,2,socap
125,2.7835131332271232,115,3,socap
23,2.450476238738739,117,1,socap
529,2.4043699324324326,117,2,socap
66,2.373218581081081,117,3,socap
343,3.0855111355039315,121,1,socap
47,3.060578174714765,121,2,socap
293,3.0,121,3,socap
2,3.7103333333333333,126,1,socap
23,3.6481666666666666,126,2,socap
214,3.6094999999999997,126,3,socap
42,3.6434920634920633,133,1,socap
218,3.395714285714286,133,2,socap
22,3.3836453201970444,133,3,socap
28,3.3053818522028187,9,1,soxsim
2,3.2520069784328776,9,2,soxsim
66,3.217142857142857,9,3,soxsim
638,3.1167275751547323,27,1,soxsim
94,2.7666666666666666,27,2,soxsim
140,2.731666666666667,27,3,soxsim
529,3.182222222222223,28,1,soxsim
42,3.0854488598925607,28,2,soxsim
23,3.0675663992694573,28,3,soxsim
125,3.478735632183908,34,1,soxsim
24,3.457068965517241,34,2,soxsim
42,3.449846743295019,34,3,soxsim
2,3.420333333333333,44,1,soxsim
28,3.214142857142857,44,2,soxsim
383,3.1319999999999997,44,3,soxsim
529,2.796666666666667,49,1,soxsim
214,2.4825,49,2,soxsim
42,2.4277777777777776,49,3,soxsim
55,2.825428571428571,55,1,soxsim
42,2.689206349206349,55,2,soxsim
24,2.6144336557517756,55,3,soxsim
218,2.3950000000000005,59,1,soxsim
529,2.3485588323617734,59,2,soxsim
66,2.317407481010422,59,3,soxsim
23,3.5891666666666677,61,1,soxsim
24,3.348333333333333,61,2,soxsim
343,3.325,61,3,soxsim
2,3.4203333333333323,68,1,soxsim
28,3.214142857142857,68,2,soxsim
383,3.1319999999999997,68,3,soxsim
23,3.2962356321839086,69,1,soxsim
214,3.188159085218653,69,2,soxsim
2,3.1711904761904766,69,3,soxsim
23,2.582542792792793,78,1,soxsim
529,2.5364364864864863,78,2,soxsim
66,2.505285135135135,78,3,soxsim
55,3.7139999999999995,81,1,soxsim
9,3.3466666666666667,81,2,soxsim
125,3.313687926644004,81,3,soxsim
23,3.126235632183908,85,1,soxsim
214,2.9545689655172414,85,2,soxsim
125,2.928735632183908,85,3,soxsim
126,3.1239480519480516,93,1,soxsim
207,3.0133441558441567,93,2,soxsim
343,3.0065414912216553,93,3,soxsim
23,2.521484684684685,97,1,soxsim
529,2.4753783783783785,97,2,soxsim
66,2.444227027027027,97,3,soxsim
268,3.4033333333333338,99,1,soxsim
123,3.4033333333333333,99,2,soxsim
813,3.1966666666666663,99,3,soxsim
47,3.423333333333333,103,1,soxsim
53,3.1900000000000004,103,2,soxsim
704,3.1325000000000003,103,3,soxsim
23,2.521484684684685,110,1,soxsim
529,2.4753783783783785,110,2,soxsim
66,2.444227027027027,110,3,soxsim
529,3.4266666666666667,111,1,soxsim
86,3.0681428571428566,111,2,soxsim
447,3.017838544449414,111,3,soxsim
66,2.9144103248776148,115,1,soxsim
28,2.879679572763685,115,2,soxsim
125,2.8052431703026683,115,3,soxsim
23,2.450476238738739,117,1,soxsim
529,2.4043699324324326,117,2,soxsim
66,2.373218581081081,117,3,soxsim
343,3.085511135503931,121,1,soxsim
47,3.0605781747147653,121,2,soxsim
293,3.0,121,3,soxsim
2,3.710333333333333,126,1,soxsim
23,3.6481666666666666,126,2,soxsim
214,3.6094999999999993,126,3,soxsim
42,3.6434920634920633,133,1,soxsim
218,3.3957142857142855,133,2,soxsim
22,3.3836453201970444,133,3,soxsim
28,3.3053818522028187,9,1,symp
2,3.2520069784328776,9,2,symp
66,3.217142857142857,9,3,symp
638,3.1167275751547328,27,1,symp
94,2.766666666666666,27,2,symp
140,2.731666666666667,27,3,symp
529,3.1822222222222227,28,1,symp
42,3.089871642161734,28,2,symp
23,3.0675663992694573,28,3,symp
125,3.478735632183908,34,1,symp
24,3.457068965517241,34,2,symp
42,3.449846743295019,34,3,symp
2,3.420333333333333,44,1,symp
28,3.214142857142857,44,2,symp
383,3.1319999999999997,44,3,symp
529,2.796666666666667,49,1,symp
214,2.4825,49,2,symp
42,2.4277777777777776,49,3,symp
55,2.825428571428571,55,1,symp
42,2.689206349206349,55,2,symp
24,2.6144336557517756,55,3,symp
218,2.3950000000000005,59,1,symp
529,2.3485588323617734,59,2,symp
66,2.317407481010422,59,3,symp
23,3.5891666666666673,61,1,symp
24,3.348333333333333,61,2,symp
343,3.325,61,3,symp
2,3.420333333333333,68,1,symp
28,3.214142857142857,68,2,symp
383,3.1319999999999997,68,3,symp
23,3.296235632183908,69,1,symp
214,3.1881590852186528,69,2,symp
2,3.171190476190476,69,3,symp
23,2.582542792792793,78,1,symp
529,2.5364364864864863,78,2,symp
66,2.505285135135135,78,3,symp
55,3.7139999999999995,81,1,symp
9,3.3466666666666667,81,2,symp
125,3.313687926644004,81,3,symp
23,3.126235632183908,85,1,symp
214,2.9545689655172414,85,2,symp
125,2.928735632183908,85,3,symp
126,3.0993170731707314,93,1,symp
343,2.9944292065912745,93,2,symp
207,2.9789634146341464,93,3,symp
23,2.521484684684685,97,1,symp
529,2.4753783783783785,97,2,symp
66,2.444227027027027,97,3,symp
268,3.4033333333333338,99,1,symp
123,3.4033333333333333,99,2,symp
813,3.1966666666666668,99,3,symp
47,3.423333333333333,103,1,symp
53,3.1900000000000004,103,2,symp
704,3.1325000000000003,103,3,symp
23,2.521484684684685,110,1,symp
529,2.4753783783783785,110,2,symp
66,2.444227027027027,110,3,symp
529,3.4266666666666667,111,1,symp
86,3.0681428571428566,111,2,symp
447,3.017838544449414,111,3,symp
28,2.901987577639751,115,1,symp
66,2.8725828157349897,115,2,symp
125,2.7816429328622947,115,3,symp
23,2.450476238738739,117,1,symp
529,2.4043699324324326,117,2,symp
66,2.373218581081081,117,3,symp
343,3.085511135503931,121,1,symp
47,3.060578174714765,121,2,symp
293,3.0,121,3,symp
2,3.7103333333333324,126,1,symp
23,3.648166666666666,126,2,symp
214,3.6094999999999993,126,3,symp
42,3.6434920634920633,133,1,symp
218,3.395714285714286,133,2,symp
22,3.3836453201970444,133,3,symp
28,3.3053818522028187,9,1,rel
2,3.2520069784328776,9,2,rel
66,3.217142857142857,9,3,rel
638,3.1167275751547328,27,1,rel
94,2.7666666666666666,27,2,rel
140,2.731666666666667,27,3,rel
529,3.1822222222222227,28,1,rel
42,3.1012368523564597,28,2,rel
23,3.0776330770776745,28,3,rel
125,3.478735632183908,34,1,rel
24,3.457068965517241,34,2,rel
42,3.449846743295019,34,3,rel
2,3.420333333333333,44,1,rel
28,3.214142857142857,44,2,rel
383,3.1319999999999997,44,3,rel
529,2.796666666666667,49,1,rel
214,2.4825,49,2,rel
42,2.4277777777777776,49,3,rel
55,2.825428571428571,55,1,rel
42,2.689206349206349,55,2,rel
24,2.6144336557517756,55,3,rel
218,2.3950000000000005,59,1,rel
529,2.3485588323617734,59,2,rel
66,2.317407481010422,59,3,rel
23,3.5891666666666673,61,1,rel
24,3.3483333333333327,61,2,rel
343,3.325,61,3,rel
2,3.420333333333333,68,1,rel
28,3.214142857142857,68,2,rel
383,3.1319999999999997,68,3,rel
23,3.296235632183908,69,1,rel
214,3.1881590852186528,69,2,rel
2,3.171190476190476,69,3,rel
23,2.582542792792793,78,1,rel
529,2.5364364864864863,78,2,rel
66,2.505285135135135,78,3,rel
55,3.7139999999999995,81,1,rel
9,3.3466666666666667,81,2,rel
125,3.313687926644004,81,3,rel
23,3.126235632183908,85,1,rel
214,2.9545689655172414,85,2,rel
125,2.928735632183908,85,3,rel
126,3.1519999999999997,93,1,rel
207,3.0525,93,2,rel
343,3.0203360376062545,93,3,rel
23,2.521484684684685,97,1,rel
529,2.4753783783783785,97,2,rel
66,2.444227027027027,97,3,rel
268,3.4033333333333333,99,1,rel
123,3.4033333333333333,99,2,rel
2,3.1971904761904764,99,3,rel
47,3.423333333333333,103,1,rel
53,3.1900000000000004,103,2,rel
704,3.1325000000000003,103,3,rel
23,2.521484684684685,110,1,rel
529,2.4753783783783785,110,2,rel
66,2.444227027027027,110,3,rel
529,3.48952380952381,111,1,rel
86,3.1045714285714276,111,2,rel
390,3.054523809523809,111,3,rel
28,2.9028571428571426,115,1,rel
66,2.870952380952381,115,2,rel
125,2.780722996466623,115,3,rel
23,2.450476238738739,117,1,rel
529,2.4043699324324326,117,2,rel
66,2.373218581081081,117,3,rel
343,3.085511135503931,121,1,rel
47,3.060578174714765,121,2,rel
293,3.0,121,3,rel
2,3.710333333333333,126,1,rel
23,3.6481666666666666,126,2,rel
214,3.6094999999999993,126,3,rel
42,3.6434920634920633,133,1,rel
218,3.395714285714286,133,2,rel
22,3.3836453201970444,133,3,rel
23,2.521484684684685,9,1,ii
529,2.4753783783783785,9,2,ii
66,2.444227027027027,9,3,ii
140,2.731666666666667,27,1,ii
42,2.5934920634920635,27,2,ii
529,2.4491380630630633,27,3,ii
23,2.521484684684685,28,1,ii
529,2.4753783783783785,28,2,ii
66,2.444227027027027,28,3,ii
66,2.8071428571428574,34,1,ii
2,2.766190476190476,34,2,ii
122,2.629047619047619,34,3,ii
529,2.3766804858429857,44,1,ii
66,2.3455291344916342,44,2,ii
2,2.3004432486057484,44,3,ii
529,2.796666666666667,49,1,ii
214,2.4825,49,2,ii
42,2.4277777777777776,49,3,ii
23,2.521484684684685,55,1,ii
529,2.4753783783783785,55,2,ii
66,2.444227027027027,55,3,ii
218,2.3950000000000005,59,1,ii
529,2.3485588323617734,59,2,ii
66,2.317407481010422,59,3,ii
529,2.9133333333333336,61,1,ii
23,2.587233108108108,61,2,ii
24,2.548333333333333,61,3,ii
23,2.740504954954955,68,1,ii
529,2.6943986486486486,68,2,ii
66,2.663247297297297,68,3,ii
24,2.6999999999999993,69,1,ii
23,2.4716031209781213,69,2,ii
529,2.4254968146718148,69,3,ii
23,2.582542792792793,78,1,ii
529,2.5364364864864863,78,2,ii
66,2.505285135135135,78,3,ii
529,2.7022222222222227,81,1,ii
23,2.4362356321839083,81,2,ii
55,2.366222222222222,81,3,ii
23,3.126235632183908,85,1,ii
214,2.9545689655172414,85,2,ii
125,2.928735632183908,85,3,ii
207,2.9875000000000003,93,1,ii
58,2.8771428571428572,93,2,ii
175,2.7816666666666667,93,3,ii
23,2.521484684684685,97,1,ii
529,2.4753783783783785,97,2,ii
66,2.444227027027027,97,3,ii
23,2.776235632183908,99,1,ii
447,2.6361904761904764,99,2,ii
47,2.6274999999999995,99,3,ii
23,3.017533308615937,103,1,ii
24,2.980833333333333,103,2,ii
47,2.933333333333333,103,3,ii
23,2.521484684684685,110,1,ii
529,2.4753783783783785,110,2,ii
66,2.444227027027027,110,3,ii
529,3.0966666666666667,111,1,ii
390,2.661666666666666,111,2,ii
23,2.6066738095238096,111,3,ii
66,2.7309523809523815,115,1,ii
28,2.6728571428571426,115,2,ii
23,2.5167439120439123,115,3,ii
23,2.450476238738739,117,1,ii
529,2.4043699324324326,117,2,ii
66,2.373218581081081,117,3,ii
42,2.6750600713623593,121,1,ii
23,2.6462356321839082,121,2,ii
18,2.5875000000000004,121,3,ii
23,2.8681666666666663,126,1,ii
58,2.7980284783508957,126,2,ii
66,2.7192857142857143,126,3,ii
42,2.7134920634920636,133,1,ii
23,2.64,133,2,ii
218,2.465714285714286,133,3,ii
86,3.1709999999999994,19,1,trst
447,3.156857142857144,19,2,trst
18,3.015,19,3,trst
529,2.5097111486486487,22,1,trst
66,2.4785597972972973,22,2,trst
2,2.4334739114114114,22,3,trst
810,3.3272222222222227,24,1,trst
22,3.3101532567049814,24,2,trst
217,3.2265079365079368,24,3,trst
172,2.9388888888888887,31,1,trst
274,2.9299999999999997,31,2,trst
28,2.914142857142857,31,3,trst
23,2.886235632183908,32,1,trst
214,2.714568965517241,32,2,trst
125,2.688735632183908,32,3,trst
453,2.8355555555555556,39,1,trst
329,2.518888888888889,39,2,trst
596,2.5122222222222224,39,3,trst
23,2.8102011494252874,42,1,trst
214,2.6945689655172416,42,2,trst
125,2.6687356321839077,42,3,trst
23,2.506235632183908,46,1,trst
529,2.445204391891892,46,2,trst
66,2.4140530405405407,46,3,trst
2,3.2511904761904766,51,1,trst
55,3.2318571428571428,51,2,trst
125,3.12452380952381,51,3,trst
381,3.025,57,1,trst
214,2.9875,57,2,trst
383,2.82,57,3,trst
381,2.825,67,1,trst
529,2.732222222222223,67,2,trst
23,2.6162481981981984,67,3,trst
55,2.944,74,1,trst
125,2.836666666666667,74,2,trst
9,2.576666666666667,74,3,trst
28,3.0151428571428576,80,1,trst
343,3.0000000000000004,80,2,trst
23,2.914166666666667,80,3,trst
18,2.7199999999999998,82,1,trst
24,2.704999999999999,82,2,trst
343,2.6599999999999997,82,3,trst
23,2.521484684684685,83,1,trst
529,2.4753783783783785,83,2,trst
66,2.444227027027027,83,3,trst
23,2.5314480480480483,88,1,trst
24,2.528333333333333,88,2,trst
529,2.485341741741742,88,3,trst
23,3.3699999999999997,92,1,trst
58,2.9779761904761903,92,2,trst
66,2.9653968253968257,92,3,trst
55,3.345428571428571,95,1,trst
23,3.309166666666667,95,2,trst
42,3.209206349206349,95,3,trst
529,2.942222222222223,101,1,trst
55,2.6062222222222218,101,2,trst
343,2.5325,101,3,trst
53,3.0835721782489616,102,1,trst
55,2.9579999999999997,102,2,trst
123,2.904,102,3,trst
42,3.1334920634920636,109,1,trst
122,2.9890476190476187,109,2,trst
55,2.935999999999999,109,3,trst
2,3.2866666666666666,113,1,trst
55,3.267333333333333,113,2,trst
125,3.16,113,3,trst
23,2.548845326576577,122,1,trst
529,2.5027390202702704,122,2,trst
66,2.471587668918919,122,3,trst
23,3.6062356321839077,124,1,trst
214,3.434568965517241,124,2,trst
125,3.408735632183908,124,3,trst
2,3.710333333333333,138,1,trst
23,3.6481666666666666,138,2,trst
214,3.6094999999999997,138,3,trst
86,3.170999999999999,19,1,socsim
447,3.1568571428571435,19,2,socsim
18,3.0149999999999997,19,3,socsim
529,2.5097111486486487,22,1,socsim
66,2.4785597972972973,22,2,socsim
2,2.4334739114114114,22,3,socsim
810,3.3272222222222223,24,1,socsim
22,3.310153256704981,24,2,socsim
217,3.2265079365079363,24,3,socsim
172,2.9388888888888887,31,1,socsim
274,2.9299999999999997,31,2,socsim
28,2.914142857142857,31,3,socsim
23,2.886235632183908,32,1,socsim
214,2.714568965517241,32,2,socsim
125,2.688735632183908,32,3,socsim
453,2.8237373737373734,39,1,socsim
329,2.507070707070707,39,2,socsim
23,2.504298423423424,39,3,socsim
23,2.8102011494252874,42,1,socsim
214,2.6945689655172416,42,2,socsim
125,2.6687356321839077,42,3,socsim
23,2.506235632183908,46,1,socsim
529,2.445204391891892,46,2,socsim
66,2.4140530405405407,46,3,socsim
2,3.251190476190476,51,1,socsim
55,3.2318571428571428,51,2,socsim
125,3.1245238095238097,51,3,socsim
381,3.0249999999999995,57,1,socsim
214,2.9875,57,2,socsim
383,2.8199999999999994,57,3,socsim
381,2.825,67,1,socsim
529,2.732222222222223,67,2,socsim
23,2.6162481981981984,67,3,socsim
55,2.944,74,1,socsim
125,2.836666666666667,74,2,socsim
9,2.5766666666666675,74,3,socsim
28,3.015142857142858,80,1,socsim
343,3.0000000000000004,80,2,socsim
23,2.914166666666667,80,3,socsim
18,2.72,82,1,socsim
24,2.7049999999999996,82,2,socsim
343,2.66,82,3,socsim
23,2.521484684684685,83,1,socsim
529,2.4753783783783785,83,2,socsim
66,2.444227027027027,83,3,socsim
23,2.5314480480480483,88,1,socsim
24,2.528333333333333,88,2,socsim
529,2.485341741741742,88,3,socsim
23,3.37,92,1,socsim
58,2.9779761904761903,92,2,socsim
66,2.9653968253968257,92,3,socsim
55,3.345428571428571,95,1,socsim
23,3.309166666666667,95,2,socsim
42,3.209206349206349,95,3,socsim
529,2.942222222222223,101,1,socsim
55,2.6062222222222218,101,2,socsim
343,2.5325,101,3,socsim
53,3.0835721782489616,102,1,socsim
55,2.9579999999999993,102,2,socsim
123,2.9039999999999995,102,3,socsim
42,3.1334920634920636,109,1,socsim
122,2.9890476190476187,109,2,socsim
55,2.935999999999999,109,3,socsim
2,3.2866666666666666,113,1,socsim
55,3.267333333333333,113,2,socsim
125,3.16,113,3,socsim
23,2.548845326576577,122,1,socsim
529,2.5027390202702704,122,2,socsim
66,2.471587668918919,122,3,socsim
23,3.6062356321839077,124,1,socsim
214,3.434568965517241,124,2,socsim
125,3.408735632183908,124,3,socsim
2,3.710333333333333,138,1,socsim
23,3.6481666666666666,138,2,socsim
214,3.6094999999999997,138,3,socsim
86,3.171,19,1,domex
447,3.1568571428571435,19,2,domex
18,3.0149999999999997,19,3,domex
529,2.5097111486486487,22,1,domex
66,2.4785597972972973,22,2,domex
2,2.4334739114114114,22,3,domex
810,3.327222222222222,24,1,domex
22,3.3101532567049805,24,2,domex
217,3.226507936507936,24,3,domex
172,2.9388888888888887,31,1,domex
274,2.9299999999999997,31,2,domex
28,2.914142857142857,31,3,domex
23,2.886235632183908,32,1,domex
214,2.714568965517241,32,2,domex
125,2.688735632183908,32,3,domex
453,2.833055555555556,39,1,domex
329,2.516388888888889,39,2,domex
596,2.5097222222222224,39,3,domex
23,2.8102011494252874,42,1,domex
214,2.6945689655172416,42,2,domex
125,2.6687356321839077,42,3,domex
23,2.506235632183908,46,1,domex
529,2.445204391891892,46,2,domex
66,2.4140530405405407,46,3,domex
2,3.251190476190476,51,1,domex
55,3.2318571428571428,51,2,domex
125,3.1245238095238093,51,3,domex
381,3.025,57,1,domex
214,2.9875,57,2,domex
383,2.82,57,3,domex
381,2.825,67,1,domex
529,2.732222222222223,67,2,domex
23,2.6162481981981984,67,3,domex
55,2.9440000000000004,74,1,domex
125,2.8366666666666673,74,2,domex
9,2.5766666666666675,74,3,domex
28,3.015142857142858,80,1,domex
343,3.0000000000000004,80,2,domex
23,2.914166666666667,80,3,domex
18,2.72,82,1,domex
24,2.7049999999999996,82,2,domex
343,2.6600000000000006,82,3,domex
23,2.521484684684685,83,1,domex
529,2.4753783783783785,83,2,domex
66,2.444227027027027,83,3,domex
23,2.5314480480480483,88,1,domex
24,2.528333333333333,88,2,domex
529,2.485341741741742,88,3,domex
23,3.37,92,1,domex
58,2.9779761904761903,92,2,domex
66,2.9653968253968257,92,3,domex
55,3.3454285714285716,95,1,domex
23,3.3091666666666675,95,2,domex
42,3.209206349206349,95,3,domex
529,2.942222222222223,101,1,domex
55,2.6062222222222218,101,2,domex
343,2.5325,101,3,domex
53,3.083572178248962,102,1,domex
55,2.9579999999999997,102,2,domex
123,2.904,102,3,domex
42,3.1334920634920636,109,1,domex
122,2.9890476190476187,109,2,domex
55,2.935999999999999,109,3,domex
2,3.2866666666666666,113,1,domex
55,3.267333333333333,113,2,domex
125,3.16,113,3,domex
23,2.548845326576577,122,1,domex
529,2.5027390202702704,122,2,domex
66,2.471587668918919,122,3,domex
23,3.6062356321839077,124,1,domex
214,3.4345689655172413,124,2,domex
125,3.408735632183908,124,3,domex
2,3.710333333333333,138,1,domex
23,3.6481666666666666,138,2,domex
214,3.6094999999999997,138,3,domex
86,3.1709999999999994,19,1,hierch
447,3.1568571428571435,19,2,hierch
18,3.0149999999999997,19,3,hierch
529,2.5097111486486487,22,1,hierch
66,2.4785597972972973,22,2,hierch
2,2.4334739114114114,22,3,hierch
810,3.3272222222222223,24,1,hierch
22,3.310153256704981,24,2,hierch
217,3.2265079365079363,24,3,hierch
172,2.9388888888888887,31,1,hierch
274,2.9299999999999997,31,2,hierch
28,2.914142857142857,31,3,hierch
23,2.886235632183908,32,1,hierch
214,2.714568965517241,32,2,hierch
125,2.688735632183908,32,3,hierch
453,2.8355555555555556,39,1,hierch
329,2.518888888888889,39,2,hierch
596,2.5122222222222224,39,3,hierch
23,2.8102011494252874,42,1,hierch
214,2.6945689655172416,42,2,hierch
125,2.6687356321839077,42,3,hierch
23,2.506235632183908,46,1,hierch
529,2.445204391891892,46,2,hierch
66,2.4140530405405407,46,3,hierch
2,3.2511904761904757,51,1,hierch
55,3.2318571428571428,51,2,hierch
125,3.1245238095238097,51,3,hierch
381,3.0249999999999995,57,1,hierch
214,2.9875,57,2,hierch
383,2.82,57,3,hierch
381,2.8249999999999997,67,1,hierch
529,2.732222222222223,67,2,hierch
23,2.6162481981981984,67,3,hierch
55,2.944,74,1,hierch
125,2.836666666666667,74,2,hierch
9,2.576666666666667,74,3,hierch
28,3.0151428571428576,80,1,hierch
343,3.0000000000000004,80,2,hierch
23,2.914166666666667,80,3,hierch
18,2.72,82,1,hierch
24,2.7049999999999996,82,2,hierch
343,2.66,82,3,hierch
23,2.521484684684685,83,1,hierch
529,2.4753783783783785,83,2,hierch
66,2.444227027027027,83,3,hierch
23,2.5314480480480483,88,1,hierch
24,2.528333333333333,88,2,hierch
529,2.485341741741742,88,3,hierch
23,3.37,92,1,hierch
58,2.9779761904761903,92,2,hierch
66,2.9653968253968257,92,3,hierch
55,3.345428571428571,95,1,hierch
23,3.309166666666667,95,2,hierch
42,3.209206349206349,95,3,hierch
529,2.942222222222223,101,1,hierch
55,2.6062222222222218,101,2,hierch
343,2.5325,101,3,hierch
53,3.083572178248961,102,1,hierch
55,2.9579999999999997,102,2,hierch
123,2.904,102,3,hierch
42,3.1334920634920636,109,1,hierch
122,2.9890476190476187,109,2,hierch
55,2.935999999999999,109,3,hierch
2,3.2866666666666666,113,1,hierch
55,3.267333333333333,113,2,hierch
125,3.16,113,3,hierch
23,2.548845326576577,122,1,hierch
529,2.5027390202702704,122,2,hierch
66,2.471587668918919,122,3,hierch
23,3.6062356321839077,124,1,hierch
214,3.434568965517241,124,2,hierch
125,3.408735632183908,124,3,hierch
2,3.710333333333333,138,1,hierch
23,3.6481666666666666,138,2,hierch
214,3.6094999999999997,138,3,hierch
86,3.1709999999999994,19,1,socap
447,3.156857142857143,19,2,socap
18,3.0149999999999992,19,3,socap
529,2.5097111486486487,22,1,socap
66,2.4785597972972973,22,2,socap
2,2.4334739114114114,22,3,socap
810,3.3272222222222227,24,1,socap
22,3.310153256704981,24,2,socap
217,3.2265079365079368,24,3,socap
172,2.9388888888888887,31,1,socap
274,2.9299999999999997,31,2,socap
28,2.914142857142857,31,3,socap
23,2.886235632183908,32,1,socap
214,2.714568965517241,32,2,socap
125,2.688735632183908,32,3,socap
