item,score,user,rank,Algorithm
153,2.117104430379747,358,80,rel
609,2.117104430379747,358,81,rel
825,2.117104430379747,358,82,rel
756,2.116455696202532,358,83,rel
52,2.114604430379747,358,84,rel
711,2.114604430379747,358,85,rel
603,2.1076898734177214,358,86,rel
135,2.1071044303797466,358,87,rel
319,2.1071044303797466,358,88,rel
467,2.1071044303797466,358,89,rel
468,2.1071044303797466,358,90,rel
815,2.1071044303797466,358,91,rel
584,2.1046044303797466,358,92,rel
608,2.1046044303797466,358,93,rel
730,2.1046044303797466,358,94,rel
850,2.1046044303797466,358,95,rel
396,2.104455696202532,358,96,rel
390,2.1044556962025314,358,97,rel
72,2.1021044303797467,358,98,rel
82,2.1002083333333337,358,99,rel
4,2.0996044303797468,358,100,rel
23,2.7791666666666672,359,1,rel
110,2.7750000000000004,359,2,rel
207,2.4975000000000005,359,3,rel
47,2.486473141068611,359,4,rel
24,2.4818749999999996,359,5,rel
343,2.4465946441753035,359,6,rel
58,2.413461538461539,359,7,rel
18,2.3881249999999996,359,8,rel
401,2.365,359,9,rel
529,2.359356540084388,359,10,rel
262,2.3300000000000005,359,11,rel
66,2.3281582278481014,359,12,rel
33,2.2946044303797466,359,13,rel
175,2.291666666666667,359,14,rel
22,2.2902269874655428,359,15,rel
2,2.2830801687763715,359,16,rel
528,2.282104430379747,359,17,rel
656,2.257104430379747,359,18,rel
293,2.256875,359,19,rel
55,2.2504825949367087,359,20,rel
447,2.2361582278481014,359,21,rel
216,2.2321044303797466,359,22,rel
599,2.2296044303797466,359,23,rel
139,2.2284556962025315,359,24,rel
122,2.216023206751055,359,25,rel
35,2.2146044303797465,359,26,rel
553,2.2096044303797466,359,27,rel
42,2.207441983122363,359,28,rel
762,2.2071044303797467,359,29,rel
125,2.1986357243319268,359,30,rel
249,2.197104430379747,359,31,rel
281,2.1968750000000004,359,32,rel
485,2.1944556962025317,359,33,rel
123,2.1942857142857144,359,34,rel
268,2.1942857142857144,359,35,rel
37,2.1921044303797466,359,36,rel
552,2.1921044303797466,359,37,rel
760,2.1921044303797466,359,38,rel
362,2.1904556962025317,359,39,rel
129,2.186023206751055,359,40,rel
158,2.182857142857143,359,41,rel
725,2.1824556962025317,359,42,rel
214,2.1785714285714284,359,43,rel
455,2.1784556962025317,359,44,rel
446,2.177104430379747,359,45,rel
86,2.1767325949367087,359,46,rel
296,2.162857142857143,359,47,rel
360,2.1621044303797468,359,48,rel
405,2.159604430379747,359,49,rel
408,2.159604430379747,359,50,rel
675,2.159604430379747,359,51,rel
28,2.1551582278481014,359,52,rel
600,2.154604430379747,359,53,rel
38,2.1521044303797465,359,54,rel
465,2.1521044303797465,359,55,rel
653,2.1504556962025316,359,56,rel
473,2.149604430379747,359,57,rel
740,2.149604430379747,359,58,rel
381,2.148455696202532,359,59,rel
136,2.1446044303797467,359,60,rel
138,2.1446044303797467,359,61,rel
551,2.1421044303797467,359,62,rel
556,2.1421044303797467,359,63,rel
554,2.139604430379747,359,64,rel
382,2.1384556962025316,359,65,rel
611,2.134604430379747,359,66,rel
722,2.1324556962025314,359,67,rel
445,2.132104430379747,359,68,rel
474,2.132104430379747,359,69,rel
635,2.132104430379747,359,70,rel
59,2.1296044303797466,359,71,rel
245,2.1271044303797466,359,72,rel
40,2.1246044303797467,359,73,rel
247,2.1221044303797467,359,74,rel
651,2.1221044303797467,359,75,rel
773,2.1221044303797467,359,76,rel
140,2.120455696202532,359,77,rel
320,2.1196044303797468,359,78,rel
607,2.1196044303797468,359,79,rel
153,2.117104430379747,359,80,rel
609,2.117104430379747,359,81,rel
825,2.117104430379747,359,82,rel
756,2.116455696202532,359,83,rel
52,2.114604430379747,359,84,rel
711,2.114604430379747,359,85,rel
603,2.1076898734177214,359,86,rel
135,2.1071044303797466,359,87,rel
319,2.1071044303797466,359,88,rel
467,2.1071044303797466,359,89,rel
468,2.1071044303797466,359,90,rel
815,2.1071044303797466,359,91,rel
584,2.1046044303797466,359,92,rel
608,2.1046044303797466,359,93,rel
730,2.1046044303797466,359,94,rel
850,2.1046044303797466,359,95,rel
396,2.104455696202532,359,96,rel
390,2.1044556962025314,359,97,rel
72,2.1021044303797467,359,98,rel
82,2.1002083333333337,359,99,rel
4,2.0996044303797468,359,100,rel
455,3.1768421052631575,362,1,rel
214,3.0093421052631575,362,2,rel
2,2.974842105263158,362,3,rel
9,2.8548421052631583,362,4,rel
80,2.8518421052631577,362,5,rel
28,2.844373683564151,362,6,rel
383,2.8218421052631575,362,7,rel
232,2.78,362,8,rel
24,2.751875,362,9,rel
343,2.7068750000000006,362,10,rel
47,2.7043749999999998,362,11,rel
385,2.7018421052631583,362,12,rel
456,2.673508771929824,362,13,rel
460,2.6618421052631582,362,14,rel
26,2.6407565789473684,362,15,rel
540,2.6035087719298247,362,16,rel
10,2.586842105263158,362,17,rel
22,2.5624413204831216,362,18,rel
60,2.5601754385964908,362,19,rel
349,2.5368421052631582,362,20,rel
6,2.535032894736842,362,21,rel
293,2.5268750000000004,362,22,rel
42,2.5050000000000003,362,23,rel
388,2.496842105263158,362,24,rel
125,2.4833333333333334,362,25,rel
524,2.4768421052631577,362,26,rel
51,2.475730994152047,362,27,rel
281,2.4668750000000004,362,28,rel
457,2.4368421052631577,362,29,rel
126,2.3945,362,30,rel
23,2.3914393939393936,362,31,rel
82,2.3702083333333333,362,32,rel
290,2.334284519868638,362,33,rel
19,2.3218750000000004,362,34,rel
529,2.3183063592525617,362,35,rel
550,2.2968750000000004,362,36,rel
18,2.295,362,37,rel
66,2.2871080470162752,362,38,rel
8,2.2768421052631576,362,39,rel
33,2.2535542495479204,362,40,rel
769,2.2426315789473685,362,41,rel
528,2.2410542495479207,362,42,rel
656,2.2160542495479207,362,43,rel
55,2.2094324141048824,362,44,rel
110,2.2075212477396025,362,45,rel
447,2.195108047016275,362,46,rel
216,2.1910542495479204,362,47,rel
599,2.1885542495479204,362,48,rel
139,2.1874055153707053,362,49,rel
29,2.176724547408954,362,50,rel
122,2.1749730259192286,362,51,rel
35,2.1735542495479203,362,52,rel
553,2.1685542495479204,362,53,rel
762,2.1660542495479205,362,54,rel
249,2.1560542495479207,362,55,rel
485,2.1534055153707055,362,56,rel
123,2.153235533453888,362,57,rel
268,2.153235533453888,362,58,rel
37,2.1510542495479203,362,59,rel
552,2.1510542495479203,362,60,rel
760,2.1510542495479203,362,61,rel
362,2.1494055153707055,362,62,rel
129,2.144973025919229,362,63,rel
158,2.1418069620253166,362,64,rel
725,2.1414055153707054,362,65,rel
283,2.1368750000000007,362,66,rel
446,2.1360542495479207,362,67,rel
86,2.1356824141048825,362,68,rel
296,2.1218069620253166,362,69,rel
360,2.1210542495479205,362,70,rel
405,2.1185542495479206,362,71,rel
408,2.1185542495479206,362,72,rel
675,2.1185542495479206,362,73,rel
43,2.1168421052631583,362,74,rel
600,2.1135542495479207,362,75,rel
38,2.1110542495479203,362,76,rel
465,2.1110542495479203,362,77,rel
653,2.1094055153707054,362,78,rel
473,2.108554249547921,362,79,rel
740,2.108554249547921,362,80,rel
381,2.1074055153707056,362,81,rel
136,2.1035542495479205,362,82,rel
138,2.1035542495479205,362,83,rel
551,2.1010542495479205,362,84,rel
556,2.1010542495479205,362,85,rel
554,2.0985542495479206,362,86,rel
382,2.0974055153707054,362,87,rel
611,2.0935542495479207,362,88,rel
722,2.091405515370705,362,89,rel
445,2.0910542495479207,362,90,rel
474,2.0910542495479207,362,91,rel
635,2.0910542495479207,362,92,rel
59,2.0885542495479203,362,93,rel
245,2.0860542495479204,362,94,rel
40,2.0835542495479205,362,95,rel
247,2.0810542495479205,362,96,rel
651,2.0810542495479205,362,97,rel
773,2.0810542495479205,362,98,rel
217,2.0808333333333335,362,99,rel
140,2.0794055153707056,362,100,rel
455,3.2399999999999993,31,1,rel
86,3.1709999999999994,31,2,rel
447,3.1568571428571435,31,3,rel
18,3.011875,31,4,rel
485,2.9639285714285712,31,5,rel
28,2.963809523809524,31,6,rel
23,2.954545454545455,31,7,rel
172,2.872888888888889,31,8,rel
2,2.807915812717508,31,9,rel
85,2.789,31,10,rel
83,2.769,31,11,rel
169,2.7666666666666675,31,12,rel
290,2.7369494949494952,31,13,rel
81,2.734185863462665,31,14,rel
291,2.694,31,15,rel
58,2.6614849115702417,31,16,rel
329,2.635,31,17,rel
456,2.6102222222222227,31,18,rel
401,2.5984848484848486,31,19,rel
266,2.591818181818182,31,20,rel
47,2.5525,31,21,rel
280,2.531666666666667,31,22,rel
55,2.521857142857143,31,23,rel
219,2.515890315103586,31,24,rel
400,2.4468181818181813,31,25,rel
125,2.4145238095238097,31,26,rel
24,2.3928571428571423,31,27,rel
56,2.3890000000000002,31,28,rel
50,2.3679098355365378,31,29,rel
763,2.3618181818181823,31,30,rel
457,2.34,31,31,rel
540,2.3377777777777777,31,32,rel
13,2.316111111111111,31,33,rel
529,2.30867766341562,31,34,rel
262,2.303606904963867,31,35,rel
739,2.291818181818182,31,36,rel
66,2.278077381923713,31,37,rel
566,2.2678571428571432,31,38,rel
26,2.255357142857143,31,39,rel
450,2.2539285714285717,31,40,rel
33,2.243178015280504,31,41,rel
452,2.239,31,42,rel
281,2.233333333333333,31,43,rel
528,2.2306780152805037,31,44,rel
31,2.224638004665665,31,45,rel
168,2.2128571428571426,31,46,rel
374,2.211666666666667,31,47,rel
656,2.205678015280504,31,48,rel
110,2.1981061343113675,31,49,rel
742,2.1950000000000003,31,50,rel
305,2.19452380952381,31,51,rel
136,2.1854778041615734,31,52,rel
216,2.180678015280504,31,53,rel
599,2.178178015280504,31,54,rel
129,2.1781061343113675,31,55,rel
139,2.1774778041615734,31,56,rel
59,2.1734778041615734,31,57,rel
77,2.173333333333333,31,58,rel
393,2.171818181818182,31,59,rel
35,2.163178015280504,31,60,rel
553,2.158178015280504,31,61,rel
762,2.155678015280504,31,62,rel
249,2.1456780152805037,31,63,rel
724,2.1454778041615734,31,64,rel
123,2.143820420025653,31,65,rel
37,2.140678015280504,31,66,rel
552,2.140678015280504,31,67,rel
760,2.140678015280504,31,68,rel
362,2.1394778041615736,31,69,rel
725,2.1314778041615736,31,70,rel
613,2.130678015280504,31,71,rel
122,2.1294778041615734,31,72,rel
446,2.1256780152805037,31,73,rel
22,2.123626373626374,31,74,rel
119,2.1158571428571435,31,75,rel
53,2.11496900577112,31,76,rel
235,2.112857142857143,31,77,rel
296,2.1123918485970816,31,78,rel
408,2.108178015280504,31,79,rel
675,2.108178015280504,31,80,rel
600,2.1031780152805037,31,81,rel
38,2.100678015280504,31,82,rel
465,2.100678015280504,31,83,rel
473,2.098178015280504,31,84,rel
740,2.098178015280504,31,85,rel
381,2.0974778041615734,31,86,rel
138,2.093178015280504,31,87,rel
551,2.090678015280504,31,88,rel
556,2.090678015280504,31,89,rel
554,2.0881780152805036,31,90,rel
382,2.0874778041615736,31,91,rel
611,2.0831780152805037,31,92,rel
268,2.0820109967489535,31,93,rel
722,2.0814778041615734,31,94,rel
474,2.080678015280504,31,95,rel
245,2.075678015280504,31,96,rel
40,2.073178015280504,31,97,rel
247,2.070678015280504,31,98,rel
651,2.070678015280504,31,99,rel
773,2.070678015280504,31,100,rel
362,3.7266763923440234,34,1,rel
23,3.618129030442704,34,2,rel
529,3.5360000000000005,34,3,rel
59,3.535,34,4,rel
47,3.4274999999999993,34,5,rel
296,3.3899999999999997,34,6,rel
266,3.385,34,7,rel
86,3.287111111111111,34,8,rel
110,3.238076923076923,34,9,rel
385,3.215,34,10,rel
55,3.1970769230769225,34,11,rel
443,3.1344444444444446,34,12,rel
126,3.133111111111111,34,13,rel
128,3.125,34,14,rel
217,3.1213095238095234,34,15,rel
125,3.092666666666667,34,16,rel
24,3.068076923076923,34,17,rel
42,3.0635221663439234,34,18,rel
364,3.0264454184745473,34,19,rel
566,2.9460000000000006,34,20,rel
596,2.923333333333333,34,21,rel
31,2.918339661640747,34,22,rel
53,2.9027272727272733,34,23,rel
58,2.898142857142857,34,24,rel
206,2.891111111111111,34,25,rel
777,2.891111111111111,34,26,rel
39,2.8899999999999997,34,27,rel
455,2.864736842105263,34,28,rel
293,2.8430769230769233,34,29,rel
9,2.8326666666666673,34,30,rel
810,2.818076923076923,34,31,rel
2,2.798070175438596,34,32,rel
119,2.7940000000000005,34,33,rel
46,2.7359887076015017,34,34,rel
203,2.7244444444444444,34,35,rel
51,2.718888888888889,34,36,rel
292,2.6864102564102565,34,37,rel
67,2.6820000000000004,34,38,rel
214,2.6693985677996936,34,39,rel
291,2.663076923076923,34,40,rel
48,2.6499999999999995,34,41,rel
347,2.6160000000000005,34,42,rel
66,2.595396825396826,34,43,rel
28,2.5918796992481203,34,44,rel
8,2.591111111111111,34,45,rel
334,2.5699999999999994,34,46,rel
209,2.539333333333334,34,47,rel
80,2.5300352873965033,34,48,rel
383,2.509736842105263,34,49,rel
26,2.505570762100767,34,50,rel
90,2.4960000000000004,34,51,rel
33,2.4663041494757527,34,52,rel
528,2.4538041494757525,34,53,rel
656,2.4288041494757526,34,54,rel
290,2.427464114832536,34,55,rel
475,2.424230769230769,34,56,rel
305,2.420897435897436,34,57,rel
447,2.4092035161189616,34,58,rel
136,2.4086039383568223,34,59,rel
216,2.4038041494757527,34,60,rel
599,2.4013041494757528,34,61,rel
129,2.4012322685066163,34,62,rel
139,2.4006039383568223,34,63,rel
35,2.3863041494757526,34,64,rel
553,2.3813041494757528,34,65,rel
762,2.378804149475753,34,66,rel
232,2.3692307692307693,34,67,rel
249,2.3688041494757526,34,68,rel
724,2.3686039383568223,34,69,rel
158,2.3684704642775354,34,70,rel
123,2.366946554220902,34,71,rel
485,2.3666039383568225,34,72,rel
37,2.3638041494757527,34,73,rel
552,2.3638041494757527,34,74,rel
760,2.3638041494757527,34,75,rel
725,2.3546039383568225,34,76,rel
613,2.353804149475753,34,77,rel
122,2.3526039383568222,34,78,rel
460,2.3497368421052633,34,79,rel
446,2.3488041494757526,34,80,rel
235,2.339230769230769,34,81,rel
408,2.331304149475753,34,82,rel
675,2.331304149475753,34,83,rel
222,2.3280769230769236,34,84,rel
600,2.3263041494757526,34,85,rel
38,2.3238041494757526,34,86,rel
465,2.3238041494757526,34,87,rel
473,2.3213041494757527,34,88,rel
740,2.3213041494757527,34,89,rel
381,2.320603938356822,34,90,rel
138,2.316304149475753,34,91,rel
18,2.3151907626993276,34,92,rel
551,2.313804149475753,34,93,rel
556,2.313804149475753,34,94,rel
554,2.3113041494757525,34,95,rel
382,2.3106039383568224,34,96,rel
611,2.3063041494757526,34,97,rel
262,2.306230769230769,34,98,rel
268,2.3051371309442024,34,99,rel
722,2.304603938356822,34,100,rel
139,3.1999999999999997,41,1,rel
382,3.1350000000000002,41,2,rel
23,3.100649350649351,41,3,rel
136,3.0150000000000006,41,4,rel
2,2.9937485380116957,41,5,rel
455,2.9607894736842106,41,6,rel
172,2.863888888888889,41,7,rel
28,2.8533243940318536,41,8,rel
24,2.8446875,41,9,rel
659,2.835,41,10,rel
137,2.8299999999999996,41,11,rel
401,2.825586757445387,41,12,rel
214,2.7932894736842107,41,13,rel
232,2.7800000000000002,41,14,rel
168,2.7575000000000003,41,15,rel
343,2.7068750000000006,41,16,rel
47,2.704375,41,17,rel
385,2.7018421052631583,41,18,rel
22,2.678111415816576,41,19,rel
42,2.668810236335215,41,20,rel
266,2.6518181818181823,41,21,rel
80,2.6357894736842105,41,22,rel
262,2.6245000000000003,41,23,rel
383,2.6057894736842107,41,24,rel
704,2.599166666666667,41,25,rel
9,2.573122807017544,41,26,rel
26,2.5695394736842108,41,27,rel
60,2.560175438596491,41,28,rel
46,2.5525,41,29,rel
50,2.5279220779220783,41,30,rel
293,2.5268750000000004,41,31,rel
529,2.505068410193071,41,32,rel
125,2.4833333333333334,41,33,rel
66,2.474468128701164,41,34,rel
281,2.4668750000000004,41,35,rel
33,2.439568762057955,41,36,rel
528,2.4270687620579547,41,37,rel
329,2.4125,41,38,rel
656,2.402068762057955,41,39,rel
55,2.396568234260629,41,40,rel
110,2.3944968810888185,41,41,rel
540,2.3874561403508774,41,42,rel
260,2.3825000000000003,41,43,rel
447,2.3824681287011638,41,44,rel
739,2.381090909090909,41,45,rel
216,2.377068762057955,41,46,rel
599,2.374568762057955,41,47,rel
129,2.3744968810888185,41,48,rel
10,2.370789473684211,41,49,rel
82,2.3702083333333337,41,50,rel
59,2.3698685509390245,41,51,rel
35,2.359568762057955,41,52,rel
126,2.3580251824540395,41,53,rel
553,2.354568762057955,41,54,rel
762,2.352068762057955,41,55,rel
6,2.3449356135283512,41,56,rel
249,2.342068762057955,41,57,rel
724,2.3418685509390245,41,58,rel
158,2.3417350768597376,41,59,rel
123,2.3402111668031043,41,60,rel
485,2.3398685509390247,41,61,rel
37,2.337068762057955,41,62,rel
552,2.337068762057955,41,63,rel
760,2.337068762057955,41,64,rel
362,2.3358685509390247,41,65,rel
725,2.3278685509390247,41,66,rel
613,2.327068762057955,41,67,rel
122,2.3258685509390244,41,68,rel
217,2.3253181728431516,41,69,rel
86,2.322818234260629,41,70,rel
446,2.3220687620579548,41,71,rel
19,2.3218750000000004,41,72,rel
349,2.3207894736842105,41,73,rel
31,2.3118181818181824,41,74,rel
296,2.3087825953745327,41,75,rel
408,2.304568762057955,41,76,rel
675,2.304568762057955,41,77,rel
334,2.3025,41,78,rel
600,2.299568762057955,41,79,rel
38,2.297068762057955,41,80,rel
465,2.297068762057955,41,81,rel
550,2.2968750000000004,41,82,rel
473,2.294568762057955,41,83,rel
740,2.294568762057955,41,84,rel
381,2.2938685509390244,41,85,rel
138,2.289568762057955,41,86,rel
551,2.287068762057955,41,87,rel
556,2.287068762057955,41,88,rel
554,2.2845687620579547,41,89,rel
456,2.2818959421784513,41,90,rel
388,2.280789473684211,41,91,rel
611,2.279568762057955,41,92,rel
268,2.2784017435264046,41,93,rel
722,2.2778685509390244,41,94,rel
474,2.277068762057955,41,95,rel
245,2.272068762057955,41,96,rel
460,2.2715121891135626,41,97,rel
40,2.269568762057955,41,98,rel
247,2.267068762057955,41,99,rel
651,2.267068762057955,41,100,rel
110,3.294333333333334,44,1,rel
296,2.9448333333333334,44,2,rel
24,2.932973239935561,44,3,rel
47,2.93034118045047,44,4,rel
86,2.757111111111111,44,5,rel
218,2.7342857142857144,44,6,rel
77,2.6849999999999996,44,7,rel
529,2.66359846472016,44,8,rel
443,2.652457110089952,44,9,rel
66,2.6329981832282527,44,10,rel
180,2.628333333333334,44,11,rel
53,2.6087500000000006,44,12,rel
33,2.598098816585044,44,13,rel
2,2.587820452365793,44,14,rel
704,2.5865000000000005,44,15,rel
528,2.5855988165850436,44,16,rel
176,2.569285714285714,44,17,rel
656,2.5605988165850437,44,18,rel
55,2.555098288787718,44,19,rel
447,2.5409981832282527,44,20,rel
136,2.5403986054661134,44,21,rel
216,2.535598816585044,44,22,rel
599,2.533098816585044,44,23,rel
129,2.5330269356159074,44,24,rel
139,2.5323986054661134,44,25,rel
59,2.5283986054661134,44,26,rel
35,2.5180988165850438,44,27,rel
553,2.513098816585044,44,28,rel
762,2.510598816585044,44,29,rel
126,2.5073026819923374,44,30,rel
249,2.5005988165850437,44,31,rel
724,2.5003986054661134,44,32,rel
158,2.5002651313868265,44,33,rel
123,2.498741221330193,44,34,rel
485,2.4983986054661136,44,35,rel
37,2.495598816585044,44,36,rel
552,2.495598816585044,44,37,rel
760,2.495598816585044,44,38,rel
362,2.4943986054661136,44,39,rel
725,2.4863986054661136,44,40,rel
613,2.485598816585044,44,41,rel
122,2.4843986054661134,44,42,rel
455,2.4823986054661136,44,43,rel
446,2.4805988165850437,44,44,rel
400,2.466111111111111,44,45,rel
71,2.4653091585227687,44,46,rel
408,2.463098816585044,44,47,rel
675,2.463098816585044,44,48,rel
600,2.4580988165850437,44,49,rel
38,2.4555988165850438,44,50,rel
465,2.4555988165850438,44,51,rel
473,2.453098816585044,44,52,rel
740,2.453098816585044,44,53,rel
381,2.4523986054661133,44,54,rel
138,2.448098816585044,44,55,rel
551,2.445598816585044,44,56,rel
556,2.445598816585044,44,57,rel
554,2.4430988165850436,44,58,rel
382,2.4423986054661135,44,59,rel
611,2.4380988165850437,44,60,rel
268,2.4369317980534935,44,61,rel
722,2.4363986054661133,44,62,rel
474,2.4355988165850437,44,63,rel
28,2.4333760079213484,44,64,rel
329,2.431806173585864,44,65,rel
245,2.430598816585044,44,66,rel
40,2.428098816585044,44,67,rel
247,2.425598816585044,44,68,rel
651,2.425598816585044,44,69,rel
773,2.425598816585044,44,70,rel
140,2.4243986054661133,44,71,rel
638,2.4243986054661133,44,72,rel
320,2.423098816585044,44,73,rel
607,2.423098816585044,44,74,rel
153,2.4205988165850436,44,75,rel
609,2.4205988165850436,44,76,rel
756,2.4203986054661133,44,77,rel
52,2.4180988165850437,44,78,rel
711,2.4180988165850437,44,79,rel
603,2.411931798053493,44,80,rel
135,2.410598816585044,44,81,rel
319,2.410598816585044,44,82,rel
467,2.410598816585044,44,83,rel
468,2.410598816585044,44,84,rel
390,2.4083986054661133,44,85,rel
396,2.4083986054661133,44,86,rel
584,2.408098816585044,44,87,rel
608,2.408098816585044,44,88,rel
730,2.408098816585044,44,89,rel
850,2.408098816585044,44,90,rel
72,2.405598816585044,44,91,rel
4,2.4030988165850435,44,92,rel
144,2.4030988165850435,44,93,rel
509,2.4030988165850435,44,94,rel
403,2.400598816585044,44,95,rel
590,2.400598816585044,44,96,rel
679,2.400598816585044,44,97,rel
54,2.3980988165850436,44,98,rel
680,2.3980988165850436,44,99,rel
508,2.3955988165850437,44,100,rel
23,3.9562356321839083,53,1,rel
529,3.833333333333334,53,2,rel
24,3.737068965517241,53,3,rel
485,3.66,53,4,rel
58,3.59053050397878,53,5,rel
18,3.565193965517241,53,6,rel
125,3.540201149425287,53,7,rel
305,3.538735632183908,53,8,rel
262,3.5070689655172416,53,9,rel
214,3.5045018715305725,53,10,rel
232,3.487068965517241,53,11,rel
475,3.4787356321839082,53,12,rel
235,3.457068965517241,53,13,rel
455,3.446822708429336,53,14,rel
201,3.402068965517241,53,15,rel
756,3.3600000000000003,53,16,rel
217,3.3217463133477523,53,17,rel
66,3.3152380952380947,53,18,rel
697,3.3070689655172414,53,19,rel
28,3.291044066523631,53,20,rel
42,3.286313239917377,53,21,rel
755,3.26,53,22,rel
2,3.253597607334889,53,23,rel
198,3.2270689655172413,53,24,rel
503,3.2199999999999998,53,25,rel
757,3.21,53,26,rel
355,3.1870689655172413,53,27,rel
290,3.182412327279466,53,28,rel
260,3.1820689655172414,53,29,rel
444,3.174568965517241,53,30,rel
9,3.168175438596492,53,31,rel
383,3.1351754385964914,53,32,rel
172,3.1288888888888886,53,33,rel
126,3.0981323358451514,53,34,rel
80,3.0864090632706507,53,35,rel
460,3.0771172880331497,53,36,rel
197,3.066068965517241,53,37,rel
26,3.0601754385964917,53,38,rel
22,3.0432643481336252,53,39,rel
385,3.020390484435945,53,40,rel
388,2.9383824303567594,53,41,rel
456,2.928043974266354,53,42,rel
82,2.918333333333333,53,43,rel
540,2.9168421052631577,53,44,rel
10,2.9001754385964915,53,45,rel
31,2.88,53,46,rel
60,2.8735087719298247,53,47,rel
349,2.8501754385964913,53,48,rel
6,2.8484235658676242,53,49,rel
5,2.791899134462432,53,50,rel
524,2.790175438596491,53,51,rel
769,2.77645520481167,53,52,rel
48,2.7651681078243566,53,53,rel
51,2.7297666272990933,53,54,rel
137,2.6999999999999993,53,55,rel
457,2.6879465601162225,53,56,rel
280,2.641190476190476,53,57,rel
304,2.63,53,58,rel
8,2.5901754385964915,53,59,rel
29,2.58811643671838,53,60,rel
483,2.5300000000000002,53,61,rel
33,2.409539605362969,53,62,rel
528,2.397039605362969,53,63,rel
43,2.3793395706550324,53,64,rel
656,2.372039605362969,53,65,rel
55,2.366539077565643,53,66,rel
110,2.364467724393833,53,67,rel
447,2.352438972006178,53,68,rel
136,2.3518393942440388,53,69,rel
216,2.347039605362969,53,70,rel
599,2.3445396053629692,53,71,rel
129,2.3444677243938328,53,72,rel
139,2.3438393942440388,53,73,rel
343,2.3433134098739288,53,74,rel
59,2.3398393942440388,53,75,rel
53,2.338181818181819,53,76,rel
35,2.329539605362969,53,77,rel
553,2.324539605362969,53,78,rel
762,2.3220396053629693,53,79,rel
249,2.312039605362969,53,80,rel
724,2.3118393942440387,53,81,rel
158,2.311705920164752,53,82,rel
123,2.3101820101081185,53,83,rel
37,2.307039605362969,53,84,rel
552,2.307039605362969,53,85,rel
760,2.307039605362969,53,86,rel
362,2.305839394244039,53,87,rel
725,2.297839394244039,53,88,rel
613,2.2970396053629694,53,89,rel
122,2.2958393942440387,53,90,rel
86,2.292789077565643,53,91,rel
446,2.292039605362969,53,92,rel
296,2.278753438679547,53,93,rel
408,2.2745396053629694,53,94,rel
675,2.2745396053629694,53,95,rel
600,2.269539605362969,53,96,rel
38,2.267039605362969,53,97,rel
465,2.267039605362969,53,98,rel
473,2.264539605362969,53,99,rel
740,2.264539605362969,53,100,rel
24,2.9820606060606063,61,1,rel
175,2.8737393882292617,61,2,rel
218,2.8642857142857148,61,3,rel
217,2.7481904761904765,61,4,rel
176,2.6992857142857147,61,5,rel
53,2.688242424242425,61,6,rel
295,2.685,61,7,rel
706,2.565,61,8,rel
624,2.525,61,9,rel
569,2.4586639592922594,61,10,rel
23,2.402091478425398,61,11,rel
110,2.399,61,12,rel
265,2.379285714285714,61,13,rel
55,2.3579999999999997,61,14,rel
529,2.3551585673299256,61,15,rel
66,2.3245582858380183,61,16,rel
123,2.3039999999999994,61,17,rel
33,2.2896589191948094,61,18,rel
2,2.2793805549755586,61,19,rel
528,2.277158919194809,61,20,rel
656,2.2521589191948093,61,21,rel
125,2.2506666666666666,61,22,rel
447,2.232558285838018,61,23,rel
136,2.231958708075879,61,24,rel
216,2.2271589191948094,61,25,rel
599,2.2246589191948094,61,26,rel
129,2.224587038225673,61,27,rel
139,2.223958708075879,61,28,rel
59,2.219958708075879,61,29,rel
35,2.2096589191948093,61,30,rel
553,2.2046589191948094,61,31,rel
42,2.203991548798375,61,32,rel
762,2.2021589191948094,61,33,rel
249,2.192158919194809,61,34,rel
724,2.191958708075879,61,35,rel
158,2.191825233996592,61,36,rel
485,2.189958708075879,61,37,rel
37,2.1871589191948093,61,38,rel
552,2.1871589191948093,61,39,rel
760,2.1871589191948093,61,40,rel
362,2.185958708075879,61,41,rel
725,2.177958708075879,61,42,rel
613,2.1771589191948095,61,43,rel
122,2.175958708075879,61,44,rel
214,2.1745870382256727,61,45,rel
455,2.173958708075879,61,46,rel
86,2.1729083913974834,61,47,rel
446,2.172158919194809,61,48,rel
47,2.16697642927094,61,49,rel
296,2.158872752511387,61,50,rel
408,2.1546589191948096,61,51,rel
675,2.1546589191948096,61,52,rel
600,2.1496589191948092,61,53,rel
38,2.1471589191948093,61,54,rel
465,2.1471589191948093,61,55,rel
473,2.1446589191948093,61,56,rel
740,2.1446589191948093,61,57,rel
381,2.143958708075879,61,58,rel
138,2.1396589191948094,61,59,rel
551,2.1371589191948095,61,60,rel
556,2.1371589191948095,61,61,rel
554,2.134658919194809,61,62,rel
382,2.133958708075879,61,63,rel
611,2.129658919194809,61,64,rel
268,2.128491900663259,61,65,rel
722,2.127958708075879,61,66,rel
474,2.1271589191948093,61,67,rel
28,2.124936110531114,61,68,rel
245,2.1221589191948094,61,69,rel
40,2.1196589191948094,61,70,rel
18,2.1174914315100803,61,71,rel
247,2.1171589191948095,61,72,rel
651,2.1171589191948095,61,73,rel
773,2.1171589191948095,61,74,rel
140,2.115958708075879,61,75,rel
638,2.115958708075879,61,76,rel
320,2.1146589191948095,61,77,rel
607,2.1146589191948095,61,78,rel
153,2.112158919194809,61,79,rel
609,2.112158919194809,61,80,rel
756,2.111958708075879,61,81,rel
207,2.11172989536853,61,82,rel
