item,score,user,rank,Algorithm
459,2.185612837837838,8,88,socntxt
293,2.1834993243243246,8,89,socntxt
827,2.183112837837838,8,90,socntxt
425,2.183112837837838,8,91,socntxt
835,2.183112837837838,8,92,socntxt
339,2.180423648648649,8,93,socntxt
274,2.1794993243243246,8,94,socntxt
575,2.1781128378378383,8,95,socntxt
495,2.175612837837838,8,96,socntxt
142,2.175612837837838,8,97,socntxt
746,2.175612837837838,8,98,socntxt
810,2.1734993243243244,8,99,socntxt
422,2.173112837837838,8,100,socntxt
23,2.537067454954955,10,1,socntxt
529,2.4909611486486485,10,2,socntxt
66,2.459809797297297,10,3,socntxt
2,2.414723911411411,10,4,socntxt
55,2.382116554054054,10,5,socntxt
447,2.367809797297297,10,6,socntxt
216,2.363650337837838,10,7,socntxt
24,2.3617341216216214,10,8,socntxt
129,2.3601928088803086,10,9,socntxt
122,2.347627815315315,10,10,socntxt
42,2.3391052927927927,10,11,socntxt
762,2.338650337837838,10,12,socntxt
125,2.330279466966967,10,13,socntxt
724,2.3280368243243243,10,14,socntxt
268,2.3259070945945943,10,15,socntxt
123,2.3259070945945943,10,16,socntxt
725,2.314036824324324,10,17,socntxt
214,2.3101928088803088,10,18,socntxt
86,2.3083665540540537,10,19,socntxt
47,2.3021527948402944,10,20,socntxt
405,2.2911503378378377,10,21,socntxt
28,2.286809797297297,10,22,socntxt
381,2.2800368243243243,10,23,socntxt
722,2.2640368243243243,10,24,socntxt
18,2.2556962837837835,10,25,socntxt
140,2.2520368243243243,10,26,socntxt
638,2.2520368243243243,10,27,socntxt
756,2.2480368243243243,10,28,socntxt
207,2.247335666023166,10,29,socntxt
603,2.239294481981982,10,30,socntxt
319,2.238650337837838,10,31,socntxt
390,2.2360368243243243,10,32,socntxt
590,2.2286503378378377,10,33,socntxt
58,2.227481021462639,10,34,socntxt
508,2.223650337837838,10,35,socntxt
747,2.223650337837838,10,36,socntxt
80,2.220192808880309,10,37,socntxt
210,2.218650337837838,10,38,socntxt
723,2.2160368243243243,10,39,socntxt
126,2.2121165540540537,10,40,socntxt
290,2.2097341216216213,10,41,socntxt
755,2.2080368243243242,10,42,socntxt
343,2.206036824324324,10,43,socntxt
26,2.204478523166023,10,44,socntxt
646,2.203650337837838,10,45,socntxt
511,2.201150337837838,10,46,socntxt
731,2.1936503378378376,10,47,socntxt
78,2.1936503378378376,10,48,socntxt
813,2.192627815315315,10,49,socntxt
665,2.191150337837838,10,50,socntxt
770,2.1886503378378377,10,51,socntxt
757,2.1880368243243242,10,52,socntxt
443,2.1876278153153152,10,53,socntxt
563,2.183650337837838,10,54,socntxt
168,2.180192808880309,10,55,socntxt
498,2.178650337837838,10,56,socntxt
831,2.178650337837838,10,57,socntxt
604,2.1759611486486485,10,58,socntxt
172,2.174938626126126,10,59,socntxt
513,2.173650337837838,10,60,socntxt
812,2.172627815315315,10,61,socntxt
801,2.172036824324324,10,62,socntxt
133,2.1700368243243244,10,63,socntxt
383,2.168036824324324,10,64,socntxt
547,2.168036824324324,10,65,socntxt
543,2.1660368243243244,10,66,socntxt
497,2.163650337837838,10,67,socntxt
305,2.159294481981982,10,68,socntxt
9,2.1569461336336335,10,69,socntxt
22,2.156278716216216,10,70,socntxt
612,2.156150337837838,10,71,socntxt
453,2.154294481981982,10,72,socntxt
226,2.151150337837838,10,73,socntxt
503,2.1500368243243244,10,74,socntxt
356,2.1486503378378377,10,75,socntxt
782,2.1461503378378377,10,76,socntxt
874,2.1461503378378377,10,77,socntxt
843,2.1461503378378377,10,78,socntxt
211,2.1436503378378378,10,79,socntxt
682,2.1436503378378378,10,80,socntxt
234,2.138650337837838,10,81,socntxt
53,2.1370674549549546,10,82,socntxt
175,2.1369461336336335,10,83,socntxt
459,2.136150337837838,10,84,socntxt
293,2.1340368243243244,10,85,socntxt
827,2.133650337837838,10,86,socntxt
425,2.133650337837838,10,87,socntxt
835,2.133650337837838,10,88,socntxt
339,2.1309611486486486,10,89,socntxt
274,2.1300368243243244,10,90,socntxt
475,2.1292944819819817,10,91,socntxt
575,2.128650337837838,10,92,socntxt
119,2.128366554054054,10,93,socntxt
495,2.1261503378378377,10,94,socntxt
142,2.1261503378378377,10,95,socntxt
746,2.1261503378378377,10,96,socntxt
810,2.124036824324324,10,97,socntxt
422,2.1236503378378377,10,98,socntxt
400,2.1230499517374515,10,99,socntxt
169,2.1220368243243244,10,100,socntxt
23,3.106235632183908,12,1,socntxt
383,2.9425000000000003,12,2,socntxt
343,2.9399999999999995,12,3,socntxt
47,2.937499999999999,12,4,socntxt
125,2.931249931680138,12,5,socntxt
80,2.9270689655172406,12,6,socntxt
214,2.8932637954664417,12,7,socntxt
42,2.879846743295019,12,8,socntxt
24,2.8720164009660127,12,9,socntxt
26,2.8681931174052075,12,10,socntxt
126,2.86803448275862,12,11,socntxt
305,2.838735632183908,12,12,socntxt
207,2.8368854258277008,12,13,socntxt
2,2.821190476190476,12,14,socntxt
55,2.801857142857142,12,15,socntxt
475,2.778735632183908,12,16,socntxt
293,2.76,12,17,socntxt
235,2.757068965517241,12,18,socntxt
274,2.7560000000000002,12,19,socntxt
811,2.7421753860320686,12,20,socntxt
58,2.7375400798293623,12,21,socntxt
53,2.710166666666667,12,22,socntxt
400,2.7049999999999996,12,23,socntxt
6,2.7005,12,24,socntxt
290,2.697068965517241,12,25,socntxt
217,2.6863546798029554,12,26,socntxt
66,2.658423938223938,12,27,socntxt
22,2.618080727841061,12,28,socntxt
388,2.609155476541452,12,29,socntxt
128,2.6087356321839077,12,30,socntxt
697,2.6070689655172408,12,31,socntxt
82,2.603333333333333,12,32,socntxt
262,2.5705344827586205,12,33,socntxt
447,2.566423938223938,12,34,socntxt
129,2.5588069498069497,12,35,socntxt
19,2.5549999999999993,12,36,socntxt
122,2.546241956241956,12,37,socntxt
762,2.537264478764479,12,38,socntxt
46,2.5360344827586205,12,39,socntxt
550,2.53,12,40,socntxt
724,2.5266509652509654,12,41,socntxt
268,2.5245212355212354,12,42,socntxt
123,2.5245212355212354,12,43,socntxt
725,2.512650965250965,12,44,socntxt
86,2.5069806949806948,12,45,socntxt
51,2.5048888888888894,12,46,socntxt
198,2.5010344827586204,12,47,socntxt
769,2.4945689655172414,12,48,socntxt
168,2.4928571428571424,12,49,socntxt
405,2.489764478764479,12,50,socntxt
28,2.485423938223938,12,51,socntxt
381,2.4786509652509654,12,52,socntxt
722,2.4626509652509654,12,53,socntxt
175,2.4616666666666664,12,54,socntxt
329,2.46,12,55,socntxt
140,2.4506509652509654,12,56,socntxt
638,2.4506509652509654,12,57,socntxt
444,2.44853448275862,12,58,socntxt
756,2.4466509652509654,12,59,socntxt
603,2.437908622908623,12,60,socntxt
319,2.437264478764479,12,61,socntxt
390,2.4346509652509654,12,62,socntxt
9,2.4345238095238098,12,63,socntxt
590,2.427264478764479,12,64,socntxt
508,2.422264478764479,12,65,socntxt
747,2.422264478764479,12,66,socntxt
210,2.417264478764479,12,67,socntxt
723,2.4146509652509653,12,68,socntxt
755,2.4066509652509653,12,69,socntxt
646,2.402264478764479,12,70,socntxt
511,2.399764478764479,12,71,socntxt
119,2.3958571428571434,12,72,socntxt
731,2.3922644787644787,12,73,socntxt
78,2.3922644787644787,12,74,socntxt
813,2.3912419562419562,12,75,socntxt
665,2.389764478764479,12,76,socntxt
770,2.387264478764479,12,77,socntxt
757,2.3866509652509653,12,78,socntxt
443,2.3862419562419563,12,79,socntxt
563,2.382264478764479,12,80,socntxt
498,2.377264478764479,12,81,socntxt
831,2.377264478764479,12,82,socntxt
604,2.3745752895752896,12,83,socntxt
172,2.373552767052767,12,84,socntxt
513,2.372264478764479,12,85,socntxt
812,2.371241956241956,12,86,socntxt
801,2.3706509652509653,12,87,socntxt
283,2.3699999999999997,12,88,socntxt
133,2.3686509652509655,12,89,socntxt
547,2.3666509652509653,12,90,socntxt
543,2.3646509652509655,12,91,socntxt
497,2.362264478764479,12,92,socntxt
612,2.354764478764479,12,93,socntxt
453,2.352908622908623,12,94,socntxt
226,2.349764478764479,12,95,socntxt
503,2.3486509652509655,12,96,socntxt
356,2.3472644787644787,12,97,socntxt
782,2.344764478764479,12,98,socntxt
874,2.344764478764479,12,99,socntxt
843,2.344764478764479,12,100,socntxt
763,3.3700000000000006,14,1,socntxt
29,3.1275,14,2,socntxt
23,2.7757567049808425,14,3,socntxt
214,2.7645689655172405,14,4,socntxt
529,2.7466666666666666,14,5,socntxt
125,2.738735632183908,14,6,socntxt
24,2.7170689655172406,14,7,socntxt
42,2.709846743295019,14,8,socntxt
6,2.7035555555555555,14,9,socntxt
444,2.663534482758621,14,10,socntxt
343,2.6500000000000004,14,11,socntxt
47,2.6475,14,12,socntxt
80,2.6070689655172408,14,13,socntxt
66,2.5853968253968254,14,14,socntxt
26,2.579568965517241,14,15,socntxt
126,2.574068965517241,14,16,socntxt
58,2.544211822660098,14,17,socntxt
2,2.526763245388245,14,18,socntxt
305,2.5187356321839083,14,19,socntxt
55,2.494155888030888,14,20,socntxt
216,2.475689671814672,14,21,socntxt
129,2.4722321428571425,14,22,socntxt
293,2.4699999999999998,14,23,socntxt
122,2.459667149292149,14,24,socntxt
475,2.458735632183908,14,25,socntxt
762,2.450689671814672,14,26,socntxt
724,2.4400761583011583,14,27,socntxt
268,2.4379464285714283,14,28,socntxt
123,2.4379464285714283,14,29,socntxt
235,2.4370689655172413,14,30,socntxt
725,2.426076158301158,14,31,socntxt
86,2.4071111111111105,14,32,socntxt
262,2.404068965517241,14,33,socntxt
405,2.4031896718146717,14,34,socntxt
9,2.3966666666666665,14,35,socntxt
381,2.3920761583011583,14,36,socntxt
290,2.3865900383141763,14,37,socntxt
722,2.3760761583011583,14,38,socntxt
217,2.3663546798029556,14,39,socntxt
140,2.3640761583011582,14,40,socntxt
638,2.3640761583011582,14,41,socntxt
756,2.3600761583011582,14,42,socntxt
207,2.359375,14,43,socntxt
603,2.351333815958816,14,44,socntxt
319,2.350689671814672,14,45,socntxt
590,2.3406896718146717,14,46,socntxt
447,2.339523809523809,14,47,socntxt
508,2.335689671814672,14,48,socntxt
747,2.335689671814672,14,49,socntxt
210,2.330689671814672,14,50,socntxt
723,2.328076158301158,14,51,socntxt
755,2.320076158301158,14,52,socntxt
646,2.315689671814672,14,53,socntxt
28,2.315142857142857,14,54,socntxt
82,2.3133333333333335,14,55,socntxt
511,2.313189671814672,14,56,socntxt
390,2.3116666666666665,14,57,socntxt
731,2.3056896718146715,14,58,socntxt
78,2.3056896718146715,14,59,socntxt
813,2.304667149292149,14,60,socntxt
665,2.303189671814672,14,61,socntxt
770,2.3006896718146717,14,62,socntxt
757,2.300076158301158,14,63,socntxt
563,2.2956896718146718,14,64,socntxt
168,2.292232142857143,14,65,socntxt
498,2.290689671814672,14,66,socntxt
831,2.290689671814672,14,67,socntxt
128,2.288735632183908,14,68,socntxt
604,2.2880004826254825,14,69,socntxt
697,2.287068965517241,14,70,socntxt
513,2.285689671814672,14,71,socntxt
812,2.284667149292149,14,72,socntxt
801,2.284076158301158,14,73,socntxt
133,2.2820761583011584,14,74,socntxt
383,2.280076158301158,14,75,socntxt
547,2.280076158301158,14,76,socntxt
543,2.2780761583011584,14,77,socntxt
497,2.2756896718146717,14,78,socntxt
612,2.268189671814672,14,79,socntxt
453,2.266333815958816,14,80,socntxt
19,2.2650000000000006,14,81,socntxt
226,2.263189671814672,14,82,socntxt
503,2.2620761583011584,14,83,socntxt
356,2.2606896718146716,14,84,socntxt
782,2.2581896718146717,14,85,socntxt
874,2.2581896718146717,14,86,socntxt
843,2.2581896718146717,14,87,socntxt
400,2.2561181338106078,14,88,socntxt
211,2.2556896718146717,14,89,socntxt
682,2.2556896718146717,14,90,socntxt
443,2.254444444444445,14,91,socntxt
388,2.2520689655172412,14,92,socntxt
234,2.250689671814672,14,93,socntxt
175,2.2489854676104675,14,94,socntxt
459,2.248189671814672,14,95,socntxt
827,2.245689671814672,14,96,socntxt
425,2.245689671814672,14,97,socntxt
835,2.245689671814672,14,98,socntxt
339,2.2430004826254826,14,99,socntxt
575,2.240689671814672,14,100,socntxt
23,3.61,18,1,socntxt
290,3.3261111111111115,18,2,socntxt
58,3.2364005396182445,18,3,socntxt
81,3.1711111111111117,18,4,socntxt
456,3.1671111111111117,18,5,socntxt
540,3.1577777777777776,18,6,socntxt
6,3.134111111111111,18,7,socntxt
175,3.122499999999999,18,8,socntxt
400,3.1108333333333325,18,9,socntxt
53,3.0663000615098497,18,10,socntxt
217,3.0401190476190467,18,11,socntxt
47,3.037499999999999,18,12,socntxt
763,3.0258333333333334,18,13,socntxt
31,3.015457581307155,18,14,socntxt
739,2.9558333333333326,18,15,socntxt
5,2.9531111111111117,18,16,socntxt
769,2.9510944295975565,18,17,socntxt
8,2.831111111111111,18,18,socntxt
51,2.7982793464395517,18,19,socntxt
197,2.784731322855629,18,20,socntxt
262,2.7719999999999994,18,21,socntxt
529,2.586949662162162,18,22,socntxt
66,2.5557983108108107,18,23,socntxt
2,2.510712424924925,18,24,socntxt
55,2.4781050675675678,18,25,socntxt
447,2.4637983108108106,18,26,socntxt
216,2.4596388513513516,18,27,socntxt
24,2.457722635135135,18,28,socntxt
129,2.4561813223938223,18,29,socntxt
122,2.4436163288288286,18,30,socntxt
42,2.4350938063063063,18,31,socntxt
762,2.4346388513513517,18,32,socntxt
125,2.4262679804804805,18,33,socntxt
724,2.424025337837838,18,34,socntxt
268,2.421895608108108,18,35,socntxt
123,2.421895608108108,18,36,socntxt
725,2.410025337837838,18,37,socntxt
214,2.4061813223938224,18,38,socntxt
86,2.4043550675675673,18,39,socntxt
405,2.3871388513513514,18,40,socntxt
28,2.3827983108108106,18,41,socntxt
381,2.376025337837838,18,42,socntxt
722,2.360025337837838,18,43,socntxt
18,2.351684797297297,18,44,socntxt
140,2.348025337837838,18,45,socntxt
638,2.348025337837838,18,46,socntxt
756,2.344025337837838,18,47,socntxt
207,2.3433241795366797,18,48,socntxt
603,2.3352829954954957,18,49,socntxt
319,2.3346388513513516,18,50,socntxt
390,2.332025337837838,18,51,socntxt
590,2.3246388513513514,18,52,socntxt
508,2.3196388513513515,18,53,socntxt
747,2.3196388513513515,18,54,socntxt
80,2.3161813223938226,18,55,socntxt
210,2.3146388513513516,18,56,socntxt
723,2.312025337837838,18,57,socntxt
126,2.3081050675675674,18,58,socntxt
755,2.304025337837838,18,59,socntxt
343,2.3020253378378377,18,60,socntxt
26,2.3004670366795366,18,61,socntxt
646,2.2996388513513515,18,62,socntxt
511,2.2971388513513515,18,63,socntxt
731,2.2896388513513513,18,64,socntxt
78,2.2896388513513513,18,65,socntxt
813,2.288616328828829,18,66,socntxt
665,2.2871388513513518,18,67,socntxt
770,2.2846388513513514,18,68,socntxt
757,2.284025337837838,18,69,socntxt
443,2.283616328828829,18,70,socntxt
563,2.2796388513513515,18,71,socntxt
168,2.2761813223938225,18,72,socntxt
498,2.2746388513513516,18,73,socntxt
831,2.2746388513513516,18,74,socntxt
604,2.271949662162162,18,75,socntxt
172,2.2709271396396398,18,76,socntxt
513,2.2696388513513517,18,77,socntxt
812,2.268616328828829,18,78,socntxt
801,2.268025337837838,18,79,socntxt
133,2.266025337837838,18,80,socntxt
383,2.264025337837838,18,81,socntxt
547,2.264025337837838,18,82,socntxt
543,2.262025337837838,18,83,socntxt
497,2.2596388513513515,18,84,socntxt
305,2.2552829954954956,18,85,socntxt
9,2.252934647147147,18,86,socntxt
22,2.2522672297297297,18,87,socntxt
612,2.2521388513513516,18,88,socntxt
453,2.2502829954954957,18,89,socntxt
226,2.2471388513513517,18,90,socntxt
503,2.246025337837838,18,91,socntxt
356,2.2446388513513513,18,92,socntxt
782,2.2421388513513514,18,93,socntxt
874,2.2421388513513514,18,94,socntxt
843,2.2421388513513514,18,95,socntxt
211,2.2396388513513514,18,96,socntxt
682,2.2396388513513514,18,97,socntxt
234,2.2346388513513515,18,98,socntxt
459,2.2321388513513516,18,99,socntxt
293,2.230025337837838,18,100,socntxt
42,3.2534920634920637,20,1,socntxt
23,3.18,20,2,socntxt
218,3.0057142857142862,20,3,socntxt
22,2.9936453201970448,20,4,socntxt
119,2.983714285714286,20,5,socntxt
543,2.895,20,6,socntxt
71,2.861428571428571,20,7,socntxt
332,2.8490476190476195,20,8,socntxt
58,2.78797619047619,20,9,socntxt
444,2.6982142857142857,20,10,socntxt
175,2.6924999999999994,20,11,socntxt
400,2.6808333333333327,20,12,socntxt
763,2.5958333333333337,20,13,socntxt
529,2.5818986486486484,20,14,socntxt
66,2.5507472972972973,20,15,socntxt
739,2.525833333333333,20,16,socntxt
265,2.520714285714286,20,17,socntxt
2,2.5056614114114115,20,18,socntxt
31,2.485833333333334,20,19,socntxt
51,2.4747222222222223,20,20,socntxt
55,2.473054054054054,20,21,socntxt
447,2.458747297297297,20,22,socntxt
216,2.4545878378378383,20,23,socntxt
24,2.4526716216216213,20,24,socntxt
129,2.451130308880309,20,25,socntxt
122,2.438565315315315,20,26,socntxt
762,2.429587837837838,20,27,socntxt
125,2.421216966966967,20,28,socntxt
724,2.4189743243243242,20,29,socntxt
769,2.418333333333333,20,30,socntxt
268,2.416844594594594,20,31,socntxt
123,2.416844594594594,20,32,socntxt
725,2.404974324324324,20,33,socntxt
214,2.401130308880309,20,34,socntxt
47,2.3930902948402943,20,35,socntxt
405,2.3820878378378376,20,36,socntxt
28,2.3777472972972973,20,37,socntxt
381,2.370974324324324,20,38,socntxt
722,2.354974324324324,20,39,socntxt
18,2.3466337837837834,20,40,socntxt
140,2.3429743243243246,20,41,socntxt
638,2.3429743243243246,20,42,socntxt
756,2.338974324324324,20,43,socntxt
207,2.338273166023166,20,44,socntxt
603,2.3302319819819823,20,45,socntxt
319,2.3295878378378383,20,46,socntxt
390,2.3269743243243246,20,47,socntxt
590,2.3195878378378376,20,48,socntxt
508,2.3145878378378377,20,49,socntxt
747,2.3145878378378377,20,50,socntxt
80,2.3111303088803092,20,51,socntxt
210,2.309587837837838,20,52,socntxt
723,2.306974324324324,20,53,socntxt
217,2.306403516539383,20,54,socntxt
126,2.303054054054054,20,55,socntxt
290,2.300671621621621,20,56,socntxt
755,2.298974324324324,20,57,socntxt
343,2.2969743243243244,20,58,socntxt
26,2.2954160231660232,20,59,socntxt
646,2.294587837837838,20,60,socntxt
511,2.2920878378378378,20,61,socntxt
197,2.289833333333333,20,62,socntxt
731,2.2845878378378375,20,63,socntxt
78,2.2845878378378375,20,64,socntxt
813,2.2835653153153155,20,65,socntxt
665,2.282087837837838,20,66,socntxt
770,2.2795878378378376,20,67,socntxt
757,2.2789743243243246,20,68,socntxt
443,2.2785653153153156,20,69,socntxt
563,2.2745878378378377,20,70,socntxt
168,2.271130308880309,20,71,socntxt
498,2.269587837837838,20,72,socntxt
831,2.269587837837838,20,73,socntxt
604,2.266898648648649,20,74,socntxt
172,2.265876126126126,20,75,socntxt
513,2.264587837837838,20,76,socntxt
812,2.263565315315315,20,77,socntxt
801,2.2629743243243245,20,78,socntxt
133,2.2609743243243248,20,79,socntxt
383,2.258974324324324,20,80,socntxt
547,2.258974324324324,20,81,socntxt
497,2.254587837837838,20,82,socntxt
305,2.2502319819819823,20,83,socntxt
9,2.2478836336336334,20,84,socntxt
612,2.247087837837838,20,85,socntxt
226,2.242087837837838,20,86,socntxt
503,2.2409743243243243,20,87,socntxt
356,2.2395878378378375,20,88,socntxt
782,2.237087837837838,20,89,socntxt
874,2.237087837837838,20,90,socntxt
843,2.237087837837838,20,91,socntxt
211,2.2345878378378377,20,92,socntxt
682,2.2345878378378377,20,93,socntxt
234,2.2295878378378378,20,94,socntxt
459,2.2270878378378383,20,95,socntxt
293,2.2249743243243243,20,96,socntxt
827,2.224587837837838,20,97,socntxt
425,2.224587837837838,20,98,socntxt
835,2.224587837837838,20,99,socntxt
339,2.221898648648649,20,100,socntxt
23,2.8102011494252874,42,1,socntxt
214,2.6945689655172416,42,2,socntxt
125,2.6687356321839077,42,3,socntxt
55,2.6354285714285712,42,4,socntxt
24,2.5663528038598,42,5,socntxt
42,2.5565879629119066,42,6,socntxt
80,2.5370689655172405,42,7,socntxt
529,2.511167060810811,42,8,socntxt
26,2.5095689655172406,42,9,socntxt
126,2.504068965517241,42,10,socntxt
66,2.4800157094594595,42,11,socntxt
58,2.4742118226600986,42,12,socntxt
290,2.4570689655172417,42,13,socntxt
305,2.448735632183908,42,14,socntxt
2,2.4349298235735737,42,15,socntxt
31,2.415,42,16,socntxt
475,2.388735632183908,42,17,socntxt
447,2.3880157094594594,42,18,socntxt
216,2.3838562500000005,42,19,socntxt
129,2.380398721042471,42,20,socntxt
122,2.3678337274774774,42,21,socntxt
235,2.367068965517241,42,22,socntxt
762,2.3588562500000005,42,23,socntxt
724,2.348242736486487,42,24,socntxt
268,2.346113006756757,42,25,socntxt
123,2.346113006756757,42,26,socntxt
60,2.3425,42,27,socntxt
725,2.3342427364864866,42,28,socntxt
262,2.3340689655172415,42,29,socntxt
86,2.328572466216216,42,30,socntxt
405,2.3113562500000002,42,31,socntxt
172,2.3088888888888883,42,32,socntxt
28,2.3070157094594594,42,33,socntxt
381,2.300242736486487,42,34,socntxt
217,2.296354679802955,42,35,socntxt
722,2.284242736486487,42,36,socntxt
140,2.272242736486487,42,37,socntxt
638,2.272242736486487,42,38,socntxt
756,2.2682427364864868,42,39,socntxt
603,2.2595003941441445,42,40,socntxt
319,2.2588562500000005,42,41,socntxt
810,2.2564285714285717,42,42,socntxt
390,2.2562427364864868,42,43,socntxt
53,2.254166666666666,42,44,socntxt
590,2.2488562500000002,42,45,socntxt
508,2.2438562500000003,42,46,socntxt
747,2.2438562500000003,42,47,socntxt
210,2.2388562500000004,42,48,socntxt
175,2.238095238095238,42,49,socntxt
723,2.2362427364864867,42,50,socntxt
755,2.2282427364864867,42,51,socntxt
646,2.2238562500000003,42,52,socntxt
511,2.2213562500000004,42,53,socntxt
128,2.218735632183908,42,54,socntxt
697,2.2170689655172415,42,55,socntxt
731,2.21385625,42,56,socntxt
78,2.21385625,42,57,socntxt
813,2.2128337274774776,42,58,socntxt
665,2.2113562500000006,42,59,socntxt
770,2.20885625,42,60,socntxt
757,2.2082427364864867,42,61,socntxt
563,2.2038562500000003,42,62,socntxt
168,2.2003987210424714,42,63,socntxt
498,2.1988562500000004,42,64,socntxt
831,2.1988562500000004,42,65,socntxt
604,2.196167060810811,42,66,socntxt
513,2.1938562500000005,42,67,socntxt
812,2.1928337274774776,42,68,socntxt
801,2.1922427364864867,42,69,socntxt
133,2.190242736486487,42,70,socntxt
383,2.1882427364864867,42,71,socntxt
547,2.1882427364864867,42,72,socntxt
543,2.186242736486487,42,73,socntxt
343,2.1850000000000005,42,74,socntxt
497,2.1838562500000003,42,75,socntxt
388,2.1820689655172414,42,76,socntxt
9,2.177152045795796,42,77,socntxt
612,2.1763562500000004,42,78,socntxt
453,2.1745003941441445,42,79,socntxt
226,2.1713562500000005,42,80,socntxt
503,2.170242736486487,42,81,socntxt
356,2.16885625,42,82,socntxt
207,2.1675000000000004,42,83,socntxt
782,2.16635625,42,84,socntxt
874,2.16635625,42,85,socntxt
843,2.16635625,42,86,socntxt
211,2.1638562500000003,42,87,socntxt
682,2.1638562500000003,42,88,socntxt
234,2.1588562500000004,42,89,socntxt
459,2.1563562500000004,42,90,socntxt
293,2.154242736486487,42,91,socntxt
827,2.1538562500000005,42,92,socntxt
425,2.1538562500000005,42,93,socntxt
835,2.1538562500000005,42,94,socntxt
339,2.151167060810811,42,95,socntxt
274,2.150242736486487,42,96,socntxt
575,2.1488562500000006,42,97,socntxt
119,2.1485724662162164,42,98,socntxt
495,2.14635625,42,99,socntxt
142,2.14635625,42,100,socntxt
2,3.4203333333333323,44,1,socntxt
28,3.2141428571428565,44,2,socntxt
383,3.1319999999999997,44,3,socntxt
9,3.033666666666667,44,4,socntxt
80,2.9716983480764334,44,5,socntxt
26,2.9670816157661433,44,6,socntxt
456,2.9229999999999996,44,7,socntxt
540,2.913666666666667,44,8,socntxt
763,2.9069999999999996,44,9,socntxt
6,2.8929999999999993,44,10,socntxt
351,2.8299999999999996,44,11,socntxt
524,2.787,44,12,socntxt
51,2.785888888888888,44,13,socntxt
23,2.7481178160919537,44,14,socntxt
117,2.706666666666666,44,15,socntxt
29,2.6645000000000003,44,16,socntxt
529,2.6315396371915396,44,17,socntxt
66,2.6003882858401877,44,18,socntxt
214,2.583281646969503,44,19,socntxt
526,2.569166666666667,44,20,socntxt
290,2.5261834349932935,44,21,socntxt
55,2.522695042596945,44,22,socntxt
447,2.508388285840188,44,23,socntxt
216,2.5042288263807286,44,24,socntxt
129,2.5007712974231993,44,25,socntxt
125,2.4887356321839076,44,26,socntxt
122,2.488206303858206,44,27,socntxt
762,2.479228826380729,44,28,socntxt
724,2.4686153128672155,44,29,socntxt
24,2.4670689655172406,44,30,socntxt
268,2.4664855831374854,44,31,socntxt
123,2.4664855831374854,44,32,socntxt
42,2.459846743295019,44,33,socntxt
725,2.4546153128672152,44,34,socntxt
86,2.448945042596945,44,35,socntxt
405,2.431728826380729,44,36,socntxt
43,2.4270000000000005,44,37,socntxt
381,2.4206153128672154,44,38,socntxt
58,2.4179761904761903,44,39,socntxt
722,2.4046153128672154,44,40,socntxt
18,2.3962747723266746,44,41,socntxt
140,2.392615312867215,44,42,socntxt
638,2.392615312867215,44,43,socntxt
756,2.3886153128672154,44,44,socntxt
207,2.387914154566057,44,45,socntxt
603,2.3798729705248727,44,46,socntxt
319,2.3792288263807286,44,47,socntxt
390,2.376615312867215,44,48,socntxt
590,2.369228826380729,44,49,socntxt
508,2.364228826380729,44,50,socntxt
747,2.364228826380729,44,51,socntxt
210,2.359228826380729,44,52,socntxt
723,2.3566153128672154,44,53,socntxt
527,2.3524999999999996,44,54,socntxt
755,2.3486153128672154,44,55,socntxt
343,2.3466153128672147,44,56,socntxt
646,2.3442288263807285,44,57,socntxt
511,2.341728826380729,44,58,socntxt
731,2.3342288263807287,44,59,socntxt
78,2.3342288263807287,44,60,socntxt
813,2.333206303858206,44,61,socntxt
665,2.331728826380729,44,62,socntxt
770,2.329228826380729,44,63,socntxt
757,2.328615312867215,44,64,socntxt
563,2.324228826380729,44,65,socntxt
126,2.3240689655172404,44,66,socntxt
175,2.3225,44,67,socntxt
168,2.3207712974231995,44,68,socntxt
498,2.319228826380729,44,69,socntxt
831,2.319228826380729,44,70,socntxt
604,2.316539637191539,44,71,socntxt
513,2.314228826380729,44,72,socntxt
812,2.3132063038582062,44,73,socntxt
801,2.312615312867215,44,74,socntxt
400,2.310833333333333,44,75,socntxt
133,2.310615312867215,44,76,socntxt
547,2.3086153128672153,44,77,socntxt
543,2.3066153128672156,44,78,socntxt
497,2.3042288263807285,44,79,socntxt
612,2.296728826380729,44,80,socntxt
453,2.2948729705248727,44,81,socntxt
769,2.2944893186158226,44,82,socntxt
47,2.293333333333333,44,83,socntxt
226,2.291728826380729,44,84,socntxt
503,2.2906153128672155,44,85,socntxt
356,2.2892288263807288,44,86,socntxt
782,2.2867288263807284,44,87,socntxt
874,2.2867288263807284,44,88,socntxt
843,2.2867288263807284,44,89,socntxt
211,2.284228826380729,44,90,socntxt
682,2.284228826380729,44,91,socntxt
234,2.279228826380729,44,92,socntxt
459,2.2767288263807286,44,93,socntxt
293,2.2746153128672155,44,94,socntxt
827,2.274228826380729,44,95,socntxt
425,2.274228826380729,44,96,socntxt
835,2.274228826380729,44,97,socntxt
339,2.2715396371915393,44,98,socntxt
274,2.270615312867215,44,99,socntxt
575,2.269228826380729,44,100,socntxt
28,2.963809523809524,53,1,socntxt
2,2.8361008894324935,53,2,socntxt
9,2.676067825592832,53,3,socntxt
280,2.66,53,4,socntxt
58,2.6577224553861827,53,5,socntxt
6,2.639666666666667,53,6,socntxt
