item,score,user,rank,Algorithm
55,2.6273333333333326,89,3,socsim
23,2.624401651651652,89,4,socsim
529,2.5782953453453454,89,5,socsim
23,2.61,90,1,socsim
529,2.4412736486486484,90,2,socsim
66,2.410122297297297,90,3,socsim
526,2.3691666666666666,90,4,socsim
2,2.365036411411411,90,5,socsim
447,2.7228571428571433,91,1,socsim
23,2.4645479193479196,91,2,socsim
529,2.418441613041613,91,3,socsim
543,2.395,91,4,socsim
66,2.3872902616902616,91,5,socsim
23,3.37,92,1,socsim
66,2.9653968253968257,92,2,socsim
47,2.8874999999999997,92,3,socsim
400,2.870833333333333,92,4,socsim
53,2.794166666666667,92,5,socsim
23,3.0196627985905913,93,1,socsim
207,2.9311363636363645,93,2,socsim
343,2.838453906394118,93,3,socsim
58,2.820779220779221,93,4,socsim
175,2.7253030303030306,93,5,socsim
2,2.810333333333333,98,1,socsim
23,2.6733574832920737,98,2,socsim
214,2.6684044889689096,98,3,socsim
125,2.638735632183908,98,4,socsim
42,2.609846743295019,98,5,socsim
66,2.9592857142857145,100,1,socsim
125,2.933073021181995,100,2,socsim
290,2.9113000047030324,100,3,socsim
756,2.83,100,4,socsim
18,2.8266666666666667,100,5,socsim
529,2.7022222222222227,101,1,socsim
343,2.5325,101,2,socsim
24,2.5308392978577716,101,3,socsim
23,2.444803221256983,101,4,socsim
18,2.4325,101,5,socsim
42,3.0135934244597005,109,1,socsim
55,2.935999999999999,109,2,socsim
125,2.828666666666666,109,3,socsim
218,2.655714285714286,109,4,socsim
22,2.6436453201970447,109,5,socsim
2,2.650333333333333,116,1,socsim
214,2.5495,116,2,socsim
28,2.4441428571428574,116,3,socsim
23,2.3981957814957817,116,4,socsim
80,2.392,116,5,socsim
66,3.246874366767984,120,1,socsim
125,3.079255319148935,120,2,socsim
42,3.0771370682800954,120,3,socsim
55,2.945428571428571,120,4,socsim
126,2.914588652482269,120,5,socsim
23,3.0300000000000002,125,1,socsim
214,2.9745689655172414,125,2,socsim
80,2.8170689655172407,125,3,socsim
26,2.789568965517241,125,4,socsim
24,2.7249999999999996,125,5,socsim
23,2.696235632183908,135,1,socsim
214,2.524568965517241,135,2,socsim
529,2.506666666666667,135,3,socsim
125,2.498735632183908,135,4,socsim
24,2.477068965517241,135,5,socsim
2,2.5703333333333327,137,1,socsim
214,2.4695,137,2,socsim
28,2.453850541532901,137,3,socsim
126,2.3945,137,4,socsim
23,2.37,137,5,socsim
23,2.469567454954955,35,1,domex
529,2.4234611486486486,35,2,domex
66,2.392309797297297,35,3,domex
2,2.3472239114114113,35,4,domex
55,2.314616554054054,35,5,domex
24,2.6432151465464346,40,1,domex
47,2.634498547904698,40,2,domex
2,2.571190476190476,40,3,domex
55,2.5518571428571426,40,4,domex
23,2.536666666666667,40,5,domex
6,2.566333333333333,57,1,domex
24,2.548333333333333,57,2,domex
381,2.525,57,3,domex
23,2.521484684684685,57,4,domex
214,2.4875,57,5,domex
66,2.845396825396826,60,1,domex
86,2.667111111111111,60,2,domex
23,2.461253878586688,60,3,domex
24,2.4424803258672894,60,4,domex
400,2.3761111111111113,60,5,domex
24,3.048333333333333,61,1,domex
529,2.9133333333333336,61,2,domex
543,2.8847355096970535,61,3,domex
23,2.829166666666667,61,4,domex
400,2.7683333333333335,61,5,domex
23,2.615277777777778,64,1,domex
66,2.585396825396826,64,2,domex
447,2.5735179536388832,64,3,domex
129,2.5171428571428565,64,4,domex
24,2.4949999999999997,64,5,domex
23,2.4791469594594595,66,1,domex
529,2.433040653153153,66,2,domex
66,2.4018893018018015,66,3,domex
2,2.3568034159159157,66,4,domex
55,2.3241960585585586,66,5,domex
529,3.1533333333333338,72,1,domex
214,2.942553105728527,72,2,domex
2,2.9311904761904763,72,3,domex
28,2.8841428571428573,72,4,domex
172,2.8728888888888893,72,5,domex
23,3.228458276283381,75,1,domex
125,2.8787356321839073,75,2,domex
42,2.8498467432950187,75,3,domex
66,2.835396825396826,75,4,domex
2,2.810333333333333,75,5,domex
23,2.9362356321839083,81,1,domex
55,2.866222222222222,81,2,domex
214,2.764568965517241,81,3,domex
125,2.738735632183908,81,4,domex
24,2.7170689655172406,81,5,domex
23,2.1905174266049268,83,1,domex
529,2.1444111202986202,83,2,domex
18,2.13,83,3,domex
66,2.1132597689472687,83,4,domex
180,2.0983333333333336,83,5,domex
125,2.664492753623189,89,1,domex
2,2.646666666666666,89,2,domex
55,2.6273333333333326,89,3,domex
23,2.624401651651652,89,4,domex
529,2.5782953453453454,89,5,domex
23,2.61,90,1,domex
529,2.4412736486486484,90,2,domex
66,2.410122297297297,90,3,domex
526,2.3691666666666666,90,4,domex
2,2.365036411411411,90,5,domex
447,2.7228571428571433,91,1,domex
23,2.4645479193479196,91,2,domex
529,2.418441613041613,91,3,domex
543,2.395,91,4,domex
66,2.3872902616902616,91,5,domex
23,3.37,92,1,domex
66,2.9653968253968257,92,2,domex
47,2.8874999999999997,92,3,domex
400,2.870833333333333,92,4,domex
53,2.794166666666667,92,5,domex
23,3.016483612155957,93,1,domex
207,2.8957758620689664,93,2,domex
343,2.8490241888639116,93,3,domex
58,2.7854187192118234,93,4,domex
175,2.6899425287356324,93,5,domex
2,2.810333333333333,98,1,domex
23,2.6733574832920737,98,2,domex
214,2.6684044889689096,98,3,domex
125,2.638735632183908,98,4,domex
42,2.609846743295019,98,5,domex
66,2.9592857142857145,100,1,domex
125,2.933073021181995,100,2,domex
290,2.9113000047030324,100,3,domex
756,2.83,100,4,domex
18,2.8266666666666667,100,5,domex
529,2.7022222222222227,101,1,domex
343,2.5325,101,2,domex
24,2.5308392978577716,101,3,domex
23,2.444803221256983,101,4,domex
18,2.4325,101,5,domex
42,3.013593424459701,109,1,domex
55,2.935999999999999,109,2,domex
125,2.828666666666666,109,3,domex
218,2.655714285714286,109,4,domex
22,2.6436453201970447,109,5,domex
2,2.650333333333333,116,1,domex
214,2.5495,116,2,domex
28,2.4441428571428574,116,3,domex
23,2.3981957814957817,116,4,domex
80,2.392,116,5,domex
66,3.2592857142857143,120,1,domex
125,3.091666666666667,120,2,domex
42,3.088282236972554,120,3,domex
55,2.945428571428571,120,4,domex
126,2.9269999999999996,120,5,domex
23,3.0300000000000002,125,1,domex
214,2.9745689655172414,125,2,domex
80,2.817068965517241,125,3,domex
26,2.7895689655172413,125,4,domex
24,2.7249999999999996,125,5,domex
23,2.696235632183908,135,1,domex
214,2.524568965517241,135,2,domex
529,2.506666666666667,135,3,domex
125,2.498735632183908,135,4,domex
24,2.477068965517241,135,5,domex
2,2.5703333333333336,137,1,domex
214,2.4695,137,2,domex
28,2.453850541532901,137,3,domex
126,2.3945,137,4,domex
23,2.37,137,5,domex
23,2.469567454954955,35,1,hierch
529,2.4234611486486486,35,2,hierch
66,2.392309797297297,35,3,hierch
2,2.3472239114114113,35,4,hierch
55,2.314616554054054,35,5,hierch
24,2.6432151465464346,40,1,hierch
47,2.634498547904698,40,2,hierch
2,2.571190476190476,40,3,hierch
55,2.5518571428571426,40,4,hierch
23,2.536666666666667,40,5,hierch
6,2.566333333333333,57,1,hierch
24,2.548333333333333,57,2,hierch
381,2.525,57,3,hierch
23,2.521484684684685,57,4,hierch
214,2.4875,57,5,hierch
66,2.845396825396826,60,1,hierch
24,2.711053840365774,60,2,hierch
86,2.667111111111111,60,3,hierch
53,2.528203125,60,4,hierch
23,2.461253878586688,60,5,hierch
24,3.0483333333333325,61,1,hierch
529,2.9133333333333336,61,2,hierch
543,2.8847355096970526,61,3,hierch
23,2.829166666666667,61,4,hierch
400,2.768333333333333,61,5,hierch
23,2.615277777777778,64,1,hierch
66,2.585396825396826,64,2,hierch
447,2.5735179536388832,64,3,hierch
129,2.5171428571428565,64,4,hierch
24,2.4949999999999997,64,5,hierch
23,2.4791469594594595,66,1,hierch
529,2.433040653153153,66,2,hierch
66,2.4018893018018015,66,3,hierch
2,2.3568034159159157,66,4,hierch
55,2.3241960585585586,66,5,hierch
529,3.1533333333333338,72,1,hierch
214,2.942553105728527,72,2,hierch
2,2.931190476190476,72,3,hierch
28,2.8841428571428573,72,4,hierch
172,2.8728888888888884,72,5,hierch
23,3.2010582073276153,75,1,hierch
125,2.8787356321839077,75,2,hierch
42,2.8498467432950187,75,3,hierch
66,2.835396825396826,75,4,hierch
2,2.810333333333333,75,5,hierch
23,2.9362356321839083,81,1,hierch
55,2.8662222222222224,81,2,hierch
214,2.764568965517241,81,3,hierch
125,2.738735632183908,81,4,hierch
24,2.7170689655172406,81,5,hierch
23,2.1905174266049268,83,1,hierch
529,2.1444111202986202,83,2,hierch
18,2.13,83,3,hierch
66,2.1132597689472687,83,4,hierch
180,2.0983333333333336,83,5,hierch
125,2.722409240924092,89,1,hierch
2,2.646666666666666,89,2,hierch
55,2.6273333333333326,89,3,hierch
23,2.624401651651652,89,4,hierch
529,2.5782953453453454,89,5,hierch
23,2.61,90,1,hierch
529,2.4412736486486484,90,2,hierch
66,2.410122297297297,90,3,hierch
526,2.3691666666666666,90,4,hierch
2,2.365036411411411,90,5,hierch
447,2.7228571428571433,91,1,hierch
23,2.4645479193479196,91,2,hierch
529,2.418441613041613,91,3,hierch
543,2.395,91,4,hierch
66,2.3872902616902616,91,5,hierch
23,3.37,92,1,hierch
66,2.9653968253968257,92,2,hierch
47,2.8874999999999997,92,3,hierch
400,2.870833333333333,92,4,hierch
53,2.794166666666667,92,5,hierch
23,3.024464694767903,93,1,hierch
207,2.9845454545454553,93,2,hierch
58,2.8741883116883127,93,3,hierch
343,2.8224883755803667,93,4,hierch
175,2.7787121212121217,93,5,hierch
2,2.810333333333333,98,1,hierch
23,2.6733574832920737,98,2,hierch
214,2.6684044889689096,98,3,hierch
125,2.638735632183908,98,4,hierch
42,2.609846743295019,98,5,hierch
66,2.9592857142857145,100,1,hierch
125,2.933073021181995,100,2,hierch
290,2.9113000047030324,100,3,hierch
756,2.83,100,4,hierch
18,2.8266666666666667,100,5,hierch
529,2.7022222222222227,101,1,hierch
343,2.5325,101,2,hierch
24,2.5308392978577716,101,3,hierch
23,2.444803221256983,101,4,hierch
18,2.4325,101,5,hierch
42,3.0135934244597005,109,1,hierch
55,2.935999999999999,109,2,hierch
125,2.828666666666666,109,3,hierch
218,2.655714285714286,109,4,hierch
22,2.6436453201970447,109,5,hierch
2,2.650333333333333,116,1,hierch
214,2.5495,116,2,hierch
28,2.4441428571428574,116,3,hierch
23,2.3981957814957817,116,4,hierch
80,2.392,116,5,hierch
66,3.2001254089422027,120,1,hierch
42,3.0351573380033785,120,2,hierch
125,3.0325063613231547,120,3,hierch
55,2.945428571428571,120,4,hierch
126,2.867839694656488,120,5,hierch
23,3.0300000000000002,125,1,hierch
214,2.9745689655172414,125,2,hierch
80,2.8170689655172407,125,3,hierch
26,2.789568965517241,125,4,hierch
24,2.7249999999999996,125,5,hierch
23,2.696235632183908,135,1,hierch
214,2.524568965517241,135,2,hierch
529,2.506666666666667,135,3,hierch
125,2.498735632183908,135,4,hierch
24,2.477068965517241,135,5,hierch
2,2.570333333333333,137,1,hierch
214,2.4695,137,2,hierch
28,2.453850541532901,137,3,hierch
126,2.3945,137,4,hierch
23,2.37,137,5,hierch
23,2.469567454954955,35,1,socap
529,2.4234611486486486,35,2,socap
66,2.392309797297297,35,3,socap
2,2.3472239114114113,35,4,socap
55,2.314616554054054,35,5,socap
24,2.6432151465464346,40,1,socap
47,2.634498547904698,40,2,socap
2,2.571190476190476,40,3,socap
55,2.5518571428571426,40,4,socap
23,2.536666666666667,40,5,socap
6,2.5663333333333327,57,1,socap
24,2.548333333333333,57,2,socap
381,2.525,57,3,socap
23,2.521484684684685,57,4,socap
214,2.4875,57,5,socap
66,2.845396825396826,60,1,socap
24,2.678107116025649,60,2,socap
86,2.667111111111111,60,3,socap
23,2.461253878586688,60,4,socap
400,2.3761111111111113,60,5,socap
24,3.0483333333333325,61,1,socap
529,2.9133333333333336,61,2,socap
543,2.884735509697053,61,3,socap
23,2.829166666666667,61,4,socap
400,2.768333333333333,61,5,socap
23,2.615277777777778,64,1,socap
66,2.585396825396826,64,2,socap
447,2.5735179536388832,64,3,socap
129,2.5171428571428565,64,4,socap
24,2.4949999999999997,64,5,socap
23,2.4791469594594595,66,1,socap
529,2.433040653153153,66,2,socap
66,2.4018893018018015,66,3,socap
2,2.3568034159159157,66,4,socap
55,2.3241960585585586,66,5,socap
529,3.1533333333333338,72,1,socap
214,2.942553105728527,72,2,socap
2,2.931190476190476,72,3,socap
28,2.8841428571428573,72,4,socap
172,2.872888888888889,72,5,socap
23,3.253052314081026,75,1,socap
125,2.8787356321839077,75,2,socap
42,2.8498467432950187,75,3,socap
66,2.835396825396826,75,4,socap
2,2.810333333333333,75,5,socap
23,2.9362356321839083,81,1,socap
55,2.866222222222222,81,2,socap
214,2.764568965517241,81,3,socap
125,2.738735632183908,81,4,socap
24,2.7170689655172406,81,5,socap
23,2.1905174266049268,83,1,socap
529,2.1444111202986202,83,2,socap
18,2.13,83,3,socap
66,2.1132597689472687,83,4,socap
180,2.0983333333333336,83,5,socap
125,2.7116666666666664,89,1,socap
2,2.646666666666666,89,2,socap
55,2.6273333333333326,89,3,socap
23,2.624401651651652,89,4,socap
529,2.5782953453453454,89,5,socap
23,2.61,90,1,socap
529,2.4412736486486484,90,2,socap
66,2.410122297297297,90,3,socap
526,2.3691666666666666,90,4,socap
2,2.365036411411411,90,5,socap
447,2.7228571428571433,91,1,socap
23,2.4645479193479196,91,2,socap
529,2.418441613041613,91,3,socap
543,2.395,91,4,socap
66,2.3872902616902616,91,5,socap
23,3.3699999999999997,92,1,socap
66,2.9653968253968257,92,2,socap
47,2.8874999999999997,92,3,socap
400,2.870833333333333,92,4,socap
53,2.794166666666667,92,5,socap
23,3.0164655111979957,93,1,socap
207,2.895574534161491,93,2,socap
343,2.849084371631597,93,3,socap
58,2.7852173913043483,93,4,socap
175,2.689741200828158,93,5,socap
2,2.810333333333333,98,1,socap
23,2.6733574832920737,98,2,socap
214,2.6684044889689096,98,3,socap
125,2.638735632183908,98,4,socap
42,2.609846743295019,98,5,socap
66,2.9592857142857145,100,1,socap
125,2.933073021181995,100,2,socap
290,2.911300004703032,100,3,socap
756,2.83,100,4,socap
18,2.8266666666666667,100,5,socap
529,2.7022222222222227,101,1,socap
343,2.5325,101,2,socap
24,2.5308392978577716,101,3,socap
23,2.444803221256983,101,4,socap
18,2.4325,101,5,socap
42,3.0135934244597005,109,1,socap
55,2.935999999999999,109,2,socap
125,2.828666666666666,109,3,socap
218,2.655714285714286,109,4,socap
22,2.6436453201970447,109,5,socap
2,2.650333333333333,116,1,socap
214,2.5495,116,2,socap
28,2.4441428571428574,116,3,socap
23,2.3981957814957817,116,4,socap
80,2.392,116,5,socap
66,3.2464680347277035,120,1,socap
125,3.0788489871086555,120,2,socap
42,3.078141821086923,120,3,socap
55,2.945428571428571,120,4,socap
126,2.9141823204419888,120,5,socap
23,3.03,125,1,socap
214,2.9745689655172414,125,2,socap
80,2.817068965517241,125,3,socap
26,2.7895689655172413,125,4,socap
24,2.7249999999999996,125,5,socap
23,2.696235632183908,135,1,socap
214,2.524568965517241,135,2,socap
529,2.506666666666667,135,3,socap
125,2.498735632183908,135,4,socap
24,2.477068965517241,135,5,socap
2,2.570333333333333,137,1,socap
214,2.4695,137,2,socap
28,2.453850541532901,137,3,socap
126,2.3945,137,4,socap
23,2.37,137,5,socap
23,2.469567454954955,35,1,soxsim
529,2.4234611486486486,35,2,soxsim
66,2.392309797297297,35,3,soxsim
2,2.3472239114114113,35,4,soxsim
55,2.314616554054054,35,5,soxsim
24,2.6432151465464346,40,1,soxsim
47,2.634498547904698,40,2,soxsim
2,2.571190476190476,40,3,soxsim
55,2.5518571428571426,40,4,soxsim
23,2.536666666666667,40,5,soxsim
6,2.566333333333333,57,1,soxsim
24,2.548333333333333,57,2,soxsim
381,2.525,57,3,soxsim
23,2.521484684684685,57,4,soxsim
214,2.4875,57,5,soxsim
66,2.845396825396826,60,1,soxsim
86,2.667111111111111,60,2,soxsim
24,2.5655918910928257,60,3,soxsim
23,2.461253878586688,60,4,soxsim
53,2.3769642857142856,60,5,soxsim
24,3.0483333333333325,61,1,soxsim
529,2.9133333333333336,61,2,soxsim
543,2.8847355096970526,61,3,soxsim
23,2.829166666666667,61,4,soxsim
400,2.768333333333333,61,5,soxsim
23,2.615277777777778,64,1,soxsim
66,2.585396825396826,64,2,soxsim
447,2.5735179536388832,64,3,soxsim
129,2.5171428571428565,64,4,soxsim
24,2.4949999999999997,64,5,soxsim
23,2.4791469594594595,66,1,soxsim
529,2.433040653153153,66,2,soxsim
66,2.4018893018018015,66,3,soxsim
2,2.3568034159159157,66,4,soxsim
55,2.3241960585585586,66,5,soxsim
529,3.1533333333333338,72,1,soxsim
214,2.942553105728527,72,2,soxsim
2,2.9311904761904763,72,3,soxsim
28,2.8841428571428573,72,4,soxsim
172,2.872888888888889,72,5,soxsim
23,3.1988279691567967,75,1,soxsim
125,2.8787356321839077,75,2,soxsim
42,2.8498467432950183,75,3,soxsim
66,2.835396825396826,75,4,soxsim
2,2.810333333333333,75,5,soxsim
23,2.9362356321839087,81,1,soxsim
55,2.8662222222222224,81,2,soxsim
214,2.7645689655172414,81,3,soxsim
125,2.738735632183908,81,4,soxsim
24,2.717068965517241,81,5,soxsim
23,2.1905174266049268,83,1,soxsim
529,2.1444111202986202,83,2,soxsim
18,2.13,83,3,soxsim
66,2.1132597689472687,83,4,soxsim
180,2.0983333333333336,83,5,soxsim
125,2.7221553884711773,89,1,soxsim
2,2.646666666666666,89,2,soxsim
55,2.6273333333333326,89,3,soxsim
23,2.624401651651652,89,4,soxsim
529,2.5782953453453454,89,5,soxsim
23,2.61,90,1,soxsim
529,2.4412736486486484,90,2,soxsim
66,2.410122297297297,90,3,soxsim
526,2.3691666666666666,90,4,soxsim
2,2.365036411411411,90,5,soxsim
447,2.7228571428571433,91,1,soxsim
23,2.4645479193479196,91,2,soxsim
529,2.418441613041613,91,3,soxsim
543,2.395,91,4,soxsim
66,2.3872902616902616,91,5,soxsim
23,3.37,92,1,soxsim
66,2.9653968253968257,92,2,soxsim
47,2.8874999999999997,92,3,soxsim
400,2.870833333333333,92,4,soxsim
53,2.794166666666667,92,5,soxsim
23,3.019470722743498,93,1,soxsim
207,2.9290000000000003,93,2,soxsim
343,2.8390925276266676,93,3,soxsim
58,2.8186428571428577,93,4,soxsim
175,2.7231666666666667,93,5,soxsim
2,2.810333333333333,98,1,soxsim
23,2.6733574832920737,98,2,soxsim
214,2.6684044889689096,98,3,soxsim
125,2.638735632183908,98,4,soxsim
42,2.609846743295019,98,5,soxsim
66,2.9592857142857145,100,1,soxsim
125,2.933073021181995,100,2,soxsim
290,2.9113000047030324,100,3,soxsim
756,2.83,100,4,soxsim
18,2.8266666666666667,100,5,soxsim
529,2.7022222222222227,101,1,soxsim
343,2.5325,101,2,soxsim
24,2.5308392978577716,101,3,soxsim
23,2.444803221256983,101,4,soxsim
18,2.4325,101,5,soxsim
42,3.013593424459701,109,1,soxsim
55,2.935999999999999,109,2,soxsim
125,2.828666666666666,109,3,soxsim
218,2.655714285714286,109,4,soxsim
22,2.6436453201970447,109,5,soxsim
2,2.650333333333333,116,1,soxsim
214,2.5495,116,2,soxsim
28,2.4441428571428574,116,3,soxsim
23,2.3981957814957817,116,4,soxsim
80,2.392,116,5,soxsim
66,3.261009852216749,120,1,soxsim
125,3.093390804597701,120,2,soxsim
42,3.089830482081555,120,3,soxsim
55,2.945428571428571,120,4,soxsim
126,2.928724137931034,120,5,soxsim
23,3.0300000000000002,125,1,soxsim
214,2.974568965517242,125,2,soxsim
80,2.817068965517241,125,3,soxsim
26,2.7895689655172418,125,4,soxsim
24,2.7249999999999996,125,5,soxsim
23,2.696235632183908,135,1,soxsim
214,2.524568965517241,135,2,soxsim
529,2.506666666666667,135,3,soxsim
125,2.498735632183908,135,4,soxsim
24,2.477068965517241,135,5,soxsim
2,2.570333333333333,137,1,soxsim
214,2.4695,137,2,soxsim
28,2.453850541532901,137,3,soxsim
126,2.3945,137,4,soxsim
23,2.37,137,5,soxsim
23,2.469567454954955,35,1,symp
529,2.4234611486486486,35,2,symp
66,2.392309797297297,35,3,symp
2,2.3472239114114113,35,4,symp
55,2.314616554054054,35,5,symp
24,2.6432151465464346,40,1,symp
47,2.634498547904698,40,2,symp
2,2.571190476190476,40,3,symp
55,2.5518571428571426,40,4,symp
23,2.536666666666667,40,5,symp
6,2.566333333333333,57,1,symp
24,2.548333333333333,57,2,symp
381,2.525,57,3,symp
23,2.521484684684685,57,4,symp
214,2.4875,57,5,symp
66,2.845396825396826,60,1,symp
86,2.667111111111111,60,2,symp
24,2.624916929308162,60,3,symp
23,2.461253878586688,60,4,symp
400,2.3761111111111113,60,5,symp
24,3.048333333333333,61,1,symp
529,2.9133333333333336,61,2,symp
543,2.884735509697053,61,3,symp
23,2.829166666666667,61,4,symp
400,2.768333333333333,61,5,symp
23,2.6152777777777776,64,1,symp
66,2.5853968253968254,64,2,symp
447,2.5735179536388832,64,3,symp
129,2.5171428571428565,64,4,symp
24,2.4949999999999997,64,5,symp
23,2.4791469594594595,66,1,symp
529,2.433040653153153,66,2,symp
66,2.4018893018018015,66,3,symp
2,2.3568034159159157,66,4,symp
55,2.3241960585585586,66,5,symp
529,3.1533333333333338,72,1,symp
214,2.942553105728527,72,2,symp
2,2.931190476190476,72,3,symp
28,2.8841428571428573,72,4,symp
172,2.872888888888889,72,5,symp
23,3.2149233024618575,75,1,symp
125,2.8787356321839077,75,2,symp
42,2.8498467432950183,75,3,symp
66,2.835396825396826,75,4,symp
2,2.810333333333333,75,5,symp
23,2.9362356321839083,81,1,symp
55,2.866222222222222,81,2,symp
214,2.764568965517241,81,3,symp
125,2.738735632183908,81,4,symp
24,2.7170689655172406,81,5,symp
23,2.1905174266049268,83,1,symp
529,2.1444111202986202,83,2,symp
18,2.13,83,3,symp
66,2.1132597689472687,83,4,symp
180,2.0983333333333336,83,5,symp
125,2.710887772194304,89,1,symp
2,2.646666666666666,89,2,symp
55,2.6273333333333326,89,3,symp
23,2.624401651651652,89,4,symp
529,2.5782953453453454,89,5,symp
23,2.61,90,1,symp
529,2.4412736486486484,90,2,symp
66,2.410122297297297,90,3,symp
526,2.3691666666666666,90,4,symp
2,2.365036411411411,90,5,symp
447,2.7228571428571433,91,1,symp
23,2.4645479193479196,91,2,symp
529,2.418441613041613,91,3,symp
543,2.395,91,4,symp
66,2.3872902616902616,91,5,symp
23,3.37,92,1,symp
66,2.9653968253968257,92,2,symp
47,2.8874999999999997,92,3,symp
400,2.870833333333333,92,4,symp
53,2.794166666666667,92,5,symp
23,3.0196208147988766,93,1,symp
207,2.9306693989071038,93,2,symp
343,2.8385934957345658,93,3,symp
58,2.8203122560499607,93,4,symp
175,2.72483606557377,93,5,symp
2,2.810333333333333,98,1,symp
23,2.6733574832920737,98,2,symp
214,2.6684044889689096,98,3,symp
125,2.638735632183908,98,4,symp
42,2.609846743295019,98,5,symp
66,2.9592857142857145,100,1,symp
125,2.933073021181995,100,2,symp
290,2.9113000047030324,100,3,symp
756,2.83,100,4,symp
18,2.8266666666666667,100,5,symp
529,2.7022222222222227,101,1,symp
343,2.5325,101,2,symp
24,2.5308392978577716,101,3,symp
23,2.444803221256983,101,4,symp
18,2.4325,101,5,symp
42,3.0135934244597005,109,1,symp
55,2.935999999999999,109,2,symp
125,2.828666666666666,109,3,symp
218,2.655714285714286,109,4,symp
22,2.6436453201970447,109,5,symp
2,2.650333333333333,116,1,symp
214,2.5495,116,2,symp
28,2.4441428571428574,116,3,symp
23,2.3981957814957817,116,4,symp
80,2.392,116,5,symp
66,3.2141323400525854,120,1,symp
42,3.048918218507564,120,2,symp
125,3.0465132924335374,120,3,symp
55,2.945428571428571,120,4,symp
126,2.881846625766871,120,5,symp
23,3.0300000000000002,125,1,symp
214,2.9745689655172414,125,2,symp
80,2.817068965517241,125,3,symp
26,2.7895689655172418,125,4,symp
24,2.7249999999999996,125,5,symp
23,2.696235632183908,135,1,symp
214,2.524568965517241,135,2,symp
529,2.506666666666667,135,3,symp
125,2.498735632183908,135,4,symp
24,2.477068965517241,135,5,symp
2,2.570333333333333,137,1,symp
214,2.4695,137,2,symp
28,2.453850541532901,137,3,symp
126,2.3945,137,4,symp
23,2.37,137,5,symp
23,2.469567454954955,35,1,rel
529,2.4234611486486486,35,2,rel
66,2.392309797297297,35,3,rel
2,2.3472239114114113,35,4,rel
55,2.314616554054054,35,5,rel
24,2.6432151465464346,40,1,rel
47,2.634498547904698,40,2,rel
2,2.571190476190476,40,3,rel
55,2.5518571428571426,40,4,rel
23,2.536666666666667,40,5,rel
6,2.566333333333333,57,1,rel
24,2.548333333333333,57,2,rel
381,2.525,57,3,rel
23,2.521484684684685,57,4,rel
214,2.4875,57,5,rel
66,2.845396825396826,60,1,rel
86,2.667111111111111,60,2,rel
23,2.461253878586688,60,3,rel
24,2.4424803258672894,60,4,rel
400,2.3761111111111113,60,5,rel
24,3.048333333333333,61,1,rel
529,2.9133333333333336,61,2,rel
543,2.884735509697053,61,3,rel
23,2.829166666666667,61,4,rel
400,2.768333333333333,61,5,rel
23,2.615277777777778,64,1,rel
66,2.585396825396826,64,2,rel
447,2.5735179536388832,64,3,rel
129,2.5171428571428565,64,4,rel
24,2.4949999999999997,64,5,rel
23,2.4791469594594595,66,1,rel
529,2.433040653153153,66,2,rel
66,2.4018893018018015,66,3,rel
2,2.3568034159159157,66,4,rel
55,2.3241960585585586,66,5,rel
529,3.1533333333333338,72,1,rel
214,2.942553105728527,72,2,rel
2,2.931190476190476,72,3,rel
28,2.8841428571428573,72,4,rel
172,2.872888888888889,72,5,rel
23,3.2010582073276153,75,1,rel
125,2.8787356321839077,75,2,rel
42,2.8498467432950187,75,3,rel
66,2.835396825396826,75,4,rel
2,2.810333333333333,75,5,rel
23,2.9362356321839083,81,1,rel
55,2.866222222222222,81,2,rel
214,2.764568965517241,81,3,rel
125,2.738735632183908,81,4,rel
24,2.7170689655172406,81,5,rel
23,2.1905174266049268,83,1,rel
529,2.1444111202986202,83,2,rel
18,2.13,83,3,rel
66,2.1132597689472687,83,4,rel
180,2.0983333333333336,83,5,rel
125,2.7116666666666664,89,1,rel
2,2.646666666666666,89,2,rel
55,2.6273333333333326,89,3,rel
23,2.624401651651652,89,4,rel
529,2.5782953453453454,89,5,rel
23,2.61,90,1,rel
529,2.4412736486486484,90,2,rel
66,2.410122297297297,90,3,rel
526,2.3691666666666666,90,4,rel
2,2.365036411411411,90,5,rel
447,2.7228571428571433,91,1,rel
23,2.4645479193479196,91,2,rel
529,2.418441613041613,91,3,rel
543,2.395,91,4,rel
66,2.3872902616902616,91,5,rel
23,3.37,92,1,rel
66,2.9653968253968257,92,2,rel
47,2.8874999999999997,92,3,rel
400,2.870833333333333,92,4,rel
53,2.794166666666667,92,5,rel
23,3.014540776001458,93,1,rel
207,2.8741666666666665,93,2,rel
343,2.8554838059287855,93,3,rel
58,2.763809523809524,93,4,rel
175,2.6683333333333334,93,5,rel
2,2.810333333333333,98,1,rel
23,2.6733574832920737,98,2,rel
214,2.6684044889689096,98,3,rel
125,2.638735632183908,98,4,rel
42,2.609846743295019,98,5,rel
66,2.9592857142857145,100,1,rel
125,2.933073021181995,100,2,rel
290,2.9113000047030324,100,3,rel
756,2.83,100,4,rel
18,2.8266666666666667,100,5,rel
529,2.7022222222222227,101,1,rel
343,2.5325,101,2,rel
24,2.5308392978577716,101,3,rel
23,2.444803221256983,101,4,rel
18,2.4325,101,5,rel
42,3.0135934244597005,109,1,rel
55,2.935999999999999,109,2,rel
125,2.828666666666666,109,3,rel
218,2.655714285714286,109,4,rel
22,2.6436453201970447,109,5,rel
2,2.650333333333333,116,1,rel
