item,score,user,rank,Algorithm
2,3.2511904761904766,51,2,trst
55,3.2318571428571428,51,3,trst
125,3.12452380952381,51,4,trst
24,3.1028571428571428,51,5,trst
503,3.08,51,6,trst
58,3.0621428571428564,51,7,trst
26,2.965357142857143,51,8,trst
168,2.9228571428571435,51,9,trst
305,2.9045238095238104,51,10,trst
332,2.888333333333333,51,11,trst
9,2.86452380952381,51,12,trst
22,2.8357881773399023,51,13,trst
28,2.8321428571428573,51,14,trst
119,2.8258571428571435,51,15,trst
235,2.8228571428571434,51,16,trst
53,2.8220238095238104,51,17,trst
262,2.789857142857143,51,18,trst
23,2.7284294978802333,51,19,trst
76,2.70452380952381,51,20,trst
529,2.6823231915739267,51,21,trst
217,2.6709523809523805,51,22,trst
66,2.6511718402225752,51,23,trst
388,2.637857142857144,51,24,trst
51,2.616746031746032,51,25,trst
769,2.560357142857143,51,26,trst
216,2.555012380763116,51,27,trst
122,2.538989858240593,51,28,trst
42,2.530467335718071,51,29,trst
762,2.5300123807631163,51,30,trst
724,2.5193988672496026,51,31,trst
268,2.5172691375198726,51,32,trst
123,2.5172691375198726,51,33,trst
6,2.508,51,34,trst
725,2.5053988672496024,51,35,trst
214,2.501554851805587,51,36,trst
43,2.5,51,37,trst
47,2.4935148377655727,51,38,trst
381,2.4713988672496026,51,39,trst
722,2.4553988672496025,51,40,trst
18,2.4470583267090618,51,41,trst
638,2.4433988672496025,51,42,trst
756,2.4393988672496025,51,43,trst
207,2.4386977089484443,51,44,trst
197,2.431857142857143,51,45,trst
603,2.4306565249072603,51,46,trst
319,2.430012380763116,51,47,trst
390,2.4273988672496025,51,48,trst
590,2.420012380763116,51,49,trst
747,2.415012380763116,51,50,trst
80,2.411554851805587,51,51,trst
210,2.410012380763116,51,52,trst
723,2.4073988672496025,51,53,trst
129,2.4071428571428566,51,54,trst
126,2.403478596979332,51,55,trst
290,2.4010961645468996,51,56,trst
755,2.3993988672496025,51,57,trst
343,2.3973988672496023,51,58,trst
646,2.395012380763116,51,59,trst
511,2.392512380763116,51,60,trst
844,2.390012380763116,51,61,trst
731,2.385012380763116,51,62,trst
78,2.385012380763116,51,63,trst
813,2.3839898582405934,51,64,trst
665,2.3825123807631163,51,65,trst
757,2.3793988672496025,51,66,trst
443,2.3789898582405935,51,67,trst
563,2.375012380763116,51,68,trst
498,2.370012380763116,51,69,trst
831,2.370012380763116,51,70,trst
604,2.367323191573927,51,71,trst
172,2.3663006690514043,51,72,trst
513,2.3650123807631163,51,73,trst
812,2.3639898582405934,51,74,trst
801,2.3633988672496025,51,75,trst
133,2.3613988672496027,51,76,trst
383,2.3593988672496025,51,77,trst
547,2.3593988672496025,51,78,trst
543,2.3573988672496027,51,79,trst
497,2.355012380763116,51,80,trst
612,2.347512380763116,51,81,trst
453,2.3456565249072603,51,82,trst
226,2.3425123807631163,51,83,trst
356,2.340012380763116,51,84,trst
102,2.337512380763116,51,85,trst
782,2.337512380763116,51,86,trst
874,2.337512380763116,51,87,trst
843,2.337512380763116,51,88,trst
211,2.335012380763116,51,89,trst
682,2.335012380763116,51,90,trst
234,2.330012380763116,51,91,trst
175,2.3283081765589118,51,92,trst
459,2.327512380763116,51,93,trst
293,2.3253988672496027,51,94,trst
827,2.3250123807631162,51,95,trst
425,2.3250123807631162,51,96,trst
835,2.3250123807631162,51,97,trst
339,2.322323191573927,51,98,trst
274,2.3213988672496026,51,99,trst
575,2.3200123807631163,51,100,trst
23,2.9562356321839083,52,1,trst
66,2.849285714285715,52,2,trst
2,2.8211904761904765,52,3,trst
125,2.803764231176369,52,4,trst
55,2.8018571428571426,52,5,trst
42,2.729846743295019,52,6,trst
214,2.7287780195956026,52,7,trst
24,2.68067374614351,52,8,trst
529,2.6597111486486487,52,9,trst
80,2.6270689655172412,52,10,trst
58,2.611795393364992,52,11,trst
126,2.594068965517241,52,12,trst
28,2.5821428571428577,52,13,trst
26,2.5795689655172414,52,14,trst
305,2.573075404805185,52,15,trst
290,2.547068965517241,52,16,trst
447,2.536559797297297,52,17,trst
216,2.532400337837838,52,18,trst
129,2.5289428088803088,52,19,trst
122,2.516377815315315,52,20,trst
762,2.5074003378378382,52,21,trst
724,2.4967868243243245,52,22,trst
268,2.4946570945945945,52,23,trst
123,2.4946570945945945,52,24,trst
168,2.492857142857143,52,25,trst
725,2.4827868243243243,52,26,trst
475,2.4787356321839082,52,27,trst
86,2.477116554054054,52,28,trst
47,2.4709027948402946,52,29,trst
6,2.4655,52,30,trst
381,2.4487868243243245,52,31,trst
235,2.4370689655172413,52,32,trst
9,2.43452380952381,52,33,trst
722,2.4327868243243245,52,34,trst
274,2.426,52,35,trst
18,2.4244462837837837,52,36,trst
140,2.4207868243243245,52,37,trst
638,2.4207868243243245,52,38,trst
756,2.4167868243243245,52,39,trst
603,2.408044481981982,52,40,trst
319,2.407400337837838,52,41,trst
390,2.4047868243243244,52,42,trst
262,2.4040689655172414,52,43,trst
590,2.397400337837838,52,44,trst
119,2.3958571428571434,52,45,trst
747,2.392400337837838,52,46,trst
210,2.387400337837838,52,47,trst
217,2.3863546798029556,52,48,trst
723,2.3847868243243244,52,49,trst
53,2.3815255620060327,52,50,trst
755,2.3767868243243244,52,51,trst
343,2.374786824324324,52,52,trst
646,2.372400337837838,52,53,trst
844,2.367400337837838,52,54,trst
731,2.3624003378378378,52,55,trst
78,2.3624003378378378,52,56,trst
813,2.3613778153153153,52,57,trst
665,2.3599003378378383,52,58,trst
757,2.3567868243243244,52,59,trst
443,2.3563778153153154,52,60,trst
563,2.352400337837838,52,61,trst
498,2.347400337837838,52,62,trst
831,2.347400337837838,52,63,trst
604,2.3447111486486487,52,64,trst
172,2.3436886261261263,52,65,trst
812,2.3413778153153153,52,66,trst
801,2.3407868243243244,52,67,trst
133,2.3387868243243246,52,68,trst
383,2.3367868243243244,52,69,trst
547,2.3367868243243244,52,70,trst
543,2.3347868243243246,52,71,trst
497,2.332400337837838,52,72,trst
612,2.324900337837838,52,73,trst
453,2.323044481981982,52,74,trst
226,2.3199003378378382,52,75,trst
503,2.3187868243243246,52,76,trst
356,2.317400337837838,52,77,trst
102,2.314900337837838,52,78,trst
782,2.314900337837838,52,79,trst
874,2.314900337837838,52,80,trst
843,2.314900337837838,52,81,trst
211,2.312400337837838,52,82,trst
682,2.312400337837838,52,83,trst
128,2.3087356321839083,52,84,trst
234,2.307400337837838,52,85,trst
697,2.307068965517241,52,86,trst
175,2.3056961336336337,52,87,trst
459,2.304900337837838,52,88,trst
293,2.3027868243243246,52,89,trst
827,2.302400337837838,52,90,trst
425,2.302400337837838,52,91,trst
835,2.302400337837838,52,92,trst
339,2.299711148648649,52,93,trst
575,2.2974003378378383,52,94,trst
495,2.294900337837838,52,95,trst
142,2.294900337837838,52,96,trst
746,2.294900337837838,52,97,trst
810,2.2927868243243243,52,98,trst
422,2.292400337837838,52,99,trst
400,2.2917999517374517,52,100,trst
23,2.6463278153153156,70,1,trst
529,2.600221509009009,70,2,trst
66,2.5690701576576576,70,3,trst
2,2.5239842717717718,70,4,trst
55,2.4913769144144147,70,5,trst
447,2.4770701576576575,70,6,trst
216,2.4729106981981985,70,7,trst
24,2.470994481981982,70,8,trst
129,2.469453169240669,70,9,trst
122,2.4568881756756755,70,10,trst
42,2.4483656531531532,70,11,trst
762,2.4479106981981986,70,12,trst
125,2.4395398273273274,70,13,trst
724,2.437297184684685,70,14,trst
268,2.435167454954955,70,15,trst
123,2.435167454954955,70,16,trst
725,2.4232971846846847,70,17,trst
214,2.4194531692406693,70,18,trst
86,2.4176269144144142,70,19,trst
47,2.411413155200655,70,20,trst
28,2.3960701576576575,70,21,trst
381,2.389297184684685,70,22,trst
722,2.373297184684685,70,23,trst
18,2.364956644144144,70,24,trst
140,2.361297184684685,70,25,trst
756,2.357297184684685,70,26,trst
207,2.3565960263835266,70,27,trst
603,2.3485548423423426,70,28,trst
319,2.3479106981981985,70,29,trst
390,2.345297184684685,70,30,trst
590,2.3379106981981983,70,31,trst
58,2.3367413818229994,70,32,trst
747,2.3329106981981984,70,33,trst
80,2.3294531692406695,70,34,trst
210,2.3279106981981985,70,35,trst
723,2.325297184684685,70,36,trst
126,2.3213769144144143,70,37,trst
290,2.318994481981982,70,38,trst
755,2.317297184684685,70,39,trst
343,2.3152971846846846,70,40,trst
26,2.3137388835263835,70,41,trst
646,2.3129106981981984,70,42,trst
511,2.3104106981981984,70,43,trst
844,2.3079106981981985,70,44,trst
731,2.302910698198198,70,45,trst
78,2.302910698198198,70,46,trst
813,2.3018881756756757,70,47,trst
665,2.3004106981981987,70,48,trst
757,2.297297184684685,70,49,trst
443,2.296888175675676,70,50,trst
563,2.2929106981981984,70,51,trst
168,2.2894531692406694,70,52,trst
498,2.2879106981981985,70,53,trst
831,2.2879106981981985,70,54,trst
604,2.285221509009009,70,55,trst
172,2.2841989864864867,70,56,trst
513,2.2829106981981986,70,57,trst
812,2.2818881756756757,70,58,trst
801,2.281297184684685,70,59,trst
133,2.279297184684685,70,60,trst
383,2.277297184684685,70,61,trst
547,2.277297184684685,70,62,trst
543,2.275297184684685,70,63,trst
497,2.2729106981981984,70,64,trst
305,2.2685548423423425,70,65,trst
9,2.266206493993994,70,66,trst
22,2.2655390765765766,70,67,trst
612,2.2654106981981985,70,68,trst
453,2.2635548423423426,70,69,trst
226,2.2604106981981986,70,70,trst
503,2.259297184684685,70,71,trst
356,2.2579106981981982,70,72,trst
102,2.2554106981981983,70,73,trst
782,2.2554106981981983,70,74,trst
874,2.2554106981981983,70,75,trst
843,2.2554106981981983,70,76,trst
211,2.2529106981981983,70,77,trst
682,2.2529106981981983,70,78,trst
234,2.2479106981981984,70,79,trst
53,2.2463278153153152,70,80,trst
175,2.246206493993994,70,81,trst
459,2.2454106981981985,70,82,trst
293,2.243297184684685,70,83,trst
827,2.2429106981981985,70,84,trst
425,2.2429106981981985,70,85,trst
835,2.2429106981981985,70,86,trst
339,2.240221509009009,70,87,trst
274,2.239297184684685,70,88,trst
475,2.2385548423423423,70,89,trst
575,2.2379106981981987,70,90,trst
119,2.2376269144144145,70,91,trst
495,2.2354106981981983,70,92,trst
142,2.2354106981981983,70,93,trst
746,2.2354106981981983,70,94,trst
810,2.2332971846846847,70,95,trst
422,2.2329106981981983,70,96,trst
400,2.232310312097812,70,97,trst
169,2.231297184684685,70,98,trst
218,2.231297184684685,70,99,trst
458,2.2304106981981984,70,100,trst
529,3.6533333333333338,72,1,trst
2,3.5903333333333327,72,2,trst
214,3.442553105728527,72,3,trst
28,3.3841428571428573,72,4,trst
42,3.3577777777777778,72,5,trst
80,3.332,72,6,trst
26,3.3044999999999995,72,7,trst
383,3.302,72,8,trst
126,3.222,72,9,trst
9,3.203666666666667,72,10,trst
86,3.171,72,11,trst
447,3.1568571428571435,72,12,trst
172,3.1388888888888884,72,13,trst
274,3.13,72,14,trst
763,3.0770000000000004,72,15,trst
543,3.0433333333333334,72,16,trst
349,3.0170000000000003,72,17,trst
18,3.015,72,18,trst
540,3.003962350604467,72,19,trst
290,2.9818680279154366,72,20,trst
388,2.9770000000000003,72,21,trst
23,2.97,72,22,trst
46,2.967,72,23,trst
524,2.957,72,24,trst
128,2.9366666666666665,72,25,trst
55,2.911857142857143,72,26,trst
444,2.8795,72,27,trst
6,2.87665172424001,72,28,trst
58,2.873253968253968,72,29,trst
456,2.856213010347116,72,30,trst
475,2.840666666666667,72,31,trst
29,2.8345000000000002,72,32,trst
51,2.8174956111712395,72,33,trst
125,2.80452380952381,72,34,trst
85,2.789,72,35,trst
180,2.786666666666667,72,36,trst
24,2.782857142857143,72,37,trst
83,2.769,72,38,trst
53,2.765277777777778,72,39,trst
81,2.7341858634626646,72,40,trst
291,2.694,72,41,trst
329,2.6350000000000002,72,42,trst
8,2.6100575350502258,72,43,trst
66,2.609952842676436,72,44,trst
168,2.6028571428571428,72,45,trst
43,2.5970000000000004,72,46,trst
305,2.5845238095238097,72,47,trst
31,2.5711111111111116,72,48,trst
769,2.562469772186569,72,49,trst
197,2.5588580811769828,72,50,trst
22,2.515788177339902,72,51,trst
216,2.513793383216977,72,52,trst
129,2.5103358542594476,72,53,trst
119,2.5058571428571432,72,54,trst
235,2.502857142857143,72,55,trst
122,2.497770860694454,72,56,trst
762,2.488793383216977,72,57,trst
5,2.4831111111111115,72,58,trst
175,2.4825,72,59,trst
724,2.4781798697034634,72,60,trst
268,2.4760501399737334,72,61,trst
123,2.4760501399737334,72,62,trst
400,2.470833333333333,72,63,trst
262,2.469857142857143,72,64,trst
725,2.464179869703463,72,65,trst
47,2.4522958402194335,72,66,trst
381,2.4301798697034633,72,67,trst
722,2.4141798697034633,72,68,trst
140,2.4021798697034633,72,69,trst
638,2.4021798697034633,72,70,trst
217,2.4001190476190475,72,71,trst
756,2.3981798697034633,72,72,trst
207,2.397478711402305,72,73,trst
603,2.389437527361121,72,74,trst
56,2.3890000000000002,72,75,trst
319,2.388793383216977,72,76,trst
390,2.3861798697034633,72,77,trst
76,2.3845238095238095,72,78,trst
590,2.3787933832169768,72,79,trst
276,2.375,72,80,trst
747,2.373793383216977,72,81,trst
210,2.368793383216977,72,82,trst
723,2.3661798697034633,72,83,trst
755,2.3581798697034633,72,84,trst
343,2.356179869703463,72,85,trst
481,2.3550000000000004,72,86,trst
646,2.353793383216977,72,87,trst
511,2.351293383216977,72,88,trst
844,2.348793383216977,72,89,trst
731,2.3437933832169766,72,90,trst
78,2.3437933832169766,72,91,trst
813,2.342770860694454,72,92,trst
665,2.341293383216977,72,93,trst
757,2.3381798697034633,72,94,trst
443,2.3377708606944543,72,95,trst
563,2.333793383216977,72,96,trst
498,2.328793383216977,72,97,trst
831,2.328793383216977,72,98,trst
604,2.3261041940277876,72,99,trst
513,2.323793383216977,72,100,trst
23,3.6085191525952705,75,1,trst
529,3.536000000000001,75,2,trst
66,3.4653968253968257,75,3,trst
47,3.3874999999999997,75,4,trst
86,3.287111111111111,75,5,trst
55,3.2054285714285706,75,6,trst
217,3.1692857142857136,75,7,trst
443,3.1344444444444446,75,8,trst
126,3.133111111111111,75,9,trst
125,3.092666666666667,75,10,trst
128,3.0916666666666663,75,11,trst
24,3.0764285714285715,75,12,trst
42,3.0641552903935834,75,13,trst
2,3.050333333333333,75,14,trst
364,3.0264454184745473,75,15,trst
400,2.996111111111111,75,16,trst
53,2.9241666666666664,75,17,trst
596,2.923333333333333,75,18,trst
214,2.9084044889689102,75,19,trst
58,2.898142857142857,75,20,trst
206,2.891111111111111,75,21,trst
777,2.891111111111111,75,22,trst
31,2.888924599458538,75,23,trst
28,2.844142857142857,75,24,trst
9,2.8326666666666673,75,25,trst
810,2.826428571428571,75,26,trst
175,2.8080952380952375,75,27,trst
119,2.7940000000000005,75,28,trst
80,2.7813774128236983,75,29,trst
46,2.7759887076015017,75,30,trst
383,2.7619999999999996,75,31,trst
26,2.7551547506894263,75,32,trst
203,2.7244444444444444,75,33,trst
51,2.718888888888889,75,34,trst
292,2.694761904761905,75,35,trst
67,2.6820000000000004,75,36,trst
290,2.6809744683972183,75,37,trst
291,2.6714285714285713,75,38,trst
305,2.658735632183908,75,39,trst
48,2.61,75,40,trst
343,2.6,75,41,trst
475,2.598735632183909,75,42,trst
8,2.591111111111111,75,43,trst
235,2.577068965517241,75,44,trst
447,2.5637663134725632,75,45,trst
216,2.5596068540131043,75,46,trst
129,2.556149325055575,75,47,trst
456,2.553,75,48,trst
262,2.5440689655172415,75,49,trst
540,2.5436666666666667,75,50,trst
122,2.5435843314905813,75,51,trst
209,2.5393333333333343,75,52,trst
762,2.5346068540131044,75,53,trst
724,2.5239933404995907,75,54,trst
268,2.5218636107698607,75,55,trst
123,2.5218636107698607,75,56,trst
725,2.5099933404995904,75,57,trst
349,2.4770000000000003,75,58,trst
381,2.4759933404995906,75,59,trst
722,2.4599933404995906,75,60,trst
140,2.4479933404995906,75,61,trst
638,2.4479933404995906,75,62,trst
756,2.4439933404995906,75,63,trst
207,2.4432921821984324,75,64,trst
603,2.4352509981572483,75,65,trst
319,2.4346068540131043,75,66,trst
390,2.4319933404995906,75,67,trst
697,2.427068965517242,75,68,trst
590,2.424606854013104,75,69,trst
293,2.42,75,70,trst
747,2.419606854013104,75,71,trst
524,2.4170000000000003,75,72,trst
210,2.4146068540131043,75,73,trst
723,2.4119933404995906,75,74,trst
388,2.4068192980567433,75,75,trst
755,2.4039933404995906,75,76,trst
646,2.399606854013104,75,77,trst
511,2.397106854013104,75,78,trst
844,2.3946068540131042,75,79,trst
731,2.389606854013104,75,80,trst
78,2.389606854013104,75,81,trst
813,2.3885843314905815,75,82,trst
757,2.3839933404995906,75,83,trst
563,2.379606854013104,75,84,trst
168,2.376149325055575,75,85,trst
498,2.3746068540131042,75,86,trst
831,2.3746068540131042,75,87,trst
604,2.371917664823915,75,88,trst
513,2.3696068540131043,75,89,trst
812,2.3685843314905815,75,90,trst
801,2.3679933404995905,75,91,trst
133,2.3659933404995908,75,92,trst
547,2.3639933404995905,75,93,trst
543,2.3619933404995908,75,94,trst
497,2.359606854013104,75,95,trst
612,2.3521068540131043,75,96,trst
453,2.3502509981572484,75,97,trst
226,2.3471068540131044,75,98,trst
503,2.3459933404995907,75,99,trst
356,2.344606854013104,75,100,trst
23,2.582542792792793,78,1,trst
529,2.5364364864864863,78,2,trst
66,2.505285135135135,78,3,trst
2,2.460199249249249,78,4,trst
55,2.427591891891892,78,5,trst
447,2.4132851351351348,78,6,trst
216,2.409125675675676,78,7,trst
24,2.4072094594594593,78,8,trst
129,2.4056681467181464,78,9,trst
122,2.393103153153153,78,10,trst
42,2.3845806306306305,78,11,trst
762,2.384125675675676,78,12,trst
125,2.3757548048048047,78,13,trst
724,2.373512162162162,78,14,trst
268,2.371382432432432,78,15,trst
123,2.371382432432432,78,16,trst
725,2.359512162162162,78,17,trst
214,2.3556681467181466,78,18,trst
86,2.3538418918918915,78,19,trst
47,2.3476281326781323,78,20,trst
28,2.332285135135135,78,21,trst
381,2.325512162162162,78,22,trst
722,2.309512162162162,78,23,trst
18,2.3011716216216214,78,24,trst
140,2.297512162162162,78,25,trst
638,2.297512162162162,78,26,trst
756,2.293512162162162,78,27,trst
207,2.292811003861004,78,28,trst
603,2.28476981981982,78,29,trst
319,2.284125675675676,78,30,trst
390,2.281512162162162,78,31,trst
590,2.2741256756756756,78,32,trst
58,2.2729563593004767,78,33,trst
747,2.2691256756756757,78,34,trst
80,2.2656681467181468,78,35,trst
210,2.264125675675676,78,36,trst
723,2.261512162162162,78,37,trst
126,2.2575918918918916,78,38,trst
290,2.255209459459459,78,39,trst
755,2.253512162162162,78,40,trst
343,2.251512162162162,78,41,trst
26,2.2499538610038607,78,42,trst
646,2.2491256756756757,78,43,trst
511,2.2466256756756757,78,44,trst
844,2.244125675675676,78,45,trst
731,2.2391256756756754,78,46,trst
78,2.2391256756756754,78,47,trst
813,2.238103153153153,78,48,trst
665,2.236625675675676,78,49,trst
757,2.233512162162162,78,50,trst
443,2.233103153153153,78,51,trst
563,2.2291256756756757,78,52,trst
168,2.2256681467181467,78,53,trst
498,2.2241256756756758,78,54,trst
831,2.2241256756756758,78,55,trst
604,2.2214364864864864,78,56,trst
172,2.220413963963964,78,57,trst
513,2.219125675675676,78,58,trst
812,2.218103153153153,78,59,trst
801,2.217512162162162,78,60,trst
383,2.213512162162162,78,61,trst
547,2.213512162162162,78,62,trst
543,2.2115121621621623,78,63,trst
497,2.2091256756756756,78,64,trst
305,2.20476981981982,78,65,trst
9,2.2024214714714714,78,66,trst
22,2.201754054054054,78,67,trst
612,2.201625675675676,78,68,trst
453,2.19976981981982,78,69,trst
226,2.196625675675676,78,70,trst
503,2.1955121621621623,78,71,trst
356,2.1941256756756755,78,72,trst
