item,score,user,rank,Algorithm
405,2.2669992208667638,336,46,domex
408,2.2669992208667638,336,47,domex
675,2.2669992208667638,336,48,domex
38,2.2594992208667635,336,49,domex
465,2.2594992208667635,336,50,domex
653,2.258407254693402,336,51,domex
473,2.2569992208667635,336,52,domex
740,2.2569992208667635,336,53,domex
381,2.256407254693402,336,54,domex
47,2.254223322346679,336,55,domex
138,2.2519992208667636,336,56,domex
551,2.2494992208667637,336,57,domex
556,2.2494992208667637,336,58,domex
554,2.2469992208667637,336,59,domex
382,2.246407254693402,336,60,domex
611,2.2419992208667634,336,61,domex
722,2.240407254693402,336,62,domex
445,2.2394992208667635,336,63,domex
474,2.2394992208667635,336,64,domex
635,2.2394992208667635,336,65,domex
245,2.2344992208667636,336,66,domex
18,2.233631356173318,336,67,domex
9,2.233,336,68,domex
40,2.2319992208667636,336,69,domex
247,2.2294992208667637,336,70,domex
651,2.2294992208667637,336,71,domex
773,2.2294992208667637,336,72,domex
140,2.228407254693402,336,73,domex
638,2.228407254693402,336,74,domex
320,2.2269992208667637,336,75,domex
607,2.2269992208667637,336,76,domex
153,2.2244992208667638,336,77,domex
609,2.2244992208667638,336,78,domex
825,2.2244992208667638,336,79,domex
756,2.224407254693402,336,80,domex
207,2.2243021504952747,336,81,domex
52,2.221999220866764,336,82,domex
711,2.221999220866764,336,83,domex
456,2.2195000000000005,336,84,domex
603,2.216012610577828,336,85,domex
135,2.2144992208667635,336,86,domex
319,2.2144992208667635,336,87,domex
467,2.2144992208667635,336,88,domex
468,2.2144992208667635,336,89,domex
815,2.2144992208667635,336,90,domex
390,2.212407254693402,336,91,domex
396,2.212407254693402,336,92,domex
584,2.2119992208667636,336,93,domex
608,2.2119992208667636,336,94,domex
730,2.2119992208667636,336,95,domex
850,2.2119992208667636,336,96,domex
72,2.2094992208667636,336,97,domex
4,2.2069992208667637,336,98,domex
509,2.2069992208667637,336,99,domex
58,2.2053240560862637,336,100,domex
139,3.1999999999999997,344,1,domex
382,3.1350000000000007,344,2,domex
136,3.015000000000001,344,3,domex
28,2.7033333333333327,344,4,domex
23,2.57853775294473,344,5,domex
529,2.539189117084466,344,6,domex
66,2.5101980435585087,344,7,domex
2,2.4635313768918423,344,8,domex
528,2.461009060706735,344,9,domex
656,2.436009060706735,344,10,domex
55,2.4307791452733314,344,11,domex
110,2.4286691331923893,344,12,domex
739,2.425,344,13,domex
447,2.416733162186651,344,14,domex
6,2.413,344,15,domex
216,2.411009060706735,344,16,domex
24,2.411005184737743,344,17,domex
129,2.4086691331923893,344,18,domex
599,2.408509060706735,344,19,domex
59,2.403917094533374,344,20,domex
123,2.3975224504177994,344,21,domex
122,2.395855783751133,344,22,domex
35,2.393509060706735,344,23,domex
553,2.388509060706735,344,24,domex
42,2.38820250679553,344,25,domex
762,2.3860090607067352,344,26,domex
125,2.379086932447398,344,27,domex
249,2.376009060706735,344,28,domex
724,2.375917094533374,344,29,domex
268,2.374383418906675,344,30,domex
485,2.3739170945333736,344,31,domex
552,2.371009060706735,344,32,domex
760,2.371009060706735,344,33,domex
362,2.3699170945333736,344,34,domex
158,2.3629548474781035,344,35,domex
725,2.3619170945333736,344,36,domex
613,2.3610090607067353,344,37,domex
214,2.358669133192389,344,38,domex
455,2.3579170945333736,344,39,domex
86,2.3570291452733314,344,40,domex
446,2.3560090607067354,344,41,domex
296,2.3429548474781035,344,42,domex
360,2.3410090607067353,344,43,domex
405,2.3385090607067354,344,44,domex
408,2.3385090607067354,344,45,domex
675,2.3385090607067354,344,46,domex
38,2.331009060706735,344,47,domex
465,2.331009060706735,344,48,domex
653,2.3299170945333736,344,49,domex
473,2.328509060706735,344,50,domex
740,2.328509060706735,344,51,domex
381,2.327917094533374,344,52,domex
47,2.325733162186651,344,53,domex
138,2.3235090607067352,344,54,domex
551,2.3210090607067353,344,55,domex
556,2.3210090607067353,344,56,domex
554,2.3185090607067353,344,57,domex
611,2.313509060706735,344,58,domex
722,2.311917094533374,344,59,domex
445,2.311009060706735,344,60,domex
474,2.311009060706735,344,61,domex
635,2.311009060706735,344,62,domex
245,2.306009060706735,344,63,domex
18,2.3051411960132895,344,64,domex
40,2.3035090607067352,344,65,domex
247,2.3010090607067353,344,66,domex
651,2.3010090607067353,344,67,domex
140,2.299917094533374,344,68,domex
638,2.299917094533374,344,69,domex
320,2.2985090607067353,344,70,domex
607,2.2985090607067353,344,71,domex
153,2.2960090607067354,344,72,domex
609,2.2960090607067354,344,73,domex
825,2.2960090607067354,344,74,domex
756,2.295917094533374,344,75,domex
207,2.2958119903352463,344,76,domex
52,2.2935090607067354,344,77,domex
711,2.2935090607067354,344,78,domex
603,2.2875224504177996,344,79,domex
135,2.286009060706735,344,80,domex
319,2.286009060706735,344,81,domex
467,2.286009060706735,344,82,domex
468,2.286009060706735,344,83,domex
815,2.286009060706735,344,84,domex
390,2.2839170945333738,344,85,domex
584,2.283509060706735,344,86,domex
608,2.283509060706735,344,87,domex
730,2.283509060706735,344,88,domex
850,2.283509060706735,344,89,domex
72,2.2810090607067353,344,90,domex
4,2.2785090607067353,344,91,domex
509,2.2785090607067353,344,92,domex
58,2.2768338959262353,344,93,domex
403,2.2760090607067354,344,94,domex
590,2.2760090607067354,344,95,domex
679,2.2760090607067354,344,96,domex
54,2.273509060706735,344,97,domex
680,2.273509060706735,344,98,domex
508,2.2710090607067355,344,99,domex
747,2.2710090607067355,344,100,domex
23,2.9368350168350172,356,1,domex
214,2.768425925925926,356,2,domex
529,2.73625,356,3,domex
24,2.7209259259259255,356,4,domex
125,2.703925925925926,356,5,domex
42,2.700925925925926,356,6,domex
80,2.610925925925926,356,7,domex
26,2.5834259259259262,356,8,domex
126,2.5779259259259257,356,9,domex
22,2.549074074074074,356,10,domex
58,2.533618233618234,356,11,domex
290,2.530925925925926,356,12,domex
305,2.522592592592593,356,13,domex
232,2.4709259259259264,356,14,domex
475,2.4625925925925927,356,15,domex
66,2.4415289103661197,356,16,domex
235,2.440925925925926,356,17,domex
460,2.4209259259259266,356,18,domex
262,2.407925925925926,356,19,domex
9,2.3966666666666665,356,20,domex
2,2.3948622436994533,356,21,domex
528,2.392339927514346,356,22,domex
201,2.3859259259259264,356,23,domex
656,2.367339927514346,356,24,domex
55,2.3621100120809424,356,25,domex
177,2.360925925925926,356,26,domex
110,2.3600000000000003,356,27,domex
136,2.347247961340985,356,28,domex
216,2.342339927514346,356,29,domex
129,2.3400000000000003,356,30,domex
599,2.339839927514346,356,31,domex
217,2.3392592592592596,356,32,domex
139,2.339247961340985,356,33,domex
59,2.335247961340985,356,34,domex
447,2.3291071428571435,356,35,domex
123,2.3288533172254104,356,36,domex
122,2.327186650558744,356,37,domex
35,2.324839927514346,356,38,domex
553,2.319839927514346,356,39,domex
762,2.3173399275143463,356,40,domex
249,2.307339927514346,356,41,domex
724,2.307247961340985,356,42,domex
268,2.305714285714286,356,43,domex
485,2.3052479613409846,356,44,domex
552,2.302339927514346,356,45,domex
760,2.302339927514346,356,46,domex
390,2.3012499999999996,356,47,domex
362,2.3012479613409846,356,48,domex
158,2.2942857142857145,356,49,domex
725,2.2932479613409846,356,50,domex
128,2.2925925925925927,356,51,domex
613,2.2923399275143463,356,52,domex
697,2.290925925925926,356,53,domex
455,2.2892479613409846,356,54,domex
86,2.2883600120809424,356,55,domex
446,2.2873399275143464,356,56,domex
296,2.2742857142857145,356,57,domex
360,2.2723399275143463,356,58,domex
405,2.2698399275143464,356,59,domex
408,2.2698399275143464,356,60,domex
675,2.2698399275143464,356,61,domex
38,2.262339927514346,356,62,domex
465,2.262339927514346,356,63,domex
653,2.2612479613409846,356,64,domex
473,2.259839927514346,356,65,domex
740,2.259839927514346,356,66,domex
381,2.259247961340985,356,67,domex
47,2.257064028994262,356,68,domex
138,2.2548399275143463,356,69,domex
551,2.2523399275143463,356,70,domex
556,2.2523399275143463,356,71,domex
554,2.2498399275143464,356,72,domex
382,2.2492479613409846,356,73,domex
46,2.245925925925926,356,74,domex
611,2.244839927514346,356,75,domex
722,2.243247961340985,356,76,domex
445,2.242339927514346,356,77,domex
474,2.242339927514346,356,78,domex
635,2.242339927514346,356,79,domex
245,2.237339927514346,356,80,domex
18,2.2364720628209005,356,81,domex
28,2.234862243699453,356,82,domex
40,2.2348399275143462,356,83,domex
247,2.2323399275143463,356,84,domex
651,2.2323399275143463,356,85,domex
773,2.2323399275143463,356,86,domex
140,2.231247961340985,356,87,domex
638,2.231247961340985,356,88,domex
320,2.2298399275143463,356,89,domex
607,2.2298399275143463,356,90,domex
153,2.2273399275143464,356,91,domex
609,2.2273399275143464,356,92,domex
825,2.2273399275143464,356,93,domex
756,2.227247961340985,356,94,domex
207,2.2271428571428573,356,95,domex
52,2.2248399275143464,356,96,domex
711,2.2248399275143464,356,97,domex
603,2.2188533172254106,356,98,domex
135,2.217339927514346,356,99,domex
319,2.217339927514346,356,100,domex
529,3.415,8,1,domex
59,3.1750000000000003,8,2,domex
55,3.0725,8,3,domex
23,3.0609090909090906,8,4,domex
455,2.990555555555555,8,5,domex
158,2.9400000000000004,8,6,domex
2,2.9238888888888885,8,7,domex
214,2.823055555555555,8,8,domex
290,2.7388134660688492,8,9,domex
810,2.6999999999999997,8,10,domex
28,2.678705543270978,8,11,domex
119,2.6730000000000005,8,12,domex
80,2.665555555555555,8,13,domex
26,2.6394537660876485,8,14,domex
383,2.635555555555555,8,15,domex
172,2.618888888888889,8,16,domex
217,2.5683333333333334,8,17,domex
742,2.545,8,18,domex
53,2.542727272727273,8,19,domex
9,2.5372222222222223,8,20,domex
460,2.532691993464053,8,21,domex
39,2.5300000000000002,8,22,domex
385,2.5155555555555558,8,23,domex
125,2.4305000000000003,8,24,domex
456,2.4265555555555554,8,25,domex
209,2.418333333333334,8,26,domex
540,2.417222222222222,8,27,domex
763,2.4115860703960434,8,28,domex
31,2.41,8,29,domex
10,2.400555555555555,8,30,domex
349,2.3505555555555557,8,31,domex
444,2.3414561328177945,8,32,domex
46,2.3368096405228758,8,33,domex
51,2.316805555555555,8,34,domex
388,2.3105555555555557,8,35,domex
66,2.3049698676411494,8,36,domex
524,2.2905555555555557,8,37,domex
33,2.2719350575145674,8,38,domex
58,2.260192307692308,8,39,domex
528,2.259435057514567,8,40,domex
457,2.2505555555555556,8,41,domex
305,2.249166666666667,8,42,domex
227,2.2415860703960426,8,43,domex
656,2.2344350575145673,8,44,domex
136,2.2136133275567613,8,45,domex
447,2.2129698676411493,8,46,domex
334,2.21,8,47,domex
216,2.2094350575145674,8,48,domex
599,2.206935057514567,8,49,domex
139,2.2056133275567613,8,50,domex
110,2.1947321742515573,8,51,domex
122,2.1930655075848904,8,52,domex
35,2.1919350575145673,8,53,domex
129,2.1897321742515574,8,54,domex
553,2.1869350575145674,8,55,domex
42,2.1862754448842985,8,56,domex
762,2.184435057514567,8,57,domex
6,2.176939410016017,8,58,domex
249,2.1744350575145672,8,59,domex
724,2.1736133275567613,8,60,domex
485,2.171613327556761,8,61,domex
268,2.171245636176412,8,62,domex
123,2.1712456361764114,8,63,domex
769,2.1705555555555556,8,64,domex
37,2.1694350575145673,8,65,domex
552,2.1694350575145673,8,66,domex
760,2.1694350575145673,8,67,domex
362,2.167613327556761,8,68,domex
725,2.1596133275567615,8,69,domex
613,2.159435057514567,8,70,domex
47,2.157969867641149,8,71,domex
446,2.154435057514567,8,72,domex
296,2.1398170647478403,8,73,domex
360,2.139435057514567,8,74,domex
405,2.136935057514567,8,75,domex
408,2.136935057514567,8,76,domex
675,2.136935057514567,8,77,domex
600,2.1319350575145672,8,78,domex
38,2.1294350575145673,8,79,domex
653,2.1276133275567615,8,80,domex
473,2.1269350575145674,8,81,domex
740,2.1269350575145674,8,82,domex
381,2.1256133275567612,8,83,domex
138,2.121935057514567,8,84,domex
551,2.119435057514567,8,85,domex
556,2.119435057514567,8,86,domex
554,2.116935057514567,8,87,domex
382,2.1156133275567615,8,88,domex
86,2.115531350462126,8,89,domex
611,2.1119350575145672,8,90,domex
445,2.1094350575145673,8,91,domex
474,2.1094350575145673,8,92,domex
635,2.1094350575145673,8,93,domex
245,2.104435057514567,8,94,domex
40,2.1019350575145674,8,95,domex
247,2.099435057514567,8,96,domex
651,2.099435057514567,8,97,domex
773,2.099435057514567,8,98,domex
140,2.097613327556761,8,99,domex
638,2.097613327556761,8,100,domex
77,3.22407705062236,9,1,domex
158,3.22,9,2,domex
203,3.053333333333333,9,3,domex
122,3.013858462621176,9,4,domex
281,3.0133333333333328,9,5,domex
66,2.96,9,6,domex
274,2.9299999999999997,9,7,domex
123,2.9294284776302657,9,8,domex
811,2.8949999999999996,9,9,domex
19,2.868333333333333,9,10,domex
180,2.84375,9,11,domex
6,2.8295537340619306,9,12,domex
47,2.8160526982424843,9,13,domex
176,2.815,9,14,domex
540,2.8066666666666666,9,15,domex
172,2.80433901054339,9,16,domex
10,2.79,9,17,domex
76,2.7774188699801647,9,18,domex
2,2.774877250409165,9,19,domex
742,2.7600000000000002,9,20,domex
23,2.7487848612171173,9,21,domex
810,2.7264285714285714,9,22,domex
125,2.6856950793038563,9,23,domex
42,2.675434720452078,9,24,domex
443,2.6487810945273633,9,25,domex
55,2.621503409660191,9,26,domex
292,2.5947619047619046,9,27,domex
813,2.5883145039290767,9,28,domex
343,2.5740769230769236,9,29,domex
291,2.571428571428571,9,30,domex
207,2.5565769230769235,9,31,domex
24,2.5506027312303643,9,32,domex
284,2.538333333333333,9,33,domex
110,2.525344724156907,9,34,domex
812,2.495393812069385,9,35,domex
214,2.492216708806759,9,36,domex
401,2.4907435897435897,9,37,domex
462,2.445,9,38,domex
126,2.4123830203374346,9,39,domex
529,2.359462651882872,9,40,domex
58,2.348942908350401,9,41,domex
566,2.34663640707119,9,42,domex
168,2.3455032169267533,9,43,domex
268,2.3293034825870653,9,44,domex
80,2.3063321515859583,9,45,domex
33,2.2949988684792153,9,46,domex
232,2.2935734102213505,9,47,domex
528,2.282498868479215,9,48,domex
656,2.257498868479215,9,49,domex
9,2.241322742474917,9,50,domex
136,2.2366771385214093,9,51,domex
447,2.2360336786057973,9,52,domex
216,2.2324988684792153,9,53,domex
599,2.229998868479215,9,54,domex
262,2.2298483289462747,9,55,domex
139,2.2286771385214093,9,56,domex
523,2.2280952380952384,9,57,domex
175,2.2278996759658063,9,58,domex
59,2.2246771385214092,9,59,domex
35,2.2149988684792152,9,60,domex
129,2.2127959852162054,9,61,domex
553,2.2099988684792153,9,62,domex
50,2.208,9,63,domex
762,2.207498868479215,9,64,domex
249,2.197498868479215,9,65,domex
724,2.1966771385214092,9,66,domex
485,2.194677138521409,9,67,domex
119,2.19463640707119,9,68,domex
37,2.1924988684792153,9,69,domex
552,2.1924988684792153,9,70,domex
760,2.1924988684792153,9,71,domex
362,2.190677138521409,9,72,domex
725,2.1826771385214094,9,73,domex
613,2.182498868479215,9,74,domex
455,2.1786771385214094,9,75,domex
446,2.177498868479215,9,76,domex
22,2.167460479521269,9,77,domex
475,2.1639548250208147,9,78,domex
296,2.162880875712488,9,79,domex
360,2.162498868479215,9,80,domex
405,2.159998868479215,9,81,domex
408,2.159998868479215,9,82,domex
675,2.159998868479215,9,83,domex
28,2.1550336786057973,9,84,domex
481,2.1550000000000002,9,85,domex
600,2.154998868479215,9,86,domex
38,2.1524988684792152,9,87,domex
653,2.1506771385214094,9,88,domex
473,2.1499988684792153,9,89,domex
740,2.1499988684792153,9,90,domex
381,2.148677138521409,9,91,domex
138,2.144998868479215,9,92,domex
551,2.142498868479215,9,93,domex
556,2.142498868479215,9,94,domex
554,2.139998868479215,9,95,domex
382,2.1386771385214094,9,96,domex
86,2.1385951614267737,9,97,domex
51,2.1383859339768425,9,98,domex
611,2.134998868479215,9,99,domex
445,2.132498868479215,9,100,domex
122,2.9890476190476187,19,1,domex
638,2.875071230529086,19,2,domex
23,2.8720202020202024,19,3,domex
66,2.8453968253968256,19,4,domex
123,2.7890476190476186,19,5,domex
28,2.712380952380952,19,6,domex
86,2.6671111111111108,19,7,domex
290,2.6207142857142856,19,8,domex
347,2.606666666666667,19,9,domex
172,2.584603174603174,19,10,domex
232,2.5607142857142855,19,11,domex
443,2.514444444444445,19,12,domex
126,2.513111111111111,19,13,domex
346,2.4997225724576544,19,14,domex
529,2.4403695499296765,19,15,domex
95,2.4196774491104884,19,16,domex
345,2.389722572457653,19,17,domex
400,2.3761111111111113,19,18,domex
33,2.37590576652602,19,19,domex
528,2.3634057665260197,19,20,domex
2,2.346351441631505,19,21,domex
656,2.33840576652602,19,22,domex
55,2.331351441631505,19,23,domex
136,2.317584036568214,19,24,domex
447,2.316940576652602,19,25,domex
216,2.31340576652602,19,26,domex
599,2.3109057665260195,19,27,domex
24,2.3107260900140645,19,28,domex
139,2.309584036568214,19,29,domex
59,2.305584036568214,19,30,domex
110,2.29870288326301,19,31,domex
35,2.29590576652602,19,32,domex
129,2.29370288326301,19,33,domex
553,2.29090576652602,19,34,domex
762,2.2884057665260196,19,35,domex
42,2.2881666666666667,19,36,domex
249,2.27840576652602,19,37,domex
724,2.277584036568214,19,38,domex
485,2.2755840365682136,19,39,domex
268,2.2752163451878644,19,40,domex
37,2.27340576652602,19,41,domex
552,2.27340576652602,19,42,domex
760,2.27340576652602,19,43,domex
362,2.2715840365682136,19,44,domex
206,2.271111111111111,19,45,domex
777,2.271111111111111,19,46,domex
214,2.2703695499296765,19,47,domex
158,2.263787773759293,19,48,domex
725,2.263584036568214,19,49,domex
613,2.2634057665260197,19,50,domex
47,2.2619405766526017,19,51,domex
455,2.259584036568214,19,52,domex
446,2.2584057665260198,19,53,domex
296,2.243787773759293,19,54,domex
360,2.2434057665260196,19,55,domex
405,2.2409057665260197,19,56,domex
408,2.2409057665260197,19,57,domex
675,2.2409057665260197,19,58,domex
600,2.23590576652602,19,59,domex
38,2.23340576652602,19,60,domex
653,2.231584036568214,19,61,domex
473,2.23090576652602,19,62,domex
740,2.23090576652602,19,63,domex
344,2.229722572457654,19,64,domex
381,2.229584036568214,19,65,domex
138,2.2259057665260196,19,66,domex
551,2.2234057665260196,19,67,domex
556,2.2234057665260196,19,68,domex
554,2.2209057665260197,19,69,domex
382,2.219584036568214,19,70,domex
611,2.21590576652602,19,71,domex
445,2.21340576652602,19,72,domex
474,2.21340576652602,19,73,domex
635,2.21340576652602,19,74,domex
245,2.2084057665260195,19,75,domex
18,2.206741043008365,19,76,domex
58,2.2065742791842475,19,77,domex
40,2.20590576652602,19,78,domex
247,2.2034057665260196,19,79,domex
651,2.2034057665260196,19,80,domex
773,2.2034057665260196,19,81,domex
140,2.2015840365682138,19,82,domex
607,2.2009057665260197,19,83,domex
153,2.1984057665260197,19,84,domex
609,2.1984057665260197,19,85,domex
825,2.1984057665260197,19,86,domex
756,2.1975840365682138,19,87,domex
207,2.1966449166164357,19,88,domex
52,2.1959057665260198,19,89,domex
711,2.1959057665260198,19,90,domex
125,2.19093063090215,19,91,domex
603,2.18870288326301,19,92,domex
135,2.18840576652602,19,93,domex
319,2.18840576652602,19,94,domex
467,2.18840576652602,19,95,domex
468,2.18840576652602,19,96,domex
815,2.18840576652602,19,97,domex
584,2.1859057665260195,19,98,domex
608,2.1859057665260195,19,99,domex
730,2.1859057665260195,19,100,domex
2,3.088488888888889,28,1,domex
55,3.018321678321678,28,2,domex
28,3.0151428571428576,28,3,domex
566,3.0133333333333336,28,4,domex
58,3.0048717948717956,28,5,domex
23,2.914166666666667,28,6,domex
290,2.8830000000000005,28,7,domex
110,2.8782051282051286,28,8,domex
119,2.861333333333334,28,9,domex
172,2.846888888888889,28,10,domex
343,2.796612654320988,28,11,domex
77,2.7933333333333334,28,12,domex
22,2.790201469906287,28,13,domex
24,2.7767721622195056,28,14,domex
6,2.7675438596491233,28,15,domex
76,2.7400000000000007,28,16,domex
201,2.7150000000000003,28,17,domex
42,2.68931623931624,28,18,domex
126,2.684050649027046,28,19,domex
347,2.6833333333333336,28,20,domex
18,2.6666266584742973,28,21,domex
47,2.6560801514112216,28,22,domex
128,2.6446666666666667,28,23,domex
801,2.630443336709362,28,24,domex
281,2.624434523809524,28,25,domex
293,2.6166126543209884,28,26,domex
400,2.5616126543209883,28,27,domex
19,2.4794345238095246,28,28,domex
29,2.4655000000000005,28,29,domex
82,2.4599459876543213,28,30,domex
810,2.446538461538462,28,31,domex
529,2.4418328059071728,28,32,domex
8,2.4155000000000006,28,33,domex
66,2.4104038326300983,28,34,domex
175,2.4055384615384616,28,35,domex
550,2.386612654320988,28,36,domex
33,2.3773690225035162,28,37,domex
46,2.3666126543209884,28,38,domex
528,2.364869022503516,28,39,domex
9,2.3620303030303034,28,40,domex
656,2.339869022503516,28,41,domex
292,2.336538461538462,28,42,domex
329,2.326257172227503,28,43,domex
198,2.3255384469926295,28,44,domex
136,2.31904729254571,28,45,domex
447,2.318403832630098,28,46,domex
216,2.3148690225035162,28,47,domex
599,2.312369022503516,28,48,domex
139,2.31104729254571,28,49,domex
59,2.30704729254571,28,50,domex
122,2.2984994725738392,28,51,domex
35,2.297369022503516,28,52,domex
129,2.2951661392405063,28,53,domex
283,2.294434523809524,28,54,domex
456,2.294,28,55,domex
553,2.2923690225035163,28,56,domex
291,2.2915384615384617,28,57,domex
762,2.289869022503516,28,58,domex
249,2.279869022503516,28,59,domex
444,2.2791126543209876,28,60,domex
724,2.27904729254571,28,61,domex
485,2.27704729254571,28,62,domex
268,2.2766796011653607,28,63,domex
123,2.2766796011653603,28,64,domex
37,2.274869022503516,28,65,domex
552,2.274869022503516,28,66,domex
760,2.274869022503516,28,67,domex
362,2.27304729254571,28,68,domex
214,2.271832805907173,28,69,domex
158,2.265251029736789,28,70,domex
725,2.2650472925457104,28,71,domex
613,2.264869022503516,28,72,domex
455,2.2610472925457104,28,73,domex
446,2.259869022503516,28,74,domex
296,2.245251029736789,28,75,domex
360,2.244869022503516,28,76,domex
405,2.242369022503516,28,77,domex
408,2.242369022503516,28,78,domex
675,2.242369022503516,28,79,domex
600,2.237369022503516,28,80,domex
38,2.234869022503516,28,81,domex
653,2.2330472925457103,28,82,domex
473,2.232369022503516,28,83,domex
740,2.232369022503516,28,84,domex
381,2.23104729254571,28,85,domex
138,2.227369022503516,28,86,domex
551,2.224869022503516,28,87,domex
556,2.224869022503516,28,88,domex
554,2.222369022503516,28,89,domex
382,2.2210472925457103,28,90,domex
86,2.2209653154510747,28,91,domex
611,2.217369022503516,28,92,domex
445,2.214869022503516,28,93,domex
474,2.214869022503516,28,94,domex
635,2.214869022503516,28,95,domex
245,2.209869022503516,28,96,domex
40,2.2073690225035163,28,97,domex
247,2.204869022503516,28,98,domex
651,2.204869022503516,28,99,domex
773,2.204869022503516,28,100,domex
290,2.9310869565217397,32,1,domex
23,2.914166666666667,32,2,domex
110,2.8782051282051286,32,3,domex
28,2.8627693581780544,32,4,domex
172,2.846888888888889,32,5,domex
55,2.8255384615384616,32,6,domex
566,2.8133333333333335,32,7,domex
456,2.794,32,8,domex
22,2.790201469906287,32,9,domex
201,2.715,32,10,domex
24,2.7090864692884313,32,11,domex
58,2.704358974358975,32,12,domex
42,2.6893162393162395,32,13,domex
51,2.6842499999999996,32,14,domex
343,2.66471590909091,32,15,domex
119,2.6613333333333338,32,16,domex
128,2.6446666666666667,32,17,domex
170,2.641666666666667,32,18,domex
169,2.6366666666666667,32,19,domex
2,2.626666666666666,32,20,domex
77,2.5933333333333333,32,21,domex
47,2.5919087099741955,32,22,domex
219,2.569166666666667,32,23,domex
126,2.558137564154115,32,24,domex
18,2.5538580846531,32,25,domex
76,2.54,32,26,domex
769,2.5379999999999994,32,27,domex
280,2.5300000000000002,32,28,domex
529,2.5064538209095173,32,29,domex
6,2.4961111111111114,32,30,domex
293,2.48471590909091,32,31,domex
347,2.4833333333333334,32,32,domex
66,2.475024847632443,32,33,domex
29,2.4655000000000005,32,34,domex
810,2.446538461538462,32,35,domex
33,2.4419900375058607,32,36,domex
400,2.42971590909091,32,37,domex
528,2.4294900375058606,32,38,domex
281,2.42471590909091,32,39,domex
8,2.4155000000000006,32,40,domex
175,2.4055384615384616,32,41,domex
656,2.4044900375058607,32,42,domex
141,2.402999999999999,32,43,domex
136,2.3836683075480547,32,44,domex
447,2.3830248476324427,32,45,domex
216,2.3794900375058607,32,46,domex
599,2.3769900375058604,32,47,domex
139,2.3756683075480547,32,48,domex
59,2.3716683075480547,32,49,domex
122,2.3631204875761838,32,50,domex
35,2.3619900375058607,32,51,domex
129,2.359787154242851,32,52,domex
553,2.356990037505861,32,53,domex
762,2.3544900375058604,32,54,domex
801,2.3483333333333336,32,55,domex
249,2.3444900375058606,32,56,domex
724,2.3436683075480547,32,57,domex
485,2.3416683075480544,32,58,domex
268,2.3413006161677052,32,59,domex
123,2.341300616167705,32,60,domex
37,2.3394900375058607,32,61,domex
552,2.3394900375058607,32,62,domex
760,2.3394900375058607,32,63,domex
362,2.3376683075480544,32,64,domex
292,2.3365384615384617,32,65,domex
214,2.3364538209095174,32,66,domex
158,2.3298720447391337,32,67,domex
725,2.329668307548055,32,68,domex
613,2.3294900375058605,32,69,domex
82,2.3280492424242434,32,70,domex
455,2.325668307548055,32,71,domex
446,2.3244900375058606,32,72,domex
296,2.3098720447391337,32,73,domex
360,2.3094900375058605,32,74,domex
405,2.3069900375058605,32,75,domex
408,2.3069900375058605,32,76,domex
675,2.3069900375058605,32,77,domex
600,2.3019900375058606,32,78,domex
38,2.2994900375058607,32,79,domex
653,2.297668307548055,32,80,domex
473,2.2969900375058607,32,81,domex
740,2.2969900375058607,32,82,domex
381,2.2956683075480546,32,83,domex
138,2.2919900375058604,32,84,domex
291,2.2915384615384617,32,85,domex
551,2.2894900375058604,32,86,domex
556,2.2894900375058604,32,87,domex
554,2.2869900375058605,32,88,domex
382,2.285668307548055,32,89,domex
86,2.285586330453419,32,90,domex
611,2.2819900375058606,32,91,domex
445,2.2794900375058607,32,92,domex
474,2.2794900375058607,32,93,domex
635,2.2794900375058607,32,94,domex
245,2.2744900375058603,32,95,domex
40,2.271990037505861,32,96,domex
247,2.2694900375058604,32,97,domex
651,2.2694900375058604,32,98,domex
773,2.2694900375058604,32,99,domex
140,2.2676683075480546,32,100,domex
455,3.357,52,1,domex
23,3.342115781124348,52,2,domex
2,3.2433936361466045,52,3,domex
81,3.2337500000000006,52,4,domex
214,3.229770890231266,52,5,domex
125,3.2227286470143612,52,6,domex
24,3.089073227535601,52,7,domex
388,3.080077245359448,52,8,domex
58,3.0800749114370025,52,9,domex
290,3.0327649533833436,52,10,domex
305,3.016538170823885,52,11,domex
383,3.0020000000000002,52,12,domex
475,2.968323885109599,52,13,domex
232,2.9648715041572187,52,14,domex
739,2.9599999999999995,52,15,domex
540,2.9396488095238102,52,16,domex
400,2.935123456790123,52,17,domex
235,2.934871504157218,52,18,domex
217,2.9034140907825114,52,19,domex
5,2.8912500000000003,52,20,domex
201,2.8798715041572187,52,21,domex
9,2.873,52,22,domex
763,2.867357142857143,52,23,domex
50,2.8605795613439438,52,24,domex
393,2.8399999999999994,52,25,domex
126,2.820089396573625,52,26,domex
262,2.8015481373349105,52,27,domex
128,2.7865381708238846,52,28,domex
697,2.784871504157219,52,29,domex
22,2.76970492604619,52,30,domex
10,2.7670000000000003,52,31,domex
460,2.7364952763556816,52,32,domex
349,2.717,52,33,domex
293,2.7,52,34,domex
401,2.6841666666666666,52,35,domex
834,2.6749999999999994,52,36,domex
355,2.664871504157219,52,37,domex
524,2.6570000000000005,52,38,domex
80,2.6533970498151738,52,39,domex
198,2.6523216993100034,52,40,domex
26,2.6435806878306876,52,41,domex
529,2.6422222222222227,52,42,domex
51,2.64189741772204,52,43,domex
281,2.6399999999999997,52,44,domex
456,2.631168660287081,52,45,domex
457,2.6170000000000004,52,46,domex
197,2.6164650451081153,52,47,domex
